,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
2185,1162.903,-921.5,-246.46,73.40674219726844,996.7588399407351,73.37861365893225,993.9133432253416,33.75,38.19
2186,1163.309,-922.9,-242.06,73.657975827813,996.9058164641232,73.6619746876951,995.1107441664475,33.73,38.44
2187,1163.924,-923.78,-239.34,73.80879989767061,997.0463230963745,73.78056691318747,1004.5355262221847,33.72,38.68
2188,1164.333,-924.16,-238.17,73.85524001671507,997.176424159737,73.78666728158663,993.0036792333532,33.69,39.11
2189,1165.06,-924.66,-236.61,73.93851530131207,997.2575981159532,73.87540257570035,1002.2159601633699,33.67,39.3
2190,1165.067,-924.66,-236.61,73.91430003759825,997.3478257859692,73.56804812483104,992.4682067212871,33.64,39.73
2191,1165.984,-925.54,-233.88,74.06557109700063,997.4973240064356,74.03375687386598,1006.1852982175496,33.63,39.97
2192,1165.989,-926.05,-232.31,74.14951107363427,997.5907059009722,74.16069926615292,999.8748853372049,33.61,40.16
2193,1166.909,-927.31,-228.41,74.36047398782647,997.8329479927991,74.29706465342313,994.8354777162915,33.58,40.59
2194,1167.217,-927.83,-226.83,74.44245225529954,997.9638448360744,74.36870085548387,995.7199317480384,33.57,40.83
2195,1167.935,-928.71,-224.12,74.59172988990399,998.13593643351,74.5895565046708,999.2623785237029,33.55,41.08
2196,1167.943,-928.71,-224.12,74.567478405409,998.2213531076161,74.69823070622003,989.1443363811522,33.52,41.51
2197,1168.969,-929.21,-222.56,74.65130680219302,998.3275318751857,75.00122487867938,1044.178482906333,33.51,41.69
2198,1169.373,-930.48,-218.65,74.86268453098201,998.6089697674461,74.90388172814045,1034.4091684450339,33.48,42.12
2199,1169.68,-930.48,-218.65,74.8485393249604,998.6549774571797,74.76177470947603,1070.381157914327,33.46,42.37
2200,1170.4,-931.87,-214.38,75.0921918764084,998.9330589183642,75.42403236399346,999.7624182289499,33.44,42.61
2201,1170.911,-932.25,-213.21,75.13836513766384,999.081226978067,75.31176403312172,986.2723646791387,33.41,43.04
2202,1170.916,-932.25,-213.21,75.12768675506906,999.1203111237405,75.03934168120169,998.5751954628047,33.4,43.23
2203,1172.045,-932.75,-211.65,75.19722354264864,999.2852698303923,75.20818128499097,979.4863423323601,33.37,43.66
2204,1172.353,-934.15,-207.36,75.44187145843185,999.5938363155307,75.46371774183508,976.5078521541242,33.35,43.9
2205,1172.968,-934.53,-206.18,75.50211968772814,999.703660991596,75.4567309188593,1005.1632094762338,33.34,44.09
2206,1173.278,-934.53,-206.18,75.47435910786318,999.7877207187532,75.57499717591746,1137.1683206056996,33.3,44.58
2207,1173.995,-935.93,-201.88,75.72282088469808,1000.1093430220517,75.74555402396368,994.9478847105387,33.29,44.76
2208,1173.998,-935.93,-201.88,75.70865889841501,1000.1516445519649,75.70105930052654,1006.9328762169267,33.27,45.01
2209,1175.022,-937.32,-197.59,75.94208972922672,1000.5250094325479,75.30970531420567,1003.7328800582533,33.24,45.44
2210,1175.638,-937.7,-196.41,76.00278001035907,1000.6415870830075,75.79937631501383,980.5079429717633,33.23,45.62
2211,1175.641,-937.7,-196.41,75.97847602838422,1000.7165740608077,76.09703494601837,993.3794377421393,33.2,46.05
2212,1176.665,-939.1,-192.13,76.22139181223532,1001.0880397347678,76.36777832609344,1006.9733812000121,33.18,46.3
2213,1176.672,-939.1,-192.13,76.21069444093152,1001.1235974144251,75.96754529954971,1005.6103432469655,33.17,46.49
2214,1177.494,-940.36,-188.23,76.42026483454704,1001.4977646006006,76.13212990765956,986.608638827133,33.14,46.92
2215,1178.011,-940.36,-188.23,76.40665010397461,1001.5347035924417,76.39198737038183,1002.0607824046203,33.12,47.16
2216,1178.415,-941.76,-183.92,76.65099940278128,1001.940659819732,76.62452547683375,1011.2868315081478,33.11,47.41
2217,1178.927,-942.27,-182.36,76.72019548490617,1002.1475253175054,76.06741455242484,1002.6800704835526,33.08,47.84
2218,1178.932,-942.27,-182.36,76.70991709531049,1002.1694234509451,76.76525795869946,1003.9778525899397,33.06,48.02
2219,1180.369,-944.05,-176.87,77.01429150681476,1002.7235056584641,77.027912551263,1002.4898353580359,33.03,48.45
2220,1180.373,-944.05,-176.87,77.00024404311496,1002.7699685371515,77.12712248584131,996.4826710766862,33.02,48.7
2221,1180.984,-944.05,-176.87,76.9894093408126,1002.7932389580615,77.05404475469506,1054.1459707608997,33.0,48.89
2222,1181.394,-945.33,-172.94,77.20023985226715,1003.2299824068259,77.16969803809805,1004.9969204997029,32.97,49.32
2223,1182.01,-945.84,-171.38,77.28006420663331,1003.426092744254,77.2387134316484,1002.5733337006077,32.96,49.56
2224,1182.018,-945.84,-171.38,77.2658885571517,1003.46166070259,77.40651243978846,997.0172791758409,32.94,49.81
2225,1182.729,-946.73,-168.64,77.4053188770559,1003.7942936677813,77.37370474938831,1003.6485089591662,32.91,50.24
2226,1183.551,-947.24,-167.07,77.48895748297109,1003.9802386999457,77.17058090622089,1000.6049440006146,32.9,50.42
2227,1184.067,-947.62,-165.9,77.53394702888846,1004.1640989898016,77.5172921115407,1008.9992015978677,32.87,50.86
2228,1184.074,-948.5,-163.17,77.68321940771696,1004.4697384192318,77.87426920217261,1003.9019551935904,32.85,51.1
2229,1184.885,-949.39,-160.43,77.83598483857419,1004.7890979205537,77.86120513667689,1035.0844868114534,32.84,51.29
2230,1185.306,-949.39,-160.43,77.80819220590772,1004.8533625360468,78.37306334788138,1001.0053881534292,32.8,51.78
2231,1186.22,-950.79,-156.13,78.05442888801547,1005.3512145016784,78.05632439042706,997.3886392915977,32.79,51.96
2232,1186.529,-950.79,-156.13,78.03010108867429,1005.4109572209763,78.01058051970861,1004.5605786213234,32.76,52.39
2233,1187.046,-951.68,-153.41,78.17803186594433,1005.7531202536734,78.18090174225705,929.0050424889329,32.74,52.64
2234,1187.052,-952.18,-151.85,78.26012518365238,1005.953085635707,78.04641936677272,1004.490388039118,32.73,52.83
2235,1187.87,-953.45,-147.95,78.46789504262968,1006.4677275501684,78.5073838278842,1011.6798496773227,32.7,53.26
2236,1188.691,-953.96,-146.38,78.54763985279169,1006.6829212815721,78.49269613797908,1007.3352988520286,32.68,53.5
2237,1188.694,-953.96,-146.38,78.53692851712728,1006.710863058505,78.56378394922119,1007.9463735984855,32.67,53.69
2238,1189.31,-955.25,-142.42,78.74450742471076,1007.2529247413481,78.70631592579772,1006.2062590806304,32.63,54.18
2239,1190.128,-955.76,-140.85,78.82758757223102,1007.473060930167,79.18991566246477,1003.6006947967019,32.62,54.36
2240,1190.436,-956.64,-138.12,78.96522464956543,1007.8642076192606,78.82630599070103,1007.2152974019336,32.59,54.79
2241,1190.949,-957.15,-136.56,79.04363335163615,1008.095351839299,78.9991055626725,1002.872289765483,32.57,55.04
2242,1191.357,-957.15,-136.56,79.03348163125423,1008.1197609907267,79.03606883089958,1000.7458024479183,32.56,55.22
2243,1192.179,-957.53,-135.39,79.07854606794697,1008.3229072078051,79.06880885210168,1009.8711634277589,32.53,55.65
2244,1192.181,-958.42,-132.65,79.22678200579843,1008.7087624284821,79.27141270612111,992.8705392042333,32.51,55.9
2245,1192.999,-959.82,-128.35,79.46794163058937,1009.3242999650806,79.499493791711,1009.8808662022293,32.5,56.14
2246,1193.614,-960.2,-127.19,79.51230537980504,1009.5352725388054,79.39811330910725,1017.161825923442,32.47,56.57
2247,1194.437,-960.7,-125.62,79.5948171620368,1009.7552868888581,79.69184914844803,1029.0382607213096,32.45,56.75
2248,1194.444,-960.7,-125.62,79.56995493576851,1009.8053428755466,79.55352764874752,1001.0501063936474,32.42,57.19
2249,1195.052,-962.1,-121.32,79.81063644083173,1010.4462888248935,79.88018022100756,1010.4156099890766,32.41,57.43
2250,1195.779,-962.48,-120.15,79.86893008028362,1010.6277701508108,79.68707403211346,1010.0801006217354,32.39,57.62
2251,1195.786,-962.48,-120.15,79.84463402333854,1010.6739660246523,79.83994704804967,1011.0019735540745,32.36,58.05
2252,1196.499,-963.37,-117.41,79.9923156328915,1011.1045062207962,79.95123887304364,1010.1149850217504,32.35,58.3
2253,1197.012,-963.87,-115.85,80.0605429900834,1011.36996247664,80.0906211203209,1004.9325613213557,32.32,58.72
2254,1197.624,-965.1,-111.94,80.27648730175197,1011.9372451392428,80.49088525558449,947.3158977448384,32.3,58.97
2255,1198.445,-965.59,-110.38,80.35741811196986,1012.1701183595573,80.29239826721728,1008.5422690259174,32.28,59.16
2256,1198.452,-965.59,-110.38,80.33369562846072,1012.2109795887417,80.48786100284477,1029.6119754480167,32.25,59.58
2257,1199.06,-966.93,-106.08,80.57218026421471,1012.8508365006172,80.4254999112084,1015.2278458958359,32.24,59.83
2258,1199.473,-967.29,-104.91,80.63000942478531,1013.0262311510003,80.86058014038848,1097.689982964204,32.22,60.02
2259,1199.986,-968.14,-102.17,80.76640984971039,1013.4620729459982,80.79595369199089,1009.6319745006982,32.19,60.45
2260,1200.705,-968.62,-100.59,80.84542890259242,1013.7119306785335,80.67722264464382,1015.3023517863651,32.18,60.69
2261,1201.113,-969.47,-97.83,80.98275890785015,1014.1536998404138,80.82392516461582,1012.5999423908255,32.15,61.12
2262,1201.73,-969.95,-96.27,81.05990838168894,1014.4036159241548,81.06183477119703,1015.2674684584091,32.13,61.37
2263,1202.139,-970.31,-95.09,81.11876546740818,1014.5944975703346,81.1838304174768,1013.9961904390851,32.12,61.55
2264,1202.755,-971.15,-92.34,81.25521104124478,1015.0394869166421,81.37522512965958,1057.429079934038,32.09,61.98
2265,1202.762,-971.15,-92.34,81.24109199088298,1015.057758602928,81.13851894946997,1001.9024881990581,32.07,62.23
2266,1203.377,-971.63,-90.78,81.32154044299489,1015.3146586649875,80.99347570762704,1016.4468211082101,32.06,62.42
2267,1204.098,-972.83,-86.86,81.526066320792,1015.9511325354188,81.49976864248217,1007.5599540629721,32.03,62.85
2268,1204.512,-972.83,-86.86,81.51251299405413,1015.9667455679836,81.39024183211822,1021.1371465536159,32.01,63.09
2269,1205.026,-973.31,-85.29,81.57982680511122,1016.2442620748222,81.68417856332209,1016.7699445560377,31.98,63.52
2270,1205.436,-974.63,-80.98,81.81683184827149,1016.9444383052596,81.88847342583992,874.4228889606817,31.96,63.77
2271,1206.058,-974.99,-79.8,81.87539434687731,1017.1490677870182,82.02675102764235,1015.1389271701462,31.95,63.95
2272,1206.88,-975.83,-77.05,82.01115254729527,1017.6259172210582,82.05114270957296,1025.2113027970152,31.92,64.38
2273,1206.887,-975.83,-77.05,81.99705701215679,1017.6408871994089,82.12006074310976,1021.1502241990771,31.9,64.63
2274,1207.597,-977.15,-72.74,82.23741857868347,1018.3720951106231,82.17310594037919,1012.7500198572526,31.89,64.81
2275,1208.009,-977.15,-72.74,82.20924210576463,1018.4001190593018,82.25180416635693,847.6347025192807,31.85,65.31
2276,1208.727,-977.99,-69.99,82.35875721443415,1018.8775487270294,82.33445365583698,1003.2003560892174,31.84,65.49
2277,1208.73,-977.99,-69.99,82.3345675538817,1018.9050829689681,82.24775227627404,1016.8767947054613,31.81,65.92
2278,1209.45,-978.83,-67.24,82.47997497741183,1019.3875673658179,82.77512166437161,1031.5777705733053,31.79,66.17
2279,1210.164,-979.67,-64.49,82.62921600190585,1019.8775456396713,82.64931443829333,1025.0583282600796,31.78,66.35
2280,1210.468,-979.67,-64.49,82.60504300250771,1019.9030489708323,82.8854317898004,1017.8752262021945,31.75,66.78
2281,1211.09,-980.51,-61.75,82.74962082208096,1020.3989935314519,82.74156826173116,1027.5974883836213,31.73,67.03
2282,1211.699,-981.83,-57.44,82.9854258648794,1021.1935108489479,84.01395908148271,1023.172870684725,31.72,67.27
2283,1212.11,-982.31,-55.87,83.05197200704747,1021.5016127740572,83.11551982500306,1040.9646522188784,31.69,67.7
2284,1212.419,-982.31,-55.87,83.04125754567714,1021.5047616139633,83.09504781204805,1024.1628722470941,31.67,67.89
2285,1213.242,-983.51,-51.95,83.24337199919154,1022.2496737099015,82.99857036966263,1022.9849558946227,31.64,68.32
2286,1213.551,-983.99,-50.39,83.31991840544414,1022.5620210530019,83.30844291482192,996.756908462492,31.63,68.56
2287,1214.064,-983.99,-50.39,83.30921434232734,1022.5642765127286,83.30300972519005,1023.9108874539638,31.61,68.75
2288,1214.786,-985.3,-46.08,83.52997355570125,1023.3980832501104,83.30025773879659,1035.800401864421,31.58,69.24
2289,1215.501,-985.67,-44.9,83.58786004092356,1023.6436293945271,83.56490565588592,996.8771281932127,31.57,69.42
2290,1215.506,-985.67,-44.9,83.56375537830263,1023.6619298381668,83.60790716962983,1010.304525053133,31.54,69.85
2291,1216.222,-986.52,-42.17,83.70682045665174,1024.2118894545208,83.48085832508923,968.3781689800878,31.52,70.1
2292,1216.527,-987.39,-39.44,83.85380194287961,1024.7905583093552,83.9614944151361,1027.1713393606221,31.51,70.28
2293,1217.14,-988.39,-36.31,84.00959393750637,1025.4696959442535,83.85312158801572,1021.7820247147522,31.48,70.71
2294,1217.55,-988.39,-36.31,83.99558549804826,1025.4759262898374,83.03648745128478,1034.9232434416433,31.46,70.96
2295,1218.169,-988.76,-35.14,84.04873860210816,1025.7282108336497,84.02567002316209,1024.8371805208242,31.44,71.21
2296,1218.172,-989.27,-33.57,84.11483102119195,1026.0881085462397,84.05265049759716,879.7632493755108,31.41,71.64
2297,1219.194,-990.15,-30.84,84.26080942322677,1026.6964163763307,84.25911607280845,1016.3650776709986,31.4,71.83
2298,1219.498,-991.42,-26.91,84.46189725943938,1027.5865282301047,84.15994069509746,1016.4691701451119,31.37,72.26
2299,1220.114,-991.92,-25.35,84.53715592155709,1027.938749391227,84.84394552931398,1035.8049829383838,31.35,72.51
2300,1221.037,-992.3,-24.18,84.59403458107754,1028.2133273304719,84.75614582310556,1034.187859872989,31.34,72.69
2301,1221.044,-992.3,-24.18,84.57002275035852,1028.2240622062877,84.54776513062285,1029.807953588766,31.31,73.12
2302,1221.446,-993.31,-21.06,84.73433600116772,1028.942265095569,84.86457480124311,1028.1504158967136,31.29,73.37
2303,1222.17,-993.69,-19.89,84.79110616505135,1029.2203527427935,84.8639391988552,1031.4215263249796,31.28,73.55
2304,1222.477,-995.09,-15.6,85.01180705305677,1030.2418997497628,84.94778690542786,1030.4405967239088,31.25,73.98
2305,1223.3,-995.47,-14.43,85.06450463797783,1030.5209777583375,85.00719918593921,1021.4672366991102,31.23,74.23
2306,1224.122,-996.35,-11.69,85.19699813499855,1031.1709839304053,85.1955858962703,1029.7186655852302,31.2,74.65
2307,1224.13,-996.35,-11.69,85.1830629297712,1031.1720171726927,85.19939814561212,991.0419350031153,31.18,74.9
2308,1224.43,-996.86,-10.13,85.2617737538924,1031.5553426743522,85.26617118586422,1032.379371960526,31.17,75.08
2309,1225.151,-998.24,-5.85,85.48085848358058,1032.5902546508948,85.63000013377254,1029.6167748014097,31.14,75.51
2310,1225.456,-998.61,-4.66,85.53437044324876,1032.8655523832713,85.87505205221233,1007.6459974119432,31.12,75.76
2311,1226.073,-999.11,-3.1,85.60890744734331,1033.2529412007498,85.59450461641919,1042.2406976311775,31.11,76.01
2312,1227.201,-999.96,-0.36,85.74057771758302,1033.8956357872876,85.94784371151476,1038.2070127053294,31.08,76.43
2313,1227.208,-999.96,-0.36,85.729995119606,1033.8898204354273,85.75019382524515,1047.4915176445907,31.06,76.62
2314,1227.511,-1000.26,0.82,85.77254830059255,1034.1035136774267,85.78409091516167,1030.0002534364937,31.03,77.05
2315,1228.234,-1000.44,3.93,85.9312792610514,1034.0661915467501,85.89613525304762,1035.2964477302455,31.02,77.3
2316,1228.64,-1000.14,6.65,86.07050836562554,1033.5798040790078,85.87467199633035,930.5932137614897,31.01,77.48
2317,1229.153,-999.67,9.38,86.19588754422976,1032.9258363503159,86.18810282775621,1060.3346436198467,30.98,77.91
2318,1230.078,-999.44,10.55,86.24645561189698,1032.6150880168275,86.26454250737895,1046.5772560309981,30.96,78.15
2319,1230.084,-999.44,10.55,86.23589956977193,1032.6175653164148,86.4519986982502,1030.1204159680642,30.95,78.34
2320,1230.487,-998.8,13.29,86.35812957860473,1031.803648956525,86.35043961383721,1025.7836643450198,30.92,78.83
2321,1231.106,-998.4,14.86,86.43375028037973,1031.307082589856,86.18630377695396,1031.9559130714802,30.91,79.01
2322,1231.922,-997.19,19.18,86.64490867455235,1029.8351313681235,86.34290909419667,1029.5647021407167,30.88,79.45
2323,1231.923,-997.19,19.18,86.63151375328495,1029.8292395343997,86.73044112931063,1082.8638654576882,30.86,79.69
2324,1232.848,-996.85,20.35,86.68481991214762,1029.4227075890642,86.64865123743202,1033.7973903595118,30.85,79.88
2325,1233.153,-995.54,24.67,86.89697598342033,1027.8670435421109,86.99958552832305,1029.68928912258,30.82,80.31
2326,1233.562,-995.54,24.67,86.88358728665456,1027.870077830851,87.02569798315608,1045.2958117872142,30.81,80.55
2327,1234.179,-995.18,25.84,86.93703460539382,1027.447794488849,86.95119320515066,1021.0166981698062,30.8,80.74
2328,1235.202,-993.45,31.31,87.20963885654407,1025.4358170066034,87.20200342837171,1035.8262048780898,30.77,81.23
2329,1235.206,-993.45,31.31,87.1995388478733,1025.4246193650706,87.25059672200592,1024.610340341175,30.75,81.41
2330,1235.521,-993.45,31.31,87.17548664329554,1025.4257424601744,87.08779458494429,1020.5863447168473,30.73,81.84
2331,1236.032,-992.45,34.44,87.33358159122199,1024.2689627729624,86.8504004028117,1020.0508742118157,30.71,82.09
2332,1236.44,-992.08,35.61,87.3879341641816,1023.843779099136,87.14833590959446,1021.1872028461949,30.7,82.27
2333,1237.168,-991.57,37.18,87.45034766102567,1023.2629832550379,87.5749716921932,1021.8333755964426,30.68,82.7
2334,1237.482,-990.31,41.08,87.6516148747438,1021.8281840896736,87.8965097430605,994.1880958403672,30.66,82.95
2335,1238.097,-989.43,43.81,87.77852714633727,1020.8372004389338,87.73281525089166,1035.0596476446847,30.64,83.38
2336,1238.51,-989.43,43.81,87.76502331343072,1020.8265467747201,87.44375580135765,1028.1593847911101,30.62,83.62
2337,1239.23,-988.92,45.38,87.84132407363785,1020.2540300336971,88.01809172429684,1017.8456383039843,30.61,83.81
2338,1239.637,-988.54,46.55,87.88200191676938,1019.8167043640735,87.84408685022856,1010.4083804459516,30.58,84.24
2339,1240.258,-987.65,49.32,88.02175191544087,1018.8272166074089,88.1230263907309,1014.5664218353763,30.57,84.49
2340,1241.076,-985.74,55.18,88.33791345556384,1016.7277659727799,88.28917831532173,1016.7135938728378,30.56,84.67
2341,1241.078,-985.74,55.18,88.31364235792826,1016.7103418870096,88.27298319982262,1025.7315934098222,30.53,85.1
2342,1241.494,-985.74,55.18,88.2995433185302,1016.707734061269,88.76288190575761,1027.265593496376,30.52,85.35
2343,1242.211,-985.37,56.34,88.34001165145737,1016.2865015338932,88.17851704933148,1084.5206561067052,30.49,85.78
2344,1243.13,-983.97,60.64,88.56684548437059,1014.7674348834811,88.48085155347135,993.8399426010549,30.48,86.02
2345,1243.133,-983.46,62.2,88.64348168299288,1014.2142401879398,88.30163307283513,1014.7917740721095,30.47,86.21
2346,1243.541,-982.58,64.93,88.7722838724307,1013.252606460995,89.14182192961059,1016.182845275961,30.44,86.64
2347,1244.259,-982.19,66.11,88.82496247616703,1012.8329858866169,88.81466971672855,1012.5214734796574,30.43,86.88
2348,1244.877,-982.19,66.11,88.8142048052648,1012.826902140736,88.80436807399813,1012.3318419899815,30.42,87.07
2349,1244.883,-981.31,68.84,88.94335527323483,1011.8820680790819,88.39318779726045,1017.0731908172314,30.4,87.5
2350,1246.309,-979.53,74.31,89.23811333226689,1009.9992935641094,89.25673712175106,1008.273501008597,30.38,87.74
2351,1246.31,-979.53,74.31,89.2137067890972,1009.9851046921434,89.17486731068487,1009.5464348686969,30.36,88.17
2352,1246.719,-979.02,75.86,89.28707512578522,1009.4381423346357,89.36810998087493,1018.612531556357,30.34,88.42
2353,1247.229,-978.52,77.43,89.36564632312398,1008.91183529583,89.39391966869586,968.6192066147065,30.33,88.6
2354,1247.543,-978.52,77.43,89.34121531543815,1008.8966889131909,90.12928375253286,988.0592748338986,30.31,89.03
2355,1248.158,-977.63,80.16,89.48158261628683,1007.9612595730056,89.5475964024192,1008.3455685595763,30.29,89.28
2356,1249.284,-976.36,84.06,89.67841435793063,1006.6458559990201,89.5745795511312,1009.3431533667422,30.27,89.71
2357,1249.287,-976.36,84.06,89.66816608078258,1006.6368825450417,89.9534119222998,1006.9047874101677,30.26,89.89
2358,1249.59,-975.47,86.79,89.80915150191011,1005.7255793207211,89.86173446306391,1010.1426938849747,30.25,90.14
2359,1250.105,-974.46,89.91,89.96236094175369,1004.6802167854208,89.77088962552135,957.9659180939269,30.22,90.57
2360,1250.518,-974.46,89.91,89.94810321289752,1004.6704121252901,89.06664731040695,1006.237291346876,30.21,90.82
2361,1251.135,-974.08,91.09,90.0051346438666,1004.28000403274,90.17939118660178,990.7276081372218,30.2,91.0
2362,1252.265,-972.68,95.39,90.22567398785884,1002.8577790494522,90.31573247470315,997.0738002896298,30.17,91.44
2363,1252.268,-972.68,95.39,90.21196439337427,1002.8468625368481,90.04174187522521,996.5557200982945,30.16,91.68
2364,1252.574,-972.3,96.56,90.25434394482113,1002.4498771010947,90.25121156269283,1024.1743884419207,30.14,92.11
2365,1253.19,-971.41,99.29,90.39987518845749,1001.5643921885402,89.9567382465474,1004.4249462502383,30.13,92.3
2366,1253.599,-970.91,100.85,90.47563184620077,1001.054492273023,90.36031705158936,1004.0912106832894,30.11,92.54
2367,1254.115,-970.4,102.41,90.54059121914185,1000.5345339867085,90.53472454493262,1014.4983600853177,30.09,92.97
2368,1255.24,-969.12,106.34,90.75227925366204,999.2861323965224,90.6935844147845,998.1990508412837,30.08,93.22
2369,1255.243,-969.12,106.34,90.74196693586117,999.2737861567269,90.83792190305628,1000.0784277878223,30.07,93.4
2370,1255.656,-968.24,109.07,90.8746242082596,998.3963221086103,90.90153854496742,1002.6459258033321,30.04,93.83
2371,1256.168,-967.73,110.62,90.94971275683838,997.8970834710361,90.96352728505535,993.8999317106491,30.03,94.08
2372,1256.578,-967.35,111.79,90.99316676691706,997.5098564425316,91.11764559834067,1000.2636510449698,30.01,94.5
2373,1257.297,-966.47,114.51,91.13834829719696,996.646698935987,91.70170468512987,994.4523554909998,29.98,94.71
2374,1258.219,-965.56,117.29,91.2918598013269,995.7731031213888,91.22647075441851,966.8416689616854,29.96,94.84
2375,1258.222,-965.56,117.29,91.27871901182698,995.6979616831602,91.41971866572335,991.4552958010527,29.89,95.07
2376,1258.628,-964.55,120.41,91.45227906156589,994.6995166883313,91.47867460735823,991.8650887428656,29.83,95.2
2377,1259.145,-964.17,121.59,91.51568220300646,994.3078857174974,91.74412432182045,977.0360477558673,29.79,95.29
2378,1259.656,-962.77,125.89,91.75279864427739,992.8945773847291,90.69217653765806,1016.2256465079853,29.66,95.52
2379,1259.966,-962.77,125.89,91.74601782213733,992.8109512893178,91.62923681553448,980.7575140341793,29.58,95.64
2380,1261.195,-961.5,129.8,91.9616708318215,991.5010690866651,91.90196826118637,920.8210173954461,29.42,95.86
2381,1261.198,-961.5,129.8,91.95553488468141,991.3873738352733,91.96867003553518,992.3235753541312,29.31,95.97
2382,1261.611,-960.99,131.37,92.04223014493209,990.8493550989475,91.68919422102812,985.9717025060445,29.23,96.06
2383,1262.226,-960.61,132.54,92.10011073668159,990.2951585259821,92.05870490871624,1009.6820238418503,29.02,96.25
2384,1262.634,-959.6,135.66,92.27674417514407,989.2709285630505,92.02367663384365,901.3033479798675,28.89,96.36
2385,1263.162,-959.22,136.83,92.33607689967113,988.6916743353308,92.33893873090513,987.07217595052,28.65,96.53
2386,1264.287,-957.82,141.13,92.58548766304222,987.3651103821727,92.53566377569072,973.0647830905373,28.54,96.59
2387,1264.295,-957.82,141.13,92.58066227280148,987.2112066827443,92.38807697146038,988.96165922039,28.39,96.68
2388,1264.597,-957.44,142.29,92.64156354724821,986.5983597188879,92.65631117843049,982.5445758527815,28.11,96.82
2389,1265.313,-956.05,146.58,92.89086480115066,985.2538231846654,92.89688356153073,1000.0014959773736,27.95,96.89
2390,1266.237,-955.54,148.14,92.9804927576771,984.691997327083,92.9466058510479,1000.7049119001854,27.82,96.94
2391,1266.244,-955.54,148.14,92.9755880993498,984.3872071497068,93.11741054469823,984.8001455176486,27.52,97.04
2392,1267.163,-954.27,152.06,93.20462475364388,983.1473916458305,93.15313237635219,980.935177440544,27.34,97.1
2393,1267.169,-954.27,152.06,93.20159319603766,982.8239802731717,93.10121639485938,913.6917472256789,27.02,97.17
2394,1267.882,-953.38,154.8,93.3624173422898,981.9003270189902,93.2290344567939,989.3661710896648,26.83,97.21
2395,1268.602,-952.49,157.52,93.52336359915097,981.0343299293863,93.51565262730789,973.3147817420759,26.69,97.23
2396,1269.218,-951.6,160.26,93.68530685667741,979.9864803659284,93.66877177444992,982.199319463727,26.36,97.27
2397,1269.224,-951.6,160.26,93.68485388423528,979.7955877630803,93.73276322438626,984.7264814333394,26.17,97.29
2398,1269.939,-951.09,161.82,93.77783969563279,979.2378579793573,93.75562798617119,976.8503803815133,26.02,97.3
2399,1270.348,-949.7,166.11,94.0353931896775,977.7941772172711,93.90173258979003,978.8562395585544,25.67,97.3
2400,1270.657,-949.7,166.11,94.03617683056285,977.6046483625169,94.00246995575553,980.1498200034753,25.48,97.3
2401,1271.889,-947.92,171.58,94.36655370377883,975.872600086712,94.47389964707531,983.0511450798473,25.12,97.28
2402,1271.893,-947.92,171.58,94.36803346075163,975.6739423085971,94.50631249680158,982.0512972786704,24.92,97.27
2403,1272.301,-947.92,171.58,94.36987570572734,975.5259017576109,94.20267638802301,969.1276386110392,24.77,97.25
2404,1273.324,-946.65,175.49,94.60940123349519,974.2108846137985,94.82842635569372,977.4960734004578,24.41,97.2
2405,1273.333,-946.65,175.49,94.61269205110227,974.01474757829,94.49421084687506,978.6898407110859,24.21,97.16
2406,1273.631,-946.14,177.06,94.7096809833576,973.4869515817867,94.66822262314996,1001.141714964234,24.06,97.13
2407,1274.251,-945.24,179.84,94.88312535754528,972.4696663649721,94.88036034111418,1012.1761849342485,23.7,97.06
2408,1275.172,-944.36,182.56,95.05193598686236,971.6244830694624,95.08719037788434,938.868656956297,23.49,97.0
2409,1275.175,-944.36,182.56,95.05963013453271,971.2846573481947,94.921721894753,969.2912718781006,23.14,96.9
2410,1276.309,-942.96,186.85,95.3239414899868,970.0748899956126,96.0001835599324,960.6493661356205,22.93,96.84
2411,1276.314,-942.96,186.85,95.32770451635758,969.930178518021,95.3244429656104,954.0858886458966,22.78,96.79
2412,1276.621,-942.58,188.03,95.40886490851472,969.315984032039,95.38897567882007,966.2460591964276,22.42,96.66
2413,1277.338,-941.69,190.76,95.57985217846647,968.4990846665784,95.59232046465016,973.9163794774726,22.22,96.59
2414,1278.054,-940.29,195.09,95.84814277145631,967.3948596617619,95.83541673681161,942.6110906002891,22.07,96.52
2415,1278.57,-939.78,196.66,95.95415806202158,966.7152261136679,95.93432997206592,978.8747301626474,21.72,96.38
2416,1279.289,-939.39,197.84,96.03268729753069,966.2610571682997,96.10269025375095,979.5742335527685,21.52,96.29
2417,1279.295,-939.39,197.84,96.04489716011949,965.9308836557614,95.9979112493852,965.3453842201194,21.17,96.12
2418,1279.907,-938.5,200.58,96.21936966080148,965.1504931874614,96.82927834583128,965.5292013717582,20.97,96.02
2419,1280.621,-937.61,203.32,96.39195477070888,964.4353531989586,96.39022780294516,952.9026217250021,20.83,95.95
2420,1281.032,-936.72,206.06,96.57331101662072,963.5340834656552,96.34010942109668,955.9645410140719,20.48,95.76
2421,1281.344,-936.72,206.06,96.58110385771528,963.3579335843972,96.49291756241168,964.7199352564114,20.29,95.65
2422,1282.273,-935.33,210.35,96.8500798919406,962.3395291164132,96.82338622437258,962.3092238224061,20.14,95.57
