,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
723,11237.809,1469.05,424.23,254.75559651633893,1674.2415170159888,254.7857589904083,1681.4687062227279,-146.28,-15.99
724,11253.306,1487.99,398.15,255.94248438841953,1685.4141295242543,256.00696189397064,1674.2514785964436,-146.95,-11.23
725,11268.471,1505.37,373.8,257.03705672608487,1696.1867237129288,257.08950420847555,1694.2528212283178,-147.59,-6.69
726,11284.293,1520.83,346.01,258.22404841158254,1704.974366288244,258.0438386913546,1708.3831355917741,-148.26,-1.95
727,11299.331,1530.35,316.49,259.3997935741436,1708.3535897465722,259.4505736293203,1716.0401979301798,-148.85,2.23
728,11315.372,1539.18,287.66,260.569812022659,1711.854044245595,260.53825105694824,1703.0556730017997,-149.54,7.18
729,11330.502,1548.36,257.63,261.76008112138516,1716.2474768517507,260.80893453028466,1717.598605878199,-150.17,11.66
730,11346.023,1557.36,228.19,262.90607309128364,1721.2662353627925,262.88856940793175,1716.5548477006494,-150.73,15.62
731,11361.303,1566.24,199.49,264.027445545748,1726.923999080446,264.13864909353975,2866.3345445144055,-151.31,19.8
732,11376.789,1575.85,169.76,265.1700577227325,1733.877007893005,265.2753806952044,1730.5414095804088,-151.87,23.77
733,11392.102,1585.18,140.53,266.31490565889777,1741.3304222059637,266.27332596871975,1722.9576132540315,-152.55,28.61
734,11407.703,1591.72,111.23,267.4296414216294,1746.6372844125367,267.27099735764506,1748.4821889386888,-153.16,32.9
735,11423.101,1592.11,80.13,268.6177373922809,1746.488218483022,268.78243023552915,1752.1358073750248,-153.87,38.0
736,11438.296,1592.06,50.34,269.74904819652454,1746.6067532790544,269.68378859280216,1739.725100163817,-154.53,42.69
737,11453.899,1591.57,19.74,270.8806976323074,1746.8563607234566,270.8432749080551,1755.839171304495,-155.08,46.59
738,11469.598,1591.01,-12.36,272.07743106626094,1747.8587796787247,272.08837323476894,1761.7709617650494,-155.7,51.0
739,11485.001,1590.47,-43.58,273.24184712595184,1749.5798044101905,273.51600360109114,1730.3134221607265,-156.31,55.36
740,11500.097,1590.35,-73.55,274.35587272188457,1752.3114764789964,273.46662511901593,1765.329841982314,-156.9,59.54
741,11515.4,1590.28,-104.76,275.5173463494981,1755.9551023018782,275.4861502407956,1776.2592372747977,-157.54,64.07
742,11530.502,1588.44,-134.89,276.64147923549353,1758.400101484301,276.604506066027,1726.8811457522017,-158.16,68.48
743,11545.883,1579.51,-164.7,277.7760357633738,1754.3823925815034,277.6628212888878,1757.769793563927,-158.74,72.67
744,11561.291,1569.81,-194.6,278.91607470812494,1750.2695184742263,278.7347701418975,1772.6737370762935,-159.31,76.67
745,11576.581,1560.11,-223.39,280.0239989914568,1746.6324631415732,280.26581735806246,1739.7079956015311,-159.86,80.63
746,11592.973,1549.69,-253.68,281.21222748941227,1743.4867433393351,281.38597076641537,1740.9750689062128,-160.52,85.33
747,11608.757,1539.93,-282.01,282.34094552785893,1741.3676318629562,282.4680111735833,1739.8252577768242,-161.2,90.17
748,11624.262,1530.05,-311.6,283.4921596260169,1739.856818965285,283.3874212761661,1756.6439235906628,-161.79,94.33
749,11639.771,1520.32,-341.45,284.66117348688323,1739.3749351994238,284.6624700728712,1749.719230273077,-162.42,98.79
750,11655.489,1510.16,-369.12,285.7572084931546,1738.500992522006,285.6889880004821,1737.9240204129203,-163.01,102.99
751,11671.601,1492.38,-395.43,286.90191630576476,1730.8249558230898,286.7619783873615,1722.102731484632,-163.68,107.78
752,11686.67,1473.12,-421.99,288.0535612580562,1722.1355093313648,288.08794644877844,1722.4912689422279,-164.23,111.71
753,11702.198,1454.87,-446.55,289.1601410240613,1714.727456973848,289.13350093945735,1710.3462210698656,-164.87,116.24
754,11717.218,1436.45,-471.01,290.2554352963722,1707.451356993809,290.3079382226031,1715.7000412140758,-165.41,120.12
755,11733.047,1418.02,-495.47,291.3855130168389,1701.2332366844942,291.4670058691485,1690.3811616235823,-166.08,124.87
756,11748.766,1399.78,-520.04,292.4956294184203,1695.3947547695195,292.49661779477736,1694.0072673615034,-166.61,128.64
757,11764.069,1381.41,-545.3,293.67847876446024,1691.1194127263752,293.84183134295245,1691.4775714791554,-167.34,133.86
758,11779.883,1363.34,-568.91,294.7867422280667,1686.68684909203,294.9267335089942,1678.2997578591196,-167.96,138.22
759,11795.805,1338.46,-588.62,295.8797038611839,1675.001824625872,295.8559169324439,1653.5314768161895,-168.56,142.49
760,11811.629,1312.94,-606.67,296.9589151256521,1662.8599355327556,296.9857773264952,1643.531676773103,-169.22,147.19
761,11826.614,1287.34,-624.6,298.04590918356155,1651.0737070464174,298.0636071016259,1647.1938964630385,-169.85,151.7
762,11842.417,1262.75,-641.81,299.0802267949723,1639.8036309570728,299.1325503033304,1631.3898671707075,-170.34,155.19
763,11857.448,1237.18,-659.74,300.1543132069195,1628.310033163218,300.71492054875347,1642.278303700627,-170.78,158.21
764,11872.881,1212.18,-677.8,301.25766875645087,1618.4620171323143,301.2091748905161,1647.454187433832,-171.35,162.0
765,11888.432,1187.24,-695.88,302.3741945679147,1609.1991598307525,302.7698483501308,1602.9187528466323,-171.84,165.76
766,11903.523,1162.11,-713.59,303.48190821387755,1597.810592592251,303.5003947969802,1627.230469396869,-170.56,167.88
767,11918.945,1134.72,-724.79,304.44454302531324,1580.139486754255,304.4701989647018,1576.8694325275592,-168.38,168.95
768,11933.84,1104.77,-734.07,305.4143193738048,1558.7809879838799,305.3421356392563,1556.7406984446473,-165.61,169.22
769,11949.767,1075.11,-743.14,306.3856470315761,1536.9748945574875,306.3706113299244,1534.0234502525354,-162.22,168.62
770,11965.783,1045.1,-752.31,307.3728773766097,1515.0583784131884,307.3838264159196,1529.6411090788085,-158.92,167.33
771,11980.998,1015.68,-761.31,308.35381417475065,1493.7249449948943,308.23112112174715,1525.0685793426492,-155.69,165.57
772,11996.496,985.55,-770.69,309.37855538889033,1472.8235260546323,309.3381263492429,1466.9744065447062,-152.9,163.73
773,12011.61,955.44,-780.45,310.43610732201057,1452.9455044150832,310.3008298175666,1465.7587141459965,-150.44,161.93
774,12027.612,926.11,-789.66,311.48224505344797,1433.1631955224082,311.4581463058178,1434.3628765694002,-147.56,159.65
775,12043.023,896.71,-792.02,312.34986346264895,1409.1020880688525,312.38382297113736,1415.7344743514866,-144.68,157.23
776,12058.748,864.5,-792.1,313.2552581743412,1382.3133636769921,312.94221269946615,1377.1710707149557,-142.25,155.13
777,12074.776,834.35,-791.82,314.12352946569877,1356.736028599521,314.21486425614194,1361.8187429154693,-139.57,152.75
778,12090.275,802.89,-791.28,315.0557259937006,1330.4573934177674,315.06765902118616,1332.156430657149,-136.97,150.41
779,12105.779,770.71,-790.72,316.0451270719599,1304.5108326495415,315.9911515335955,1294.6560520705304,-134.74,148.38
780,12121.282,741.4,-790.37,316.9869454668791,1280.9657913074805,316.9773732352202,1292.7039193902503,-132.43,146.27
781,12136.382,709.15,-790.34,318.07188000773624,1256.1700051346554,318.0780577422723,1266.5030692222988,-130.22,144.23
782,12152.182,679.04,-790.04,319.1177228617439,1232.6071754212694,319.0308342459561,1217.2523572635764,-127.71,141.88
783,12167.486,650.1,-784.08,319.9928205713682,1205.1481912611412,320.00360432963225,1210.7369424244027,-124.67,139.02
784,12183.191,619.48,-774.24,320.8507938457834,1174.0228599563127,320.82831208535003,1148.3756123660037,-121.73,136.22
785,12198.416,590.45,-764.81,321.7058243331585,1144.3615535310507,321.6990216126793,1136.1114312170569,-118.71,133.33
786,12213.857,563.34,-755.6,322.5357567593187,1116.1560514999685,322.52502167397114,1146.807961999603,-115.58,130.33
787,12228.947,532.81,-745.09,323.5048275318343,1085.9092242908705,323.56423117905945,1090.60986981352,-113.04,127.88
788,12244.369,503.07,-734.86,324.50576214864896,1056.420482809757,324.5224442605861,1043.4034400019987,-110.31,125.25
789,12259.675,473.08,-725.02,325.5885276564462,1027.4056143996877,325.62464076541494,1025.6128363725823,-107.54,122.59
790,12275.057,444.48,-715.56,326.6816092453441,999.6157474249793,326.73837386781935,998.9312230989148,-104.6,119.75
791,12291.066,417.11,-701.15,327.61894462471656,968.709425214806,327.63895612644137,922.8577133391058,-101.68,116.93
792,12306.774,392.16,-683.18,328.3808297201574,936.1382552807037,328.3940830695442,940.1910415005996,-98.63,113.99
793,12322.162,367.9,-665.56,329.1638478812651,904.8064843379494,329.14917603965364,904.4411892412949,-95.89,111.34
794,12337.457,341.99,-646.35,330.03434015868663,872.0053876553746,329.5807435302035,881.7128430687657,-93.56,109.09
795,12352.753,317.45,-627.86,330.9321438179047,839.8767353606123,330.97358167043996,886.5693107784865,-90.6,106.23
796,12368.061,294.51,-610.58,331.83374427022983,810.157555540896,331.77287424336436,827.2716879205375,-87.91,103.64
797,12383.575,268.59,-591.47,332.95187594415995,777.0836023234566,333.11606757176673,910.1620880563414,-84.78,100.62
798,12399.179,243.11,-572.84,334.14670373797435,745.227153624987,334.3341284740802,697.6097924287463,-81.86,97.8
799,12414.692,221.82,-552.66,335.0971031688217,713.8520144259593,335.2309710125739,719.3879148092133,-78.77,94.82
800,12429.977,203.66,-527.68,335.72248544722606,679.7652408000869,336.03380685934934,677.5573654162831,-75.83,91.97
801,12445.165,186.0,-502.48,336.36066707873886,645.9207059693938,336.2821815655727,646.4504875790601,-73.0,89.24
802,12460.46,168.34,-477.26,337.05828882902495,612.399661740599,337.0415684178673,615.068528789925,-70.37,86.7
803,12475.659,150.23,-451.4,337.8603067278931,578.0833773773469,337.75884018849456,567.9005140231452,-67.63,84.06
804,12491.463,132.45,-426.3,338.7809451691761,544.2695811819727,338.7207315335398,582.2408062144732,-64.54,81.07
805,12507.079,114.01,-400.89,339.8758566990764,510.2085604926676,340.1004569661423,510.2217502128818,-61.53,78.17
806,12522.414,96.45,-376.41,341.05706869374023,477.59542973106437,341.08319150140346,456.261566870897,-58.59,75.32
807,12537.59,81.12,-351.06,342.05068310180854,445.84973085110187,341.9250266805935,429.0615108051006,-56.28,73.09
808,12553.7,71.41,-322.03,342.366338507185,411.5474371199509,342.3654359843496,424.127747309151,-53.26,70.18
809,12569.322,62.14,-291.8,342.6167266052362,376.2858838702297,342.56955458703567,375.191233924727,-50.28,67.3
810,12584.711,52.73,-261.02,342.8986313237343,340.64110923375057,342.85761170832876,340.21281616312507,-47.44,64.56
811,12599.795,43.74,-231.6,343.2289722838604,306.56978406229143,343.2199852144561,321.5605733226401,-44.72,61.93
812,12615.515,34.11,-200.66,343.65685821488677,271.08348400446675,343.87282873619876,260.5637102382274,-42.17,59.47
813,12631.117,24.42,-170.77,344.369625370748,236.09066415256663,344.14779121398146,240.12872833407744,-39.19,56.59
814,12646.617,15.3,-142.1,345.2555731171492,202.50846204541676,345.28267267524984,198.8411260671369,-36.24,53.74
815,12662.02,8.4,-113.29,345.764334935311,169.32969763157317,345.6229092730183,169.0714532894688,-33.24,50.84
816,12677.32,7.85,-81.97,343.5414555876854,135.8880141881542,343.8735967724652,-59.69338966341323,-30.65,48.35
817,12692.514,7.96,-51.26,339.7015044448453,103.36944471167482,339.79296681578325,126.88055485041791,-27.9,45.69
818,12708.231,8.46,-21.1,332.50347925460164,71.80068662624335,332.5482124958387,158.73115839875686,-24.69,42.59
819,12724.036,9.02,11.1,312.957342082605,42.057151591614,313.08522132442255,20.665402653601436,-21.76,39.76
820,12739.546,9.54,41.83,259.9931759845613,28.716867865420138,260.04252989068027,34.31804787017377,-18.74,36.84
821,12755.257,9.64,73.38,212.05706270295366,47.00774510652473,212.14601549715255,71.6177949637235,-15.31,33.54
822,12771.389,9.72,104.33,196.6813997516586,76.88567746986432,196.80061323757957,75.07612370250291,-12.35,30.68
823,12786.784,11.38,134.61,190.8891026030605,108.94152927143993,190.85614336013006,120.69679723832105,-9.2,27.63
824,12802.494,20.29,164.53,190.73889710090543,142.27167145992206,190.6193207609184,144.51806793962675,-6.22,24.75
825,12817.878,29.61,193.15,191.12701577804023,173.8480339261851,191.19941810115432,169.44661577505488,-3.94,22.57
826,12833.5,40.1,223.82,191.59508604522955,207.66798621838657,191.4997014213938,236.38748197567654,-1.64,20.39
827,12848.999,49.85,252.14,191.8829792865356,239.03241725757616,191.85057602647308,234.0705455448523,0.63,18.23
828,12864.618,60.33,282.6,192.14157369880292,272.66937378444254,191.98166508649243,305.9447731610511,2.98,16.03
829,12880.649,69.92,311.79,192.2440120159613,304.8442070960182,192.2588514291595,313.9372464009902,5.27,13.88
830,12896.057,79.78,341.78,192.32852764778664,337.912469287536,192.39475575121463,334.9659825632641,7.63,11.66
831,12911.231,90.58,370.15,192.6349535608078,369.4364575945368,192.71320063965464,366.913419946509,9.77,9.66
832,12926.642,107.93,395.36,193.89153550308083,399.4841274694152,193.89080255810734,399.4580366991367,12.02,7.56
833,12941.944,126.12,420.42,195.0930479767785,429.74436168494407,194.89776551694698,438.01952362282833,14.22,5.5
834,12957.138,145.05,446.49,196.18216595583993,461.3692279508897,196.26638517646668,485.1210704579112,16.47,3.4
835,12972.95,164.32,472.27,197.164760111849,493.01903979461076,197.15733434163187,490.9168194161529,18.82,1.21
836,12988.445,182.34,496.2,197.96485580027618,522.6408954530825,197.7188468350859,516.6248314816048,21.14,-0.96
837,13004.046,201.3,521.47,198.7414803961013,553.8460732911267,198.60072179850843,669.7010644759213,23.35,-3.01
838,13019.326,219.39,546.29,199.35906916352894,584.4870709434041,198.99637789454545,588.9035641860322,25.64,-5.15
839,13034.518,238.57,570.97,200.0196961966712,615.4059073489627,199.89197755046217,664.7886779338869,27.89,-7.25
840,13050.041,262.72,589.62,201.2258032406153,642.5178669111077,201.29717711610743,620.195071640939,30.1,-9.31
841,13065.649,288.45,607.69,202.4679085714016,669.9969717095743,202.65779029438235,663.651362879707,32.4,-11.45
842,13081.041,315.03,626.31,203.66004314858947,698.6135853961043,203.61701863997882,708.9118642836289,34.67,-13.58
843,13096.74,340.24,643.96,204.68337480751694,726.0716059728545,204.74022513244597,725.53887613436,37.03,-15.77
844,13112.143,365.41,661.6,205.6399366844692,753.6844550606043,205.59729903386778,760.5252217789783,39.28,-17.87
845,13127.53,391.49,680.44,206.54312560398174,782.9995088759634,206.58100626419437,766.5268171189916,41.59,-20.03
846,13142.928,415.92,698.11,207.32112848943515,810.6720569996231,206.85792311267582,812.8389744134669,43.84,-22.13
847,13158.354,440.48,715.17,208.07972644642874,837.9864772775273,208.00766165007641,837.572998971367,46.04,-24.18
848,13173.635,468.84,725.97,209.20764216345177,861.8250199431437,209.1353254952354,862.057021300189,48.29,-26.28
849,13188.929,498.84,735.22,210.42053179609348,885.4475467807226,210.3741397697113,886.8598052929877,50.5,-28.33
850,13204.756,529.85,744.7,211.60350215512713,910.2203101447474,211.56537100487756,912.4731055669639,52.86,-30.53
851,13220.889,559.27,753.7,212.66111133566267,934.0910245259828,212.63654184639847,954.223658117774,55.17,-32.69
852,13236.272,589.3,762.88,213.67548245899002,958.7937732380201,214.1677394170991,964.4001244522435,57.66,-35.02
853,13251.568,618.84,772.07,214.59276823423343,983.5666883846769,214.44040390041206,976.2628832059885,60.43,-37.61
854,13267.711,648.71,781.75,215.43914932392224,1009.2646543399803,215.37287168114457,1012.4709261151332,63.5,-40.53
855,13283.106,678.77,790.89,216.2807758021285,1034.8247013383475,216.3775291462739,1031.8110652889213,66.42,-43.31
856,13298.407,708.5,792.35,217.3210747036597,1054.2966873228809,217.555268500872,1062.0618399004322,69.3,-46.08
857,13313.581,739.18,792.15,218.4195551633636,1073.3885786610551,218.4644874906222,1057.8448380234117,72.16,-48.83
858,13328.865,770.71,791.61,219.54383772201467,1093.1121836755824,219.51240921356208,1094.7337120136945,74.76,-51.33
859,13344.217,802.85,791.05,220.65782537163986,1113.6228091234482,220.72327606951615,1118.7615591925314,77.28,-53.76
860,13360.337,833.64,790.52,221.6713553631563,1133.672362413409,221.73317685967754,1123.052638669297,79.91,-56.3
861,13375.847,864.39,790.42,222.62887159872966,1154.3502201671724,222.85479758671363,1220.2946408965886,82.61,-58.9
862,13391.451,896.58,790.38,223.59987985771107,1176.3758636167267,223.28362271712322,1173.7410263991646,85.33,-61.52
863,13406.849,926.63,789.91,224.45333666494562,1196.9246299161864,224.7121837152475,1192.5168111585288,88.39,-64.48
864,13421.92,955.15,782.54,225.48211197030264,1211.7976478769053,225.6153303373971,1203.6012431195677,91.1,-67.09
865,13437.53,985.18,772.84,226.6428219386367,1226.5778242329347,226.72011135482495,1227.8074910598684,93.35,-69.26
866,13452.617,1014.4,763.2,227.75351046319665,1241.281228610181,227.73579188964172,1250.75996945176,95.53,-71.34
867,13468.035,1043.52,753.2,228.8359591415026,1256.0901053666494,229.24976398153888,1343.5820871455553,97.9,-73.58
868,13483.685,1073.14,743.0,229.91139136775013,1271.577937839439,229.65879761729883,1274.2630942443104,100.32,-75.86
869,13499.373,1102.1,733.13,230.9397151539996,1287.2265212463576,231.01655310094273,1281.1823534798675,102.59,-78.0
870,13514.79,1131.86,723.43,231.9564176625756,1303.9935822311393,231.79147760891965,1302.9954504260297,104.91,-80.17
871,13530.88,1160.94,713.71,232.92627281438422,1320.5943565682842,232.60049639466544,1313.7152830024381,107.29,-82.4
872,13546.592,1187.58,697.88,234.0597594258651,1332.399386107634,234.0251121884994,1414.2564018963742,108.83,-84.16
873,13562.251,1212.45,679.92,235.2258348869844,1344.2431369733677,235.31545812807087,1336.7671412099905,108.28,-86.76
874,13577.667,1237.68,661.53,236.46169181595968,1358.113309926679,237.0163053577019,1356.137459927967,105.67,-88.82
875,13593.165,1262.72,642.73,237.72636366229762,1371.3300472533956,237.70275092080666,1368.1558283572556,103.25,-89.51
876,13608.473,1287.19,624.3,238.99909403333163,1385.99697690868,239.0140237698705,1395.9772217980785,99.17,-89.56
877,13624.079,1311.66,605.92,240.2357780050061,1399.9702062901197,240.72870038005064,1426.2734988703796,96.38,-89.07
878,13639.89,1336.89,587.53,241.47545847687044,1415.1628699552573,241.19208755537744,1409.6678719797444,93.51,-88.26
879,13654.874,1361.5,569.37,242.7382033167285,1431.721548416451,242.73419397721557,1437.9692597635833,88.81,-86.44
880,13670.176,1381.99,547.47,244.04933104971502,1443.473810119186,243.9578849901224,1463.9866396935874,84.06,-84.19
881,13686.211,1400.29,522.01,245.38788894775357,1451.4026982543473,245.50101220127328,1450.5186770141186,80.75,-82.46
882,13702.398,1418.74,495.69,246.73749864976972,1459.6741212339143,246.59342083640462,1517.4898946738913,77.73,-80.8
883,13718.118,1436.09,470.9,247.99146514411024,1468.0927960112058,247.88865951988168,1473.8117763283533,74.98,-79.26
884,13733.135,1453.97,445.37,249.26406915609905,1477.3708658627327,249.35049496514446,1473.9048839841632,72.3,-77.71
885,13749.231,1471.9,420.33,250.51266956388662,1487.7768800798058,250.61259568007398,1469.9457941942283,69.35,-75.99
886,13764.634,1489.56,396.0,251.73399634135615,1499.286628366971,251.83794188075998,1496.8109528935167,65.82,-73.92
887,13780.363,1507.78,370.33,252.96952967108456,1511.0613467361277,252.96075331934014,1509.7872419962703,62.98,-72.23
888,13796.177,1521.36,344.27,254.16044316061192,1519.173341854049,254.17808120837,1516.6776056380174,59.87,-70.38
889,13811.245,1530.94,314.46,255.4344708401506,1523.0601672291216,255.4664665460903,1511.302502104586,56.83,-68.57
890,13826.83,1540.32,283.82,256.7400220922282,1527.576206576942,256.3379719263564,1526.734325548986,53.47,-66.56
891,13842.244,1549.26,254.56,257.97277294786034,1532.418595162562,257.9095191827682,1526.9648951400607,50.48,-64.76
892,13857.444,1557.59,227.32,259.1163165439414,1537.6891482025878,259.21825551912866,1535.462105018056,47.56,-63.02
893,13873.331,1567.0,197.18,260.36284152473604,1544.0704253692575,260.9993629062027,1551.6312326983614,44.72,-61.31
894,13889.136,1576.29,168.53,261.5549029138649,1551.6646287133053,261.56451212673755,1552.8591406974776,41.45,-59.35
895,13904.127,1586.02,137.83,262.8080158311023,1559.9735190060119,262.7881973503866,1542.4924581965017,38.32,-57.47
896,13919.847,1592.12,107.61,264.01645378277306,1565.4789294653567,263.9851280971722,1522.9080833660596,35.17,-55.58
897,13934.925,1592.37,76.92,265.2093395552529,1565.579373458912,264.8345843184492,1562.2866911733934,32.26,-53.83
898,13950.322,1591.92,46.81,266.3755424969887,1565.5714019168847,266.5202105263591,1569.3725927476721,29.48,-52.16
899,13966.142,1591.39,16.07,267.5751382117318,1566.5627545681023,267.5879225063423,1575.6097254691972,26.23,-50.21
900,13981.337,1590.85,-14.68,268.7609268558079,1567.686573394057,268.7675685145914,1552.5720413424563,23.53,-48.58
901,13996.915,1590.44,-44.82,269.9193218249008,1569.491555950525,269.9021469349973,1569.021003095402,20.95,-47.03
902,14012.424,1590.4,-77.03,271.1525678368524,1572.478146906977,271.51758811804905,1560.6241246213176,18.24,-45.4
903,14027.93,1590.21,-108.57,272.35474990191494,1575.9407395584392,272.3006975359615,1596.941157565767,15.6,-43.82
904,14043.63,1587.48,-138.66,273.5056031880528,1577.531840566142,273.2316918577707,1596.5037015767132,12.9,-42.2
905,14059.329,1578.11,-168.77,274.6727778497916,1573.0685579783226,274.91609463600065,1578.2807223161408,10.27,-40.62
906,14074.732,1568.61,-198.05,275.81795747124966,1569.132622215216,275.2010614442419,1547.2341793346661,7.56,-38.99
907,14090.132,1558.37,-228.57,277.01563535125405,1565.1686399235066,277.0965988778679,1557.5716255160407,4.92,-37.4
908,14105.725,1548.1,-258.42,278.1954717477185,1561.8301905136805,278.22568269011543,1560.145139246555,2.22,-35.78
909,14120.926,1537.62,-288.87,279.40135635406546,1558.9290755515465,279.4753269005074,1556.0869240912712,-0.37,-34.22
910,14136.215,1528.11,-317.48,280.537501367938,1557.313437462093,280.2236483661204,1548.4314871826587,-2.94,-32.68
911,14151.726,1518.09,-348.07,281.7526564914,1556.3574309907092,282.23870014392855,1564.0958228622242,-5.64,-31.06
912,14167.227,1506.3,-375.21,282.85883274168975,1553.5407056141141,282.80908152046874,1533.7103209046843,-8.28,-29.47
913,14182.953,1487.78,-401.42,283.99620895873,1544.6273108099572,283.92857563612097,1530.8617362035275,-10.99,-27.84
914,14198.132,1470.06,-425.83,285.07186739316603,1536.474056175372,285.26763934294746,1538.4449909653442,-13.56,-26.3
915,14213.536,1451.52,-451.14,286.2014575276572,1528.481203450013,286.15183723573546,1523.998041821269,-16.26,-24.67
916,14229.121,1433.02,-475.73,287.3150092718681,1520.8401151994906,287.2893150452296,1538.6347065867737,-18.9,-23.09
917,14244.932,1414.02,-500.95,288.4689452867885,1513.586521147701,288.43790136469875,1507.9998441265495,-21.61,-21.46
918,14260.635,1395.69,-525.61,289.6041421091079,1507.3035652449046,289.6702221428259,1505.1977923166487,-24.24,-19.88
919,14275.937,1377.1,-551.15,290.78338732059103,1501.708260515337,290.80891125614573,1453.059562873218,-26.89,-18.29
920,14291.766,1357.62,-574.39,291.9023166865719,1495.1264770914865,291.7307225778339,1489.7158463874594,-29.59,-16.67
921,14307.791,1332.39,-593.17,292.96614210103974,1483.3140127767956,293.0876922848126,1486.4606008073722,-33.35,-14.4
922,14323.498,1307.2,-610.85,294.0112094941799,1472.2717632964373,294.4299569760391,1465.551474562858,-37.67,-11.76
923,14339.293,1281.33,-628.96,295.10034868166167,1461.6048771128262,295.2608407030084,1464.6463448585691,-42.25,-8.94
924,14354.678,1256.82,-646.13,296.1484639591189,1452.2169563119694,296.20886158371866,1454.8640326308264,-46.77,-6.14
925,14369.768,1230.93,-664.25,297.2701015122,1442.842658954884,297.2514512606312,1431.542377393905,-51.55,-3.16
926,14385.37,1204.81,-683.06,298.4345564587255,1434.1768711354955,298.4094266981637,1414.9699231071463,-56.35,-0.17
927,14400.77,1179.94,-701.05,299.5577092696749,1425.724864235733,299.25583429948347,1421.047087325323,-60.24,2.26
928,14416.175,1153.6,-717.67,300.6776690000621,1417.1482046702101,300.5681798924669,1415.7296484076965,-65.22,5.37
929,14431.557,1123.28,-728.13,301.6821157186549,1400.0409837215482,301.67183907636127,1394.0968042727673,-68.12,7.18
930,14446.945,1094.53,-737.03,302.6211127182155,1383.5022009378952,302.69163574733324,1388.0563599931602,-70.73,8.79
931,14462.352,1063.7,-746.45,303.6483019278228,1365.9246345973852,303.4756510441469,1360.7662361656978,-73.37,10.4
932,14477.963,1034.27,-755.45,304.6514442210072,1350.5162106764953,304.4499511191195,1352.7937142022297,-76.7,12.43
933,14493.152,1004.87,-764.53,305.6760063004037,1336.1600661971604,305.91105262562235,1353.3171153878275,-80.53,14.72
934,14508.563,975.63,-773.98,306.7064857169377,1320.4433704631183,307.0596049642751,1318.591779196954,-82.98,15.27
935,14524.175,945.56,-783.62,307.7527667315119,1304.226832418349,307.8193287887699,1304.5340253808151,-85.64,14.9
936,14539.568,917.04,-791.32,308.6820383757539,1288.0681859280587,308.5604710078786,1275.0523627474572,-88.46,13.72
937,14555.29,887.08,-792.08,309.4192042956464,1266.2571965047227,309.42608118875756,1281.5962738358937,-91.13,11.98
938,14570.686,856.14,-792.09,310.1903158279839,1242.994690455273,310.0710209238426,1245.2590988482355,-93.39,10.05
939,14586.067,825.39,-791.66,310.94051253960333,1219.5946465117006,311.0145326922619,1221.1404498389784,-95.88,7.51
940,14601.469,793.19,-791.1,311.75884356768415,1195.0057210323305,311.78117240174015,1203.5233038404021,-98.23,4.77
941,14617.112,762.37,-790.57,312.5803253308235,1171.5679321746563,312.55289202963536,1212.5006376841193,-100.29,2.14
942,14632.638,732.37,-790.36,313.39091387123756,1149.04199649099,313.53046280751835,1146.5964748235324,-102.62,-1.0
943,14647.478,700.71,-790.34,314.31073744143737,1125.6469532229012,314.33466523012146,1133.0625974512145,-104.76,-4.02
944,14663.275,668.76,-789.38,315.2309678317108,1101.5823205734557,315.1904922097567,1099.0098482441867,-107.03,-7.31
945,14678.771,638.64,-780.86,315.8912360447479,1073.7725536630185,315.84511539175213,1089.0591643781563,-108.73,-9.87
946,14693.884,609.39,-771.24,316.5047250945033,1045.8746009919164,316.33551969348406,1051.6405828824559,-110.48,-12.53
947,14708.869,579.71,-761.05,317.152490049029,1017.3818481769763,317.1723262799511,1021.5632483882014,-112.16,-15.14
948,14724.371,551.25,-751.25,317.7841589567455,990.0504129083529,317.791618104261,978.9660922462315,-113.99,-18.0
949,14739.987,522.75,-741.44,318.45096983832786,962.7888179658092,318.46970861928196,955.5876652370274,-115.83,-20.9
950,14755.477,492.23,-731.35,319.2607416003892,934.237587340608,319.4026413347305,932.3977395651035,-117.47,-23.49
951,14771.08,462.2,-721.56,320.0806171825946,906.2673100139936,320.0759632763943,911.0736725863535,-119.36,-26.5
952,14786.366,434.15,-711.75,320.87837603876915,879.8693886026493,320.794194078086,817.537524449398,-121.02,-29.14
953,14801.464,408.69,-695.08,321.30271043007315,849.8962323130984,321.2311757854685,830.160824219173,-122.67,-31.77
954,14817.476,383.14,-676.56,321.65554787701086,818.3269875178258,321.60990061247975,811.5870342920014,-124.54,-34.75
955,14832.596,357.56,-657.97,322.04479293357116,786.7551427223085,322.0860080737244,798.0122038046089,-126.33,-37.62
956,14848.291,332.95,-639.56,322.4226744572551,755.9956239291336,322.5027025540386,754.7613347301468,-128.08,-40.41
957,14863.792,307.71,-620.54,322.8534470262301,724.4444451440013,322.8590989339854,729.1979125664452,-129.75,-43.09
958,14879.411,283.1,-602.07,323.31426348116787,693.7935838561783,323.3516560742051,660.2529925416836,-131.39,-45.7
959,14894.613,258.89,-584.41,323.82710489553256,664.053134997494,323.8802904814502,665.7529754096083,-133.05,-48.36
960,14910.659,234.15,-566.14,324.3711614729452,633.4585973053014,324.3571774782924,525.3821111469791,-134.86,-51.26
961,14925.956,214.11,-542.47,324.3324030419967,601.3563935803793,324.4088698697131,576.3446249444363,-136.53,-53.92
962,14941.267,196.03,-516.84,323.97729350493455,568.6561626325702,323.94192186633177,581.0128766868381,-138.4,-56.92
