,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
245,469.549,200.02,-540.44,338.3607423958099,488.17457256600335,338.80094483697206,497.483145409226,20.0,-86.67
246,469.856,200.02,-540.44,338.3473174917445,487.8864335068152,338.11358250632355,485.2487650492946,20.0,-86.98
247,470.163,200.02,-542.49,338.4250479939776,489.5598717215291,338.3479462350976,503.9177589116209,20.0,-87.23
248,470.98,200.02,-544.13,338.48214159699756,490.7969320401259,338.36233511161737,497.1909429718317,20.0,-87.54
249,471.393,200.02,-546.18,338.556827612837,492.42538114926606,338.54983579732334,487.71407540070504,20.0,-87.84
250,471.805,200.02,-548.22,338.6301759973469,494.0360364386388,338.54753651450795,526.212534689999,20.0,-88.15
251,472.413,200.02,-550.26,338.7030475569827,495.64749610988656,338.8838582591583,495.2704986566096,20.0,-88.46
252,472.927,200.02,-552.71,338.7954511781739,497.7072236767315,338.7676768815644,490.96935642046276,20.0,-88.7
253,473.44,200.02,-554.76,338.86766682598835,499.3298137503908,338.8731033095328,496.4861382058379,20.0,-89.01
254,473.853,200.02,-556.8,338.93900353166873,500.9438599284355,338.93594470041495,500.71595650293114,20.0,-89.32
255,474.561,200.02,-560.48,339.0742178759459,504.0341501327068,339.055921507541,518.3581928597149,20.0,-89.69
256,475.07,200.02,-562.53,339.14503775151144,505.6691131560242,339.17387829104246,512.5142532358097,20.0,-89.99
257,475.378,200.02,-562.53,339.13252591403955,505.3794349793034,339.34692273843945,473.51704671586805,20.0,-90.3
258,475.891,200.02,-564.57,339.2021672695739,506.9963333200744,339.13344425860885,514.8008475635422,20.0,-90.61
259,476.603,200.02,-566.61,339.2713657392732,508.61397591886913,339.18359968281567,505.6588376815488,20.0,-90.92
260,477.118,200.02,-568.67,339.343690488114,510.3165689060076,339.3842085857006,649.7620628385625,20.0,-91.16
261,477.628,200.02,-572.35,339.47634372027585,513.4712989057908,339.4381617081181,512.6682760150304,20.0,-91.47
262,477.632,200.02,-572.35,339.46420931890464,513.1809868847442,339.5570348697562,513.5259550202488,20.0,-91.78
263,478.55,200.02,-574.4,339.53253051333013,514.8201460704505,339.7045373616356,527.9097242708826,20.0,-92.08
264,478.965,200.02,-576.45,339.6000312276041,516.450659792395,339.6209757042177,519.8423686582817,20.0,-92.39
265,479.474,200.02,-578.49,339.669028191504,518.1287705773537,339.60567647432276,514.8622810696405,20.0,-92.64
266,479.886,200.02,-580.95,339.7516942092973,520.1547466860223,339.62855424468046,548.0678628748325,20.0,-92.94
267,480.192,200.02,-583.0,339.81781932478606,521.7875649150716,339.2708016939364,518.951342953801,20.0,-93.25
268,480.905,200.02,-585.05,339.8835317966814,523.421073801963,339.8499773461369,554.0205667203165,20.0,-93.56
269,481.622,200.02,-588.74,340.0103865658441,526.6055590287668,340.0652257891507,535.835640859833,20.0,-93.86
270,481.928,200.02,-588.74,339.9966157053349,526.2578650243623,339.89910307675717,523.4004170900876,20.0,-94.23
271,482.644,200.02,-592.82,340.1360831925334,529.8019996187255,340.12011013881425,529.4092145198925,20.0,-94.54
272,482.652,200.02,-592.82,340.1246854995494,529.5104543821586,340.013466723682,531.445519747527,20.0,-94.85
273,483.673,200.02,-596.51,340.250827509643,532.7562452003731,339.5786959986243,614.1555080851673,20.0,-95.09
274,484.184,200.02,-598.56,340.3138655089832,534.3942233969226,340.34803730436755,530.5172504223285,20.0,-95.4
275,484.387,200.02,-598.56,340.302662908692,534.102352456905,340.22896132044343,532.9440864674933,20.0,-95.71
276,484.905,200.02,-600.6,340.36502460972696,535.7314409291283,340.3520151034919,538.2266811185848,20.0,-96.02
277,485.615,200.02,-602.65,340.4273653135217,537.3705823730957,340.3442998313306,570.6774765939962,20.0,-96.33
278,486.029,200.02,-604.7,340.49181160029605,539.0763371731318,341.13247421310723,537.876527836189,20.0,-96.57
279,486.639,200.02,-608.4,340.6114237302535,542.2729117335662,340.52176373129254,558.2722554128748,20.0,-96.88
280,486.952,200.02,-608.4,340.600544366122,541.9805019555592,340.5751512021307,541.0276616779097,20.0,-97.19
281,487.467,200.02,-610.45,340.66180666342973,543.6314578830037,340.7019368508754,473.35743832993467,20.0,-97.49
282,487.978,200.02,-612.49,340.7220041066883,545.2641529570783,340.60551486381087,539.1471735748119,20.0,-97.8
283,488.283,200.02,-614.54,340.7842557257169,546.9635458602337,340.51665069289146,546.6827294500529,20.0,-98.05
284,488.797,200.02,-617.0,340.8584488461579,549.003663831126,340.79099981117,503.8629711674066,20.0,-98.35
285,489.619,200.02,-619.04,340.9174754648946,550.6383066950574,340.8414755286041,547.4142249217383,20.0,-98.66
286,489.623,200.02,-619.04,340.9048807558422,550.2886519818485,340.6870884365461,537.2651631116798,20.0,-99.03
287,490.137,200.02,-621.09,340.9639709797308,551.9332051072847,340.9755126147956,545.9563171097877,20.0,-99.34
288,490.955,200.02,-624.77,341.0777545554257,555.1294599460562,340.58178661698946,554.5004197470416,20.0,-99.64
289,491.263,200.02,-626.82,341.135820053062,556.7757154366559,341.2058284207525,557.5052195877191,20.0,-99.95
290,492.179,200.02,-628.87,341.1935431319237,558.4225393910959,341.2371927487406,559.4913595968337,20.0,-100.26
291,492.691,200.02,-630.92,341.2532281669836,560.1362127197276,341.059754210038,561.3042460243862,20.0,-100.5
292,492.997,200.02,-632.96,341.3099347828477,561.7747083128611,341.2783383960927,562.1207329833687,20.0,-100.81
293,493.715,200.02,-636.66,341.4200995523029,564.9869839208687,341.4035599568967,565.2938141504999,20.0,-101.12
294,493.728,200.02,-636.66,341.41040101154977,564.7026279379263,341.37855737815653,621.2754968926113,20.0,-101.42
295,494.648,200.02,-638.71,341.46651696809084,566.352117326315,341.3317272391577,565.7325641945488,20.0,-101.73
296,495.055,200.02,-640.75,341.523905316982,568.0495694039386,341.53490364334584,562.3915915931506,20.0,-101.98
297,495.668,200.02,-645.26,341.6575372082061,572.0441248714998,341.5905614658823,572.869611381818,20.0,-102.28
298,496.179,200.02,-646.49,341.6864912803298,572.9174551364272,341.71501234357436,574.5597694162452,20.0,-102.59
299,496.491,200.02,-646.49,341.67674488285047,572.6231644807954,341.5861544803121,587.5708329654194,20.0,-102.9
300,496.908,200.02,-649.35,341.7569322599404,575.0539304273991,341.74140790642696,624.244717216638,20.0,-103.2
301,497.211,200.02,-650.98,341.79615102380546,576.2507340559317,341.98638517501325,581.174374144198,20.0,-103.57
302,498.135,200.02,-653.03,341.85004318271825,577.903904555074,342.2427391252013,577.868348628241,20.0,-103.88
303,498.64,200.02,-657.14,341.9666730980546,581.516038385873,342.00823538568403,1569.3247536007734,20.0,-104.19
304,499.05,200.02,-657.14,341.9593498844335,581.2878327472545,342.007011496705,580.9758374500242,20.0,-104.43
305,499.662,200.02,-659.18,342.0120097395345,582.9330270279769,341.9053683262982,579.284860914637,20.0,-104.74
306,499.667,200.02,-659.18,342.00259545157604,582.6381872998027,341.8346975097199,588.9512367716061,20.0,-105.05
307,500.686,200.02,-664.9,342.16553374505526,587.7858555630613,342.1717153139925,619.0452170829639,20.0,-105.36
308,500.997,200.02,-664.9,342.1565731378952,587.5002791488699,342.2923388275362,567.4104240097494,20.0,-105.66
309,501.709,200.02,-668.99,342.27061496872415,591.1567362383686,342.4927377761097,599.2826596267258,20.0,-105.91
310,501.716,200.02,-668.99,342.26175628219147,590.8709916724631,342.4656814638131,594.6503512809605,20.0,-106.21
311,502.633,200.02,-670.63,342.3009647197697,592.1378999017037,342.23676593179545,613.5388612898389,20.0,-106.52
312,502.634,200.02,-670.63,342.2918409142664,591.8425807594448,342.061811594025,565.3363455409767,20.0,-106.83
313,503.346,200.02,-675.54,342.4265883344788,596.2357994116086,342.51757544858674,569.2097047659714,20.0,-107.13
314,504.067,200.02,-677.17,342.4665394667083,597.5515412916278,342.48828470899736,609.8496475501651,20.0,-107.38
315,504.68,200.02,-678.82,342.5051645758434,598.8294225403425,342.4690718682441,598.1618724158276,20.0,-107.69
316,505.095,200.02,-681.27,342.56650870859966,600.870779202983,342.6713907395401,598.3691687618963,20.0,-108.0
317,505.702,200.02,-683.32,342.61465956354556,602.4833624258848,342.52212619860774,607.7039695805125,20.0,-108.36
318,506.116,200.02,-685.37,342.6639663951946,604.1440973807491,342.8756519133352,609.7357127613207,20.0,-108.67
319,506.733,200.02,-687.01,342.70147252062924,605.4138099680251,342.54666565927045,584.2069105814795,20.0,-108.98
320,507.14,200.02,-689.05,342.75030376419807,607.0753275335771,342.7249720178347,605.2122272816024,20.0,-109.28
321,507.75,200.02,-691.1,342.7988684077146,608.7372836454164,342.8545918265103,618.7129339853151,20.0,-109.59
322,508.162,200.02,-693.15,342.84716855932345,610.3996747214075,343.0403054632883,613.8363717911858,20.0,-109.9
323,508.576,200.02,-695.2,342.8971333976473,612.1294013523612,342.82863524553335,627.9519756223438,20.0,-110.14
324,509.288,200.02,-698.89,342.9896857066459,615.3607348539554,343.0166993434429,616.8288094437048,20.0,-110.45
325,509.595,200.02,-698.89,342.9812376896001,615.0643033862394,343.41643378226865,620.1127680054756,20.0,-110.76
326,510.109,200.02,-700.93,343.02827926577993,616.7187527552571,342.9617975851788,617.4294284130132,20.0,-111.07
327,510.728,200.02,-702.98,343.0772267261244,618.4501510226997,343.1170222660916,620.066392765783,20.0,-111.31
328,511.132,200.02,-705.03,343.12402348134714,620.1150123162638,343.04272604073145,572.6835029860388,20.0,-111.62
329,511.753,200.02,-709.53,343.2356875213735,624.1257568791725,343.27420775730366,626.8281621836477,20.0,-111.93
330,512.164,200.02,-709.53,343.2274751711461,623.8289384919555,343.2611798528318,592.2614575978984,20.0,-112.24
331,512.47,200.02,-710.76,343.25208880974185,624.7194320653073,343.38222381248045,630.7090191960795,20.0,-112.54
332,512.981,200.02,-713.63,343.3179079372186,627.1138005178965,343.5239669003708,627.3668080110124,20.0,-112.91
333,513.694,200.02,-715.26,343.3524580738707,628.3783589526297,343.410458166061,645.5796741214183,20.0,-113.22
334,514.006,200.02,-717.31,343.3977895085237,630.0456243796953,343.3794132209173,629.7050757701921,20.0,-113.53
335,514.72,200.02,-719.35,343.44288163068006,631.7132821145999,343.51545044182274,611.1973743190113,20.0,-113.83
336,515.228,200.02,-723.44,343.54155751460536,635.3950031279755,343.59811269255465,635.3394050555493,20.0,-114.08
337,515.743,200.02,-725.08,343.5754681910214,636.6706185304927,343.5118896274541,647.0168788329173,20.0,-114.39
338,516.053,200.02,-725.08,343.56783104034275,636.3828662841263,343.5386841848717,635.1768266323661,20.0,-114.69
339,516.666,200.02,-727.13,343.6120306198524,638.051986361613,343.79925153425717,641.0798243562438,20.0,-115.0
340,517.078,200.02,-729.18,343.65599952782907,639.7214841632255,343.63216156219323,579.2741432892685,20.0,-115.31
341,517.485,200.02,-731.23,343.7014944032818,641.4585433213904,343.7055399561483,636.2320797699108,20.0,-115.55
342,518.202,200.02,-734.93,343.7860433531241,644.7130100284932,343.9334528965394,635.0050010919527,20.0,-115.86
343,518.817,200.02,-736.98,343.8291094642659,646.3839853368894,343.99916033483856,659.9333373445558,20.0,-116.17
344,519.128,200.02,-736.98,343.8217001656324,646.0958601477029,343.7927156303715,646.8546658176726,20.0,-116.47
345,519.739,200.02,-741.89,343.9345880297055,650.5149594744151,343.95457607000753,672.4535516100566,20.0,-116.78
346,520.051,200.02,-741.89,343.9270285931101,650.2170717537336,343.82605114416424,688.0467072115399,20.0,-117.09
347,520.458,200.02,-743.13,343.9513890420925,651.1780404774105,344.3322870191177,650.0581786815036,20.0,-117.33
348,521.071,200.02,-745.57,344.0030378511973,653.2252944428898,343.9718133538342,646.7485368930145,20.0,-117.64
349,521.59,200.02,-747.63,344.04523065480066,654.9077055585772,343.95623370834835,652.5728616482459,20.0,-117.95
350,522.0,200.02,-749.68,344.0855322800783,656.5231526762784,344.1183204722207,642.9789358852526,20.0,-118.32
351,522.511,200.02,-751.72,344.1270646747215,658.1966350567284,344.29661315068967,658.3782077830879,20.0,-118.62
352,523.222,200.02,-753.37,344.15890571198946,659.4856435131852,344.08836189876575,665.2291005438267,20.0,-118.93
353,523.738,200.02,-755.42,344.20006623968214,661.1597331961467,344.1478937381601,643.9724647674922,20.0,-119.24
354,524.251,200.02,-757.46,344.24078406320825,662.8245382452284,344.36870840181047,676.0317362568622,20.0,-119.55
355,524.659,200.02,-759.52,344.28339993557773,664.5763111185954,344.19676615797437,663.8307413495467,20.0,-119.79
356,525.068,200.02,-761.55,344.32346828169455,666.2321689171125,344.3471589942543,687.4470697677563,20.0,-120.1
357,525.58,200.02,-763.18,344.3540835743058,667.5031635131028,344.4135822199657,669.3663026073147,20.0,-120.41
358,525.993,200.02,-765.23,344.39449272156367,669.1884867509303,344.9191229447026,650.6611408942781,20.0,-120.71
359,526.708,200.02,-767.28,344.43446964760693,670.86450792988,344.6453009739832,665.4293942302587,20.0,-121.02
360,527.119,200.02,-769.33,344.47561541012806,672.5986648812203,344.3940986875232,673.7635622612067,20.0,-121.27
361,527.529,200.02,-771.38,344.51541531057296,674.2849816657642,344.645108557318,661.1166728893973,20.0,-121.57
362,528.038,200.02,-773.84,344.56404061205274,676.3571852209453,344.5480085939925,657.8178992275897,20.0,-121.88
363,528.853,200.02,-777.93,344.6488120048243,680.0015794099305,344.70769474759464,668.6006412518773,20.0,-122.19
364,528.856,200.02,-777.93,344.6418940741837,679.7026447646058,344.3163004522815,604.4148542383343,20.0,-122.5
365,529.775,200.02,-779.57,344.6730881221589,681.0527507469594,344.69501959290943,679.0062773393468,20.0,-122.74
366,530.293,200.02,-781.61,344.70880871698876,682.605621131265,345.4897572674843,680.7628411431904,20.0,-123.17
367,530.904,200.02,-785.71,344.7922580424282,686.2621753382596,344.5354731676378,687.3146917069118,20.0,-123.48
368,531.313,200.02,-785.71,344.7870000362408,686.0305827731006,344.9278315251161,679.7096637499653,20.0,-123.72
369,531.315,200.02,-785.71,344.78020318853163,685.7314509339644,344.7290327036253,681.9397930665234,20.0,-124.03
370,532.136,200.02,-789.39,344.85377480848,688.9838190407667,344.8437759333355,685.7800784171018,20.0,-124.34
371,532.751,200.02,-791.43,344.891273839999,690.6538704734811,344.8537586832812,695.4119206241181,20.0,-124.65
372,533.158,200.02,-795.52,344.9727943046846,694.3135641048647,344.803627828236,692.0751597128158,20.0,-124.95
373,533.876,200.02,-797.57,345.01121086602694,696.0521656456505,345.0718234376079,696.0253472103177,20.0,-125.2
374,534.081,200.02,-797.57,345.0046083664174,695.7527175656593,344.79232595809486,700.7128679922066,20.0,-125.51
375,534.699,200.02,-799.21,345.03289517727205,697.0375115443933,345.0586084679119,694.7847897240988,20.0,-125.82
376,535.11,200.02,-801.26,345.06995616522636,698.7282876769768,344.83899031195733,703.3067093702405,20.0,-126.12
377,535.518,200.02,-803.3,345.10641770814715,700.4000266276407,344.8348580546167,656.3051763234408,20.0,-126.43
378,536.133,200.02,-805.76,345.1527432989143,702.5360110343098,344.9940953153073,703.8559597130632,20.0,-126.68
379,536.543,200.02,-807.4,345.18048696264316,703.82168800059,345.15640445194157,712.8309856738153,20.0,-126.99
380,537.054,200.02,-809.85,345.22512199247086,705.9003853235952,345.1984113312771,715.1451910140833,20.0,-127.29
381,537.772,200.02,-811.89,345.2596109950745,707.5152954530383,345.25276262652136,705.2044360051495,20.0,-127.66
382,538.286,200.02,-813.94,345.29537854797684,709.1981678628337,345.28996231618885,714.1428349883016,20.0,-127.97
383,538.691,200.02,-815.99,345.3309767416524,710.8813153403316,345.16293314719746,627.1659818781922,20.0,-128.28
384,539.3,200.02,-817.64,345.3584801041761,712.1873938788863,345.28213900605533,709.1647577475725,20.0,-128.58
385,539.715,200.02,-819.69,345.3937804230474,713.8710250458413,345.57561459030217,701.8360492134491,20.0,-128.89
386,540.228,200.02,-821.73,345.4299217712376,715.6033178374735,345.39429941006,737.7244139742266,20.0,-129.14
387,540.739,200.02,-823.77,345.4648862501764,717.287494175104,345.4188652877186,720.5438196515544,20.0,-129.44
388,541.25,200.02,-825.83,345.4998864415911,718.9816178456861,345.8252684221646,900.4245108960629,20.0,-129.75
389,541.759,200.02,-827.47,345.52637646466576,720.2693305285185,343.8844315621884,711.6384484963963,20.0,-130.06
390,542.275,200.02,-829.51,345.5608898905918,721.9542387852571,345.5720156763148,727.465001267423,20.0,-130.36
391,542.685,200.02,-831.56,345.59642430531795,723.6975216898286,345.40244221686356,735.8589148111754,20.0,-130.61
392,543.092,200.02,-833.6,345.6304158487213,725.3732713575819,345.5368162973741,721.2146826648259,20.0,-130.92
393,543.603,200.02,-836.06,345.6724414066439,727.4562043862159,345.6719758198885,715.4221325493958,20.0,-131.23
394,544.114,200.02,-838.1,345.70627698229333,729.1422119861119,345.59332165344335,731.383387892812,20.0,-131.53
395,544.733,200.02,-839.34,345.72429742228314,730.043457884529,345.7594789101468,686.751129214058,20.0,-131.84
396,545.241,200.02,-842.21,345.7725196154895,732.4665182791633,345.819480180648,726.0877332236989,20.0,-132.21
397,545.755,200.02,-843.85,345.798044026093,733.7557967743764,345.1796680534605,735.6564834855864,20.0,-132.52
398,546.164,200.02,-845.91,345.83168311467847,735.462132607791,345.6615279035556,739.8329570808919,20.0,-132.82
399,546.573,200.02,-847.95,345.86573585697084,737.1978125306669,345.8715046767374,769.3042948205227,20.0,-133.07
400,547.087,200.02,-849.99,345.8984951241016,738.8755595497797,345.75999213811593,757.3333891649312,20.0,-133.38
401,547.597,200.02,-852.04,345.93148208592413,740.5729471159474,345.93014458600095,735.379589341424,20.0,-133.68
402,548.112,200.02,-853.67,345.9562638024938,741.8534240670457,346.2664723139756,738.7136819910164,20.0,-133.99
403,548.929,200.02,-855.72,345.9888001892018,743.5415367012122,345.8826230496785,747.0061339182494,20.0,-134.3
404,549.333,200.02,-857.78,346.02267478062817,745.3075190818888,346.14078575123125,627.4457826174378,20.0,-134.54
405,549.641,200.02,-859.82,346.05472576042285,746.9864130625134,346.05642248348653,746.2102036609674,20.0,-134.85
406,550.052,200.02,-861.87,346.08681699935914,748.6752463518478,346.09586271247065,779.2830540818455,20.0,-135.16
407,550.767,200.02,-863.51,346.11143242561496,749.9760015493829,346.19664394953514,774.566235160767,20.0,-135.46
408,551.178,200.02,-865.55,346.14308603847365,751.6555386611609,346.0903870322185,753.3885013945746,20.0,-135.77
409,551.995,200.02,-870.06,346.22043096402,755.792247909437,345.9946131303484,758.902041484921,20.0,-136.02
410,552.198,200.02,-870.06,346.21501186315743,755.5008855057682,346.25082671584886,748.461667732314,20.0,-136.32
411,552.712,200.02,-872.11,346.2463845927919,757.1908813502708,346.30255692862556,775.216097668058,20.0,-136.63
412,553.225,200.02,-874.16,346.27654289825665,758.822815945857,346.2898361108186,700.511570905402,20.0,-137.0
413,553.84,200.02,-876.21,346.3078201613805,760.5229703960296,346.22865952918806,969.6103923404808,20.0,-137.3
414,554.147,200.02,-878.26,346.33878035092727,762.2136333732165,345.8226233490545,759.9034387889615,20.0,-137.61
415,554.555,200.02,-879.9,346.3623528613068,763.50607122668,346.3293338278665,764.9436067339681,20.0,-137.92
416,555.173,200.02,-881.95,346.39324799787437,765.2068434743641,346.595862031744,759.9522465480052,20.0,-138.22
417,555.79,200.02,-883.99,346.42470754039743,766.9467196618028,346.4434709206888,773.6905133617345,20.0,-138.47
418,556.198,200.02,-886.04,346.4551518051832,768.6382165882724,346.1454358942672,758.9566570711803,20.0,-138.78
419,556.812,200.02,-888.08,346.48546236187315,770.3299295756332,346.40381011504155,769.5888479438628,20.0,-139.08
420,557.122,200.02,-889.72,346.5085411506984,771.6231653469199,346.522536812055,780.9352874853956,20.0,-139.39
421,557.629,200.02,-891.76,346.5384454161324,773.3055308220677,346.7349329109825,814.0141641149891,20.0,-139.7
422,558.14,200.02,-893.82,346.5687350185383,775.0172854846529,346.2561452568793,736.7229886977947,20.0,-140.0
423,558.76,200.02,-895.86,346.5994039801834,776.7584389628477,346.5830364726478,829.7174524594598,20.0,-140.25
424,559.274,200.02,-898.33,346.63622975617534,778.8597905271525,346.6232469230221,819.9720759513239,20.0,-140.56
425,559.787,200.02,-900.39,346.66608933597655,780.5722396421743,346.63525078539504,711.1155211814402,20.0,-140.86
426,560.196,200.02,-902.43,346.6953125292701,782.255704996774,346.7775651794075,781.9374531385187,20.0,-141.17
427,560.811,200.02,-904.48,346.72457803603106,783.9491057460299,347.2148681653902,745.3523470441372,20.0,-141.48
428,561.217,200.02,-906.11,346.745691492744,785.1754886647952,347.0178858739771,787.3785678843033,20.0,-141.85
429,561.836,200.02,-908.16,346.77473996891035,786.8692397088604,346.8171906970852,789.6261573793299,20.0,-142.16
430,562.245,200.02,-910.21,346.8038295204092,788.5729280795784,346.80772631199534,793.3017302288326,20.0,-142.46
431,562.76,200.02,-912.26,346.8336193523892,790.3255043967642,346.7277635763583,727.3285560486042,20.0,-142.71
432,563.269,200.02,-914.3,346.86229086366785,792.019863702925,346.9614733829312,800.0198573627848,20.0,-143.01
433,563.88,200.02,-915.94,346.884123854928,793.3151106590622,346.913512841657,796.4675808465504,20.0,-143.32
434,564.291,200.02,-917.99,346.912579893283,795.0098175494438,346.80410596679434,798.4459404934689,20.0,-143.63
435,564.805,200.02,-920.04,346.94107736061756,796.7144610837686,347.7161061791966,761.8518358029368,20.0,-143.93
436,565.212,200.02,-922.09,346.97026209133867,798.4680134482534,346.95397880637523,818.4746685858491,20.0,-144.18
437,565.725,200.02,-924.14,346.99835239917735,800.1633101436231,346.95755165408286,799.189122295261,20.0,-144.49
438,566.331,200.02,-925.77,347.01958301155645,801.449525110596,347.276160741735,799.478687923714,20.0,-144.8
439,566.846,200.02,-928.64,347.0607234713642,803.9540608766149,347.0425729207153,800.5479133906946,20.0,-145.1
440,567.357,200.02,-930.69,347.0884320995451,805.6499728790413,347.07407612594324,807.3105895355246,20.0,-145.41
441,567.872,200.02,-932.32,347.11032509418163,806.995140010149,347.1301326362877,813.8829985615099,20.0,-145.66
442,568.283,200.02,-934.37,347.135932613726,808.5743990505758,346.94864343398297,806.8485809823546,20.0,-146.09
443,568.795,200.02,-936.42,347.1634828954281,810.2805694942956,347.1492900468386,803.1048019794342,20.0,-146.39
444,569.406,200.02,-938.46,347.19154311824514,812.0259311130403,347.1816543619883,764.1030423867312,20.0,-146.64
445,569.817,200.02,-940.5,347.21854837872763,813.7129732897221,347.3352382317543,790.449588696964,20.0,-146.95
446,570.224,200.02,-942.54,347.2455970171302,815.4099487374433,347.43094735510203,816.0884857703796,20.0,-147.25
447,571.042,200.02,-946.22,347.29766539822236,818.6971332550274,347.119149758608,820.2663714380096,20.0,-147.56
448,571.453,200.02,-946.22,347.29289319429324,818.3947231623625,347.3559155008482,814.4060108099587,20.0,-147.87
449,571.763,200.02,-948.26,347.3205536553295,820.1507318170239,347.6935835841873,829.454900150982,20.0,-148.11
450,572.274,200.02,-950.32,347.3473324431383,821.8581449374338,347.3302350584264,825.4656842129019,20.0,-148.42
451,572.892,200.02,-952.36,347.37369604025787,823.5462205001004,347.30886636270986,825.5466111222502,20.0,-148.73
452,573.302,200.02,-954.0,347.3940422353409,824.853866633357,347.3436786501224,821.8036136536264,20.0,-149.03
453,573.912,200.02,-956.05,347.42036584563334,826.5520095553576,347.3296315635775,825.0092735014327,20.0,-149.34
454,574.323,200.02,-958.91,347.45964906443373,829.0995493907833,347.482270431937,854.371671272062,20.0,-149.59
455,574.835,200.02,-960.55,347.47972381629165,830.4076324312053,347.46309822629956,841.7339898195911,20.0,-149.89
456,575.452,200.02,-962.6,347.50569683868315,832.1063395984916,348.3144013195604,828.1435250835125,20.0,-150.2
457,575.656,200.02,-964.65,347.53067380923306,833.7466322570664,347.5693900998817,822.2758961111648,20.0,-150.57
458,576.166,200.02,-966.7,347.55643941431265,835.4456731589435,347.47807404396,829.553024921059,20.0,-150.88
459,576.776,200.02,-968.76,347.58239477682434,837.1644144372119,347.21020428259254,843.1959959866837,20.0,-151.18
460,577.292,200.02,-970.39,347.6017914632582,838.4535827343097,347.56298970541246,841.7980997965143,20.0,-151.49
461,577.807,200.02,-972.44,347.6272688687913,840.1530872406529,347.6771353662513,834.8891586090738,20.0,-151.8
462,578.318,200.02,-974.47,347.6533710423425,841.9016007230299,347.55770608706274,983.3226765207351,20.0,-152.04
463,578.826,200.02,-976.51,347.67849545331745,843.5916701817296,347.6712269482422,827.0844493424316,20.0,-152.35
464,579.234,200.02,-978.56,347.7036637473565,845.2916717914592,347.70124132567435,865.8935762928181,20.0,-152.66
465,579.854,200.02,-980.2,347.72297732988824,846.6009792103952,347.84180802549474,847.4710637385614,20.0,-152.96
466,580.365,200.02,-982.25,347.74796718679556,848.3012677109471,347.7986265288348,842.7252272115683,20.0,-153.27
467,580.879,200.02,-984.3,347.77385629601844,850.0701291658236,347.7652987591108,846.7316773854375,20.0,-153.51
468,581.49,200.02,-986.34,347.7985006259717,851.7609704606099,347.76226573323794,851.1588975030708,20.0,-153.82
469,581.905,200.02,-988.8,347.8289919428732,853.8625236535445,347.97322189521645,850.1311978670944,20.0,-154.13
470,582.417,200.02,-990.83,347.8534180507976,855.5537156719034,348.03401774638894,856.0495466703611,20.0,-154.43
471,582.724,200.02,-992.88,347.87788813275324,857.254839589722,347.7980890973339,859.0806199778407,20.0,-154.74
472,583.236,200.02,-994.93,347.9032397955747,859.0245647826375,347.92965018220326,876.7244638990566,20.0,-154.98
473,583.854,200.02,-996.56,347.91999002086953,860.1979556474196,348.16706902194636,849.3538149462881,20.0,-155.41
474,584.368,200.02,-998.61,347.9441968338481,861.8995025523567,347.9196085033441,873.2843543815917,20.0,-155.72
475,584.881,200.02,-1000.65,347.96899970598497,863.650104382556,348.14787653993506,864.182933930021,20.0,-155.97
476,585.284,200.02,-1002.7,347.9931513072657,865.3617424522535,347.97575724410416,866.5531619375218,20.0,-156.27
477,585.9,200.02,-1004.75,348.017070357394,867.0637515777026,347.58987519577227,867.2015998426889,20.0,-156.58
478,586.206,200.02,-1006.4,348.0354268648397,868.3745968762559,347.8456078352958,869.040119640518,20.0,-156.89
479,586.922,200.02,-1008.44,348.0590441326256,870.0670882179144,347.98029365400765,870.7602248525168,20.0,-157.2
480,587.333,200.02,-1010.49,348.08365536955563,871.8380026702207,348.14690511683193,940.4763036428088,20.0,-157.44
481,587.949,200.02,-1012.55,348.1073558803288,873.5503651192643,348.2059890085781,841.7373353323412,20.0,-157.75
482,588.362,200.02,-1014.59,348.13082901269746,875.2530902544703,348.0008668118389,873.7081567153368,20.0,-158.05
483,588.768,200.02,-1016.22,348.1485753814999,876.5449104295798,348.05446859898433,874.5222016272679,20.0,-158.36
484,589.487,200.02,-1019.08,348.18271042301325,879.040709239339,348.32805760211573,809.452702981911,20.0,-158.67
485,589.791,200.02,-1021.13,348.2066892709429,880.8026365196689,348.21618135488956,873.7523814280835,20.0,-158.92
486,590.307,200.02,-1022.76,348.2243454344889,882.104603774405,348.2840402684852,885.4647307639731,20.0,-159.22
487,590.918,200.02,-1024.82,348.24749797192646,883.8178457691381,348.07078372791455,888.6851816930352,20.0,-159.53
488,591.329,200.02,-1026.87,348.2704293841989,885.5214403389676,348.2062842798916,887.7350712674602,20.0,-159.84
489,591.839,200.02,-1028.91,348.2923554385843,887.1566323936264,347.66081356514843,894.5587409213705,20.0,-160.21
490,592.453,200.02,-1030.95,348.3151147300284,888.860503116209,348.2277806917021,876.1680241745357,20.0,-160.51
491,592.867,200.02,-1032.6,348.33258261320475,890.1727746903967,348.29242010350526,895.976057436326,20.0,-160.82
492,593.378,200.02,-1034.64,348.3550584077705,891.8670980028359,348.6756056273848,872.0413394592238,20.0,-161.13
493,593.893,200.02,-1036.69,348.3777073179441,893.5811479658688,348.31697073583894,894.3649805726002,20.0,-161.43
494,594.401,200.02,-1038.75,348.40104153033195,895.3541116787256,348.3103073347349,903.3125331063773,20.0,-161.68
