,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
850,0.5752469897270203,2.0148873329162598,1.8149579763412476,1.8005050420761108,1.8469830751419067,1.6732172966003418,0.5907126069068909,2.233461380004883,1.6395854949951172,1.9140052795410156,0.8037616014480591,2.159388780593872,2.092599391937256,1.1687672138214111,1.9041247367858887,1.0677911043167114,0.7352883219718933,1.7605552673339844,0.7868010401725769,1.6058900356292725,1.0,0.9002337925189239
851,1.8149579763412476,1.8005050420761108,1.8469830751419067,1.6732172966003418,0.5907126069068909,2.233461380004883,1.6395854949951172,1.9140052795410156,0.8037616014480591,2.159388780593872,2.092599391937256,1.1687672138214111,1.9041247367858887,1.0677911043167114,0.7352883219718933,1.7605552673339844,0.6404840350151062,1.7448111772537231,0.9774513840675354,1.3677425384521484,0.0,0.508202746749409
852,1.8469830751419067,1.6732172966003418,0.5907126069068909,2.233461380004883,1.6395854949951172,1.9140052795410156,0.8037616014480591,2.159388780593872,2.092599391937256,1.1687672138214111,1.9041247367858887,1.0677911043167114,0.7352883219718933,1.7605552673339844,0.6404840350151062,1.7448111772537231,1.6421645879745483,0.6777350306510925,0.916117250919342,1.4100780487060547,0.0,0.8164728861421001
853,0.5907126069068909,2.233461380004883,1.6395854949951172,1.9140052795410156,0.8037616014480591,2.159388780593872,2.092599391937256,1.1687672138214111,1.9041247367858887,1.0677911043167114,0.7352883219718933,1.7605552673339844,0.6404840350151062,1.7448111772537231,1.6421645879745483,0.6777350306510925,2.115203380584717,-0.20039056241512299,0.819524347782135,1.46209716796875,0.0,0.263542001547577
854,1.6395854949951172,1.9140052795410156,0.8037616014480591,2.159388780593872,2.092599391937256,1.1687672138214111,1.9041247367858887,1.0677911043167114,0.7352883219718933,1.7605552673339844,0.6404840350151062,1.7448111772537231,1.6421645879745483,0.6777350306510925,2.115203380584717,-0.20039056241512299,0.5675227046012878,1.134121060371399,0.9958218932151794,1.2177269458770752,0.0,0.4840929381185104
855,0.8037616014480591,2.159388780593872,2.092599391937256,1.1687672138214111,1.9041247367858887,1.0677911043167114,0.7352883219718933,1.7605552673339844,0.6404840350151062,1.7448111772537231,1.6421645879745483,0.6777350306510925,2.115203380584717,-0.20039056241512299,0.5675227046012878,1.134121060371399,1.4721871614456177,-2.622589588165283,0.9839112162590027,0.9731013774871826,0.0,0.02746770896006042
856,2.092599391937256,1.1687672138214111,1.9041247367858887,1.0677911043167114,0.7352883219718933,1.7605552673339844,0.6404840350151062,1.7448111772537231,1.6421645879745483,0.6777350306510925,2.115203380584717,-0.20039056241512299,0.5675227046012878,1.134121060371399,1.4721871614456177,-2.622589588165283,1.9965420961380005,-0.8679983615875244,0.9744707942008972,0.7528230547904968,0.0,0.09129105820816867
857,1.9041247367858887,1.0677911043167114,0.7352883219718933,1.7605552673339844,0.6404840350151062,1.7448111772537231,1.6421645879745483,0.6777350306510925,2.115203380584717,-0.20039056241512299,0.5675227046012878,1.134121060371399,1.4721871614456177,-2.622589588165283,1.9965420961380005,-0.8679983615875244,0.8276152610778809,0.6135597229003906,0.8176910877227783,0.86806720495224,0.0,0.8301311400038223
858,0.7352883219718933,1.7605552673339844,0.6404840350151062,1.7448111772537231,1.6421645879745483,0.6777350306510925,2.115203380584717,-0.20039056241512299,0.5675227046012878,1.134121060371399,1.4721871614456177,-2.622589588165283,1.9965420961380005,-0.8679983615875244,0.8276152610778809,0.6135597229003906,-0.4390070140361786,1.302653431892395,0.5162895321846008,1.1046667098999023,0.0,0.3072293547345071
859,0.6404840350151062,1.7448111772537231,1.6421645879745483,0.6777350306510925,2.115203380584717,-0.20039056241512299,0.5675227046012878,1.134121060371399,1.4721871614456177,-2.622589588165283,1.9965420961380005,-0.8679983615875244,0.8276152610778809,0.6135597229003906,-0.4390070140361786,1.302653431892395,0.3993471562862396,0.5993354320526123,0.42564478516578674,0.8527216911315918,0.0,2.130486346118189
860,1.6421645879745483,0.6777350306510925,2.115203380584717,-0.20039056241512299,0.5675227046012878,1.134121060371399,1.4721871614456177,-2.622589588165283,1.9965420961380005,-0.8679983615875244,0.8276152610778809,0.6135597229003906,-0.4390070140361786,1.302653431892395,0.3993471562862396,0.5993354320526123,0.17327900230884552,0.6384268403053284,0.30853763222694397,0.6984864473342896,0.0,3.6808874163638454
861,2.115203380584717,-0.20039056241512299,0.5675227046012878,1.134121060371399,1.4721871614456177,-2.622589588165283,1.9965420961380005,-0.8679983615875244,0.8276152610778809,0.6135597229003906,-0.4390070140361786,1.302653431892395,0.3993471562862396,0.5993354320526123,0.17327900230884552,0.6384268403053284,-0.09526080638170242,0.6092138290405273,0.31509584188461304,0.5678945183753967,0.0,1.095237903783179
862,0.5675227046012878,1.134121060371399,1.4721871614456177,-2.622589588165283,1.9965420961380005,-0.8679983615875244,0.8276152610778809,0.6135597229003906,-0.4390070140361786,1.302653431892395,0.3993471562862396,0.5993354320526123,0.17327900230884552,0.6384268403053284,-0.09526080638170242,0.6092138290405273,-0.06696636229753494,0.5636107921600342,0.22039180994033813,0.5870670080184937,0.0,5.919538055750677
863,1.4721871614456177,-2.622589588165283,1.9965420961380005,-0.8679983615875244,0.8276152610778809,0.6135597229003906,-0.4390070140361786,1.302653431892395,0.3993471562862396,0.5993354320526123,0.17327900230884552,0.6384268403053284,-0.09526080638170242,0.6092138290405273,-0.06696636229753494,0.5636107921600342,-0.23031537234783173,0.4426652789115906,0.1700429618358612,0.5232187509536743,0.0,2.3618797662722963
864,1.9965420961380005,-0.8679983615875244,0.8276152610778809,0.6135597229003906,-0.4390070140361786,1.302653431892395,0.3993471562862396,0.5993354320526123,0.17327900230884552,0.6384268403053284,-0.09526080638170242,0.6092138290405273,-0.06696636229753494,0.5636107921600342,-0.23031537234783173,0.4426652789115906,-0.4831307828426361,0.6187975406646729,0.12746334075927734,0.4827396273612976,0.0,1.1392472452576072
865,0.8276152610778809,0.6135597229003906,-0.4390070140361786,1.302653431892395,0.3993471562862396,0.5993354320526123,0.17327900230884552,0.6384268403053284,-0.09526080638170242,0.6092138290405273,-0.06696636229753494,0.5636107921600342,-0.23031537234783173,0.4426652789115906,-0.4831307828426361,0.6187975406646729,-0.3758515417575836,0.3983668088912964,-0.043423257768154144,0.4974974989891052,0.0,5.857936306687909
866,-0.4390070140361786,1.302653431892395,0.3993471562862396,0.5993354320526123,0.17327900230884552,0.6384268403053284,-0.09526080638170242,0.6092138290405273,-0.06696636229753494,0.5636107921600342,-0.23031537234783173,0.4426652789115906,-0.4831307828426361,0.6187975406646729,-0.3758515417575836,0.3983668088912964,-0.49828851222991943,0.37117281556129456,-0.16453993320465088,0.4591563940048218,0.0,5.246316563102823
867,0.3993471562862396,0.5993354320526123,0.17327900230884552,0.6384268403053284,-0.09526080638170242,0.6092138290405273,-0.06696636229753494,0.5636107921600342,-0.23031537234783173,0.4426652789115906,-0.4831307828426361,0.6187975406646729,-0.3758515417575836,0.3983668088912964,-0.49828851222991943,0.37117281556129456,-0.5598310828208923,0.27979806065559387,-0.25806644558906555,0.44144803285598755,0.0,4.575388152507323
868,0.17327900230884552,0.6384268403053284,-0.09526080638170242,0.6092138290405273,-0.06696636229753494,0.5636107921600342,-0.23031537234783173,0.4426652789115906,-0.4831307828426361,0.6187975406646729,-0.3758515417575836,0.3983668088912964,-0.49828851222991943,0.37117281556129456,-0.5598310828208923,0.27979806065559387,-0.6291528940200806,0.31580182909965515,-0.34155774116516113,0.3675582706928253,0.0,8.72160559882131
869,-0.09526080638170242,0.6092138290405273,-0.06696636229753494,0.5636107921600342,-0.23031537234783173,0.4426652789115906,-0.4831307828426361,0.6187975406646729,-0.3758515417575836,0.3983668088912964,-0.49828851222991943,0.37117281556129456,-0.5598310828208923,0.27979806065559387,-0.6291528940200806,0.31580182909965515,-0.745581328868866,0.23745828866958618,-0.43816056847572327,0.31262466311454773,0.0,11.657541693799882
870,-0.06696636229753494,0.5636107921600342,-0.23031537234783173,0.4426652789115906,-0.4831307828426361,0.6187975406646729,-0.3758515417575836,0.3983668088912964,-0.49828851222991943,0.37117281556129456,-0.5598310828208923,0.27979806065559387,-0.6291528940200806,0.31580182909965515,-0.745581328868866,0.23745828866958618,-0.9240745902061462,0.21305058896541595,-0.538417637348175,0.2741398513317108,0.0,7.680004250800246
871,-0.23031537234783173,0.4426652789115906,-0.4831307828426361,0.6187975406646729,-0.3758515417575836,0.3983668088912964,-0.49828851222991943,0.37117281556129456,-0.5598310828208923,0.27979806065559387,-0.6291528940200806,0.31580182909965515,-0.745581328868866,0.23745828866958618,-0.9240745902061462,0.21305058896541595,-1.0864324569702148,0.2537151277065277,-0.6581864356994629,0.2589482367038727,0.0,2.5812887001882987
872,-0.4831307828426361,0.6187975406646729,-0.3758515417575836,0.3983668088912964,-0.49828851222991943,0.37117281556129456,-0.5598310828208923,0.27979806065559387,-0.6291528940200806,0.31580182909965515,-0.745581328868866,0.23745828866958618,-0.9240745902061462,0.21305058896541595,-1.0864324569702148,0.2537151277065277,-0.401974618434906,0.06801511347293854,-0.608830451965332,0.24799561500549316,0.0,0.6615021996047318
873,-0.3758515417575836,0.3983668088912964,-0.49828851222991943,0.37117281556129456,-0.5598310828208923,0.27979806065559387,-0.6291528940200806,0.31580182909965515,-0.745581328868866,0.23745828866958618,-0.9240745902061462,0.21305058896541595,-1.0864324569702148,0.2537151277065277,-0.401974618434906,0.06801511347293854,-0.731215238571167,0.07002373784780502,-0.5988791584968567,0.19886599481105804,0.0,4.77104036377997
874,-0.49828851222991943,0.37117281556129456,-0.5598310828208923,0.27979806065559387,-0.6291528940200806,0.31580182909965515,-0.745581328868866,0.23745828866958618,-0.9240745902061462,0.21305058896541595,-1.0864324569702148,0.2537151277065277,-0.401974618434906,0.06801511347293854,-0.731215238571167,0.07002373784780502,-0.6923877596855164,0.03776748478412628,-0.610861599445343,0.14644072949886322,0.0,3.558066367600452
875,-0.5598310828208923,0.27979806065559387,-0.6291528940200806,0.31580182909965515,-0.745581328868866,0.23745828866958618,-0.9240745902061462,0.21305058896541595,-1.0864324569702148,0.2537151277065277,-0.401974618434906,0.06801511347293854,-0.731215238571167,0.07002373784780502,-0.6923877596855164,0.03776748478412628,-0.5546437501907349,-0.013319776393473148,-0.6490147709846497,0.1269489824771881,0.0,3.345814311890566
876,-0.6291528940200806,0.31580182909965515,-0.745581328868866,0.23745828866958618,-0.9240745902061462,0.21305058896541595,-1.0864324569702148,0.2537151277065277,-0.401974618434906,0.06801511347293854,-0.731215238571167,0.07002373784780502,-0.6923877596855164,0.03776748478412628,-0.5546437501907349,-0.013319776393473148,-0.4163088798522949,-0.022174067795276642,-0.6161927580833435,0.06700651347637177,0.0,6.290772143249374
877,-0.745581328868866,0.23745828866958618,-0.9240745902061462,0.21305058896541595,-1.0864324569702148,0.2537151277065277,-0.401974618434906,0.06801511347293854,-0.731215238571167,0.07002373784780502,-0.6923877596855164,0.03776748478412628,-0.5546437501907349,-0.013319776393473148,-0.4163088798522949,-0.022174067795276642,-0.5939462780952454,-0.030654462054371834,-0.5788471698760986,0.007054544985294342,0.0,0.9546898811835703
878,-0.9240745902061462,0.21305058896541595,-1.0864324569702148,0.2537151277065277,-0.401974618434906,0.06801511347293854,-0.731215238571167,0.07002373784780502,-0.6923877596855164,0.03776748478412628,-0.5546437501907349,-0.013319776393473148,-0.4163088798522949,-0.022174067795276642,-0.5939462780952454,-0.030654462054371834,-0.10134875774383545,-0.046017732471227646,-0.4168703258037567,-0.041509196162223816,0.0,2.283704546911806
879,-1.0864324569702148,0.2537151277065277,-0.401974618434906,0.06801511347293854,-0.731215238571167,0.07002373784780502,-0.6923877596855164,0.03776748478412628,-0.5546437501907349,-0.013319776393473148,-0.4163088798522949,-0.022174067795276642,-0.5939462780952454,-0.030654462054371834,-0.10134875774383545,-0.046017732471227646,0.00650177663192153,-0.05503542721271515,-0.265768826007843,-0.057166218757629395,0.0,1.8249209209527952
880,-0.401974618434906,0.06801511347293854,-0.731215238571167,0.07002373784780502,-0.6923877596855164,0.03776748478412628,-0.5546437501907349,-0.013319776393473148,-0.4163088798522949,-0.022174067795276642,-0.5939462780952454,-0.030654462054371834,-0.10134875774383545,-0.046017732471227646,0.00650177663192153,-0.05503542721271515,0.03946002945303917,-0.05493263155221939,-0.24503406882286072,-0.10732606053352356,0.0,15.929263941651634
881,-0.731215238571167,0.07002373784780502,-0.6923877596855164,0.03776748478412628,-0.5546437501907349,-0.013319776393473148,-0.4163088798522949,-0.022174067795276642,-0.5939462780952454,-0.030654462054371834,-0.10134875774383545,-0.046017732471227646,0.00650177663192153,-0.05503542721271515,0.03946002945303917,-0.05493263155221939,0.2540416419506073,-0.09379734843969345,-0.12320633977651596,-0.11395873129367828,0.0,2.9299696499455385
882,-0.6923877596855164,0.03776748478412628,-0.5546437501907349,-0.013319776393473148,-0.4163088798522949,-0.022174067795276642,-0.5939462780952454,-0.030654462054371834,-0.10134875774383545,-0.046017732471227646,0.00650177663192153,-0.05503542721271515,0.03946002945303917,-0.05493263155221939,0.2540416419506073,-0.09379734843969345,0.4829804599285126,-0.12772685289382935,-0.020898543298244476,-0.11540988087654114,0.0,1.5091058496991687
883,-0.5546437501907349,-0.013319776393473148,-0.4163088798522949,-0.022174067795276642,-0.5939462780952454,-0.030654462054371834,-0.10134875774383545,-0.046017732471227646,0.00650177663192153,-0.05503542721271515,0.03946002945303917,-0.05493263155221939,0.2540416419506073,-0.09379734843969345,0.4829804599285126,-0.12772685289382935,0.6741461753845215,0.17044034600257874,-0.024492725729942322,-0.13213427364826202,0.0,1.020467138584054
884,-0.4163088798522949,-0.022174067795276642,-0.5939462780952454,-0.030654462054371834,-0.10134875774383545,-0.046017732471227646,0.00650177663192153,-0.05503542721271515,0.03946002945303917,-0.05493263155221939,0.2540416419506073,-0.09379734843969345,0.4829804599285126,-0.12772685289382935,0.6741461753845215,0.17044034600257874,0.500352680683136,-0.19636814296245575,0.14821971952915192,-0.159234419465065,0.0,4.835036708839265
885,-0.5939462780952454,-0.030654462054371834,-0.10134875774383545,-0.046017732471227646,0.00650177663192153,-0.05503542721271515,0.03946002945303917,-0.05493263155221939,0.2540416419506073,-0.09379734843969345,0.4829804599285126,-0.12772685289382935,0.6741461753845215,0.17044034600257874,0.500352680683136,-0.19636814296245575,0.8198925852775574,0.12021633982658386,0.391994446516037,-0.18906570971012115,0.0,0.7371514246655886
886,-0.10134875774383545,-0.046017732471227646,0.00650177663192153,-0.05503542721271515,0.03946002945303917,-0.05493263155221939,0.2540416419506073,-0.09379734843969345,0.4829804599285126,-0.12772685289382935,0.6741461753845215,0.17044034600257874,0.500352680683136,-0.19636814296245575,0.8198925852775574,0.12021633982658386,0.7050897479057312,-0.20365554094314575,0.4793532192707062,-0.1193099170923233,0.0,2.7483306411396304
887,0.00650177663192153,-0.05503542721271515,0.03946002945303917,-0.05493263155221939,0.2540416419506073,-0.09379734843969345,0.4829804599285126,-0.12772685289382935,0.6741461753845215,0.17044034600257874,0.500352680683136,-0.19636814296245575,0.8198925852775574,0.12021633982658386,0.7050897479057312,-0.20365554094314575,1.0664998292922974,0.0921633318066597,0.6175841689109802,-0.17415042221546173,0.0,0.8881748633048191
