,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,vel_x_pred,vel_y_pred,x_delta,y_delta,vel_x_delta,vel_y_delta,Cat,Error,ScaledError
523,1.322579026222229,0.6798500418663025,0.174278125166893,-0.34234780073165894,0.34765589237213135,-0.01686239056289196,0.502156674861908,0.16476985812187195,1.4280067682266235,1.2662752866744995,0.3511192202568054,-0.5872607827186584,-0.05241134762763977,-0.4146325886249542,0.20087434351444244,-0.7810366153717041,-0.5446118116378784,-1.0514765977859497,0.24038882553577423,-0.23140820860862732,-0.20630288124084473,-1.2045507431030273,-0.9699371457099915,-0.026502087712287903,0.0526464581489563,-0.28328949213027954,0.0,138.3048553466797,0.36401282908879373
524,0.174278125166893,-0.34234780073165894,0.34765589237213135,-0.01686239056289196,0.502156674861908,0.16476985812187195,1.4280067682266235,1.2662752866744995,0.3511192202568054,-0.5872607827186584,-0.05241134762763977,-0.4146325886249542,0.20087434351444244,-0.7810366153717041,-0.5446118116378784,-1.0514765977859497,-0.14994674921035767,-0.9165442585945129,0.4472697675228119,-0.27112698554992676,-0.11243804544210434,-0.9923115372657776,-0.6601978540420532,0.017454445362091064,0.2058860957622528,0.13317781686782837,0.0,96.22980499267578,0.36010169587036683
525,0.34765589237213135,-0.01686239056289196,0.502156674861908,0.16476985812187195,1.4280067682266235,1.2662752866744995,0.3511192202568054,-0.5872607827186584,-0.05241134762763977,-0.4146325886249542,0.20087434351444244,-0.7810366153717041,-0.5446118116378784,-1.0514765977859497,-0.14994674921035767,-0.9165442585945129,-0.4780583679676056,-1.4437057971954346,0.43908339738845825,-0.3121839463710785,-0.17219489812850952,-1.3512935638427734,-0.6039546132087708,0.06573104858398438,0.13833731412887573,-0.32133686542510986,0.0,90.30589294433594,0.2450009027328979
526,0.502156674861908,0.16476985812187195,1.4280067682266235,1.2662752866744995,0.3511192202568054,-0.5872607827186584,-0.05241134762763977,-0.4146325886249542,0.20087434351444244,-0.7810366153717041,-0.5446118116378784,-1.0514765977859497,-0.14994674921035767,-0.9165442585945129,-0.4780583679676056,-1.4437057971954346,0.03462085872888565,-1.0016601085662842,0.4542325437068939,-0.4449043869972229,-0.30046406388282776,-0.6511399745941162,-0.5353493690490723,0.014238327741622925,0.021112382411956787,0.5272622108459473,0.0,77.81015014648438,0.3908436253862312
527,1.4280067682266235,1.2662752866744995,0.3511192202568054,-0.5872607827186584,-0.05241134762763977,-0.4146325886249542,0.20087434351444244,-0.7810366153717041,-0.5446118116378784,-1.0514765977859497,-0.14994674921035767,-0.9165442585945129,-0.4780583679676056,-1.4437057971954346,0.03462085872888565,-1.0016601085662842,-0.4594751000404358,-0.7513474225997925,0.06876619160175323,-0.5564184784889221,-0.889240026473999,0.2430538535118103,-0.8683380484580994,0.06220412254333496,-0.5774104595184326,1.2831528186798096,0.0,132.1952362060547,0.48890766090063165
528,0.3511192202568054,-0.5872607827186584,-0.05241134762763977,-0.4146325886249542,0.20087434351444244,-0.7810366153717041,-0.5446118116378784,-1.0514765977859497,-0.14994674921035767,-0.9165442585945129,-0.4780583679676056,-1.4437057971954346,0.03462085872888565,-1.0016601085662842,-0.4594751000404358,-0.7513474225997925,1.4847211837768555,-0.1603742092847824,-0.21240171790122986,-0.6923344731330872,-1.6656842231750488,-0.03529881313443184,-1.0874431133270264,0.026999354362487793,-1.340372920036316,1.167209506034851,1.0,175.28726196289062,0.7759806001245778
529,-0.05241134762763977,-0.4146325886249542,0.20087434351444244,-0.7810366153717041,-0.5446118116378784,-1.0514765977859497,-0.14994674921035767,-0.9165442585945129,-0.4780583679676056,-1.4437057971954346,0.03462085872888565,-1.0016601085662842,-0.4594751000404358,-0.7513474225997925,1.4847211837768555,-0.1603742092847824,-1.0000449419021606,-1.352691411972046,-0.3600630760192871,-0.7656276226043701,-1.7996723651885986,0.1486745923757553,-1.1509056091308594,0.0684022307395935,-1.440690040588379,1.9558576345443726,1.0,196.65460205078125,0.49528128567085145
530,0.20087434351444244,-0.7810366153717041,-0.5446118116378784,-1.0514765977859497,-0.14994674921035767,-0.9165442585945129,-0.4780583679676056,-1.4437057971954346,0.03462085872888565,-1.0016601085662842,-0.4594751000404358,-0.7513474225997925,1.4847211837768555,-0.1603742092847824,-1.0000449419021606,-1.352691411972046,1.497032642364502,-0.42325735092163086,-0.24603603780269623,-0.741204559803009,-1.2129861116409302,-0.012985922396183014,-0.9630338549613953,0.21172910928726196,-0.9024538993835449,1.06084144115448,0.0,169.52748107910156,0.7087528227750207
531,-0.5446118116378784,-1.0514765977859497,-0.14994674921035767,-0.9165442585945129,-0.4780583679676056,-1.4437057971954346,0.03462085872888565,-1.0016601085662842,-0.4594751000404358,-0.7513474225997925,1.4847211837768555,-0.1603742092847824,-1.0000449419021606,-1.352691411972046,1.497032642364502,-0.42325735092163086,1.8136014938354492,0.06370570510625839,-0.1614408642053604,-1.0578950643539429,-0.29962342977523804,0.3921547532081604,-0.8265268206596375,0.015596270561218262,-0.027319282293319702,1.4607138633728027,0.0,136.35791015625,0.36528061434409176
532,-0.14994674921035767,-0.9165442585945129,-0.4780583679676056,-1.4437057971954346,0.03462085872888565,-1.0016601085662842,-0.4594751000404358,-0.7513474225997925,1.4847211837768555,-0.1603742092847824,-1.0000449419021606,-1.352691411972046,1.497032642364502,-0.42325735092163086,1.8136014938354492,0.06370570510625839,-0.48473864793777466,-1.5184239149093628,-0.10353664308786392,-0.6247113943099976,-0.42676228284835815,0.7435096502304077,-0.7194328904151917,0.5819616317749023,-0.15834271907806396,1.8146990537643433,0.0,162.36244201660156,0.6666538354298932
533,-0.4780583679676056,-1.4437057971954346,0.03462085872888565,-1.0016601085662842,-0.4594751000404358,-0.7513474225997925,1.4847211837768555,-0.1603742092847824,-1.0000449419021606,-1.352691411972046,1.497032642364502,-0.42325735092163086,1.8136014938354492,0.06370570510625839,-0.48473864793777466,-1.5184239149093628,2.3391921520233154,0.008981852792203426,0.2569921314716339,-0.5771119594573975,-0.45600542426109314,0.6102824211120605,-0.3071514666080475,0.7671359777450562,-0.1890079379081726,1.6632119417190552,0.0,151.930419921875,0.28081022318213705
534,0.03462085872888565,-1.0016601085662842,-0.4594751000404358,-0.7513474225997925,1.4847211837768555,-0.1603742092847824,-1.0000449419021606,-1.352691411972046,1.497032642364502,-0.42325735092163086,1.8136014938354492,0.06370570510625839,-0.48473864793777466,-1.5184239149093628,2.3391921520233154,0.008981852792203426,1.122450828552246,-0.9594070315361023,0.5011703372001648,-0.47058042883872986,-0.20981365442276,0.4700371026992798,-0.005813121795654297,1.0220118761062622,0.062490493059158325,1.582334280014038,1.0,181.842529296875,0.998960554483455
535,-0.4594751000404358,-0.7513474225997925,1.4847211837768555,-0.1603742092847824,-1.0000449419021606,-1.352691411972046,1.497032642364502,-0.42325735092163086,1.8136014938354492,0.06370570510625839,-0.48473864793777466,-1.5184239149093628,2.3391921520233154,0.008981852792203426,1.122450828552246,-0.9594070315361023,-0.4471891522407532,-1.3847906589508057,0.6088250875473022,-0.5736522078514099,-0.35190215706825256,0.3374476134777069,0.15091395378112793,1.254586935043335,-0.047848790884017944,1.3750011920928955,1.0,191.2213592529297,0.9666487675920236
536,1.4847211837768555,-0.1603742092847824,-1.0000449419021606,-1.352691411972046,1.497032642364502,-0.42325735092163086,1.8136014938354492,0.06370570510625839,-0.48473864793777466,-1.5184239149093628,2.3391921520233154,0.008981852792203426,1.122450828552246,-0.9594070315361023,-0.4471891522407532,-1.3847906589508057,1.1967196464538574,-1.2079644203186035,0.7357518672943115,-0.6765505075454712,-0.23910608887672424,0.24196955561637878,0.3387685716152191,1.593178629875183,0.11745357513427734,1.8317327499389648,1.0,201.3110809326172,0.9463473520840426
537,-1.0000449419021606,-1.352691411972046,1.497032642364502,-0.42325735092163086,1.8136014938354492,0.06370570510625839,-0.48473864793777466,-1.5184239149093628,2.3391921520233154,0.008981852792203426,1.122450828552246,-0.9594070315361023,-0.4471891522407532,-1.3847906589508057,1.1967196464538574,-1.2079644203186035,1.1654847860336304,-1.6366487741470337,0.6331651210784912,-0.7699971795082092,-0.6563824415206909,0.4080241322517395,0.2851637005805969,1.8845641613006592,-0.40688014030456543,1.3344627618789673,1.0,200.0680389404297,1.003017429644461
538,1.497032642364502,-0.42325735092163086,1.8136014938354492,0.06370570510625839,-0.48473864793777466,-1.5184239149093628,2.3391921520233154,0.008981852792203426,1.122450828552246,-0.9594070315361023,-0.4471891522407532,-1.3847906589508057,1.1967196464538574,-1.2079644203186035,1.1654847860336304,-1.6366487741470337,-0.8152582049369812,-1.4980136156082153,0.659224808216095,-1.1976178884506226,0.256723016500473,-0.16037189960479736,0.39658716320991516,1.8519340753555298,0.7700883150100708,0.09230852127075195,0.0,138.92257690429688,0.5236239543148505
539,1.8136014938354492,0.06370570510625839,-0.48473864793777466,-1.5184239149093628,2.3391921520233154,0.008981852792203426,1.122450828552246,-0.9594070315361023,-0.4471891522407532,-1.3847906589508057,1.1967196464538574,-1.2079644203186035,1.1654847860336304,-1.6366487741470337,-0.8152582049369812,-1.4980136156082153,-0.6645336747169495,-1.3985159397125244,0.6035664677619934,-1.3111035823822021,-0.6724402904510498,0.1479051411151886,0.42295026779174805,1.1271393299102783,-0.16688698530197144,-0.5649697780609131,0.0,108.56079864501953,0.5021493224822012
540,-0.48473864793777466,-1.5184239149093628,2.3391921520233154,0.008981852792203426,1.122450828552246,-0.9594070315361023,-0.4471891522407532,-1.3847906589508057,1.1967196464538574,-1.2079644203186035,1.1654847860336304,-1.6366487741470337,-0.8152582049369812,-1.4980136156082153,-0.6645336747169495,-1.3985159397125244,-1.1174746751785278,-1.3734668493270874,0.6951010823249817,-1.4801684617996216,-0.9106041193008423,0.35438698530197144,0.5771772861480713,0.5690299272537231,-0.4415142834186554,-0.5956570506095886,0.0,100.68685913085938,0.33211106339449115
541,2.3391921520233154,0.008981852792203426,1.122450828552246,-0.9594070315361023,-0.4471891522407532,-1.3847906589508057,1.1967196464538574,-1.2079644203186035,1.1654847860336304,-1.6366487741470337,-0.8152582049369812,-1.4980136156082153,-0.6645336747169495,-1.3985159397125244,-1.1174746751785278,-1.3734668493270874,1.7805033922195435,-1.8409849405288696,0.5757661461830139,-1.1379681825637817,-1.2367472648620605,0.3908401131629944,0.5259511470794678,0.5054128170013428,-0.76439368724823,-0.6563792824745178,0.0,109.92489624023438,0.28549331111801773
542,1.122450828552246,-0.9594070315361023,-0.4471891522407532,-1.3847906589508057,1.1967196464538574,-1.2079644203186035,1.1654847860336304,-1.6366487741470337,-0.8152582049369812,-1.4980136156082153,-0.6645336747169495,-1.3985159397125244,-1.1174746751785278,-1.3734668493270874,1.7805033922195435,-1.8409849405288696,2.7501254081726074,3.031633138656616,0.40463879704475403,-1.8929301500320435,-0.888648271560669,0.10697071254253387,0.44796040654182434,-0.4562629461288452,-0.43298089504241943,-0.835346519947052,0.0,76.87147521972656,0.048637802260783354
543,-0.4471891522407532,-1.3847906589508057,1.1967196464538574,-1.2079644203186035,1.1654847860336304,-1.6366487741470337,-0.8152582049369812,-1.4980136156082153,-0.6645336747169495,-1.3985159397125244,-1.1174746751785278,-1.3734668493270874,1.7805033922195435,-1.8409849405288696,2.7501254081726074,3.031633138656616,1.789113163948059,-1.2493973970413208,0.636965811252594,-1.9858466386795044,-0.23273929953575134,0.3442554771900177,0.732877254486084,-0.6834406852722168,0.2259397804737091,-0.6036078929901123,0.0,131.51344299316406,0.33214556440737786
544,1.1967196464538574,-1.2079644203186035,1.1654847860336304,-1.6366487741470337,-0.8152582049369812,-1.4980136156082153,-0.6645336747169495,-1.3985159397125244,-1.1174746751785278,-1.3734668493270874,1.7805033922195435,-1.8409849405288696,2.7501254081726074,3.031633138656616,1.789113163948059,-1.2493973970413208,-0.7218919396400452,-0.738864541053772,0.445636510848999,-1.4176208972930908,-0.12640458345413208,0.4269028306007385,0.5854073762893677,-0.24026954174041748,0.3252536952495575,-0.4973759055137634,0.0,105.37290954589844,0.5595672318051426
545,1.1654847860336304,-1.6366487741470337,-0.8152582049369812,-1.4980136156082153,-0.6645336747169495,-1.3985159397125244,-1.1174746751785278,-1.3734668493270874,1.7805033922195435,-1.8409849405288696,2.7501254081726074,3.031633138656616,1.789113163948059,-1.2493973970413208,-0.7218919396400452,-0.738864541053772,0.6947736740112305,-1.5587047338485718,0.3945937156677246,-1.3558357954025269,-0.43083563446998596,0.3497296869754791,0.5894080996513367,-0.3062170743942261,0.026839077472686768,-0.6024997234344482,0.0,112.93407440185547,0.5037140397071823
546,-0.8152582049369812,-1.4980136156082153,-0.6645336747169495,-1.3985159397125244,-1.1174746751785278,-1.3734668493270874,1.7805033922195435,-1.8409849405288696,2.7501254081726074,3.031633138656616,1.789113163948059,-1.2493973970413208,-0.7218919396400452,-0.738864541053772,0.6947736740112305,-1.5587047338485718,0.6607459783554077,-0.963229238986969,-0.15280313789844513,-1.4340349435806274,0.44281530380249023,-0.38919416069984436,0.08970393240451813,-0.513584315776825,0.9335730075836182,-1.9677714109420776,0.0,90.59422302246094,0.4640822250656631
547,-0.6645336747169495,-1.3985159397125244,-1.1174746751785278,-1.3734668493270874,1.7805033922195435,-1.8409849405288696,2.7501254081726074,3.031633138656616,1.789113163948059,-1.2493973970413208,-0.7218919396400452,-0.738864541053772,0.6947736740112305,-1.5587047338485718,0.6607459783554077,-0.963229238986969,-1.0943552255630493,-0.3126780092716217,0.35667797923088074,-0.7399678230285645,0.5113826394081116,0.10546781122684479,0.6529020071029663,0.06613200902938843,0.9670500159263611,-1.1181154251098633,0.0,117.85061645507812,0.4883783957808381
548,-1.1174746751785278,-1.3734668493270874,1.7805033922195435,-1.8409849405288696,2.7501254081726074,3.031633138656616,1.789113163948059,-1.2493973970413208,-0.7218919396400452,-0.738864541053772,0.6947736740112305,-1.5587047338485718,0.6607459783554077,-0.963229238986969,-1.0943552255630493,-0.3126780092716217,1.896376132965088,-0.9081519246101379,0.33765462040901184,-0.7219172716140747,0.7387071847915649,0.37648671865463257,0.6876876354217529,-0.02247411012649536,1.2176034450531006,-0.976260244846344,0.0,125.09069061279297,0.2623823685455908
549,1.7805033922195435,-1.8409849405288696,2.7501254081726074,3.031633138656616,1.789113163948059,-1.2493973970413208,-0.7218919396400452,-0.738864541053772,0.6947736740112305,-1.5587047338485718,0.6607459783554077,-0.963229238986969,-1.0943552255630493,-0.3126780092716217,1.896376132965088,-0.9081519246101379,0.5911675095558167,-1.334862232208252,0.41557958722114563,-0.5119839310646057,0.1351076364517212,0.21715441346168518,0.818668782711029,0.07749402523040771,0.610729992389679,-1.1149375438690186,0.0,149.4348602294922,0.5512279430013065
550,2.7501254081726074,3.031633138656616,1.789113163948059,-1.2493973970413208,-0.7218919396400452,-0.738864541053772,0.6947736740112305,-1.5587047338485718,0.6607459783554077,-0.963229238986969,-1.0943552255630493,-0.3126780092716217,1.896376132965088,-0.9081519246101379,0.5911675095558167,-1.334862232208252,2.272129774093628,-1.0501022338867188,0.7810329794883728,-0.8621315360069275,1.1635651588439941,-0.13193176686763763,1.2424471378326416,-0.41701528429985046,1.608224868774414,-1.3097748756408691,1.0,230.14288330078125,0.3659739079226767
551,1.789113163948059,-1.2493973970413208,-0.7218919396400452,-0.738864541053772,0.6947736740112305,-1.5587047338485718,0.6607459783554077,-0.963229238986969,-1.0943552255630493,-0.3126780092716217,1.896376132965088,-0.9081519246101379,0.5911675095558167,-1.334862232208252,2.272129774093628,-1.0501022338867188,-0.8909708857536316,-0.00488397479057312,0.5354446172714233,-0.804813802242279,1.1134653091430664,-0.18088576197624207,1.055422067642212,-0.4436119496822357,1.5851657390594482,-1.4769030809402466,1.0,210.9144287109375,1.3511526394901041
