,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,vel_x_pred,vel_y_pred,x_delta,y_delta,vel_x_delta,vel_y_delta,Cat,Error,ScaledError
1632,0.7474367022514343,1.5050143003463745,-0.48966750502586365,2.1374571323394775,-0.8915872573852539,1.916971206665039,0.9559816122055054,1.4751356840133667,-0.3614039123058319,1.5300452709197998,0.7202825546264648,2.000189781188965,-0.6037880778312683,1.153316855430603,-1.0777759552001953,1.7223355770111084,-0.3997650742530823,0.14427585899829865,-0.4323134124279022,1.266326904296875,0.28521522879600525,-1.2433921098709106,-0.2723469138145447,0.262134313583374,0.6876359581947327,0.1408703327178955,0.0,72.73463439941406,0.33938461931781555
1633,-0.48966750502586365,2.1374571323394775,-0.8915872573852539,1.916971206665039,0.9559816122055054,1.4751356840133667,-0.3614039123058319,1.5300452709197998,0.7202825546264648,2.000189781188965,-0.6037880778312683,1.153316855430603,-1.0777759552001953,1.7223355770111084,-0.3997650742530823,0.14427585899829865,0.31272587180137634,0.9877254366874695,-0.4666054844856262,1.2090381383895874,0.3018718361854553,-1.0325051546096802,-0.2427321821451187,0.34840357303619385,0.7133932709693909,0.36715149879455566,0.0,79.64999389648438,0.7391692160582359
1634,-0.8915872573852539,1.916971206665039,0.9559816122055054,1.4751356840133667,-0.3614039123058319,1.5300452709197998,0.7202825546264648,2.000189781188965,-0.6037880778312683,1.153316855430603,-1.0777759552001953,1.7223355770111084,-0.3997650742530823,0.14427585899829865,0.31272587180137634,0.9877254366874695,0.09086389094591141,1.2397961616516113,-0.1747533082962036,1.2401775121688843,0.2293933928012848,-1.065843939781189,0.10886797308921814,0.472153902053833,0.6397343277931213,0.26731228828430176,0.0,94.13188934326172,0.8368510624819151
1635,0.9559816122055054,1.4751356840133667,-0.3614039123058319,1.5300452709197998,0.7202825546264648,2.000189781188965,-0.6037880778312683,1.153316855430603,-1.0777759552001953,1.7223355770111084,-0.3997650742530823,0.14427585899829865,0.31272587180137634,0.9877254366874695,0.09086389094591141,1.2397961616516113,-0.10406558960676193,-0.010054193437099457,0.10786949843168259,1.0358806848526,-0.08872392028570175,-1.299466609954834,0.4496166408061981,0.3558310866355896,0.32326993346214294,0.10019004344940186,0.0,110.26850891113281,0.6288126273912801
1636,-0.3614039123058319,1.5300452709197998,0.7202825546264648,2.000189781188965,-0.6037880778312683,1.153316855430603,-1.0777759552001953,1.7223355770111084,-0.3997650742530823,0.14427585899829865,0.31272587180137634,0.9877254366874695,0.09086389094591141,1.2397961616516113,-0.10406558960676193,-0.010054193437099457,-0.13570846617221832,0.15035027265548706,-0.08212114870548248,0.9565117359161377,0.024590086191892624,-1.2497553825378418,0.3157995939254761,0.35982745885849,0.40252935886383057,-0.12588834762573242,0.0,101.30546569824219,0.832002534712189
1637,0.7202825546264648,2.000189781188965,-0.6037880778312683,1.153316855430603,-1.0777759552001953,1.7223355770111084,-0.3997650742530823,0.14427585899829865,0.31272587180137634,0.9877254366874695,0.09086389094591141,1.2397961616516113,-0.10406558960676193,-0.010054193437099457,-0.13570846617221832,0.15035027265548706,0.14326700568199158,0.7989829182624817,0.0034061120823025703,0.8180768489837646,-0.12520912289619446,-1.4179617166519165,0.46308377385139465,0.30106133222579956,0.25065726041793823,-0.3018622398376465,0.0,120.71908569335938,0.9243046339043818
1638,-0.6037880778312683,1.153316855430603,-1.0777759552001953,1.7223355770111084,-0.3997650742530823,0.14427585899829865,0.31272587180137634,0.9877254366874695,0.09086389094591141,1.2397961616516113,-0.10406558960676193,-0.010054193437099457,-0.13570846617221832,0.15035027265548706,0.14326700568199158,0.7989829182624817,-0.13019034266471863,0.7337360382080078,-0.032465945929288864,0.6172736287117004,-0.12814083695411682,-1.1581968069076538,0.49099576473236084,0.17018410563468933,0.24824360013008118,-0.013580918312072754,0.0,105.77779388427734,1.0962955792571278
1639,-1.0777759552001953,1.7223355770111084,-0.3997650742530823,0.14427585899829865,0.31272587180137634,0.9877254366874695,0.09086389094591141,1.2397961616516113,-0.10406558960676193,-0.010054193437099457,-0.13570846617221832,0.15035027265548706,0.14326700568199158,0.7989829182624817,-0.13019034266471863,0.7337360382080078,-0.12622618675231934,0.8706653714179993,-0.05259328708052635,0.5264313817024231,-0.15725690126419067,-0.955099880695343,0.5555893778800964,0.15183556079864502,0.20079576969146729,0.2627379298210144,0.0,111.12712097167969,0.733243776536504
1640,-0.3997650742530823,0.14427585899829865,0.31272587180137634,0.9877254366874695,0.09086389094591141,1.2397961616516113,-0.10406558960676193,-0.010054193437099457,-0.13570846617221832,0.15035027265548706,0.14326700568199158,0.7989829182624817,-0.13019034266471863,0.7337360382080078,-0.12622618675231934,0.8706653714179993,-0.7898494005203247,-0.2457686960697174,-0.16293077170848846,0.4357609748840332,0.09331239014863968,-0.8447397947311401,0.5350439548492432,0.1370374858379364,0.44284170866012573,0.31500375270843506,0.0,100.62031555175781,0.7739920775991546
1641,0.31272587180137634,0.9877254366874695,0.09086389094591141,1.2397961616516113,-0.10406558960676193,-0.010054193437099457,-0.13570846617221832,0.15035027265548706,0.14326700568199158,0.7989829182624817,-0.13019034266471863,0.7337360382080078,-0.12622618675231934,0.8706653714179993,-0.7898494005203247,-0.2457686960697174,-0.2692103981971741,0.9008346199989319,-0.2249578833580017,0.607893705368042,-0.4704994559288025,-0.46471017599105835,0.5223103165626526,0.4063839018344879,-0.12026083469390869,0.7137920260429382,0.0,142.93849182128906,0.733349049613869
1642,0.09086389094591141,1.2397961616516113,-0.10406558960676193,-0.010054193437099457,-0.13570846617221832,0.15035027265548706,0.14326700568199158,0.7989829182624817,-0.13019034266471863,0.7337360382080078,-0.12622618675231934,0.8706653714179993,-0.7898494005203247,-0.2457686960697174,-0.2692103981971741,0.9008346199989319,-0.06480199098587036,0.5012230277061462,-0.30669841170310974,0.5208178758621216,-0.1764703392982483,0.21037507057189941,0.4885740578174591,0.4200468361377716,0.2009505331516266,1.4405419826507568,0.0,137.9342041015625,0.8569220119434902
1643,-0.10406558960676193,-0.010054193437099457,-0.13570846617221832,0.15035027265548706,0.14326700568199158,0.7989829182624817,-0.13019034266471863,0.7337360382080078,-0.12622618675231934,0.8706653714179993,-0.7898494005203247,-0.2457686960697174,-0.2692103981971741,0.9008346199989319,-0.06480199098587036,0.5012230277061462,-0.6984455585479736,-0.8534603714942932,-0.4079607427120209,0.42331230640411377,-0.5726869106292725,-0.06916595995426178,0.4378998577594757,0.4132283926010132,-0.19578436017036438,1.0547010898590088,0.0,127.22127532958984,0.7871292555850896
1644,-0.13570846617221832,0.15035027265548706,0.14326700568199158,0.7989829182624817,-0.13019034266471863,0.7337360382080078,-0.12622618675231934,0.8706653714179993,-0.7898494005203247,-0.2457686960697174,-0.2692103981971741,0.9008346199989319,-0.06480199098587036,0.5012230277061462,-0.6984455585479736,-0.8534603714942932,-0.660431981086731,0.5561505556106567,-0.4511652886867523,0.6411809325218201,-0.5800586938858032,0.22201842069625854,0.4253789484500885,0.7074828147888184,-0.3348584771156311,1.4716761112213135,1.0,198.9634246826172,1.269383608437151
1645,0.14326700568199158,0.7989829182624817,-0.13019034266471863,0.7337360382080078,-0.12622618675231934,0.8706653714179993,-0.7898494005203247,-0.2457686960697174,-0.2692103981971741,0.9008346199989319,-0.06480199098587036,0.5012230277061462,-0.6984455585479736,-0.8534603714942932,-0.660431981086731,0.5561505556106567,0.9689513444900513,1.2765463590621948,-0.3229047358036041,0.6484678387641907,-0.3006080389022827,0.3652070164680481,0.49569788575172424,0.7881853580474854,-0.7882217168807983,1.1222865581512451,1.0,219.88046264648438,0.46231591466355854
1646,-0.13019034266471863,0.7337360382080078,-0.12622618675231934,0.8706653714179993,-0.7898494005203247,-0.2457686960697174,-0.2692103981971741,0.9008346199989319,-0.06480199098587036,0.5012230277061462,-0.6984455585479736,-0.8534603714942932,-0.660431981086731,0.5561505556106567,0.9689513444900513,1.2765463590621948,-0.21562322974205017,0.06428119540214539,-0.39996442198753357,0.5509234070777893,-0.9487281441688538,-0.8446512818336487,0.34251531958580017,0.7463197112083435,-1.5440247058868408,-0.33093637228012085,1.0,198.89645385742188,1.8605129168258323
1647,-0.12622618675231934,0.8706653714179993,-0.7898494005203247,-0.2457686960697174,-0.2692103981971741,0.9008346199989319,-0.06480199098587036,0.5012230277061462,-0.6984455585479736,-0.8534603714942932,-0.660431981086731,0.5561505556106567,0.9689513444900513,1.2765463590621948,-0.21562322974205017,0.06428119540214539,-0.9230800867080688,-1.5374521017074585,-0.31357887387275696,0.14658449590206146,-0.10021242499351501,-0.5976793169975281,0.30031171441078186,0.41904425621032715,-0.9005181789398193,0.10962831974029541,0.0,113.24988555908203,0.4856090248130173
1648,-0.7898494005203247,-0.2457686960697174,-0.2692103981971741,0.9008346199989319,-0.06480199098587036,0.5012230277061462,-0.6984455585479736,-0.8534603714942932,-0.660431981086731,0.5561505556106567,0.9689513444900513,1.2765463590621948,-0.21562322974205017,0.06428119540214539,-0.9230800867080688,-1.5374521017074585,-0.7664967775344849,-1.6200940608978271,-0.45616278052330017,0.10951326787471771,0.11394935846328735,-0.2869485914707184,0.0133952796459198,0.4688105583190918,-0.7300718426704407,0.44750019907951355,0.0,111.72721862792969,0.47987511423377077
1649,-0.2692103981971741,0.9008346199989319,-0.06480199098587036,0.5012230277061462,-0.6984455585479736,-0.8534603714942932,-0.660431981086731,0.5561505556106567,0.9689513444900513,1.2765463590621948,-0.21562322974205017,0.06428119540214539,-0.9230800867080688,-1.5374521017074585,-0.7664967775344849,-1.6200940608978271,-0.4911848306655884,-1.6178747415542603,-0.4966927468776703,-0.03681827336549759,-0.8130338191986084,-0.29637283086776733,-0.13190311193466187,0.40379956364631653,-1.530768632888794,0.33889687061309814,0.0,94.87864685058594,0.4608223330458948
1650,-0.06480199098587036,0.5012230277061462,-0.6984455585479736,-0.8534603714942932,-0.660431981086731,0.5561505556106567,0.9689513444900513,1.2765463590621948,-0.21562322974205017,0.06428119540214539,-0.9230800867080688,-1.5374521017074585,-0.7664967775344849,-1.6200940608978271,-0.4911848306655884,-1.6178747415542603,-0.6146840453147888,-1.5582613945007324,-0.4155232608318329,-0.3424997329711914,0.5392427444458008,-0.321016788482666,-0.14812806248664856,0.20100128650665283,-0.26023924350738525,0.33214402198791504,0.0,46.06296920776367,0.2460915457933477
1651,-0.6984455585479736,-0.8534603714942932,-0.660431981086731,0.5561505556106567,0.9689513444900513,1.2765463590621948,-0.21562322974205017,0.06428119540214539,-0.9230800867080688,-1.5374521017074585,-0.7664967775344849,-1.6200940608978271,-0.4911848306655884,-1.6178747415542603,-0.6146840453147888,-1.5582613945007324,0.3460422158241272,0.09981977939605713,-0.4193951189517975,-0.5445100665092468,0.7449944615364075,0.14554770290851593,-0.24973995983600616,0.10701477527618408,0.01957148313522339,0.7777730822563171,0.0,51.93294906616211,0.2708560469154617
1652,-0.660431981086731,0.5561505556106567,0.9689513444900513,1.2765463590621948,-0.21562322974205017,0.06428119540214539,-0.9230800867080688,-1.5374521017074585,-0.7664967775344849,-1.6200940608978271,-0.4911848306655884,-1.6178747415542603,-0.6146840453147888,-1.5582613945007324,0.3460422158241272,0.09981977939605713,0.5848290920257568,-0.7669549584388733,0.038429077714681625,-0.5158151984214783,0.2698151767253876,0.41244620084762573,0.0979938805103302,0.23089337348937988,-0.5230832099914551,1.0626106262207031,0.0,39.65953826904297,0.3095255967153811
1653,0.9689513444900513,1.2765463590621948,-0.21562322974205017,0.06428119540214539,-0.9230800867080688,-1.5374521017074585,-0.7664967775344849,-1.6200940608978271,-0.4911848306655884,-1.6178747415542603,-0.6146840453147888,-1.5582613945007324,0.3460422158241272,0.09981977939605713,0.5848290920257568,-0.7669549584388733,0.14214691519737244,-0.21984899044036865,0.253523588180542,-0.7162713408470154,-0.016788285225629807,0.792151153087616,0.18890029191970825,0.13622772693634033,-0.7747316360473633,1.4318742752075195,0.0,36.939327239990234,0.3076148222884777
1654,-0.21562322974205017,0.06428119540214539,-0.9230800867080688,-1.5374521017074585,-0.7664967775344849,-1.6200940608978271,-0.4911848306655884,-1.6178747415542603,-0.6146840453147888,-1.5582613945007324,0.3460422158241272,0.09981977939605713,0.5848290920257568,-0.7669549584388733,0.14214691519737244,-0.21984899044036865,0.3337607681751251,-0.6720160841941833,0.05660127103328705,-0.8647721409797668,0.7250970005989075,0.2248208373785019,-0.14660339057445526,0.08625245094299316,-0.022761523723602295,0.8600905537605286,0.0,25.74030876159668,0.38990064572175354
1655,-0.9230800867080688,-1.5374521017074585,-0.7664967775344849,-1.6200940608978271,-0.4911848306655884,-1.6178747415542603,-0.6146840453147888,-1.5582613945007324,0.3460422158241272,0.09981977939605713,0.5848290920257568,-0.7669549584388733,0.14214691519737244,-0.21984899044036865,0.3337607681751251,-0.6720160841941833,-0.01478321012109518,-0.9971290230751038,0.26643434166908264,-1.0082874298095703,0.5471230745315552,0.3503261208534241,-0.05446791648864746,0.05231916904449463,-0.21758663654327393,0.9915364980697632,0.0,11.430821418762207,0.1841753026999385
1656,-0.7664967775344849,-1.6200940608978271,-0.4911848306655884,-1.6178747415542603,-0.6146840453147888,-1.5582613945007324,0.3460422158241272,0.09981977939605713,0.5848290920257568,-0.7669549584388733,0.14214691519737244,-0.21984899044036865,0.3337607681751251,-0.6720160841941833,-0.01478321012109518,-0.9971290230751038,0.1408555805683136,-1.0337544679641724,0.30141186714172363,-0.9244361519813538,0.12610575556755066,0.5437216758728027,-0.1259339451789856,0.26842981576919556,-0.5115094184875488,1.1181817054748535,0.0,41.23316955566406,0.8055076944582161
1657,-0.4911848306655884,-1.6178747415542603,-0.6146840453147888,-1.5582613945007324,0.3460422158241272,0.09981977939605713,0.5848290920257568,-0.7669549584388733,0.14214691519737244,-0.21984899044036865,0.3337607681751251,-0.6720160841941833,-0.01478321012109518,-0.9971290230751038,0.1408555805683136,-1.0337544679641724,0.3768836259841919,-0.6319038271903992,0.31368568539619446,-0.8529455065727234,-0.7666561603546143,0.7846100330352783,-0.21275708079338074,0.4781436324119568,-1.4901530742645264,1.4498149156570435,0.0,75.3275146484375,0.6945138150182756
1658,-0.6146840453147888,-1.5582613945007324,0.3460422158241272,0.09981977939605713,0.5848290920257568,-0.7669549584388733,0.14214691519737244,-0.21984899044036865,0.3337607681751251,-0.6720160841941833,-0.01478321012109518,-0.9971290230751038,0.1408555805683136,-1.0337544679641724,0.3768836259841919,-0.6319038271903992,0.5127187371253967,-1.1100553274154663,0.41673824191093445,-0.7456080913543701,-0.735061764717102,-0.37269172072410583,-0.20797058939933777,0.7031166553497314,-1.5695737600326538,0.3526902496814728,0.0,106.49795532226562,2.316534344235117
1659,0.3460422158241272,0.09981977939605713,0.5848290920257568,-0.7669549584388733,0.14214691519737244,-0.21984899044036865,0.3337607681751251,-0.6720160841941833,-0.01478321012109518,-0.9971290230751038,0.1408555805683136,-1.0337544679641724,0.3768836259841919,-0.6319038271903992,0.5127187371253967,-1.1100553274154663,0.9050123691558838,-1.7960273027420044,0.13395707309246063,-0.7171904444694519,-0.06333670765161514,-0.13806770741939545,-0.6111857891082764,0.8393945097923279,-0.7772435545921326,0.5528992414474487,1.0,161.7241973876953,1.7296001188322108
1660,0.5848290920257568,-0.7669549584388733,0.14214691519737244,-0.21984899044036865,0.3337607681751251,-0.6720160841941833,-0.01478321012109518,-0.9971290230751038,0.1408555805683136,-1.0337544679641724,0.3768836259841919,-0.6319038271903992,0.5127187371253967,-1.1100553274154663,0.9050123691558838,-1.7960273027420044,0.2810443341732025,-1.1035631895065308,0.20131312310695648,-0.8968584537506104,1.0725117921829224,-0.3018253445625305,-0.695847749710083,0.8005650043487549,0.34901487827301025,0.39186811447143555,1.0,159.9897918701172,1.3176212718364382
1661,0.14214691519737244,-0.21984899044036865,0.3337607681751251,-0.6720160841941833,-0.01478321012109518,-0.9971290230751038,0.1408555805683136,-1.0337544679641724,0.3768836259841919,-0.6319038271903992,0.5127187371253967,-1.1100553274154663,0.9050123691558838,-1.7960273027420044,0.2810443341732025,-1.1035631895065308,0.8210500478744507,-2.3240342140197754,0.22143208980560303,-1.1039400100708008,0.6321485042572021,-0.5162110328674316,-0.8179659843444824,0.7639901638031006,-0.0623893141746521,0.1585032343864441,1.0,164.6971893310547,0.8571788949481046
