,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,Cat,Error,ScaledError,x_delta,y_delta
841,-1.0602681636810305,0.4178184270858764,-1.102107048034668,0.5063026547431946,-1.230594038963318,0.5662341713905334,-1.4176781177520752,0.578980028629303,-1.411380410194397,0.717372477054596,-1.3099894523620603,0.6599897146224976,-1.220173716545105,0.6648403406143188,-1.1892421245574951,0.605027437210083,-1.0093005895614624,0.540020227432251,-1.0547199249267578,0.616968035697937,0.0,20.02091789245605,5.62929701908359,-0.028432607650756836,0.07367217540740967
842,-1.102107048034668,0.5063026547431946,-1.230594038963318,0.5662341713905334,-1.4176781177520752,0.578980028629303,-1.411380410194397,0.717372477054596,-1.3099894523620603,0.6599897146224976,-1.220173716545105,0.6648403406143188,-1.1892421245574951,0.605027437210083,-1.0093005895614624,0.540020227432251,-1.008028507232666,0.7265877723693848,-1.0385351181030271,0.6730430722236633,0.0,50.62938690185547,0.8566124129894965,-0.11568355560302712,0.1703442931175232
843,-1.230594038963318,0.5662341713905334,-1.4176781177520752,0.578980028629303,-1.411380410194397,0.717372477054596,-1.3099894523620603,0.6599897146224976,-1.220173716545105,0.6648403406143188,-1.1892421245574951,0.605027437210083,-1.0093005895614624,0.540020227432251,-1.008028507232666,0.7265877723693848,-0.8727589249610901,0.3424072265625,-1.0297257900238037,0.6511743068695068,0.0,70.12918853759766,2.024893634676074,-0.2016819715499878,0.19719430804252625
844,-1.4176781177520752,0.578980028629303,-1.411380410194397,0.717372477054596,-1.3099894523620603,0.6599897146224976,-1.220173716545105,0.6648403406143188,-1.1892421245574951,0.605027437210083,-1.0093005895614624,0.540020227432251,-1.008028507232666,0.7265877723693848,-0.8727589249610901,0.3424072265625,-0.7136724591255188,0.3760353922843933,-0.979765236377716,0.5972391366958618,0.0,77.7961196899414,7.268630023845588,-0.24875670671463002,0.19506147503852844
845,-1.411380410194397,0.717372477054596,-1.3099894523620603,0.6599897146224976,-1.220173716545105,0.6648403406143188,-1.1892421245574951,0.605027437210083,-1.0093005895614624,0.540020227432251,-1.008028507232666,0.7265877723693848,-0.8727589249610901,0.3424072265625,-0.7136724591255188,0.3760353922843933,-0.6626342535018921,0.4676129817962646,-0.9014959931373596,0.5370909571647644,0.0,81.44514465332031,2.410046566656646,-0.2822313904762268,0.1781785786151886
846,-1.3099894523620603,0.6599897146224976,-1.220173716545105,0.6648403406143188,-1.1892421245574951,0.605027437210083,-1.0093005895614624,0.540020227432251,-1.008028507232666,0.7265877723693848,-0.8727589249610901,0.3424072265625,-0.7136724591255188,0.3760353922843933,-0.6626342535018921,0.4676129817962646,-0.9858055710792542,0.5307139158248901,-0.838103175163269,0.4922986626625061,0.0,85.19806671142578,0.7104294178502644,-0.3497297763824463,0.19945576786994934
847,-1.220173716545105,0.6648403406143188,-1.1892421245574951,0.605027437210083,-1.0093005895614624,0.540020227432251,-1.008028507232666,0.7265877723693848,-0.8727589249610901,0.3424072265625,-0.7136724591255188,0.3760353922843933,-0.6626342535018921,0.4676129817962646,-0.9858055710792542,0.5307139158248901,-0.2079223543405532,0.3142124712467193,-0.7460518479347229,0.4829564690589905,1.0,93.36107635498048,2.593620780273332,-0.3876499831676483,0.24662819504737854
848,-1.1892421245574951,0.605027437210083,-1.0093005895614624,0.540020227432251,-1.008028507232666,0.7265877723693848,-0.8727589249610901,0.3424072265625,-0.7136724591255188,0.3760353922843933,-0.6626342535018921,0.4676129817962646,-0.9858055710792542,0.5307139158248901,-0.2079223543405532,0.3142124712467193,-0.235183298587799,0.1918157190084457,-0.6026264429092407,0.4098818302154541,0.0,85.68741607666016,14.881968098786611,-0.35186484456062317,0.2332061529159546
849,-1.0093005895614624,0.540020227432251,-1.008028507232666,0.7265877723693848,-0.8727589249610901,0.3424072265625,-0.7136724591255188,0.3760353922843933,-0.6626342535018921,0.4676129817962646,-0.9858055710792542,0.5307139158248901,-0.2079223543405532,0.3142124712467193,-0.235183298587799,0.1918157190084457,0.0523248724639415,0.0076136891730129,-0.5047382116317749,0.3759822845458984,0.0,91.48394775390624,2.068421751723598,-0.3472585529088974,0.25589371472597117
850,-1.008028507232666,0.7265877723693848,-0.8727589249610901,0.3424072265625,-0.7136724591255188,0.3760353922843933,-0.6626342535018921,0.4676129817962646,-0.9858055710792542,0.5307139158248901,-0.2079223543405532,0.3142124712467193,-0.235183298587799,0.1918157190084457,0.0523248724639415,0.0076136891730129,-0.1391455978155136,0.0860324874520301,-0.3893831074237823,0.3151420354843139,1.0,93.97628021240234,5.414581411662713,-0.35706148669123644,0.2587230466306209
851,-0.8727589249610901,0.3424072265625,-0.7136724591255188,0.3760353922843933,-0.6626342535018921,0.4676129817962646,-0.9858055710792542,0.5307139158248901,-0.2079223543405532,0.3142124712467193,-0.235183298587799,0.1918157190084457,0.0523248724639415,0.0076136891730129,-0.1391455978155136,0.0860324874520301,0.2549981474876404,-0.2208614498376846,-0.2564474046230316,0.2274984121322631,0.0,85.65869140625,1.606828430761695,-0.35599540919065475,0.24151590745896093
852,-0.7136724591255188,0.3760353922843933,-0.6626342535018921,0.4676129817962646,-0.9858055710792542,0.5307139158248901,-0.2079223543405532,0.3142124712467193,-0.235183298587799,0.1918157190084457,0.0523248724639415,0.0076136891730129,-0.1391455978155136,0.0860324874520301,0.2549981474876404,-0.2208614498376846,0.3328237235546112,-0.2469946891069412,-0.0824967548251152,0.1038929522037506,0.0,64.58438110351562,1.5293229562338178,-0.3022535964846611,0.18149738758802414
853,-0.6626342535018921,0.4676129817962646,-0.9858055710792542,0.5307139158248901,-0.2079223543405532,0.3142124712467193,-0.235183298587799,0.1918157190084457,0.0523248724639415,0.0076136891730129,-0.1391455978155136,0.0860324874520301,0.2549981474876404,-0.2208614498376846,0.3328237235546112,-0.2469946891069412,0.128526285290718,-0.2373189777135849,0.0792255923151969,-0.0181388482451438,0.0,51.67439270019531,1.18560983235611,-0.2623248174786569,0.1223597154021264
854,-0.9858055710792542,0.5307139158248901,-0.2079223543405532,0.3142124712467193,-0.235183298587799,0.1918157190084457,0.0523248724639415,0.0076136891730129,-0.1391455978155136,0.0860324874520301,0.2549981474876404,-0.2208614498376846,0.3328237235546112,-0.2469946891069412,0.128526285290718,-0.2373189777135849,0.4859550595283508,-0.0272537339478731,0.2139742970466613,-0.0888126865029335,0.0,48.94666290283203,1.2082749173277132,-0.23048111796379098,0.11781861633062363
855,-0.2079223543405532,0.3142124712467193,-0.235183298587799,0.1918157190084457,0.0523248724639415,0.0076136891730129,-0.1391455978155136,0.0860324874520301,0.2549981474876404,-0.2208614498376846,0.3328237235546112,-0.2469946891069412,0.128526285290718,-0.2373189777135849,0.4859550595283508,-0.0272537339478731,1.0035849809646606,-0.2482006549835205,0.4038186073303222,-0.1113106310367584,0.0,46.206729888916016,0.6343310102848435,-0.15284192562103277,0.1534773409366608
856,-0.235183298587799,0.1918157190084457,0.0523248724639415,0.0076136891730129,-0.1391455978155136,0.0860324874520301,0.2549981474876404,-0.2208614498376846,0.3328237235546112,-0.2469946891069412,0.128526285290718,-0.2373189777135849,0.4859550595283508,-0.0272537339478731,1.0035849809646606,-0.2482006549835205,0.6471428275108337,-0.2950648665428161,0.4796712696552276,-0.1840853244066238,0.0,49.3651237487793,5.275871021650788,-0.18029657006263738,0.1559548527002335
857,0.0523248724639415,0.0076136891730129,-0.1391455978155136,0.0860324874520301,0.2549981474876404,-0.2208614498376846,0.3328237235546112,-0.2469946891069412,0.128526285290718,-0.2373189777135849,0.4859550595283508,-0.0272537339478731,1.0035849809646606,-0.2482006549835205,0.6471428275108337,-0.2950648665428161,0.7985609173774719,-2.430812120437622,0.4775654375553131,-0.1474066227674484,0.0,80.72167205810547,0.2374082690044363,-0.32320818305015564,0.26449809968471527
858,-0.1391455978155136,0.0860324874520301,0.2549981474876404,-0.2208614498376846,0.3328237235546112,-0.2469946891069412,0.128526285290718,-0.2373189777135849,0.4859550595283508,-0.0272537339478731,1.0035849809646606,-0.2482006549835205,0.6471428275108337,-0.2950648665428161,0.7985609173774719,-2.430812120437622,0.5918580293655396,-0.1763401478528976,0.5078109502792358,-0.2254389971494674,0.0,90.70075225830078,1.0424173666391925,-0.432270884513855,0.26062621176242834
859,0.2549981474876404,-0.2208614498376846,0.3328237235546112,-0.2469946891069412,0.128526285290718,-0.2373189777135849,0.4859550595283508,-0.0272537339478731,1.0035849809646606,-0.2482006549835205,0.6471428275108337,-0.2950648665428161,0.7985609173774719,-2.430812120437622,0.5918580293655396,-0.1763401478528976,1.1408699750900269,-0.7016512155532837,0.5823315978050232,-0.2679771780967712,1.0,98.86180114746094,4.282127681684613,-0.5157521367073059,0.2899750471115113
860,0.3328237235546112,-0.2469946891069412,0.128526285290718,-0.2373189777135849,0.4859550595283508,-0.0272537339478731,1.0035849809646606,-0.2482006549835205,0.6471428275108337,-0.2950648665428161,0.7985609173774719,-2.430812120437622,0.5918580293655396,-0.1763401478528976,1.1408699750900269,-0.7016512155532837,1.2324955463409424,-0.6192013621330261,0.7303242087364197,-0.3104838132858276,1.0,98.89369201660156,25.701536397625677,-0.5018808245658875,0.3385112285614014
861,0.128526285290718,-0.2373189777135849,0.4859550595283508,-0.0272537339478731,1.0035849809646606,-0.2482006549835205,0.6471428275108337,-0.2950648665428161,0.7985609173774719,-2.430812120437622,0.5918580293655396,-0.1763401478528976,1.1408699750900269,-0.7016512155532837,1.2324955463409424,-0.6192013621330261,1.1740623712539673,-0.1850887537002563,0.8903594613075256,-0.4007378220558166,1.0,95.0075225830078,0.8523809888280959,-0.5027526021003723,0.3445736765861512
862,0.4859550595283508,-0.0272537339478731,1.0035849809646606,-0.2482006549835205,0.6471428275108337,-0.2950648665428161,0.7985609173774719,-2.430812120437622,0.5918580293655396,-0.1763401478528976,1.1408699750900269,-0.7016512155532837,1.2324955463409424,-0.6192013621330261,1.1740623712539673,-0.1850887537002563,1.5351289510726929,-0.909019947052002,1.0429471731185913,-0.5244198441505432,0.0,88.77604675292969,8.980971145857383,-0.4948160648345947,0.3118370771408081
863,1.0035849809646606,-0.2482006549835205,0.6471428275108337,-0.2950648665428161,0.7985609173774719,-2.430812120437622,0.5918580293655396,-0.1763401478528976,1.1408699750900269,-0.7016512155532837,1.2324955463409424,-0.6192013621330261,1.1740623712539673,-0.1850887537002563,1.5351289510726929,-0.909019947052002,1.640031337738037,-0.9889733791351318,1.194360613822937,-0.5870678424835205,0.0,88.77680206298828,6.848363892353545,-0.5047575235366821,0.36362576484680176
864,0.6471428275108337,-0.2950648665428161,0.7985609173774719,-2.430812120437622,0.5918580293655396,-0.1763401478528976,1.1408699750900269,-0.7016512155532837,1.2324955463409424,-0.6192013621330261,1.1740623712539673,-0.1850887537002563,1.5351289510726929,-0.909019947052002,1.640031337738037,-0.9889733791351318,5.199337482452393,-0.115007072687149,1.3091773986816406,-0.7014271020889282,0.0,89.97599029541016,0.2814319089771309,-0.5372416973114014,0.32838261127471924
865,0.7985609173774719,-2.430812120437622,0.5918580293655396,-0.1763401478528976,1.1408699750900269,-0.7016512155532837,1.2324955463409424,-0.6192013621330261,1.1740623712539673,-0.1850887537002563,1.5351289510726929,-0.909019947052002,1.640031337738037,-0.9889733791351318,5.199337482452393,-0.115007072687149,1.9726320505142207,-1.102501392364502,1.509939432144165,-0.8674246668815613,0.0,78.99317932128906,13.943606030690662,-0.5084304809570312,0.24918824434280396
866,0.5918580293655396,-0.1763401478528976,1.1408699750900269,-0.7016512155532837,1.2324955463409424,-0.6192013621330261,1.1740623712539673,-0.1850887537002563,1.5351289510726929,-0.909019947052002,1.640031337738037,-0.9889733791351318,5.199337482452393,-0.115007072687149,1.9726320505142207,-1.102501392364502,2.3119866847991943,-1.2309396266937256,1.6708292961120603,-0.6868723630905151,1.0,107.97683715820312,46.25135326801956,-0.6433978080749514,0.526729941368103
867,1.1408699750900269,-0.7016512155532837,1.2324955463409424,-0.6192013621330261,1.1740623712539673,-0.1850887537002563,1.5351289510726929,-0.909019947052002,1.640031337738037,-0.9889733791351318,5.199337482452393,-0.115007072687149,1.9726320505142207,-1.102501392364502,2.3119866847991943,-1.2309396266937256,2.327373743057251,-1.1762135028839111,1.9189043045043943,-0.6442044973373413,0.0,88.81504821777344,26.14548271497416,-0.410277843475342,0.5103456974029541
868,1.2324955463409424,-0.6192013621330261,1.1740623712539673,-0.1850887537002563,1.5351289510726929,-0.909019947052002,1.640031337738037,-0.9889733791351318,5.199337482452393,-0.115007072687149,1.9726320505142207,-1.102501392364502,2.3119866847991943,-1.2309396266937256,2.327373743057251,-1.1762135028839111,2.030797481536865,-1.0299917459487915,1.9676806926727293,-0.616840124130249,0.0,68.44208526611328,12.50686272233473,-0.10535168647766135,0.4335978031158447
869,1.1740623712539673,-0.1850887537002563,1.5351289510726929,-0.909019947052002,1.640031337738037,-0.9889733791351318,5.199337482452393,-0.115007072687149,1.9726320505142207,-1.102501392364502,2.3119866847991943,-1.2309396266937256,2.327373743057251,-1.1762135028839111,2.030797481536865,-1.0299917459487915,2.021238327026367,-0.934145987033844,2.01678466796875,-0.572245717048645,0.0,61.828006744384766,3.7793317368321993,0.12126481533050537,0.39446353912353516
870,1.5351289510726929,-0.909019947052002,1.640031337738037,-0.9889733791351318,5.199337482452393,-0.115007072687149,1.9726320505142207,-1.102501392364502,2.3119866847991943,-1.2309396266937256,2.327373743057251,-1.1762135028839111,2.030797481536865,-1.0299917459487915,2.021238327026367,-0.934145987033844,1.5114099979400637,-0.9811116456985474,2.0598390102386475,-0.4968481063842773,0.0,71.67311096191406,1.9374523209571315,0.3201788663864136,0.35593497753143316
871,1.640031337738037,-0.9889733791351318,5.199337482452393,-0.115007072687149,1.9726320505142207,-1.102501392364502,2.3119866847991943,-1.2309396266937256,2.327373743057251,-1.1762135028839111,2.030797481536865,-1.0299917459487915,2.021238327026367,-0.934145987033844,1.5114099979400637,-0.9811116456985474,1.5526336431503296,-0.7690010070800781,2.057910203933716,-0.3872703909873962,0.0,88.81073760986328,11.414428775506256,0.4240161180496216,0.3739647269248963
872,5.199337482452393,-0.115007072687149,1.9726320505142207,-1.102501392364502,2.3119866847991943,-1.2309396266937256,2.327373743057251,-1.1762135028839111,2.030797481536865,-1.0299917459487915,2.021238327026367,-0.934145987033844,1.5114099979400637,-0.9811116456985474,1.5526336431503296,-0.7690010070800781,1.647896409034729,-0.5343179106712341,1.96804678440094,-0.3856018483638763,0.0,86.30916595458984,2.711896121267138,0.49887025356292725,0.2851745784282685
873,1.9726320505142207,-1.102501392364502,2.3119866847991943,-1.2309396266937256,2.327373743057251,-1.1762135028839111,2.030797481536865,-1.0299917459487915,2.021238327026367,-0.934145987033844,1.5114099979400637,-0.9811116456985474,1.5526336431503296,-0.7690010070800781,1.647896409034729,-0.5343179106712341,1.6481584310531616,-0.5958314538002014,1.7727020978927612,-0.4562705755233764,0.0,67.4852066040039,1.599158935580041,0.4615682363510132,0.11982136964797979
874,2.3119866847991943,-1.2309396266937256,2.327373743057251,-1.1762135028839111,2.030797481536865,-1.0299917459487915,2.021238327026367,-0.934145987033844,1.5114099979400637,-0.9811116456985474,1.5526336431503296,-0.7690010070800781,1.647896409034729,-0.5343179106712341,1.6481584310531616,-0.5958314538002014,1.4831615686416626,-0.1598623842000961,1.7291302680969238,-0.3940019309520721,0.0,79.31169891357422,0.9502374519873984,0.539560079574585,0.1101342141628266
875,2.327373743057251,-1.1762135028839111,2.030797481536865,-1.0299917459487915,2.021238327026367,-0.934145987033844,1.5114099979400637,-0.9811116456985474,1.5526336431503296,-0.7690010070800781,1.647896409034729,-0.5343179106712341,1.6481584310531616,-0.5958314538002014,1.4831615686416626,-0.1598623842000961,1.0374860763549805,-0.3586332201957702,1.5771771669387815,-0.3734772801399231,0.0,74.71846771240234,5.161152838136374,0.5086671113967893,0.059274911880493164
876,2.030797481536865,-1.0299917459487915,2.021238327026367,-0.934145987033844,1.5114099979400637,-0.9811116456985474,1.5526336431503296,-0.7690010070800781,1.647896409034729,-0.5343179106712341,1.6481584310531616,-0.5958314538002014,1.4831615686416626,-0.1598623842000961,1.0374860763549805,-0.3586332201957702,0.8688325881958008,-0.23747318983078,1.402614712715149,-0.33964803814888,0.0,68.69568634033203,2.5741169513697386,0.4806920886039734,0.01812922954559326
