,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,vel_x_pred,vel_y_pred,x_delta,y_delta,vel_x_delta,vel_y_delta,Cat,Error,ScaledError
1607,0.47642746567726135,-0.35061654448509216,0.06623660773038864,-0.2576628625392914,-0.7646759152412415,0.23996707797050476,0.5781753063201904,-2.102313756942749,0.944235622882843,-1.8774470090866089,-1.4688515663146973,1.2471438646316528,0.3152613341808319,-0.45477408170700073,0.24004395306110382,-0.25184300541877747,0.29067787528038025,-2.0525057315826416,0.05801913142204285,-0.859774112701416,0.5910553932189941,-0.3322077989578247,-0.8114793300628662,0.8326654434204102,1.3770582675933838,-1.4290114641189575,0.0,125.45388793945312,0.536839441773726
1608,0.06623660773038864,-0.2576628625392914,-0.7646759152412415,0.23996707797050476,0.5781753063201904,-2.102313756942749,0.944235622882843,-1.8774470090866089,-1.4688515663146973,1.2471438646316528,0.3152613341808319,-0.45477408170700073,0.24004395306110382,-0.25184300541877747,0.29067787528038025,-2.0525057315826416,0.5611386895179749,-0.4348246157169342,-0.0057663461193442345,-0.870284378528595,0.6731747388839722,-0.07351133227348328,-0.8548250198364258,0.8086689114570618,1.4622485637664795,-1.1996636390686035,0.0,126.92603302001953,0.9909719017325612
1609,-0.7646759152412415,0.23996707797050476,0.5781753063201904,-2.102313756942749,0.944235622882843,-1.8774470090866089,-1.4688515663146973,1.2471438646316528,0.3152613341808319,-0.45477408170700073,0.24004395306110382,-0.25184300541877747,0.29067787528038025,-2.0525057315826416,0.5611386895179749,-0.4348246157169342,0.4314805567264557,-1.6414406299591064,0.15457430481910706,-1.2673511505126953,1.1967769861221313,-0.16661646962165833,-0.6753231287002563,0.3986845016479492,1.970569372177124,-1.2214008569717407,0.0,89.41204071044922,0.7459727095048433
1610,0.5781753063201904,-2.102313756942749,0.944235622882843,-1.8774470090866089,-1.4688515663146973,1.2471438646316528,0.3152613341808319,-0.45477408170700073,0.24004395306110382,-0.25184300541877747,0.29067787528038025,-2.0525057315826416,0.5611386895179749,-0.4348246157169342,0.4314805567264557,-1.6414406299591064,0.3384867012500763,-1.6295366287231445,0.1013624519109726,-1.0108458995819092,0.6142008900642395,0.2792312204837799,-0.7123392820358276,0.6435586214065552,1.2966587543487549,-0.555195689201355,0.0,102.35045623779297,0.8014962435647025
1611,0.944235622882843,-1.8774470090866089,-1.4688515663146973,1.2471438646316528,0.3152613341808319,-0.45477408170700073,0.24004395306110382,-0.25184300541877747,0.29067787528038025,-2.0525057315826416,0.5611386895179749,-0.4348246157169342,0.4314805567264557,-1.6414406299591064,0.3384867012500763,-1.6295366287231445,0.20382684469223022,0.31958985328674316,0.09766987711191177,-0.8790240287780762,0.2183431088924408,0.1941046118736267,-0.6978973746299744,0.7623251676559448,1.0362930297851562,-1.0089473724365234,0.0,107.63361358642578,0.3722244044853799
1612,-1.4688515663146973,1.2471438646316528,0.3152613341808319,-0.45477408170700073,0.24004395306110382,-0.25184300541877747,0.29067787528038025,-2.0525057315826416,0.5611386895179749,-0.4348246157169342,0.4314805567264557,-1.6414406299591064,0.3384867012500763,-1.6295366287231445,0.20382684469223022,0.31958985328674316,0.21538116037845612,-1.7618714570999146,0.5076411366462708,-0.7703487873077393,0.3327982425689697,-0.5686795115470886,-0.27246665954589844,0.8584790229797363,1.037801742553711,-1.4644590616226196,0.0,94.47665405273438,0.5426109166657087
1613,0.3152613341808319,-0.45477408170700073,0.24004395306110382,-0.25184300541877747,0.29067787528038025,-2.0525057315826416,0.5611386895179749,-0.4348246157169342,0.4314805567264557,-1.6414406299591064,0.3384867012500763,-1.6295366287231445,0.20382684469223022,0.31958985328674316,0.21538116037845612,-1.7618714570999146,0.22507445514202118,-1.8043546676635742,0.5302483439445496,-0.9637759327888489,0.7243106365203857,0.011588204652071,-0.2347426414489746,0.6528552174568176,1.406768560409546,-0.7874945998191833,0.0,73.8819808959961,0.40036656285406863
1614,0.24004395306110382,-0.25184300541877747,0.29067787528038025,-2.0525057315826416,0.5611386895179749,-0.4348246157169342,0.4314805567264557,-1.6414406299591064,0.3384867012500763,-1.6295366287231445,0.20382684469223022,0.31958985328674316,0.21538116037845612,-1.7618714570999146,0.22507445514202118,-1.8043546676635742,0.35401850938796997,-0.22778072953224182,0.4671734869480133,-0.9246559739112854,0.47227799892425537,0.2806626558303833,-0.28102222084999084,0.680014431476593,1.0961439609527588,-0.5184201598167419,0.0,76.68006134033203,0.48356926261776034
1615,0.29067787528038025,-2.0525057315826416,0.5611386895179749,-0.4348246157169342,0.4314805567264557,-1.6414406299591064,0.3384867012500763,-1.6295366287231445,0.20382684469223022,0.31958985328674316,0.21538116037845612,-1.7618714570999146,0.22507445514202118,-1.8043546676635742,0.35401850938796997,-0.22778072953224182,2.3751134872436523,-2.323164463043213,0.5237917304039001,-1.2056392431259155,0.8959553837776184,-0.08210085332393646,-0.20760297775268555,0.3872509002685547,1.5784132480621338,-0.9165278077125549,0.0,50.8328857421875,0.08491608843238398
1616,0.5611386895179749,-0.4348246157169342,0.4314805567264557,-1.6414406299591064,0.3384867012500763,-1.6295366287231445,0.20382684469223022,0.31958985328674316,0.21538116037845612,-1.7618714570999146,0.22507445514202118,-1.8043546676635742,0.35401850938796997,-0.22778072953224182,2.3751134872436523,-2.323164463043213,0.25978776812553406,-2.034945249557495,0.37316954135894775,-1.0598570108413696,1.2520813941955566,-0.4258756935596466,-0.3412487506866455,0.5222166776657104,1.710760474205017,-1.092439889907837,0.0,65.29399108886719,0.26178238562363026
1617,0.4314805567264557,-1.6414406299591064,0.3384867012500763,-1.6295366287231445,0.20382684469223022,0.31958985328674316,0.21538116037845612,-1.7618714570999146,0.22507445514202118,-1.8043546676635742,0.35401850938796997,-0.22778072953224182,2.3751134872436523,-2.323164463043213,0.25978776812553406,-2.034945249557495,0.4953722655773163,-0.22138535976409912,0.2611500918865204,-0.8882706165313721,1.4259909391403198,-0.19274374842643738,-0.4365226924419403,0.683082103729248,1.918558955192566,-0.9075198173522949,0.0,79.57562255859375,0.5388862058965312
1618,0.3384867012500763,-1.6295366287231445,0.20382684469223022,0.31958985328674316,0.21538116037845612,-1.7618714570999146,0.22507445514202118,-1.8043546676635742,0.35401850938796997,-0.22778072953224182,2.3751134872436523,-2.323164463043213,0.25978776812553406,-2.034945249557495,0.4953722655773163,-0.22138535976409912,0.7862492799758911,-0.3764699101448059,-0.0004536593332886696,-0.715976357460022,0.8040374517440796,0.007316648960113525,-0.6841269135475159,0.8441958427429199,1.4864952564239502,-0.8271102905273438,0.0,102.90117645263672,0.7584282902808455
1619,0.20382684469223022,0.31958985328674316,0.21538116037845612,-1.7618714570999146,0.22507445514202118,-1.8043546676635742,0.35401850938796997,-0.22778072953224182,2.3751134872436523,-2.323164463043213,0.25978776812553406,-2.034945249557495,0.4953722655773163,-0.22138535976409912,0.7862492799758911,-0.3764699101448059,0.4761689007282257,0.9750881791114807,0.1656954437494278,-0.5502941608428955,1.1601216793060303,0.14848202466964722,-0.5042561292648315,0.9987972974777222,1.7839876413345337,-0.650600790977478,0.0,100.26981353759766,0.26181070003335155
1620,0.21538116037845612,-1.7618714570999146,0.22507445514202118,-1.8043546676635742,0.35401850938796997,-0.22778072953224182,2.3751134872436523,-2.323164463043213,0.25978776812553406,-2.034945249557495,0.4953722655773163,-0.22138535976409912,0.7862492799758911,-0.3764699101448059,0.4761689007282257,0.9750881791114807,-0.05185532197356224,-1.5500905513763428,0.5051464438438416,-0.7705655694007874,0.517814040184021,0.411237895488739,-0.15079867839813232,0.7647544741630554,1.2002718448638916,-0.42318904399871826,0.0,70.48778533935547,0.39843876552791313
1621,0.22507445514202118,-1.8043546676635742,0.35401850938796997,-0.22778072953224182,2.3751134872436523,-2.323164463043213,0.25978776812553406,-2.034945249557495,0.4953722655773163,-0.22138535976409912,0.7862492799758911,-0.3764699101448059,0.4761689007282257,0.9750881791114807,-0.05185532197356224,-1.5500905513763428,-0.2973342537879944,-1.6794917583465576,0.599983274936676,-0.9761467576026917,-0.5052833557128906,0.3825422525405884,-0.04287564754486084,0.5465057492256165,-0.018289387226104736,-0.3159834146499634,0.0,47.16102981567383,0.20685746891098541
1622,0.35401850938796997,-0.22778072953224182,2.3751134872436523,-2.323164463043213,0.25978776812553406,-2.034945249557495,0.4953722655773163,-0.22138535976409912,0.7862492799758911,-0.3764699101448059,0.4761689007282257,0.9750881791114807,-0.05185532197356224,-1.5500905513763428,-0.2973342537879944,-1.6794917583465576,0.7431272864341736,-0.3208456337451935,0.29413819313049316,-0.5365616083145142,-0.43149054050445557,0.8753485083580017,-0.3341721296310425,0.9728596210479736,0.2509673237800598,0.040921568870544434,0.0,87.09859466552734,0.6320414996720949
1623,2.3751134872436523,-2.323164463043213,0.25978776812553406,-2.034945249557495,0.4953722655773163,-0.22138535976409912,0.7862492799758911,-0.3764699101448059,0.4761689007282257,0.9750881791114807,-0.05185532197356224,-1.5500905513763428,-0.2973342537879944,-1.6794917583465576,0.7431272864341736,-0.3208456337451935,-2.352064371109009,-1.4821137189865112,0.3750936686992645,-0.8296112418174744,-0.3641042411327362,0.6882805824279785,-0.23804190754890442,0.666887104511261,0.2802647054195404,-0.11080223321914673,0.0,60.78326416015625,0.06858911619411175
1624,0.25978776812553406,-2.034945249557495,0.4953722655773163,-0.22138535976409912,0.7862492799758911,-0.3764699101448059,0.4761689007282257,0.9750881791114807,-0.05185532197356224,-1.5500905513763428,-0.2973342537879944,-1.6794917583465576,0.7431272864341736,-0.3208456337451935,-2.352064371109009,-1.4821137189865112,0.7647251486778259,-0.2573261260986328,0.28236863017082214,-0.7556368112564087,-0.27740544080734253,0.5673325657844543,-0.31699827313423157,0.7290053367614746,0.18127363920211792,-0.09528464078903198,0.0,66.70417022705078,0.4539473153552525
1625,0.4953722655773163,-0.22138535976409912,0.7862492799758911,-0.3764699101448059,0.4761689007282257,0.9750881791114807,-0.05185532197356224,-1.5500905513763428,-0.2973342537879944,-1.6794917583465576,0.7431272864341736,-0.3208456337451935,-2.352064371109009,-1.4821137189865112,0.7647251486778259,-0.2573261260986328,-1.0972115993499756,-1.8808119297027588,0.038289908319711685,-0.6917686462402344,-0.8460665941238403,0.5964056849479675,-0.5478286147117615,0.781079888343811,-0.35907262563705444,-0.1183704137802124,0.0,78.32449340820312,0.20272379820457287
1626,0.7862492799758911,-0.3764699101448059,0.4761689007282257,0.9750881791114807,-0.05185532197356224,-1.5500905513763428,-0.2973342537879944,-1.6794917583465576,0.7431272864341736,-0.3208456337451935,-2.352064371109009,-1.4821137189865112,0.7647251486778259,-0.2573261260986328,-1.0972115993499756,-1.8808119297027588,-0.5293092727661133,-1.6111359596252441,-0.13797591626644135,-0.8629341721534729,-0.17403027415275574,0.07222123444080353,-0.7105695009231567,0.5770806670188904,0.2846488058567047,-0.590395987033844,0.0,88.09915924072266,0.35083053164596995
1627,0.4761689007282257,0.9750881791114807,-0.05185532197356224,-1.5500905513763428,-0.2973342537879944,-1.6794917583465576,0.7431272864341736,-0.3208456337451935,-2.352064371109009,-1.4821137189865112,0.7647251486778259,-0.2573261260986328,-1.0972115993499756,-1.8808119297027588,-0.5293092727661133,-1.6111359596252441,1.0139285326004028,-0.1764572262763977,0.14168454706668854,-1.0139566659927368,0.2502867877483368,0.25971901416778564,-0.4137096405029297,0.3892613649368286,0.7372807264328003,-0.4550570845603943,0.0,46.609806060791016,0.24065075001439312
1628,-0.05185532197356224,-1.5500905513763428,-0.2973342537879944,-1.6794917583465576,0.7431272864341736,-0.3208456337451935,-2.352064371109009,-1.4821137189865112,0.7647251486778259,-0.2573261260986328,-1.0972115993499756,-1.8808119297027588,-0.5293092727661133,-1.6111359596252441,1.0139285326004028,-0.1764572262763977,0.5441827178001404,-0.13831192255020142,-0.03571475297212601,-0.8716380000114441,0.7183071374893188,0.30207836627960205,-0.5732936859130859,0.49738889932632446,1.1769862174987793,-0.3605388402938843,0.0,68.40644073486328,0.4754969077730238
1629,-0.2973342537879944,-1.6794917583465576,0.7431272864341736,-0.3208456337451935,-2.352064371109009,-1.4821137189865112,0.7647251486778259,-0.2573261260986328,-1.0972115993499756,-1.8808119297027588,-0.5293092727661133,-1.6111359596252441,1.0139285326004028,-0.1764572262763977,0.5441827178001404,-0.13831192255020142,0.6227871775627136,-0.21818780899047852,0.060249462723731995,-0.7406969666481018,0.7112298011779785,0.417385071516037,-0.45826274156570435,0.5954468846321106,1.169908881187439,-0.28114059567451477,0.0,62.773094177246094,0.47183628750837114
1630,0.7431272864341736,-0.3208456337451935,-2.352064371109009,-1.4821137189865112,0.7647251486778259,-0.2573261260986328,-1.0972115993499756,-1.8808119297027588,-0.5293092727661133,-1.6111359596252441,1.0139285326004028,-0.1764572262763977,0.5441827178001404,-0.13831192255020142,0.6227871775627136,-0.21818780899047852,0.6028783321380615,-0.06076851114630699,0.2973400056362152,-0.6643529534339905,-0.5198514461517334,0.7629331946372986,-0.2035498321056366,0.6399902701377869,-0.027283430099487305,0.06440752744674683,0.0,53.620506286621094,0.3329524342703103
1631,-2.352064371109009,-1.4821137189865112,0.7647251486778259,-0.2573261260986328,-1.0972115993499756,-1.8808119297027588,-0.5293092727661133,-1.6111359596252441,1.0139285326004028,-0.1764572262763977,0.5441827178001404,-0.13831192255020142,0.6227871775627136,-0.21818780899047852,0.6028783321380615,-0.06076851114630699,-0.8771520256996155,-1.6875982284545898,-0.029675405472517014,-0.6895444393157959,-0.32117214798927307,0.9018003344535828,-0.5137197375297546,0.5837174654006958,0.13750693202018738,0.23523610830307007,0.0,67.70597839355469,0.21199885701846877
1632,0.7647251486778259,-0.2573261260986328,-1.0972115993499756,-1.8808119297027588,-0.5293092727661133,-1.6111359596252441,1.0139285326004028,-0.1764572262763977,0.5441827178001404,-0.13831192255020142,0.6227871775627136,-0.21818780899047852,0.6028783321380615,-0.06076851114630699,-0.8771520256996155,-1.6875982284545898,1.5644739866256714,0.5663908123970032,0.09650496393442154,-0.3757520318031311,-0.3467196524143219,1.2532639503479004,-0.37162408232688904,0.8582736849784851,0.11195942759513855,0.5866997241973877,0.0,97.4556655883789,0.2593197973243196
1633,-1.0972115993499756,-1.8808119297027588,-0.5293092727661133,-1.6111359596252441,1.0139285326004028,-0.1764572262763977,0.5441827178001404,-0.13831192255020142,0.6227871775627136,-0.21818780899047852,0.6028783321380615,-0.06076851114630699,-0.8771520256996155,-1.6875982284545898,1.5644739866256714,0.5663908123970032,1.6606239080429077,2.2040982246398926,0.2581600546836853,-0.3248639404773712,-0.22332283854484558,0.6976027488708496,-0.1937335729598999,0.8731106519699097,0.2692451775074005,-0.017173349857330322,0.0,100.35856628417969,0.14346977196837918
1634,-0.5293092727661133,-1.6111359596252441,1.0139285326004028,-0.1764572262763977,0.5441827178001404,-0.13831192255020142,0.6227871775627136,-0.21818780899047852,0.6028783321380615,-0.06076851114630699,-0.8771520256996155,-1.6875982284545898,1.5644739866256714,0.5663908123970032,1.6606239080429077,2.2040982246398926,0.6627381443977356,-0.16277167201042175,0.5892115235328674,-0.011426243931055069,-0.28837352991104126,-0.41246697306632996,0.15362414717674255,1.1529641151428223,0.1703055500984192,-1.079031229019165,1.0,156.96099853515625,1.1074274139188842
1635,1.0139285326004028,-0.1764572262763977,0.5441827178001404,-0.13831192255020142,0.6227871775627136,-0.21818780899047852,0.6028783321380615,-0.06076851114630699,-0.8771520256996155,-1.6875982284545898,1.5644739866256714,0.5663908123970032,1.6606239080429077,2.2040982246398926,0.6627381443977356,-0.16277167201042175,-0.41797780990600586,-0.9682376980781555,0.7891417145729065,-0.1348218470811844,-0.5278308987617493,-1.115098237991333,0.37199079990386963,0.9963906407356262,-0.06915181875228882,-1.7777154445648193,1.0,136.0137176513672,0.8336510924605413
1636,0.5441827178001404,-0.13831192255020142,0.6227871775627136,-0.21818780899047852,0.6028783321380615,-0.06076851114630699,-0.8771520256996155,-1.6875982284545898,1.5644739866256714,0.5663908123970032,1.6606239080429077,2.2040982246398926,0.6627381443977356,-0.16277167201042175,-0.41797780990600586,-0.9682376980781555,1.8646382093429565,0.7372965216636658,0.7465285658836365,0.007905803620815277,-0.11582965403795242,-0.6001402139663696,0.34870049357414246,1.107309103012085,0.37116432189941406,-1.2986658811569214,1.0,160.9605712890625,0.36430393576964903
