,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
13548,1535.769,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.688744224756769,-67.05285659618967,65.97512373431734,3.033252751197772
13549,1535.87,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.740456546958517,-65.95691163703307,66.02683605651909,3.0523805991556894
13550,1535.976,6.19604,-66.19306,3.048259032698722,66.48241950956057,9.018047984777956,-65.18967693705106,69.30442749433853,3.065771370805926
13551,1536.082,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.076302111274985,-64.90077355913232,66.36268162083556,3.070813685970742
13552,1536.186,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.74259161092901,-66.21369485734354,67.02897112048959,3.0478988864973977
13553,1536.29,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.010751373796783,-65.11517372948497,67.29713088335735,3.0670716970812517
13554,1536.394,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.8454198244077595,-68.47312716889364,65.13179933396833,3.0084643534349023
13555,1536.499,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.40875386436752,-66.6356095214562,66.69513337392809,3.040535086446186
13556,1536.606,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.777829506708464,-64.84505318921775,67.06420901626903,3.0717861898861805
13557,1536.709,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.71804910869621,-65.61177306682703,67.00442861825678,3.0584044035814104
13558,1536.815,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.504518646337376,-66.08053097321064,65.79089815589795,3.0502230347202612
13559,1536.918,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.153918502395971,-67.3408951730217,64.44029801195654,3.028225529659294
13560,1537.022,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.092046994287169,-67.1735410200106,66.37842650384773,3.0311464106462243
13561,1537.128,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.2848279676375345,-66.07743734182087,66.5712074771981,3.0502770287738556
13562,1537.233,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.834663887438646,-66.78338817341388,67.12104339699921,3.0379558624053655
13563,1537.338,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.446216512438753,-67.14357833003058,66.73259602199933,3.0316693582391303
13564,1537.442,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.561717795014509,-65.0420937914044,67.84809730457508,3.0683471826179107
13565,1537.547,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.775242152504651,-65.27262169746373,68.06162166206522,3.0643237116394473
13566,1537.653,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.272504874758212,-66.56392485728082,66.55888438431879,3.0417862198592327
13567,1537.756,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.428884409068375,-66.47707185374466,65.71526391862895,3.043302090736185
13568,1537.867,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.242563017020357,-67.34458871853798,67.52894252658093,3.028161065128963
13569,1537.97,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.5318100473229705,-67.34771347080449,67.81818955688354,3.0281065279136032
13570,1538.074,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.3228157552960464,-65.91144509776538,64.60919526485662,3.053174139965398
13571,1538.178,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.7112615628889865,-66.86965700776776,66.99764107244955,3.0364501872040326
13572,1538.284,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.378274924424053,-64.50148659326165,66.66465443398462,3.0777825581854836
13573,1538.387,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.39919752478871,-65.76168677886476,65.68557703434928,3.0557879157124654
13574,1538.491,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.359861602357187,-66.2715085152972,65.64624111191776,3.0468898478134845
13575,1538.596,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.495730209418618,-64.784191975946,64.78210971897919,3.072848418444531
13576,1538.699,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.2316646807168405,-66.81041844432103,67.51804419027741,3.03748409518033
13577,1538.803,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.016482040402932,-65.16048909255625,67.30286154996351,3.066280794793921
13578,1538.907,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.063022200511771,-66.55221715764746,65.34940171007234,3.0419905577656694
13579,1539.01,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.790458019809481,-67.5274969099722,67.07683752937005,3.024968714959568
13580,1539.114,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.9830682547052785,-66.67840043489953,68.26944776426585,3.039788244116664
13581,1539.221,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.820916311972819,-68.46483942618345,67.10729582153338,3.0086090018327534
13582,1539.327,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.335381967579398,-66.08852981035523,65.62176147713997,3.050083428675757
13583,1539.434,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.269717280720215,-64.61977727535078,67.55609679028079,3.075717996308598
13584,1539.54,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.934297774057239,-65.39692461622343,66.22067728361782,3.0621542164372517
13585,1539.644,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.608803968760564,-67.19594659297586,66.89518347832113,3.030755359627185
13586,1539.751,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.650016412085384,-64.34614315751547,65.93639592164595,3.0804938126106145
13587,1539.858,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.735562749341293,-67.63516611208978,66.02194225890186,3.023089532879621
13588,1539.966,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.647835065543633,-65.61953040575608,66.9342145751042,3.0582690124759053
13589,1540.066,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.81221531268158,-66.17535749275982,67.09859482224215,3.048567999735921
13590,1540.171,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.806286680403937,-65.964368571544,68.0926661899645,3.052250451096368
13591,1540.277,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.368619338667987,-63.932816184120625,66.65499884822856,3.0877077291836574
13592,1540.381,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.555999689749324,-67.66307990535498,67.8423791993099,3.022602345280422
13593,1540.485,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.054119552740626,-66.49215166625012,66.34049906230119,3.043038898357381
13594,1540.592,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.882398725594909,-65.34301015483183,66.16877823515549,3.0630952013029744
13595,1540.697,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.439825388842615,-65.83837758378469,65.72620489840318,3.054449408660608
13596,1540.802,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.4810365764596956,-65.53500634629775,67.76741608602026,3.0597442356106046
13597,1540.908,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.538621200871105,-65.87734779364375,66.82500071043168,3.053769250188374
13598,1541.013,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.909476947743143,-66.24809973813558,67.19585645730372,3.0472984080488206
13599,1541.119,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.275355320368226,-65.61273744300617,65.5617348299288,3.0583875720418567
13600,1541.222,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.351263949668039,-67.52697336962464,66.63764345922861,3.0249778524623996
13601,1541.328,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.351643380455177,-66.29435001384668,65.63802289001575,3.046491188457707
13602,1541.434,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.775891407627764,-66.52744343180612,65.06227091718834,3.042422940849587
13603,1541.538,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.37075543125353,-65.5981563217897,66.6571349408141,3.0586420606157163
13604,1541.643,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.042734712463969,-65.7925213538536,67.32911422202454,3.055249750855457
13605,1541.749,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.885548220237509,-66.32760157752722,65.17192772979809,3.0459108391900447
13606,1541.854,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.265815599732905,-67.28223178637532,66.55219510929348,3.0292493989066442
13607,1541.96,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.463414625394906,-65.32347784386012,66.74979413495548,3.0634361044399543
13608,1542.07,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.9172194521761545,-64.91251104306814,65.20359896173673,3.070608828230162
13609,1542.17,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.39963733711561,-65.03666972830275,67.68601684667618,3.0684418503778703
13610,1542.275,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.817841612897166,-65.40639386197357,67.10422112245774,3.061988946921231
13611,1542.381,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.295371599169334,-65.5221610312649,66.5817511087299,3.0599684286513837
13612,1542.486,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.777632203260562,-66.64038625428682,67.06401171282113,3.040451716730803
13613,1542.594,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.407352643780714,-64.9605205031296,65.69373215334129,3.0697709050799844
13614,1542.699,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.395998157523477,-65.61424554869794,65.68237766708405,3.058361250632067
13615,1542.805,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.391864939187587,-66.94815716925555,66.67824444874816,3.0350801009227237
13616,1542.91,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.042264031442156,-66.05940229440773,66.32864354100273,3.050591799731968
13617,1543.015,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.567249335044583,-64.58724856414099,64.85362884460515,3.076285729420639
13618,1543.119,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.639103758215716,-65.93566484042198,65.92548326777629,3.0527514257120547
13619,1543.226,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.720510898617866,-65.75941564836124,66.00689040817844,3.0558275544174944
13620,1543.333,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.783151642733123,-67.16011155660568,67.06953115229369,3.0313807989994164
13621,1543.437,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.442143787311516,-66.38635996232162,66.72852329687208,3.0448853119122288
13622,1543.545,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.940004187762795,-65.46429909501148,65.22638369732337,3.060978309950585
13623,1543.656,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.719903257631128,-67.52216449014348,67.0062827671917,3.025061783242678
13624,1543.755,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.16463987331483,-67.4219071020928,67.4510193828754,3.0268116047636116
13625,1543.862,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.580417411665383,-64.43196600373447,66.86679692122595,3.0789959213706597
13626,1543.969,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.492232033975193,-66.51153002015302,65.77861154353576,3.0427006822781593
13627,1544.081,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.204173770149837,-64.80730785542865,67.49055327971041,3.0724449702380645
13628,1544.181,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.191638137179546,-67.34515898907095,65.47801764674011,3.0281511120305358
13629,1544.286,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.023687871784042,-65.67972915110407,65.31006738134461,3.0572183461640132
13630,1544.39,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.941619142812422,-66.40505642903027,66.22799865237299,3.0445589970096734
13631,1544.496,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.448304809298628,-65.35125642326359,66.7346843188592,3.062951276767837
13632,1544.604,6.19604,-66.19306,3.048259032698722,66.48241950956057,3.022956090286212,-64.90902922658773,63.30933559984678,3.0706695973916953
13633,1544.706,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.784693683098762,-66.2422014304564,66.07107319265933,3.0474013529381176
13634,1544.811,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.61457567962938,-65.40457436413675,66.90095518918996,3.0620207031492166
13635,1544.915,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.11460146542445,-64.30821375892924,66.40098097498502,3.0811558054992454
13636,1545.02,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.691926939412832,-66.7799795111783,65.9783064489734,3.0380153547844646
13637,1545.127,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.077691531007959,-64.73246651956612,67.36407104056853,3.0737511979654566
13638,1545.232,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.507413361620394,-64.91210517253685,64.79379287118097,3.07061591200727
13639,1545.339,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.291081621611574,-65.56563210994209,65.57746113117214,3.0592097151990734
13640,1545.444,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.07816713720323,-67.06464478222254,66.3645466467638,3.0330470085386607
13641,1545.549,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.348725243452094,-66.8404277700314,66.63510475301267,3.0369603336403803
13642,1545.658,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.230889680567474,-67.91255079415727,67.51726919012805,3.0182482568829454
13643,1545.763,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.9750519678436165,-66.36527933688066,66.26143147740419,3.0452532382345527
13644,1545.868,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.134921685652848,-66.95908712014467,66.42130119521342,3.0348893372926273
13645,1545.974,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.949476038117724,-65.4742360591166,66.2358555476783,3.060804877209298
13646,1546.081,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.883142865010575,-67.26184993303899,66.16952237457114,3.029605129355022
13647,1546.188,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.527317982065169,-67.61956803798552,67.81369749162575,3.0233617706297102
13648,1546.288,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.369689186308909,-66.07532841972461,65.65606869586948,3.0503138364081033
13649,1546.393,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.420078312276653,-67.24416239702573,65.70645782183722,3.029913835095018
13650,1546.5,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.328324847014571,-65.00696877358423,65.61470435657515,3.0689602298286944
13651,1546.604,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.762075817408536,-66.46920550649503,68.0484553269691,3.0434393843957963
13652,1546.71,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.186416145418517,-64.90959878305503,66.4727956549791,3.0706596567560647
13653,1546.814,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.478964833024487,-67.08688579584764,65.76534434258505,3.032658829621922
13654,1546.92,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.6355432452489485,-65.54501873418093,64.92192275480951,3.0595694864760565
13655,1547.026,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.199737335547507,-67.48783410232448,65.48611684510807,3.0256609615436054
13656,1547.131,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.652541659746394,-65.13148753254295,66.93892116930697,3.0667869675043677
13657,1547.235,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.546326895816365,-67.93495539687427,66.83270640537694,3.0178572227979323
13658,1547.339,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.662762612064425,-67.33340924066643,64.949142121625,3.0283561838264754
13659,1547.443,6.19604,-66.19306,3.048259032698722,66.48241950956057,5.9909550016967295,-65.94194587079699,66.2773345112573,3.052641801051593
13660,1547.549,6.19604,-66.19306,3.048259032698722,66.48241950956057,4.846904756758226,-64.32095931087281,65.1332842663188,3.080933353652846
13661,1547.657,6.19604,-66.19306,3.048259032698722,66.48241950956057,6.468967688499383,-64.38664681475368,66.75534719805995,3.0797868904327084
13662,1547.762,6.19604,-66.19306,3.048259032698722,66.48241950956057,7.229238557418022,-65.97421029490589,67.51561806697859,3.0520786806196325
