,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
9819,1135.77,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.657557465830294,-95.95045852525355,100.04980679481758,3.389163075706877
9820,1135.871,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.546872001979064,-96.46880970342158,100.16049225866881,3.3801161409662535
9821,1135.976,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-24.770163738039596,-97.45243600010815,96.93720052260828,3.362948623479874
9822,1136.082,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.564885464277044,-98.39760471027692,100.14247879637082,3.346452317500601
9823,1136.19,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.97158422786028,-95.66322150620307,100.73578003278759,3.3941763074229216
9824,1136.29,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.92884000275555,-98.76626468951025,98.77852425789233,3.3400179870426454
9825,1136.393,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.037016556399557,-97.88623838284887,100.67034770424831,3.355377343598052
9826,1136.497,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-19.85397477118409,-97.30382700731137,101.85338948946378,3.365542339702251
9827,1136.605,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.64321337464826,-99.01789506580484,101.06415088599962,3.335626208478273
9828,1136.712,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.49566010595838,-97.77960468577622,100.2117041546895,3.357238452705544
9829,1136.817,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.039603306917176,-96.52867369365347,100.66776095373069,3.379071317233325
9830,1136.921,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.192465547841138,-98.5577890046784,99.51489871280674,3.3436565741533113
9831,1137.025,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.032528748747485,-96.28311556635803,98.6748355119004,3.383357115059662
9832,1137.131,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.553628489684908,-96.58393177152163,99.15373577096297,3.3781068818362026
9833,1137.24,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.063354033971148,-97.23471893905177,99.64401022667673,3.3667485030330733
9834,1137.343,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.081398940347285,-97.38445887689048,99.6259653203006,3.3641350480960566
9835,1137.449,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.653227623409407,-98.69049922207621,99.05413663723847,3.341340343908682
9836,1137.555,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.408987608735636,-97.04448616773118,101.29837665191224,3.3700686912378113
9837,1137.662,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.167887998937417,-98.14777404650714,98.53947626171046,3.3508126851558266
9838,1137.768,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.8249698152676,-98.11286423854972,99.88239444538027,3.3514219762459225
9839,1137.876,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.20452946722564,-96.6002115001354,100.50283479342224,3.377822746970561
9840,1137.978,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.04170748950607,-99.00402933665164,100.66565677114181,3.335868211105186
9841,1138.086,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.870637533964068,-97.55559350301913,97.8367267266838,3.361148185405942
9842,1138.193,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.454606959310773,-97.23722899808557,100.2527573013371,3.366704694238514
9843,1138.295,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.009474347389745,-98.47969909481908,99.69788991325814,3.345019500192942
9844,1138.4,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.210768367341217,-98.15882569677129,99.49659589330666,3.350619797470938
9845,1138.506,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.841137852171034,-97.57362791052576,100.86622640847685,3.360833425616305
9846,1138.61,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.491799302407838,-97.93243422302695,100.21556495824004,3.3545710740862194
9847,1138.716,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.900194785775035,-96.40266802289607,100.80716947487284,3.3812705310642257
9848,1138.822,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.288864248376342,-98.27354842852417,99.41850001227154,3.3486175080749683
9849,1138.926,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.905261939902985,-97.46318029096771,99.8021023207449,3.3627611002285827
9850,1139.031,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.96778463426968,-97.77363910219755,100.73957962637819,3.3573425717807948
9851,1139.138,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.83440067688172,-95.49616068664359,99.87296358376615,3.3970920687753146
9852,1139.246,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.294597111796218,-94.60676126944503,101.41276714885166,3.4126150169707485
9853,1139.348,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.391251671106087,-97.3343026930187,99.31611258954179,3.365010438644855
9854,1139.454,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.047778433867837,-97.62452721128369,99.65958582678005,3.3599450652311162
9855,1139.559,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.055997061131865,-99.03246032104462,98.65136719951602,3.335371996817945
9856,1139.665,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.789646586848956,-97.86117936018492,99.91771767379892,3.35581470605087
9857,1139.771,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.213796610641094,-97.56872744913832,99.49356765000678,3.3609189548023823
9858,1139.875,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.988679704143575,-98.37758291130878,98.7186845565043,3.3468017638147676
9859,1139.983,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.436269593282482,-97.41749932814326,100.27109466736539,3.363558383435351
9860,1140.085,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.30799506612413,-94.17152692566918,99.39936919452374,3.420211289287394
9861,1140.19,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-19.911044729064336,-97.25325553101406,101.79631953158353,3.366424978471233
9862,1140.298,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.625919004701757,-99.38518900720378,99.08144525594612,3.329215719878234
9863,1140.398,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.511006746690093,-96.98089353434129,99.19635751395778,3.3711785920704784
9864,1140.503,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.648320044003903,-96.59945452446051,99.05904421664397,3.377835958688445
9865,1140.609,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.600549057425404,-97.72317881057232,100.10681520322247,3.3582232700111714
9866,1140.715,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.09145731633999,-97.5866049357029,99.61590694430788,3.3606069337998496
9867,1140.82,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.479568543734075,-98.52373305874326,98.2277957169138,3.344250962539761
9868,1140.926,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.150326554876127,-98.13094507038316,100.55703770577175,3.3511064061989297
9869,1141.03,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.51893407839204,-98.51211957538838,99.18843018225584,3.344453656061929
9870,1141.134,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.81815960835984,-97.00982108409312,100.88920465228804,3.3706737110827745
9871,1141.241,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.430325676637477,-95.93706308405575,99.2770385840104,3.389396870260536
9872,1141.343,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.655389120201033,-96.76447766694042,100.05197514044684,3.3749557615101833
9873,1141.449,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.636458628372175,-97.37294623715884,100.0709056322757,3.3643359815649694
9874,1141.555,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.091240159295122,-98.27737639393588,99.61612410135275,3.3485506974748813
9875,1141.66,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.329743706857702,-97.96260523837884,99.37762055379018,3.354044490529659
9876,1141.767,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.413515892117186,-97.18487148644084,99.29384836853069,3.367618505204866
9877,1141.872,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.978045413031886,-97.59460666863652,98.72931884761599,3.3604672772142927
9878,1141.978,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.054518947416053,-95.17244866835289,98.65284531323182,3.4027419093227635
9879,1142.089,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.008437007765856,-97.69357545229198,99.69892725288202,3.3587399460828107
9880,1142.19,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.60583005549923,-97.83551493350772,101.10153420514865,3.3562626347970235
9881,1142.298,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.416037612870387,-97.32978327519284,99.2913266477775,3.3650893173661895
9882,1142.398,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.819933974438065,-96.79806616195344,100.8874302862098,3.374369531681416
9883,1142.503,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.775336575246175,-97.65722478982094,100.9320276854017,3.359374384828212
9884,1142.609,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.789552126820944,-98.21800981863782,100.91781213382693,3.349586839679466
9885,1142.715,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.007159848469474,-96.86256598327739,100.7002044121784,3.373243797432365
9886,1142.823,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-19.6260203094087,-98.32140884183164,102.08134395123918,3.3477821862813877
9887,1142.929,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-19.982813307277944,-96.80062002405967,101.72455095336993,3.3743249583790207
9888,1143.035,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.860751264215036,-97.53022675674703,99.84661299643284,3.361590918648908
9889,1143.14,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.216174821343124,-98.30381150988217,101.49118943930475,3.3480893176634723
9890,1143.245,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.288105455524658,-95.51776271850575,100.41925880512322,3.3967150421941996
9891,1143.354,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.963216768565957,-98.39498101132497,98.74414749208192,3.3464981096858937
9892,1143.456,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.840955345233866,-97.14046530549463,98.86640891541401,3.368393539270614
9893,1143.561,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.566743918357737,-95.6119175291314,98.14062034229013,3.39507173074219
9894,1143.665,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.216560325971663,-96.12893649975861,100.49080393467621,3.3860480474094734
9895,1143.77,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.79869427463252,-97.6679961332889,99.90866998601535,3.3591863894198326
9896,1143.876,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.91273944438691,-97.24723855611686,98.79462481626096,3.366529994494199
9897,1143.981,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.758900261212474,-97.22002047730034,99.9484639994354,3.3670050395856146
9898,1144.087,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.526938746898853,-98.30128580952912,98.18042551374901,3.348133399450552
9899,1144.196,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.561023028728286,-97.63668428650597,100.14634123191959,3.3597328842410747
9900,1144.3,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.987116759430894,-97.45940981971292,99.72024750121697,3.3628269073663306
9901,1144.402,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.185187413548213,-97.1695531482584,98.52217684709966,3.3678858606420836
9902,1144.509,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.40010813585106,-96.17874286299762,99.30725612479681,3.3851787623825085
9903,1144.614,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.662681082910176,-96.52948801100054,100.0446831777377,3.379057104714463
9904,1144.718,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.87422607799902,-97.26140150991574,99.83313818264885,3.3662828043186006
9905,1144.822,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.141019830693118,-98.04259054200035,99.56634442995475,3.3526484836282564
9906,1144.927,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.801949046373856,-97.65185785517137,98.90541521427402,3.359468055508586
9907,1145.035,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.73308880065382,-97.20710523622729,100.97427545999405,3.367230453066028
9908,1145.141,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.413330676022056,-97.83163921817241,99.29403358462582,3.3563302787904945
9909,1145.245,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.885767076779995,-98.94186155741562,99.82159718386788,3.3369532435415072
9910,1145.352,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.03566581318145,-98.26309739280879,99.67169844746643,3.3487999130584454
9911,1145.454,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-19.20966511630523,-98.03641227371499,102.49769914434265,3.3527563147519075
9912,1145.56,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.0013369053476,-98.13170789388384,100.70602735530028,3.351093092417231
9913,1145.667,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.244985862630763,-97.65998912054432,99.46237839801711,3.3593261381554744
9914,1145.772,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.916239700876247,-99.06237375774906,99.79112455977163,3.3348499088568655
9915,1145.879,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.05655157657915,-96.83395466797987,98.65081268406873,3.3737431590876334
9916,1145.985,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.746412222656257,-96.56336190963894,98.96095203799162,3.378465893652736
9917,1146.089,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.505098835908182,-97.62220517199388,99.20226542473969,3.359985592462084
9918,1146.193,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.101754618100216,-97.89287366517554,98.60560964254766,3.3552615360746523
9919,1146.304,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.860162825144776,-96.38590042004056,97.8472014355031,3.381563180941721
9920,1146.405,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.008264501205257,-97.15321810266721,101.69909975944262,3.3681709609711135
9921,1146.511,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.82419116588895,-97.14554330135765,98.88317309475893,3.3683049115234014
9922,1146.617,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.57515168543484,-98.79460241317462,99.13221257521303,3.3395234004621823
9923,1146.723,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.321574892496958,-97.26127595817819,100.38578936815092,3.3662849956098024
9924,1146.83,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.151853695313395,-96.72525260507078,98.55551056533449,3.375640367989107
9925,1146.937,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.269640768511636,-98.47306562892861,100.43772349213624,3.3451352760135498
9926,1147.043,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.768639926057322,-98.5869801960988,99.93872433459056,3.343147091750445
9927,1147.149,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.42906161561892,-96.56322253631082,100.27830264502896,3.378468326176201
9928,1147.253,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.393534470181695,-97.34588521686943,101.31382979046617,3.3648082854679684
9929,1147.362,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.554930726783038,-97.94368436676379,99.15243353386484,3.3543747220366886
9930,1147.464,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.234158132140006,-97.97151796356106,101.47320612850787,3.353888934129904
9931,1147.568,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.330790009848457,-97.22025084637235,100.37657425079942,3.367001018886813
9932,1147.675,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.327652000545005,-98.2393875099301,100.37971226010288,3.3492137285799406
9933,1147.779,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.42842992218168,-98.30514412132113,99.2789343384662,3.3480660592062126
9934,1147.887,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.822936876291937,-97.95070196660278,99.88442738435593,3.3542522418139114
9935,1147.993,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.20850656267563,-97.81444933059853,100.49885769797224,3.3566302989267065
9936,1148.097,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.44124693280318,-98.27269086244446,98.2661173278447,3.3486324754266126
9937,1148.203,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.819810751860327,-97.13135629180515,99.88755350878755,3.3685525215511047
9938,1148.311,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.47695691908959,-98.55061971798138,99.23040734155829,3.343781701811194
9939,1148.415,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.497484326517647,-97.75774551394628,100.20987993413023,3.3576199672257356
9940,1148.519,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.11737584473497,-97.90979440765942,101.58998841591291,3.3549662134064264
9941,1148.623,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.12896729442913,-98.0942122855064,100.57839696621875,3.351747514238456
9942,1148.727,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.87874982647474,-97.3411101059467,98.82861443417313,3.364891626875718
9943,1148.831,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.912884710146944,-96.80794553059083,99.79447955050094,3.3741971041706753
9944,1148.936,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.267146487737705,-99.55978645788178,100.44021777291017,3.3261684194983143
9945,1149.042,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.634934163794796,-98.06502804950223,100.07243009685308,3.352256875246408
9946,1149.148,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.957641355460943,-97.86999720472585,99.74972290518693,3.3556608056307016
9947,1149.254,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.979848950720875,-96.51970753814318,98.727515309927,3.3792278061682257
9948,1149.363,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-24.374688886531434,-97.7221559501299,97.33267537411643,3.35824112229368
9949,1149.468,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.739240118757216,-99.04676402687438,98.96812414189066,3.335122350055979
9950,1149.574,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.31611693750863,-98.35646177659433,98.39124732313924,3.347170397157292
9951,1149.68,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.172045616567615,-97.98844433649616,98.53531864408026,3.353593513191766
9952,1149.786,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.037301176552393,-98.11228793626375,99.67006308409549,3.3514320346182993
9953,1149.89,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-24.060577068566857,-97.54264676285896,97.64678719208102,3.361374148649137
9954,1149.996,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.63007530014666,-98.19204303660129,100.0772889605012,3.350040045522151
9955,1150.102,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.482860580650538,-97.4498239635493,100.22450367999734,3.3629942121180085
9956,1150.21,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.83945627815071,-96.58364343926343,98.86790798249717,3.3781119141834477
9957,1150.321,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.642760951029995,-96.98431041456556,100.06460330961788,3.371118956260419
9958,1150.423,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.962122978877016,-96.62016512733359,99.74524128177086,3.377474490478237
9959,1150.528,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.581958925555725,-98.02843775986594,100.12540533509215,3.352895496274819
9960,1150.635,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.374646752482736,-98.13934818943147,98.33271750816513,3.3509597441040997
9961,1150.741,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.853229736739916,-98.72567407160143,98.85413452390796,3.3407264269705736
9962,1150.846,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.2026153674128,-96.4182162923843,100.50474889323507,3.380999162568669
9963,1150.953,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.15772695013439,-96.67415896869883,100.54963731051349,3.376532120170614
9964,1151.058,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.67208656741506,-96.71715838933382,99.03527769323281,3.3757816387040838
9965,1151.162,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.833036042289216,-98.8475594965042,98.87432821835866,3.338599124995828
9966,1151.267,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.29965954758461,-98.22903233157331,99.40770471306327,3.349394460536898
9967,1151.374,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.5506014615452,-97.25545755435809,100.15676279910268,3.3663865459136737
9968,1151.48,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.78640979335846,-97.02749983240248,99.92095446728942,3.370365158717145
9969,1151.586,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.531092040227534,-98.63732334007037,99.17627222042034,3.342268438132336
9970,1151.69,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.45417106773463,-96.35484828144745,100.25319319291324,3.3821051429999565
9971,1151.797,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.220454012846417,-98.11759628960722,100.48691024780146,3.3513393863745966
9972,1151.904,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.076484047975864,-97.77412245497463,100.63088021267201,3.357334135683386
9973,1152.008,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.94586611595943,-97.76446468973293,99.76149814468845,3.357502695485238
9974,1152.113,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.0358012858561,-96.30293998181043,99.67156297479177,3.3830111137377346
9975,1152.219,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.921214771547895,-96.78951072901941,100.78614948909998,3.374518852155049
9976,1152.327,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.91272634604527,-95.88478522894164,98.7946379146026,3.390309290958158
9977,1152.43,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.710027305160633,-96.82103415443875,98.99733695548724,3.3739686645899742
9978,1152.531,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-25.146086280226715,-97.45140455667914,96.56127798042117,3.3629666255637587
9979,1152.637,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.97999581028979,-97.6226834583586,100.72736845035809,3.3599772447902523
9980,1152.741,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.581253169003165,-98.98074113443197,99.12611109164472,3.336274666910789
9981,1152.848,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.481344127333685,-96.70584688364158,100.2260201333142,3.375979061721771
9982,1152.954,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.873601725854513,-97.90433915051996,100.83376253479337,3.3550614256050526
9983,1153.06,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.386872999398953,-96.73837635758889,101.32049126124892,3.375411315297449
9984,1153.165,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.57534142695822,-97.12666364476638,101.13202283368966,3.368634423692565
9985,1153.269,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-20.61602490366702,-97.51067657835135,101.09133935698085,3.361932133631265
9986,1153.376,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.476153864594203,-98.42400013429197,100.23121039605367,3.3459916304440784
9987,1153.481,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.71617666931928,-97.67355635677451,97.9911875913286,3.359089345212862
9988,1153.586,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.983081208387922,-98.54022816700609,99.72428305225995,3.3439630685901016
9989,1153.7,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-22.252303160379196,-98.11020087331778,99.45506110026868,3.351468460738403
9990,1153.806,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.294932085925364,-98.08486528748485,100.41243217472251,3.3519106501291094
9991,1153.911,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.784066481722224,-95.14750896025754,99.92329777892566,3.403177189343514
9992,1154.018,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-23.140225104739724,-97.901790057199,98.56713915590815,3.3551059156764445
9993,1154.122,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-19.948117436825555,-98.48158806951045,101.75924682382232,3.3449865313650906
9994,1154.229,-21.7403,-97.57445,3.3608190774482334,99.96706426064787,-21.276322527506977,-98.41279682400828,100.4310417331409,3.3461871650956514
9995,1154.337,-21.69524,-97.52086,3.3604954992470466,99.90496270855216,-22.071746540157843,-97.45674134088425,99.52845616839431,3.3616145809605804
9996,1154.438,-21.63209,-97.44582,3.3600411983304976,99.81801016470173,-21.2158199748012,-96.90220755373493,100.23428018990053,3.369529025372644
9997,1154.544,-21.55478,-97.35401,3.359483830248982,99.71164327162852,-22.306137899847947,-97.75117502216646,98.96028537178057,3.352551992938421
9998,1154.648,-21.47274,-97.25662,3.358890978961108,99.59883883325146,-21.59006658819988,-96.8097963604681,99.48151224505159,3.3666895226466838
9999,1154.754,-21.38716,-97.15512,3.3582709142124205,99.48129449841312,-22.40376544454304,-97.49395629922503,98.46468905387009,3.352357105165671
10000,1154.86,-21.3,-97.05181,3.357637756069119,99.36168187121282,-22.148525340552023,-96.49053041842659,98.5131565306608,3.367433932791791
10001,1154.965,-21.21345,-96.94928,3.357007396459507,99.2430015337147,-20.031511888758168,-99.6121060273015,100.42493964495654,3.3105323148752954
10002,1155.072,-21.12439,-96.84385,3.3563570226515202,99.12099240672785,-21.77236983901719,-96.58909154499926,98.47301256771065,3.360803396488577
10003,1155.178,-21.03597,-96.73923,3.3557096245989646,98.99995280217966,-21.501341980960277,-98.80607750764636,98.53458082121938,3.3196363304538967
10004,1155.286,-20.94538,-96.63213,3.3550445069245387,98.8760713807001,-20.14838101474134,-95.74351480413029,99.67307036595875,3.3705537678757196
10005,1155.394,-20.85524,-96.52564,3.3543808703796785,98.75292508511937,-20.80451278064009,-97.409287993272,98.80365230447929,3.3389583034684414
10006,1155.499,-20.76774,-96.42232,3.3537349763235844,98.63347717124242,-20.998313674166557,-97.00019710874986,98.40290349707587,3.3436491181039942
10007,1155.603,-20.68025,-96.31907,3.353087466334792,98.51414104445819,-21.08709659529197,-95.88191884719375,98.10729444916622,3.36071719328015
10008,1155.709,-20.59175,-96.21469,3.3524307519569,98.3935299694985,-19.6722154484315,-95.72753138908473,99.313064521067,3.3609332736968134
10009,1155.815,-20.50298,-96.11007,3.3517702484144065,98.27267038340466,-20.952285648271165,-96.80950212014503,97.8233647351335,3.3395628550236713
10010,1155.921,-20.41406,-96.00534,3.3511068568012132,98.15171498348462,-19.866171792614036,-97.42834638292271,98.69960319087059,3.326270710142317
10011,1156.025,-20.3269,-95.90274,3.350454886585248,98.03325151762334,-21.368380649250515,-95.65929474998592,96.99177086837283,3.354703807746334
10012,1156.129,-20.2393,-95.79969,3.3497978923834757,97.91429859109496,-21.084316701143884,-95.84123865514542,97.06928188995109,3.3490727315514124
10013,1156.234,-20.15146,-95.69641,3.3491373833822458,97.79511351299563,-20.531717054201057,-95.40723289336825,97.41485645879457,3.3541844760143604
