,Unnamed: 0,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n,X_o,Y_o
9526,9526,1104.923,-21.7403,-97.57445,1.4992843436965768,142.13297658844868,-22.64313312381147,-98.41157630201364,141.23014346463722,1.4846737334713942,-163.51,-107.73
9527,9527,1105.029,-21.7403,-97.57445,1.4960928332569723,143.03863598305355,-22.653070712460035,-97.78874556457237,142.12586527059352,1.4923526700827643,-164.38,-108.25
9528,9528,1105.134,-21.7403,-97.57445,1.4935430035050627,143.7684973347517,-22.93967600452473,-95.98119084660398,142.56912133022695,1.5213506215693609,-165.08,-108.67
9529,9529,1105.241,-21.7403,-97.57445,1.4904235922511326,144.67673819896723,-22.44538785045105,-98.7538031245808,143.9716503485162,1.4698399971835148,-165.95,-109.19
9530,9530,1105.345,-21.7403,-97.57445,1.4873374058634192,145.57640410414217,-21.300631720319746,-96.39331769601533,146.01607238382243,1.507952053469618,-166.81,-109.71
9531,9531,1105.45,-21.7403,-97.57445,1.484227047677775,146.48826640005166,-23.32794110460593,-97.58113496260069,144.90062529544574,1.4841103730700203,-167.68,-110.24
9532,9532,1105.555,-21.7403,-97.57445,1.4812227719590783,147.40063345485495,-22.051003906633248,-99.20265703092717,147.0899295482217,1.4528051983652779,-168.55,-110.76
9533,9533,1105.662,-21.7403,-97.57445,1.4782554850385332,148.31431452456806,-23.19097796267901,-96.77275367651751,146.86363656188905,1.4922477254844362,-169.42,-111.28
9534,9534,1105.768,-21.7403,-97.57445,1.4753245592841855,149.2292854733698,-22.209030756085337,-97.76492639497012,148.76055471728446,1.472000119044628,-170.29,-111.8
9535,9535,1105.872,-21.7403,-97.57445,1.47236310019673,150.14650513379425,-22.543389984072423,-97.65572184344151,149.34341514972184,1.4709446389395102,-171.16,-112.33
9536,9536,1105.98,-21.7403,-97.57445,1.4695034861758764,151.06401409300796,-22.63042566859449,-96.53235219919407,150.17388842441346,1.487691523927732,-172.03,-112.85
9537,9537,1106.084,-21.7403,-97.57445,1.466678421780494,151.98274344113054,-21.436969460202608,-96.91588096441457,152.28607398092794,1.4781726198031435,-172.9,-113.37
9538,9538,1106.188,-21.7403,-97.57445,1.4638873289187764,152.90267117971652,-21.642218751226803,-99.13822948538515,153.0007524284897,1.436594228123663,-173.77,-113.89
9539,9539,1106.291,-21.7403,-97.57445,1.461065022740589,153.8248705993036,-19.298748601336968,-98.4717221798631,156.26642199796663,1.4454046689154312,-174.64,-114.42
9540,9540,1106.395,-21.7403,-97.57445,1.4583405898556374,154.74715818034431,-21.861742739963685,-98.69669799610858,154.62571544038065,1.438753667299634,-175.51,-114.94
9541,9541,1106.499,-21.7403,-97.57445,1.455641078292144,155.66064698854527,-21.910192779833533,-98.55984485376152,155.49075420871173,1.4384426936617973,-176.37,-115.46
9542,9542,1106.603,-21.7403,-97.57445,1.4529880983698633,156.59511826647886,-21.398954166057578,-96.1299936257609,156.9364641004213,1.478198618001755,-177.25,-115.98
9543,9543,1106.711,-21.7403,-97.57445,1.4503513571164217,157.51082350395006,-22.402203115020384,-97.82081143364272,156.84892038892968,1.4460515389494226,-178.11,-116.5
9544,9544,1106.815,-21.7403,-97.57445,1.4477528614240267,158.43753554916367,-21.553831549581357,-97.86645758799946,158.6240039995823,1.4426563675726292,-178.98,-117.02
9545,9545,1106.919,-21.7403,-97.57445,1.4451144840028942,159.35663694334323,-21.119642614119876,-96.19725154502099,159.97729432922335,1.4691511314956567,-179.84,-117.55
9546,9546,1107.022,-21.7403,-97.57445,1.443051978658444,160.09418254856266,-23.59894746342144,-96.42644705164948,158.2355350851412,1.463088409929763,-180.53,-117.97
9547,9547,1107.126,-21.7403,-97.57445,1.4405372717150275,161.02384927672205,-22.440123104772148,-97.8882537544733,160.3240261719499,1.4350603629943486,-181.4,-118.49
9548,9548,1107.231,-21.7403,-97.57445,1.4379820722124816,161.9459345056013,-22.928027151690973,-96.06462080174163,160.7582073539103,1.4643335628648364,-182.26,-119.02
9549,9549,1107.335,-21.7403,-97.57445,1.435464105684059,162.87897367030683,-21.882983329083064,-97.0565616956238,162.73629034122376,1.444502961752994,-183.13,-119.55
9550,9550,1107.441,-21.7403,-97.57445,1.4329664511181357,163.80312857480016,-21.720009723149744,-97.33101252764092,163.82341885165042,1.4372152365335342,-183.99,-120.08
9551,9551,1107.546,-21.7403,-97.57445,1.430505325098402,164.73819560712843,-21.176980231221215,-96.26965767230898,165.30151537590723,1.453278247271371,-184.86,-120.61
9552,9552,1107.651,-21.7403,-97.57445,1.4280634089749447,165.6643508993184,-19.885155628000174,-97.94789961000176,167.51949527131825,1.4215454836901253,-185.72,-121.14
9553,9553,1107.758,-21.7403,-97.57445,1.4256486585940507,166.5914830532837,-22.817159781040864,-96.52784336875813,165.51462327224283,1.4439153902824275,-186.58,-121.67
9554,9554,1107.863,-21.7403,-97.57445,1.423201605344454,167.52104615209547,-21.113771311022315,-97.45192266943471,168.14757484107315,1.425340110686498,-187.44,-122.21
9555,9555,1107.968,-21.7403,-97.57445,1.4208402716349495,168.45010706702595,-20.010465432843333,-98.79980673626326,170.17994163418263,1.3994537620756637,-188.3,-122.74
9556,9556,1108.072,-21.7403,-97.57445,1.4185138109340443,169.38998120282233,-23.777464499110092,-97.30704305561937,167.35281670371222,1.4231809425561834,-189.17,-123.27
9557,9557,1108.177,-21.7403,-97.57445,1.4162039972824092,170.32088127676096,-21.613944913913578,-98.4719329295606,170.44723636284738,1.4005399651811326,-190.03,-123.8
9558,9558,1108.281,-21.7403,-97.57445,1.413861631643847,171.2542427996822,-23.065198308002056,-98.34491488232574,169.92934449168015,1.4004144826762723,-190.89,-124.34
9559,9559,1108.385,-21.7403,-97.57445,1.4116020141754444,172.1869482390942,-21.541627855321476,-97.8455655247866,172.3856203837727,1.406870155614646,-191.75,-124.87
9560,9560,1108.488,-21.7403,-97.57445,1.4093097442739726,173.12213094198128,-21.618599711028885,-97.88402875822196,173.2438312309524,1.403906575648764,-192.61,-125.41
9561,9561,1108.594,-21.7403,-97.57445,1.407098802146486,174.05658358388087,-20.82207177382179,-97.85738313501503,174.97481181005907,1.4021606873774841,-193.47,-125.94
9562,9562,1108.698,-21.7403,-97.57445,1.4048551229331194,174.99352950007184,-22.134824185710542,-98.91139663919627,174.5990053143613,1.3815210021556719,-194.33,-126.48
9563,9563,1108.807,-21.7403,-97.57445,1.4026913920115573,175.92967354568842,-20.8113709968741,-98.67924913282249,176.85860254881433,1.3834090095706266,-195.19,-127.01
9564,9564,1108.91,-21.7403,-97.57445,1.4004948542233464,176.86832704555246,-23.38174899523257,-96.6750054619781,175.2268780503199,1.4161931228509077,-196.05,-127.55
9565,9565,1109.018,-21.7403,-97.57445,1.398627497289677,177.5953546996444,-22.572608828742347,-96.95134751942092,176.76304587090203,1.409502687153126,-196.71,-128.0
9566,9566,1109.123,-21.7403,-97.57445,1.3957457066964447,178.37568642304507,-21.608127221211845,-98.35450583458557,178.5078592018332,1.3821311640335343,-197.39,-128.64
9567,9567,1109.227,-21.7403,-97.57445,1.3924658678338244,179.01871870810746,-21.020943140608757,-98.05392593177302,179.7380755674987,1.3840974341403176,-197.92,-129.33
9568,9568,1109.335,-21.7403,-97.57445,1.3889647958592066,179.59040138574363,-19.692544803117606,-98.88786018825402,181.63815658262604,1.3660414636449354,-198.37,-130.05
9569,9569,1109.439,-21.7403,-97.57445,1.3851415101009097,180.10469313400054,-22.303528616965178,-99.17400812672119,179.54146451703537,1.3572239542125923,-198.75,-130.82
9570,9570,1109.545,-21.7403,-97.57445,1.381070362893898,180.5800367756428,-20.206029394304892,-98.21918563161135,182.1143073813379,1.3698176033173548,-199.08,-131.63
9571,9571,1109.65,-21.7403,-97.57445,1.3767835367133292,180.99544980438736,-21.677960773728707,-96.90688987373939,181.05778903065865,1.388434658871606,-199.34,-132.47
9572,9572,1109.754,-21.7403,-97.57445,1.3722999515013303,181.37106709972377,-23.941360399943985,-97.73620421367293,179.1700066997798,1.3694768078937631,-199.55,-133.34
9573,9573,1109.86,-21.7403,-97.57445,1.3676606100629582,181.69558104118136,-21.394054573858362,-97.23713132602019,182.041826467323,1.3735479315523673,-199.7,-134.23
9574,9574,1109.965,-21.7403,-97.57445,1.3628199304543893,181.98125926010215,-22.245639856945495,-97.78626806917295,181.47591940315667,1.3591230077321041,-199.8,-135.15
9575,9575,1110.069,-21.7403,-97.57445,1.3579597708221267,182.24186509112693,-23.810753524030382,-98.57114836579962,180.17141156709656,1.3405641026896766,-199.87,-136.07
9576,9576,1110.174,-21.7403,-97.57445,1.3529355532959222,182.45250154462806,-22.580692413807668,-97.28402179499228,181.6121091308204,1.358004481713964,-199.88,-137.01
9577,9577,1110.28,-21.7403,-97.57445,1.3478454511712354,182.6504384634554,-23.188813101486705,-98.15224766249136,181.2019253619687,1.3377609795504342,-199.87,-137.96
9578,9578,1110.387,-21.7403,-97.57445,1.342704669786128,182.80439204759963,-23.574987930185575,-97.87358366882499,180.96970411741407,1.3374838023615616,-199.81,-138.91
9579,9579,1110.49,-21.7403,-97.57445,1.3375474091139155,182.94371004462684,-20.648760766310666,-97.3742952045276,184.03524927831617,1.3410407693085646,-199.73,-139.86
9580,9580,1110.594,-21.7403,-97.57445,1.3333151276266257,183.01630544269136,-21.576495131658742,-99.11718449887906,183.18011031103262,1.3063893311370816,-199.62,-140.63
9581,9581,1110.699,-21.7403,-97.57445,1.3270326303816304,183.15439281352906,-22.99753497371306,-97.09370025988129,181.897157839816,1.335423296224809,-199.48,-141.78
9582,9582,1110.804,-21.7403,-97.57445,1.3217375223724248,183.23339422412198,-21.66061402993853,-94.89467695700421,183.31308019418344,1.3685083851788888,-199.32,-142.74
9583,9583,1110.912,-21.7403,-97.57445,1.316366872727045,183.30068885274954,-20.837249865963628,-97.00773427974133,184.2037389867859,1.32625792796837,-199.14,-143.71
9584,9584,1111.014,-21.7403,-97.57445,1.312135325797005,183.33876803854798,-21.302419910922712,-96.96475089944236,183.77664812762526,1.3227765825481836,-198.98,-144.47
9585,9585,1111.116,-21.7403,-97.57445,1.306767388107697,183.3742835129629,-21.48812693061007,-98.78309792551876,183.62645658235283,1.2856725023099955,-198.76,-145.43
9586,9586,1111.22,-21.7403,-97.57445,1.3014016838538442,183.41508073736057,-21.197538666216744,-96.93666365941397,183.95784207114383,1.3125331554213164,-198.54,-146.39
9587,9587,1111.323,-21.7403,-97.57445,1.2959941475363088,183.4322816406439,-22.59867822083997,-97.85348148385658,182.57390341980394,1.291124129426286,-198.29,-147.35
9588,9588,1111.428,-21.7403,-97.57445,1.2905877833342436,183.45484527232446,-22.261576451878227,-97.78328133739058,182.93356882044623,1.286942988915435,-198.04,-148.31
9589,9589,1111.535,-21.7403,-97.57445,1.2852044916138112,183.46076245587912,-21.492236532165816,-98.78807243753339,183.7088259237133,1.2640227842027745,-197.77,-149.26
9590,9590,1111.639,-21.7403,-97.57445,1.279753851003866,183.465285503532,-21.909525921195407,-99.19330167391531,183.29605958233657,1.2514995591926221,-197.49,-150.22
9591,9591,1111.744,-21.7403,-97.57445,1.274339844548733,183.46277361877122,-20.706101263268305,-97.42564134369212,184.49697235550292,1.2769370455567741,-197.2,-151.17
9592,9592,1111.851,-21.7403,-97.57445,1.268909642661957,183.4560915556976,-21.43342921077151,-98.12387536414258,183.7629623449261,1.2593203610637003,-196.9,-152.12
9593,9593,1111.954,-21.7403,-97.57445,1.263462715261002,183.4452879195661,-21.475028173436993,-99.65742853730794,183.71055974612912,1.227107881536603,-196.59,-153.07
9594,9594,1112.061,-21.7403,-97.57445,1.258015307891138,183.43992747189066,-22.02026411442604,-97.7757390484514,183.15996335746462,1.2545021512474548,-196.28,-154.02
9595,9595,1112.162,-21.7403,-97.57445,1.2525506864180713,183.43051280496522,-22.260170755471883,-98.72671163722868,182.91064204949333,1.2324399270040105,-195.96,-154.97
9596,9596,1112.267,-21.7403,-97.57445,1.2470683249233894,183.41709563421972,-20.22867065036277,-97.16180096727662,184.92872498385697,1.2542704091995822,-195.63,-155.92
9597,9597,1112.37,-21.7403,-97.57445,1.2415676981429864,183.39972906166602,-21.57478454891324,-98.0421708718354,183.5652445127528,1.2334044289491604,-195.29,-156.87
9598,9598,1112.474,-21.7403,-97.57445,1.2360661960220005,183.38791254848968,-19.537248663331944,-97.39270426905152,185.59096388515775,1.2392382574284952,-194.95,-157.82
9599,9599,1112.579,-21.7403,-97.57445,1.230564151433521,183.38164716757373,-22.899688941428447,-96.46964156120784,182.2222582261453,1.2498466962942625,-194.61,-158.77
9600,9600,1112.686,-21.7403,-97.57445,1.2250947242565795,183.368136441129,-20.509426128357145,-99.03279527410812,184.59901031277184,1.1996417975924936,-194.26,-159.71
9601,9601,1112.791,-21.7403,-97.57445,1.2195922086842177,183.37294159960598,-20.24772985091012,-97.51531405830251,184.86551174869587,1.2206243255731064,-193.92,-160.66
9602,9602,1112.895,-21.7403,-97.57445,1.2141031646073548,183.36106555343886,-20.35124360871244,-98.27914633226155,184.75012194472643,1.201803893382663,-193.56,-161.6
9603,9603,1113.002,-21.7403,-97.57445,1.2096861189256591,183.36585332305603,-20.50921021318514,-98.81935280587263,184.5969431098709,1.187958466095866,-193.28,-162.36
9604,9604,1113.103,-21.7403,-97.57445,1.2041457281494417,183.36753318374684,-22.887309310397224,-97.97691490229147,182.2205238733496,1.197121390480738,-192.92,-163.31
9605,9605,1113.206,-21.7403,-97.57445,1.1986564093314565,183.37120514380797,-22.42724315531032,-98.90819187098641,182.68426198849764,1.175378222311034,-192.56,-164.25
9606,9606,1113.31,-21.7403,-97.57445,1.193096677626422,183.37479445903273,-22.476236779497523,-98.58023561522485,182.6388576795352,1.1755424070715514,-192.19,-165.2
9607,9607,1113.415,-21.7403,-97.57445,1.1876082988549121,183.3895871986534,-22.601867323345143,-98.10212988980882,182.52801987530825,1.178398547381187,-191.83,-166.14
9608,9608,1113.519,-21.7403,-97.57445,1.1821209706879081,183.40990306658063,-22.28754021087105,-96.53062887083657,182.86266285570957,1.2003390861936951,-191.47,-167.08
9609,9609,1113.623,-21.7403,-97.57445,1.1765637507204707,183.4303478432413,-22.688519508361303,-96.86392424508529,182.48212833488,1.1889647645639507,-191.1,-168.03
9610,9610,1113.729,-21.7403,-97.57445,1.1710581524698023,183.45256407554652,-21.03640473924147,-96.70884036431815,184.15645933630506,1.186165890649439,-190.73,-168.97
9611,9611,1113.835,-21.7403,-97.57445,1.165554054310868,183.4803396058894,-21.770947717456245,-98.27494331312816,183.44969188843316,1.153328139608578,-190.36,-169.91
9612,9612,1113.941,-21.7403,-97.57445,1.1600018306286632,183.51766505950457,-22.993482110900455,-96.55736455666326,182.2644829486041,1.1777533203889956,-189.99,-170.86
9613,9613,1114.047,-21.7403,-97.57445,1.155448955974664,183.47985267023873,-21.6860835791528,-98.10297297779073,183.53406909108594,1.1462244898397707,-189.62,-171.61
9614,9614,1114.15,-21.7403,-97.57445,1.1501047150766233,183.58727883459818,-23.234430692222748,-97.00791106605355,182.09314814237544,1.1599926848147275,-189.32,-172.55
9615,9615,1114.256,-21.7403,-97.57445,1.1434871839091745,183.6420196003423,-21.113987181085143,-97.37839589815297,184.26833241925718,1.1469089734984454,-188.87,-173.68
9616,9616,1114.362,-21.7403,-97.57445,1.1389347835265997,183.6180086753271,-23.05979951996307,-96.94186707175051,182.29850915536403,1.1499754384164602,-188.5,-174.43
9617,9617,1114.468,-21.7403,-97.57445,1.1324840819374422,183.74969545795855,-21.094093855196444,-99.06710253505949,184.3959016027621,1.106432380612414,-188.12,-175.56
9618,9618,1114.572,-21.7403,-97.57445,1.1280965069640725,183.7981327051298,-21.07840922436116,-96.65408768882149,184.46002348076865,1.1441598596054021,-187.82,-176.31
9619,9619,1114.679,-21.7403,-97.57445,1.1214951964213642,183.8795899464987,-21.75519489882721,-98.60116940133652,183.8646950476715,1.103575562373937,-187.37,-177.44
9620,9620,1114.783,-21.7403,-97.57445,1.115970010221183,183.9617394076619,-20.12845004875263,-98.76381462974192,185.57358935890926,1.0952116814254231,-187.0,-178.39
9621,9621,1114.888,-21.7403,-97.57445,1.1115685065468164,184.0145170275772,-21.24929968136369,-96.62330760664393,184.5055173462135,1.1281690729661789,-186.69,-179.14
9622,9622,1114.994,-21.7403,-97.57445,1.1061007785850754,184.10226351919877,-21.30744071615567,-100.16465800917688,184.5351228030431,1.0608931205134113,-186.32,-180.08
9623,9623,1115.1,-21.7403,-97.57445,1.1006138272048145,184.18659368936846,-22.29527870623135,-97.8742885935223,183.63161498313713,1.0953806565233015,-185.94,-181.02
9624,9624,1115.201,-21.7403,-97.57445,1.0951320628067558,184.2764639255174,-22.524287682075396,-96.39310872297085,183.49247624344198,1.115750357680629,-185.56,-181.96
9625,9625,1115.305,-21.7403,-97.57445,1.0896809067261464,184.38073086115182,-21.952273460987655,-96.06691302378411,184.16875740016417,1.115992390556673,-185.19,-182.9
9626,9626,1115.412,-21.7403,-97.57445,1.0842107279237663,184.4816309958596,-21.449028255339428,-100.32189222199642,184.77290274052018,1.0362588151416197,-184.81,-183.84
9627,9627,1115.519,-21.7403,-97.57445,1.078746692844745,184.5880452166188,-23.141768568828795,-96.04845361096383,183.18657664779002,1.1053803542069705,-184.43,-184.78
9628,9628,1115.624,-21.7403,-97.57445,1.0732891168411838,184.69996399266705,-23.652126972526766,-96.58947021077101,182.78813702014028,1.0904802572288292,-184.05,-185.72
9629,9629,1115.731,-21.7403,-97.57445,1.0677909073887477,184.82219772498243,-21.1667235187724,-96.09199105689437,185.39577420621004,1.0936646969715762,-183.67,-186.67
9630,9630,1115.837,-21.7403,-97.57445,1.0623945919468272,184.9402747453688,-20.84971739644753,-97.82182164635664,185.83085734892128,1.058077142241825,-183.29,-187.6
9631,9631,1115.941,-21.7403,-97.57445,1.056937766122687,185.08226924773885,-21.267501318246108,-97.37189703663473,185.55506792949274,1.0604729822430825,-182.92,-188.55
9632,9632,1116.048,-21.7403,-97.57445,1.051509547168903,185.21612200856734,-21.179344293031438,-98.85240659234388,185.7770777155359,1.0292049969349353,-182.54,-189.49
