,Unnamed: 0,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n,X_o,Y_o
15131,15131,1702.551,63.76287,-97.11411,0.29573167113059445,299.59140444066315,62.36790657197924,-95.72284176082773,298.1964410126424,0.3200138826825744,-23.55,-383.7
15132,15132,1702.655,63.55935,-97.103,0.29299164204999306,300.3256408757376,64.02863565652795,-96.00102758987644,300.79492653226555,0.31222468887278626,-23.18,-384.63
15133,15133,1702.761,63.35263,-97.09228,0.2899838713745279,300.87991141104004,63.98959660109046,-96.5198038253755,301.5168780121305,0.2999754655109474,-22.68,-385.41
15134,15134,1702.865,63.14969,-97.08232,0.286876798043119,301.28031752784403,63.47678479780559,-97.99383550028756,301.60741232564965,0.2709678513801377,-22.1,-386.05
15135,15135,1702.971,62.94158,-97.07269,0.2837273595683877,301.5746606718351,63.276892968695584,-96.50593950041943,301.90997364053067,0.2936190218233912,-21.48,-386.59
15136,15136,1703.075,62.7389,-97.06387,0.2804526482096904,301.7764615200909,62.38402209728558,-95.70764898882258,301.4215836173765,0.304123170239463,-20.79,-387.05
15137,15137,1703.182,62.53222,-97.05568,0.2770971270442285,301.911139067095,63.589004850984125,-97.01685339582724,302.9679239180791,0.2777747791244116,-20.06,-387.45
15138,15138,1703.29,62.32424,-97.04849,0.2736127545158875,301.96428747131284,61.88645908709897,-96.25665465155683,301.5265065584118,0.2874328884798975,-19.27,-387.78
15139,15139,1703.391,62.13103,-97.04277,0.2700626973927801,301.96209648155144,64.30959899472919,-95.57486255653606,304.1406654762806,0.29568251539575846,-18.43,-388.06
15140,15140,1703.496,61.92815,-97.03776,0.2665114650320316,301.89031705544994,60.700258871614786,-97.96866024904726,300.6624259270647,0.25026419067852185,-17.58,-388.27
15141,15141,1703.603,61.72324,-97.03373,0.2629086209723115,301.7551373491602,61.20601117225289,-96.0637853884221,301.2379085214131,0.2798373480063233,-16.7,-388.42
15142,15142,1703.71,61.51869,-97.03073,0.2592915354139254,301.5598525385118,62.52498426715837,-97.73736257369454,302.56614680567014,0.2469584704011143,-15.8,-388.51
15143,15143,1703.817,61.31348,-97.02877,0.25564630999512417,301.31391261477336,61.52539602927958,-97.82465099232634,301.5258286440529,0.2417555662249896,-14.88,-388.55
15144,15144,1703.921,61.1142,-97.02786,0.25263551732955775,301.0689661606118,60.089822593368574,-96.91627565481771,300.0445887539804,0.2545830315466707,-14.14,-388.54
15145,15145,1704.026,60.91161,-97.02793,0.24905468001157188,300.7514974048791,60.61227935334604,-97.13329849260778,300.45216675822513,0.2472156528877028,-13.22,-388.5
15146,15146,1704.131,60.71123,-97.029,0.24545822052137986,300.37439853941095,62.7627687381299,-99.21803329037965,302.42593727754087,0.20725238216848965,-12.28,-388.4
15147,15147,1704.238,60.5065,-97.0312,0.24192827332679984,299.9747196809924,60.80958007138163,-97.02236133565849,300.277799752374,0.24208253712103786,-11.36,-388.27
15148,15148,1704.344,60.30507,-97.03452,0.23839963270327777,299.53724939568923,60.818975311955676,-95.95494592366352,300.0511547076449,0.25724175485452605,-10.43,-388.1
15149,15149,1704.448,60.10614,-97.03894,0.23490082476592603,299.06412996015285,61.38932785235019,-97.16714142207657,300.34731781250304,0.23266328784495097,-9.5,-387.89
15150,15150,1704.553,59.9052,-97.04455,0.2314083769165177,298.5638634944666,60.73688794339971,-97.674823149368,299.3955514378663,0.2204080352731322,-8.57,-387.65
15151,15151,1704.659,59.70426,-97.05132,0.2279202891022889,298.0466380603713,59.61797134714224,-97.87814076205161,297.96034940751355,0.21348954448063975,-7.64,-387.39
15152,15152,1704.765,59.50145,-97.05931,0.22447759421901958,297.4946748800365,60.05816200256733,-96.8267055745182,298.0513868826038,0.2285373072983868,-6.72,-387.09
15153,15153,1704.869,59.30405,-97.06823,0.2210882300959526,296.92920881674036,58.40822748641324,-96.52320911424596,296.0333863031536,0.2306006390444964,-5.81,-386.77
15154,15154,1704.976,59.09986,-97.07862,0.21765358492746284,296.3328135106269,59.81197638833495,-96.64190861030185,297.04492989896187,0.22527563655865548,-4.89,-386.42
15155,15155,1705.081,58.9002,-97.08994,0.21429403443572953,295.73446338302136,58.00376178735635,-95.61589501453318,294.8380251703777,0.24002097275463738,-3.99,-386.06
15156,15156,1705.189,58.6943,-97.10276,0.2108658306817601,295.18558380467636,60.1479712888681,-95.51116175350153,296.6392550935445,0.23864446045212673,-3.09,-385.75
15157,15157,1705.297,58.48987,-97.11659,0.20758260596216577,294.4752078108529,58.95549878992983,-96.97363260484074,294.94083660078275,0.21007768319776934,-2.2,-385.27
15158,15158,1705.401,58.29077,-97.13112,0.20426035867189837,293.82716976659475,56.81447011861527,-96.86999717688116,292.35086988521005,0.20881781168742491,-1.31,-384.85
15159,15159,1705.507,58.08925,-97.14689,0.20092983222922892,293.161093432322,57.72315887803728,-95.25388764262732,292.7950023103593,0.23396895611339658,-0.42,-384.41
15160,15160,1705.613,57.88735,-97.16376,0.19765739781017408,292.49125192586547,57.15281007871523,-95.57377180194536,291.7567120045807,0.22540792693407924,0.45,-383.96
15161,15161,1705.716,57.68984,-97.18131,0.1943648009134682,291.8031828721916,55.39702915312108,-96.6451581787447,289.5103720253127,0.20372241548493736,1.33,-383.49
15162,15162,1705.823,57.48634,-97.20046,0.1916193554705374,291.24007268232714,56.41515040182527,-97.22485996756271,290.1688830841524,0.19119349569918836,2.02,-383.11
15163,15163,1705.929,57.28539,-97.22045,0.18836237774158207,290.5487182767368,57.47980870353109,-98.16140488995482,290.7431369802679,0.17193961679912953,2.88,-382.63
15164,15164,1706.035,57.08198,-97.24178,0.18509510558404926,289.8390324388501,56.32489725941413,-97.59792910959973,289.0819496982642,0.17887913099348796,3.74,-382.13
15165,15165,1706.14,56.88394,-97.2636,0.18183665674176472,289.1231097696682,56.010538630174,-96.57280503547707,288.2497083998422,0.19389330332888718,4.6,-381.62
15166,15166,1706.247,56.6804,-97.2871,0.1785846143011636,288.39957713313316,56.12178267110923,-97.42038896298689,287.8409598042424,0.1762582830404733,5.45,-381.1
15167,15167,1706.35,56.4845,-97.31073,0.1753827700387061,287.67221254612497,55.49896243127025,-97.42090019238138,286.6866749773952,0.1734599374440956,6.29,-380.57
15168,15168,1706.454,56.28681,-97.3356,0.17216529127333777,286.93643156757923,56.088692980414066,-96.41837525868543,286.7383145479933,0.18817388299003024,7.13,-380.03
15169,15169,1706.558,56.08903,-97.36149,0.1689315920415643,286.20261564660973,57.775837147501136,-98.00874217027302,287.8894227941109,0.15763491057962106,7.97,-379.49
15170,15170,1706.661,55.89311,-97.38815,0.16572850202077155,285.4631416626227,56.105680180051685,-97.59131102710009,285.6757118426744,0.16218267318614138,8.8,-378.94
15171,15171,1706.766,55.69493,-97.41614,0.16250741263554166,284.71506528809556,55.48827264546636,-96.65709642728918,284.5084079335619,0.17575522214544645,9.63,-378.38
15172,15172,1706.869,55.49822,-97.44495,0.15931531068683308,283.9610948469366,55.997171531935734,-97.51204186543048,284.46004637887233,0.15814433673376652,10.45,-377.81
15173,15173,1706.973,55.30255,-97.47461,0.15611033940705557,283.20935525041295,53.868547872398224,-97.67798643236756,281.77535312281117,0.15256075104128192,11.27,-377.24
15174,15174,1707.077,55.10594,-97.50543,0.15289106998368923,282.4493672252932,57.094916009196965,-97.32508967239134,284.43834323449016,0.15603860247458556,12.09,-376.66
15175,15175,1707.182,54.91093,-97.53949,0.14970219246854238,281.6809600245018,55.30686871023846,-98.883368506072,282.07689873474027,0.12624708779080343,12.9,-376.07
15176,15176,1707.288,54.71728,-97.57935,0.1465441207097588,280.9014606868767,54.18774848873959,-99.80400604035286,280.3719291756163,0.1077165480812216,13.7,-375.47
15177,15177,1707.396,54.52418,-97.62527,0.14330725921606902,280.2475259966541,54.37333452086113,-97.52524880070567,280.0966805175152,0.14505295846554858,14.5,-375.0
15178,15178,1707.497,54.34661,-97.67314,0.14024124950668618,279.3393289788455,55.114886506351866,-97.10501562439376,280.1076054851974,0.15015689042185218,15.3,-374.27
15179,15179,1707.602,54.16829,-97.72687,0.13713213768197277,278.54810787532017,55.07900037090447,-96.23393553107908,279.45881824622467,0.16318875968115576,16.09,-373.66
15180,15180,1707.708,53.99201,-97.7858,0.13456850767199546,277.8864845495011,54.50522708066636,-97.02591882759124,278.3997016301675,0.14783093605444292,16.71,-373.16
15181,15181,1707.813,53.82054,-97.84891,0.13160849918590717,277.0772276328022,52.53111049860847,-98.18196871025754,275.7877981314107,0.12579552808946737,17.46,-372.53
15182,15182,1707.92,53.65149,-97.91701,0.1292132581331607,276.2156408517812,54.46172966635346,-98.17759084371886,277.02588051813467,0.12466526444264198,18.06,-371.83
15183,15183,1708.026,53.48926,-97.98813,0.12730651937773851,275.35015113859026,52.277118695127434,-97.10934647581088,274.1380098337177,0.14264418528711795,18.53,-371.11
15184,15184,1708.131,53.33164,-98.06296,0.12567739748979095,274.45164416824184,52.14284899901181,-98.12036052895586,273.26285316725364,0.12467556926712499,18.93,-370.35
15185,15185,1708.237,53.17838,-98.14162,0.12432717829175273,273.5195883955093,54.70056068317389,-98.61376810983664,275.04176907868316,0.11608663921803569,19.26,-369.55
15186,15186,1708.342,53.03196,-98.22274,0.1231938084092337,272.5528741491258,53.03230073740339,-99.44324133777239,272.5532148865292,0.10189204154010997,19.54,-368.71
15187,15187,1708.447,52.88945,-98.30767,0.12230112218966423,271.56074343051023,55.174944138351385,-98.65814581739257,273.8462375688616,0.11618416522754549,19.76,-367.84
15188,15188,1708.555,52.74983,-98.39705,0.12161136933184458,270.541045381161,51.1266486466874,-99.79928905097846,268.9178640278484,0.09713768099222969,19.93,-366.94
15189,15189,1708.659,52.61932,-98.48657,0.12113865141341991,269.51854767608717,52.27201780993832,-97.37633510167808,269.1712454860255,0.14051590585968193,20.05,-366.03
15190,15190,1708.763,52.49326,-98.57898,0.12083695433080206,268.47874161592017,52.384945763450325,-99.62006889269604,268.3704273793705,0.1026665253473143,20.13,-365.1
15191,15191,1708.867,52.37191,-98.67389,0.12074162167977467,267.4331350988135,50.92730212490502,-97.39961420271777,265.98852722371856,0.14298192992082548,20.16,-364.16
15192,15192,1708.971,52.25275,-98.77326,0.12077203923221737,266.3770524358097,51.27483964291104,-99.45792456990897,265.39914207872073,0.1088223882155549,20.16,-363.21
15193,15193,1709.075,52.13776,-98.87543,0.12093181887783301,265.32231043450247,51.62431912524362,-99.48376587651578,264.8088695597461,0.1103143548746269,20.13,-362.26
15194,15194,1709.181,52.02252,-98.98413,0.12124975098746964,264.2559712449414,51.9636071238227,-99.18803837031749,264.1970583687641,0.11769087855305355,20.06,-361.3
15195,15195,1709.284,51.91116,-99.09525,0.1216991519422342,263.19136769261274,51.416670733949914,-97.87933286015391,262.69687842656265,0.14292090946398064,19.96,-360.34
15196,15196,1709.389,51.80145,-99.21105,0.1222363575086034,262.1248115501564,52.31078891412764,-100.50817053775071,262.634150464284,0.09959733332961396,19.84,-359.38
15197,15197,1709.499,51.6893,-99.33648,0.12264144910300981,261.24574752535284,51.79835718342761,-98.97624775947281,261.3548047087804,0.12892868777204533,19.73,-358.62
15198,15198,1709.602,51.58744,-99.45722,0.12340952713723244,260.1815376091893,52.958022686069576,-101.81558119182664,261.5521202952589,0.08224835938860026,19.56,-357.66
15199,15199,1709.706,51.48832,-99.58159,0.12427751675099484,259.1067752343626,51.7663640126927,-99.72807640926794,259.3848192470553,0.12172084659984544,19.37,-356.69
15200,15200,1709.811,51.39124,-99.71071,0.1251964914478224,258.03892179134857,50.0658166821112,-99.5453476583865,256.71349847345977,0.12808260876778554,19.17,-355.73
15201,15201,1709.918,51.29661,-99.84437,0.12621199588070228,256.9696091163097,51.79740428312026,-99.7489233259982,257.47040339943,0.12787785460211118,18.95,-354.77
15202,15202,1710.024,51.20697,-99.97898,0.12729456086174917,255.90152389937288,51.75505923172037,-100.25471565227976,256.44961313109326,0.12248206586433323,18.72,-353.81
15203,15203,1710.128,51.12274,-100.11354,0.12848506429385473,254.83704527175638,50.682705832994685,-99.6061385714576,254.39701110475107,0.1373408898512423,18.47,-352.85
15204,15204,1710.232,51.04189,-100.25113,0.12973937932575227,253.77165699866683,51.212180827273905,-102.38160818959683,253.94194782594073,0.0925555202753596,18.21,-351.89
15205,15205,1710.339,50.96182,-100.39627,0.1310504650239688,252.70059450627593,50.52463740230085,-99.58688248027588,252.26341190857678,0.14517694216770527,17.94,-350.93
15206,15206,1710.443,50.887,-100.5406,0.1324271114987173,251.64269868478206,50.72250818005986,-100.52468347392931,251.47820686484192,0.13270490728413023,17.66,-349.98
15207,15207,1710.546,50.81589,-100.68678,0.1338759132670954,250.57536932719563,49.81518448241419,-100.43672061833229,249.57466380960983,0.1382402728026981,17.37,-349.02
15208,15208,1710.653,50.74636,-100.83965,0.13538671265535504,249.50350433805954,51.892654150635096,-100.34940478076987,250.64979848869464,0.14394310587308215,17.07,-348.06
15209,15209,1710.759,50.68171,-100.99223,0.13692435096687303,248.44307352972632,49.41825207877207,-99.8603071259428,247.17961560849838,0.15668013199780847,16.77,-347.11
15210,15210,1710.864,50.62131,-101.1457,0.13853829816763605,247.37441686521686,49.81013092123644,-100.413244495453,246.5632377864533,0.1513220583463376,16.46,-346.15
15211,15211,1710.971,50.56387,-101.30358,0.1402151752682548,246.31375624311625,51.56337397845789,-100.75175541736917,247.31326022157413,0.14984633112860618,16.14,-345.2
15212,15212,1711.074,50.51203,-101.45845,0.14192741961487912,245.25756603400313,49.45478019113895,-103.1595989603529,244.20031622514207,0.11223676918984257,15.82,-344.25
15213,15213,1711.18,50.46178,-101.62124,0.14367142058910554,244.1845933319832,50.13067333164341,-102.93021104085635,243.8534866636266,0.12082556611290493,15.5,-343.29
15214,15214,1711.283,50.41585,-101.78224,0.1454820605587755,243.12611097625876,50.73423534942302,-98.20045701662673,243.44449632568177,0.2079959667105444,15.17,-342.34
15215,15215,1711.389,50.3723,-101.94833,0.1473213411272717,242.06374713219427,50.0989208224413,-100.62042289076295,241.79036795463557,0.17049769234409815,14.84,-341.39
15216,15216,1711.494,50.33208,-102.11652,0.1488286792182314,241.1796146187252,51.10958525410609,-103.824426377748,241.9571198728313,0.1190200896107188,14.57,-340.63
15217,15217,1711.602,50.29462,-102.28994,0.15077474897554097,240.10403932742992,50.53267534941009,-103.92888890357041,240.34209467684002,0.12216969433628631,14.23,-339.67
15218,15218,1711.704,50.26292,-102.45377,0.15274967166655723,239.04961984437313,51.427172928709105,-103.4907156294909,240.21387277308222,0.13465155626777603,13.89,-338.72
15219,15219,1711.808,50.23401,-102.62226,0.15479820265010583,237.99350830849926,49.82959109708531,-102.74279651887433,237.58908940558456,0.1526944435268564,13.54,-337.77
15220,15220,1711.914,50.20838,-102.79379,0.15683897725532786,236.9343519990052,50.343589579504275,-102.38622681153421,237.06956157850948,0.16395229680398202,13.2,-336.82
15221,15221,1712.021,50.18631,-102.9674,0.15895622952741942,235.8762835284126,50.28672468753697,-103.48506731374823,235.9766982159496,0.1499212304725583,12.85,-335.87
15222,15222,1712.126,50.1682,-103.13991,0.1611084465956052,234.8210029184956,49.03021108419157,-103.7578177938111,233.68301400268717,0.15032392111986717,12.5,-334.92
15223,15223,1712.231,50.15388,-103.31213,0.16329588023666802,233.76772208324937,48.286246663870344,-103.08293588795219,231.90008874711972,0.16729607211808717,12.15,-333.97
15224,15224,1712.337,50.14509,-103.48182,0.1655247509444953,232.71897646049516,48.916537694041345,-104.68726084369163,231.4904241545365,0.14448583928405812,11.8,-333.02
15225,15225,1712.443,50.14326,-103.65111,0.16780312227339508,231.67295413634213,49.44493028532254,-103.10668078153232,230.97462442166466,0.1773052046797156,11.45,-332.07
15226,15226,1712.553,50.14855,-103.8221,0.17016921412398323,230.63922418034727,49.660749511897855,-102.62407449610662,230.15142369224512,0.1910787036897869,11.09,-331.13
15227,15227,1712.659,50.16035,-103.98446,0.17254264791983004,229.6048481849068,48.28363881022155,-104.04658683330291,227.72813699512835,0.17145833012485653,10.74,-330.18
15228,15228,1712.765,50.17845,-104.14318,0.17501261756742434,228.56835197313498,49.64344853741536,-103.86211884332731,228.03335051055035,0.17991806015082648,10.38,-329.22
15229,15229,1712.87,50.20253,-104.2979,0.17746906377632174,227.55617611264893,49.6048804163855,-105.08655990974745,226.95852652903443,0.1637043516727473,10.03,-328.28
15230,15230,1712.977,50.23273,-104.45046,0.1800236474266311,226.5405579927455,52.69679449990614,-104.49013693267739,229.00462249265163,0.17933115431431856,9.67,-327.33
15231,15231,1713.082,50.26789,-104.5964,0.18261751901128767,225.53384221045872,48.61825394421885,-105.57089946743723,223.88420615467757,0.16560929474557684,9.31,-326.38
15232,15232,1713.19,50.3093,-104.74235,0.18526200113180075,224.52979882192145,49.72836544324256,-105.88982097379787,223.948864265164,0.16523485456796252,8.95,-325.43
15233,15233,1713.296,50.35481,-104.88172,0.1874766577059382,223.70816973524796,50.67142080310963,-105.81424728820939,224.0247805383576,0.17120098616199042,8.66,-324.67
15234,15234,1713.4,50.40418,-105.01534,0.19018081977155105,222.73047495209994,51.958899490299274,-105.58383026177265,224.28519444239922,0.18025879293809388,8.3,-323.73
15235,15235,1713.504,50.45839,-105.14654,0.19293678175181403,221.74791182729024,50.67470954820996,-105.23873743363593,221.9642313755002,0.19132763297297797,7.94,-322.78
15236,15236,1713.61,50.51916,-105.27893,0.19574744990200765,220.76715647860868,50.194327782472826,-105.62367920490375,220.4423242610815,0.18973044118280472,7.58,-321.83
15237,15237,1713.714,50.58287,-105.40477,0.1985814381492145,219.80496546436297,49.60249133069524,-105.22733803756772,218.8245867950582,0.20167821009193262,7.22,-320.89
15238,15238,1713.819,50.65275,-105.53066,0.20147713691629587,218.83594318986562,51.47916282729043,-106.39342590665093,219.66235601715604,0.18641903117128306,6.86,-319.94
15239,15239,1713.925,50.72743,-105.65373,0.2044175151401153,217.87250781573567,51.27094460687248,-106.72135812068396,218.41602242260817,0.18578388924730085,6.5,-318.99
15240,15240,1714.031,50.80714,-105.77433,0.20740433515567142,216.91442565290234,50.69708749566484,-104.80398965978362,216.80437314856718,0.22433996895736927,6.14,-318.04
15241,15241,1714.135,50.88997,-105.88976,0.2104170864946448,215.97378284009037,49.17286239745553,-104.32929960569143,214.2566752375459,0.23765225822229818,5.78,-317.1
15242,15242,1714.239,50.97745,-106.00234,0.2134843460891233,215.0291148983739,50.370622145882166,-103.93171252029913,214.42228704425608,0.24962361319217566,5.42,-316.15
15243,15243,1714.345,51.07484,-106.11918,0.21662813016799262,214.08445714740245,51.66637717913567,-105.89284613520083,214.6759943265381,0.22057840131750198,5.06,-315.2
15244,15244,1714.449,51.17528,-106.23258,0.21985598289535638,213.1481369379869,49.69887647220009,-108.31638793113588,211.671733410187,0.1834866735178639,4.69,-314.25
15245,15245,1714.556,51.28396,-106.34809,0.22309597126107278,212.22136214464768,52.30054847079532,-106.4785280014884,213.237950615443,0.22081939866537892,4.33,-313.31
15246,15246,1714.662,51.39622,-106.46032,0.2263879965421629,211.29108965498475,53.01353842681186,-106.17949884248694,212.9084080817966,0.23128925035002737,3.97,-312.36
15247,15247,1714.766,51.50994,-106.56735,0.22971023154716036,210.3685230994079,51.22301346738557,-107.25545091484513,210.08159656679345,0.21770060499712793,3.61,-311.41
15248,15248,1714.87,51.62645,-106.67063,0.23311697408320692,209.45490175357412,53.06654155824599,-105.92548189655103,210.89499331182012,0.24612226190338277,3.24,-310.46
15249,15249,1714.976,51.74867,-106.77258,0.23652079727083328,208.5537418130523,51.365088108073714,-106.84529760414004,208.17015992112604,0.23525163565442783,2.88,-309.52
15250,15250,1715.081,51.87287,-106.86996,0.23996960051539296,207.65021529783806,52.43572056353394,-108.88864594926142,208.213065861372,0.20473688413703406,2.52,-308.57
15251,15251,1715.186,51.99998,-106.96358,0.24290811778748522,206.92108480291904,53.92184426555556,-106.65151229892597,208.8429490684746,0.24835472666035638,2.23,-307.81
15252,15252,1715.293,52.13641,-107.05846,0.2465138317360609,206.0300288522518,53.58541352744828,-107.78007351764491,207.4790323797001,0.23391929992625896,1.86,-306.86
15253,15253,1715.397,52.27272,-107.14852,0.2500851457602656,205.1535287475914,50.54090994748717,-109.54842040199983,203.42171869507857,0.2081989820254331,1.5,-305.92
15254,15254,1715.502,52.41436,-107.23738,0.25372312994842444,204.27248714761862,51.4958103359231,-107.52685238720022,203.35393748354173,0.2486708836981728,1.14,-304.97
15255,15255,1715.607,52.55972,-107.32381,0.2574547727546996,203.40001538395836,52.82716650460836,-106.38401633521497,203.66746188856672,0.2738572664945823,0.77,-304.02
15256,15256,1715.715,52.71041,-107.40855,0.2611813330704499,202.54048788148654,52.94902043148363,-105.71522946508252,202.77909831297018,0.2907353516963918,0.41,-303.08
15257,15257,1715.816,52.85302,-107.48437,0.26490234126571277,201.68063912834393,54.440537590362894,-107.91393361715053,203.26815671870682,0.2574050417996597,0.05,-302.13
15258,15258,1715.92,53.00214,-107.55928,0.26868521177292914,200.8262121454717,55.08854274828726,-107.87430233814636,202.91261489375896,0.26318703475494415,-0.31,-301.18
15259,15259,1716.024,53.15318,-107.63075,0.2725396699524411,199.99083592623663,53.58090979437031,-106.80349389968002,200.41856572060692,0.28697801266023343,-0.68,-300.24
15260,15260,1716.129,53.30759,-107.69939,0.27640420384731174,199.14974862896565,53.44309345469626,-108.19421548697736,199.28525208366193,0.2677678698767724,-1.04,-299.29
15261,15261,1716.235,53.4641,-107.76454,0.2803067677310954,198.3155955113505,52.28924899114779,-106.6424736280011,197.14074450249828,0.2998905203483838,-1.4,-298.34
15262,15262,1716.339,53.62004,-107.82515,0.2842674250964117,197.50108932287964,52.778764888048585,-107.50499505496555,196.65981421092823,0.28985518300380414,-1.77,-297.4
15263,15263,1716.449,53.79161,-107.88763,0.2883054237148831,196.67992740747337,53.351183248455214,-106.77191086848745,196.2395006559286,0.3077783960872686,-2.13,-296.45
15264,15264,1716.55,53.95115,-107.94242,0.2923559744883437,195.86877788912378,54.16042873552849,-109.12871700357084,196.07805662465228,0.2716511858694896,-2.5,-295.5
15265,15265,1716.654,54.11737,-107.99619,0.29642234066589584,195.0608743895941,54.08515455077871,-110.87782051080555,195.0286589403728,0.24612840042641304,-2.86,-294.55
15266,15266,1716.758,54.28647,-108.04752,0.3005176674600977,194.2689580854628,55.30267242206702,-105.82697459417338,195.2851605075298,0.33927349598180606,-3.22,-293.61
15267,15267,1716.862,54.45512,-108.09538,0.30465435442730293,193.47396235452152,54.73108517381012,-108.25657922992883,193.74992752833165,0.3018408971133655,-3.58,-292.66
15268,15268,1716.968,54.62861,-108.14119,0.30887946739196015,192.69829534935752,55.61893678660039,-109.21530427421679,193.68862213595793,0.2901326367642078,-3.95,-291.72
15269,15269,1717.072,54.79971,-108.18303,0.3124355230640074,192.0757874362747,54.160213537246975,-107.49292699284071,191.4362909735217,0.32448009271685097,-4.24,-290.96
15270,15270,1717.175,54.97113,-108.22167,0.31665123865198475,191.309571951499,53.89159049293028,-110.74719570240582,190.2300324444293,0.27257249980126086,-4.6,-290.02
15271,15271,1717.282,55.15094,-108.25899,0.3209569361323897,190.54119356428862,56.17981456610503,-108.81010034022015,191.57006813039365,0.3113382461537619,-4.96,-289.07
15272,15272,1717.387,55.32884,-108.29299,0.3253322207979228,189.78210768058642,54.244658079194515,-106.90532127109046,188.69792575978093,0.3495516090443591,-5.33,-288.12
15273,15273,1717.491,55.5061,-108.32401,0.32966707426977715,189.0355199799501,55.43288048935102,-107.08346276019083,188.9623004693011,0.35131870813097493,-5.69,-287.18
15274,15274,1717.595,55.68534,-108.35252,0.33405919813676865,188.28608577392544,55.97682888157333,-108.83286735484366,188.57757465549878,0.3256755552415013,-6.05,-286.23
15275,15275,1717.699,55.86399,-108.37809,0.3385284613412678,187.54621076408927,57.69959047017864,-110.97966384180096,189.3818112342679,0.29312243206808314,-6.42,-285.28
15276,15276,1717.808,56.05192,-108.40195,0.343026327758265,186.81147969996087,57.32876308803682,-108.41862779941519,188.0883227879977,0.34273524524648274,-6.78,-284.33
15277,15277,1717.911,56.23098,-108.4218,0.3474891640290505,186.09070937959368,57.51867218336759,-109.14142665143484,187.37840156296127,0.33492930957641115,-7.14,-283.39
15278,15278,1718.018,56.41616,-108.43939,0.3520826393611775,185.37196717065314,55.70309881289984,-108.62291934814824,184.65890598355298,0.3488794479619518,-7.51,-282.44
15279,15279,1718.124,56.59917,-108.45385,0.356625192533068,184.6652211714794,58.45280854520002,-107.46491527980163,186.51885971667943,0.3738853594878184,-7.87,-281.5
15280,15280,1718.229,56.78247,-108.46542,0.3612176881129552,183.9557662300296,56.23165816541396,-109.38638253283052,183.40495439544358,0.34514385962755617,-8.23,-280.55
15281,15281,1718.338,56.97257,-108.47459,0.36585608979449263,183.26423311948514,58.45629348395569,-107.36622061535806,184.74795660344083,0.3852007848847982,-8.59,-279.61
15282,15282,1718.442,57.15639,-108.48094,0.3705825979850454,182.56200592652263,56.796859758666734,-108.62086865038243,182.20247568518937,0.36814038231800006,-8.96,-278.65
15283,15283,1718.545,57.33977,-108.48482,0.37526695814589234,181.87166376015062,58.855524871410196,-110.7707941314587,183.38741863156082,0.33536918293652024,-9.32,-277.7
15284,15284,1718.651,57.52706,-108.48626,0.3800327363767921,181.2020549790515,58.36926747707605,-109.59774795958069,182.04426245612754,0.36063361188583537,-9.69,-276.76
15285,15285,1718.757,57.71448,-108.48515,0.38479857543310547,180.52598200035612,57.98434029382683,-107.43266881026011,180.79584229418296,0.40316783750937385,-10.05,-275.81
15286,15286,1718.863,57.90298,-108.48145,0.38960022022758733,179.85684623217128,56.04697369582412,-107.04510076507256,178.0008399279954,0.4146692435855725,-10.41,-274.86
15287,15287,1718.967,58.08725,-108.47535,0.3944407485105638,179.2055533073264,60.14319716008765,-109.40757419265375,181.26150046741407,0.37817036698201006,-10.78,-273.92
15288,15288,1719.071,58.27165,-108.46676,0.3985076325798853,178.69562872778985,57.92109449594139,-108.50845073455542,178.34507322373125,0.39777999199431796,-11.07,-273.16
15289,15289,1719.174,58.45563,-108.45573,0.40334798992078497,178.05262539240977,59.24944342104554,-107.39769250684729,178.8464388134553,0.4218142277858467,-11.43,-272.22
15290,15290,1719.28,58.64472,-108.44201,0.40826611268060387,177.40914325061857,58.579992117614225,-107.96803228586941,177.3444153682328,0.4165385843732589,-11.79,-271.27
15291,15291,1719.386,58.83511,-108.42596,0.41327317112394946,176.77665522187507,58.62301669576303,-107.76724377900632,176.5645619176381,0.4247699380165838,-12.16,-270.32
15292,15292,1719.49,59.02159,-108.40805,0.41823961066905335,176.14468044062698,57.719922330135695,-108.05373507055688,174.84301277076267,0.4244235727768073,-12.52,-269.37
15293,15293,1719.598,59.21469,-108.38723,0.42332121389943206,175.52656150528617,60.761124544482385,-107.62895428183009,177.07299604976856,0.4365556218194215,-12.89,-268.42
15294,15294,1719.702,59.40154,-108.36488,0.42832671041021064,174.9167449873968,60.4380081499938,-108.87585738702751,175.9532131373906,0.41940847260334335,-13.25,-267.48
15295,15295,1719.812,59.59833,-108.33897,0.4334343712520837,174.30967142946997,58.98099762637137,-108.03730627768779,173.69233905584133,0.43869939644025363,-13.61,-266.53
15296,15296,1719.914,59.78137,-108.31269,0.43853270454370985,173.71497328990668,59.102022496109626,-109.76593131871246,173.0356257860163,0.4131688587061532,-13.98,-265.59
15297,15297,1720.019,59.96984,-108.28342,0.44365946977118165,173.116528471784,60.96794857405273,-108.0440687084902,174.11463704583673,0.4478369378769286,-14.34,-264.64
15298,15298,1720.123,60.15502,-108.25247,0.4488002599668764,172.5227514031158,59.42185243743704,-107.74839985343728,171.78958384055284,0.4575979436854063,-14.7,-263.69
15299,15299,1720.229,60.3432,-108.21877,0.45401184860593014,171.95072485905052,62.05979092007787,-108.42479037045217,173.6673157791284,0.45041611481536153,-15.07,-262.75
