,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
11947,1400.086,8.32066,-88.25295,3.0475885856174645,88.64432619484509,6.879279270012969,-87.85037359924864,87.20294546485806,3.0546148693014037
11948,1400.186,8.38393,-88.32878,3.046958860804356,88.72577786941797,7.574463350311867,-87.15344713707132,87.91631121972983,3.0674722890693524
11949,1400.293,8.45068,-88.40858,3.04629553686511,88.81154772932854,10.530519603499858,-87.60430451902702,90.8913873328284,3.0603327921011494
11950,1400.398,8.51706,-88.48776,3.04563696794846,88.896703993237,8.809771391195513,-88.94996260386974,89.18941538443251,3.037570010699642
11951,1400.501,8.58228,-88.56536,3.044990922771632,88.98021421601547,7.527196880416957,-87.8321272340344,87.92513109643242,3.0577882487212364
11952,1400.607,8.64883,-88.64435,3.044332742362421,89.06527408194172,8.588656338653214,-88.41481284302515,89.00510042059494,3.0483389215072996
11953,1400.714,8.71649,-88.72447,3.0436646662549847,89.15160556434752,8.86292606254849,-88.54652749035627,89.29804162689601,3.0467703489275295
11954,1400.819,8.78333,-88.80344,3.043005758951011,89.23675163139063,8.627301799562611,-88.90649166547826,89.08072343095324,3.0412071680887514
11955,1400.925,8.85074,-88.88288,3.0423422795168986,89.32246053284695,8.328262608087428,-88.3412565116932,88.79998314093437,3.051795392693989
11956,1401.031,8.91766,-88.96156,3.041684677741926,89.40740359449659,8.730392336885943,-89.04057771093683,89.22013593138253,3.0403055585186896
11957,1401.136,8.9847,-89.04018,3.041026923164316,89.49233759670378,8.81930500547639,-87.36628695249951,89.32694260218017,3.0702418681694414
11958,1401.241,9.05112,-89.11788,3.040376264396613,89.57633230350973,9.700476138533958,-88.44649829776976,90.22568844204369,3.0520940856381746
11959,1401.346,9.11825,-89.19621,3.0397196618487548,89.66106379820953,11.66835526376281,-89.56388733952431,92.21116906197234,3.0333024816890823
11960,1401.451,9.18557,-89.27456,3.0390622162535137,89.74587321664713,8.637133907027776,-89.11611355371706,89.1974371236749,3.0418276284292354
11961,1401.559,9.25462,-89.35471,3.038388920654251,89.8326899882693,8.44010612981882,-88.77587663849908,89.01817611808812,3.0484914686328284
11962,1401.66,9.31868,-89.42888,3.037765228159883,89.9130823350907,8.01751135327789,-89.51962376794984,88.61191368836859,3.0361814506334923
11963,1401.765,9.38611,-89.50676,3.0371097067782014,89.9975507812835,8.736231303431973,-90.02144958895398,89.34767208471547,3.028126678825218
11964,1401.869,9.45278,-89.58357,3.036462558750289,90.08091398111644,7.227130082830135,-90.48923273678814,87.85526406394658,3.020655762080713
11965,1401.976,9.52159,-89.66263,3.0357956411034257,90.16677822039001,10.324701934644484,-88.59723464234189,90.9698901550345,3.054390297930022
11966,1402.083,9.59053,-89.74166,3.0351285251646782,90.25266647161456,8.750086981263161,-91.73584451307357,89.41222345287773,3.0003234395192644
11967,1402.183,9.65556,-89.81605,3.0345002216731016,90.33356339985764,9.548631709864157,-88.58489115986066,90.2266351097218,3.0559879970485677
11968,1402.29,9.72437,-89.8946,3.033836426099136,90.41903826660014,8.392729876434128,-89.06780095013846,89.08739814303426,3.0482667917715807
11969,1402.395,9.79265,-89.97236,3.0331787618315826,90.50371018909722,9.472302936161217,-89.46382304917029,90.18336312525844,3.0420544059916135
11970,1402.499,9.85982,-90.04869,3.0325327895198266,90.58687885752825,9.594977991744928,-91.04028038733748,90.32203684927318,3.0152262724296617
11971,1402.606,9.92939,-90.12757,3.0318647719261573,90.67288271515912,9.401813448173778,-90.05872797082804,90.14530616333289,3.033066291998962
11972,1402.711,9.99778,-90.20496,3.0312091345136585,90.75731603308904,7.544891631000278,-88.789918936962,88.30442766408932,3.0559062601145923
11973,1402.818,10.06733,-90.28347,3.030543391682611,90.84302993939491,9.909072789944904,-90.71863236187028,90.68477272933981,3.0229483756872195
11974,1402.923,10.13594,-90.36076,3.0298876819585527,90.92746684836877,10.80805181194097,-90.73845551306681,91.59957866030973,3.0232956516855274
11975,1403.028,10.20478,-90.43813,3.029230776547738,91.01204806367836,9.619361807541965,-90.32921700612519,90.42662987122033,3.031131666889058
11976,1403.135,10.27471,-90.51658,3.028564539459288,91.09786452206495,10.775875677479096,-92.45608720969724,91.59903019954405,2.994713752783903
11977,1403.237,10.34141,-90.59126,3.0279300618465843,91.17960928396053,10.336256065671822,-91.86433381944865,91.17445534963235,3.005710732076266
11978,1403.343,10.41109,-90.66914,3.0272682807762603,91.2649097042653,10.179538522542968,-92.11366243310178,91.03335822680828,3.0020566081997146
11979,1403.448,10.48027,-90.74631,3.0266122815077194,91.34948734332886,11.366046253172597,-90.61886732616361,92.23526359650145,3.0288365757737097
11980,1403.554,10.54992,-90.82387,3.0259528823000044,91.43454584446351,11.887821963829088,-90.90682599602314,92.7724478082926,3.0245050270351292
11981,1403.663,10.62145,-90.90337,3.025276765903491,91.52178908576579,9.566705351251391,-90.8170137186719,90.46704443701718,3.026783967342445
11982,1403.761,10.68653,-90.97557,3.024662568171761,91.60107128339602,9.548728082530804,-91.80886623609402,90.46326936592683,3.010118805207444
11983,1403.866,10.75571,-91.05218,3.0240106640478515,91.68524843373933,11.642751835112456,-90.00653303553739,92.57229026885179,3.0422606463912083
11984,1403.972,10.82538,-91.12919,3.0233551681218187,91.76991948454841,9.062499532225814,-91.15302556080873,90.00703901677423,3.022939159106647
11985,1404.077,10.89525,-91.20628,3.02269882226472,91.85473305170999,9.555225397199768,-89.03595918499973,90.51470844890976,3.0605780663110416
11986,1404.18,10.96332,-91.28122,3.022060337410418,91.93723679832236,11.275941764999477,-91.99086782519633,92.24985856332184,3.009674646331125
11987,1404.286,11.0331,-91.35788,3.0214067898852983,92.0216905609998,14.11970012611035,-89.21896864869724,95.10829068711016,3.0587378353738126
11988,1404.392,11.10358,-91.43515,3.0207476950225156,92.1068734912813,10.021719052063611,-91.12815803378773,91.02501254334491,3.0261057156100906
11989,1404.496,11.17234,-91.51038,3.020105655982935,92.18986293958788,10.63686781949184,-92.12633227484906,91.65439075907972,3.00935526075167
11990,1404.603,11.24307,-91.58761,3.0194462223743628,92.27511543496979,10.082094828980889,-89.63974313957925,91.11414026395067,3.0534429124791895
11991,1404.706,11.31174,-91.66243,3.0188069465747933,92.35776380647432,11.397572708276003,-90.12665390183443,92.44359651475033,3.0456112960612143
11992,1404.809,11.38061,-91.73731,3.018166746964664,92.44053402057021,11.510011153233863,-92.80868748280132,92.56993517380407,2.999467682358052
11993,1404.916,11.45174,-91.81449,3.0175065312823013,92.52590406468721,10.842223287581158,-91.35256434732995,91.91638735226837,3.0255686548208174
11994,1405.022,11.52219,-91.89077,3.0168536094621254,92.61033675345858,12.191616701159807,-92.9268078960398,93.27976345461839,2.9987713370007962
11995,1405.128,11.59328,-91.96758,3.016195742307563,92.69541473133825,11.074881112513342,-92.0894249613946,92.17701584385159,3.014069146554262
11996,1405.236,11.66508,-92.04499,3.0155323032549655,92.7812172560077,11.473285602962598,-93.17107615813043,92.5894228589703,2.995878392134456
11997,1405.339,11.73414,-92.11933,3.0148951813152385,92.86366889795224,13.007885767107853,-89.90766600877646,94.13741466506009,3.0534959999098885
11998,1405.445,11.80526,-92.19575,3.014240048390421,92.94848294474795,12.30052467726816,-92.3890718690134,93.4437476220161,3.010865945260028
11999,1405.552,11.87717,-92.27288,3.0135786624512044,93.03414185503782,12.863085464814462,-94.04590404356117,94.02005731985228,2.9826335551740386
12000,1405.657,11.94772,-92.3484,3.0129307593350827,93.11807018918722,10.575478642556039,-93.03265569022977,91.74582883174327,3.0009882446150664
12001,1405.763,12.01923,-92.42483,3.012275068270304,93.2030637389233,10.808981832837272,-93.26725435766939,91.99281557176057,2.9975719895299746
12002,1405.866,12.08863,-92.49886,3.011639665792252,93.28544407664306,13.103346208478566,-90.4495797216983,94.30016028512162,3.0474063539448024
12003,1405.972,12.15999,-92.57484,3.010987291340785,93.3700506470126,13.584896226464435,-91.9538623294842,94.79495687347703,3.02182539627265
12004,1406.077,12.23122,-92.65056,3.0103371133489767,93.4544221051203,11.235566675457784,-92.87291547782606,92.45876878057808,3.0064562781510666
12005,1406.179,12.30041,-92.72401,3.009706536928696,93.53631442732924,12.000016218590865,-90.50358498839215,93.23592064592012,3.048460264174887
12006,1406.283,12.37075,-92.79857,3.0090664544561476,93.61949609780753,13.20992222358125,-92.9164597457549,94.45866832138877,3.0070088902383856
12007,1406.388,12.44181,-92.87376,3.0084207855539664,93.70343607687875,12.484047298650312,-93.01413496262144,93.74567337552905,3.0059707802688584
12008,1406.493,12.51337,-92.94938,3.0077716008481006,93.78790791536669,12.497004458263747,-93.2660287153801,93.77154237363044,3.0022450381925077
12009,1406.597,12.5836,-93.02347,3.0071354401677177,93.87072472182635,12.515091064443219,-92.9600675421925,93.80221578626957,3.0082420218103154
12010,1406.702,12.65514,-93.09884,3.0064884202860958,93.95502422843175,15.2426139595953,-93.85038227401061,96.54249818802705,2.993371533136685
12011,1406.808,12.72695,-93.17436,3.00583993183672,94.03954815774105,14.258070766986492,-93.76700420291105,95.57066892472754,2.995496339203065
12012,1406.914,12.79963,-93.25069,3.0051846213408986,94.12503234322419,15.91896194723819,-92.18785902616,97.24436429046239,3.0237345212265843
12013,1407.02,12.87135,-93.3259,3.0045389705026624,94.2093162146531,13.284632383592035,-93.75038677744675,94.62259859824513,2.9971302786050362
12014,1407.125,12.94309,-93.40101,3.0038941184898897,94.29354298024971,12.526594377625692,-93.29239004874684,93.8770473578754,3.0057898942726133
12015,1407.231,13.01594,-93.47717,3.003240303208499,94.37900192994466,11.566713188387617,-91.8090401625969,92.92977511833229,3.032354661221941
12016,1407.336,13.08736,-93.55174,3.0026003311951133,94.46272835778775,11.999476890223717,-92.94629704573008,93.37484524801147,3.013167304180125
12017,1407.441,13.15955,-93.62702,3.001954473251683,94.5473036647947,14.648565936190607,-95.00396018225202,96.03631960098531,2.9779223334683746
12018,1407.547,13.23165,-93.70211,3.001310430999148,94.6317176224473,12.450618014302611,-94.55884579466353,93.85068563674992,2.9863575705625798
12019,1407.653,13.30468,-93.77806,3.000659090946029,94.71715286718663,14.660984511630918,-92.9061818977526,96.07345737881755,3.015876234506286
12020,1407.758,13.37699,-93.85317,3.0000151936075037,94.80169502972508,13.51124971725963,-93.23047333177453,94.93595474698472,3.010883300709237
12021,1407.864,13.44949,-93.92838,2.999370611142197,94.88640234872697,12.342961413326282,-94.13840036846359,93.77987376205326,2.995705064216256
12022,1407.97,13.52201,-94.00352,2.9987268653965358,94.97108258217602,13.447611816954009,-92.57384393754938,94.89668439913004,3.023679419923247
12023,1408.077,13.59549,-94.07953,2.998075580413335,95.0568004582576,12.209902352489966,-94.78122498465837,93.67121281074756,2.9858286925863156
12024,1408.182,13.66816,-94.15459,2.9974324600122735,95.14150206851738,13.804234850220562,-93.78040458508399,95.27757691873795,3.003963227515499
12025,1408.288,13.74041,-94.2291,2.99679401495463,95.22563811168764,13.169670936381868,-94.15637118996852,94.65489904806951,2.9980633721507366
12026,1408.394,13.81365,-94.3045,2.9961477732198545,95.31083698390495,13.564341143005906,-94.47598399249435,95.06152812691086,2.9931548129363628
12027,1408.5,13.88625,-94.37913,2.9955081485448423,95.39522062776206,13.260586780887587,-94.3049582518012,94.76955740864965,2.996802689762872
12028,1408.603,13.95764,-94.45239,2.9948800938513354,95.47811105736068,13.898969516567687,-94.26609788198174,95.41944057392837,2.9981315046812678
12029,1408.707,14.02901,-94.52552,2.9942531362730045,95.560907555603,15.467654288985408,-93.68057635266709,96.99955184458841,3.009000184912774
12030,1408.811,14.10064,-94.5988,2.9936248069235183,95.64392824350952,14.449372574929816,-94.23819836723048,95.99266081843933,2.9999184927034137
12031,1408.915,14.17293,-94.67263,2.9929915997043093,95.7276282788924,14.911623701259524,-93.53947456862606,96.46632198015192,3.012768892918641
12032,1409.02,14.24509,-94.74622,2.992360468391117,95.8111099685026,15.407766535954005,-94.59143148760609,96.97378650445661,2.9950620375766546
12033,1409.125,14.318,-94.82045,2.9917236992686025,95.89537456104178,13.087698290704912,-96.14746530960238,94.66507285174669,2.968562912891669
12034,1409.233,14.39263,-94.89632,2.991072892881064,95.981557331913,14.389979818550989,-95.60934730988896,95.97890715046398,2.9786282186668642
12035,1409.338,14.46521,-94.97001,2.9904409333126885,96.06531684090882,14.928333900969088,-93.49016224244106,96.52844074187792,3.016269149110347
12036,1409.444,14.53919,-95.04501,2.989797741984854,96.15062127597616,15.211121315253616,-95.03935746694836,96.82255259122978,2.989896397297683
12037,1409.548,14.61112,-95.11783,2.989173306682217,96.23349942490556,13.453408904779003,-94.7640574811942,95.07578832968457,2.995347801938452
12038,1409.654,14.68515,-95.19267,2.988531595571315,96.31873157517909,13.237870313593428,-94.84091725873442,94.87145188877251,2.994670839059315
12039,1409.758,14.75738,-95.26559,2.9879064219605045,96.4018303898453,15.149185668429553,-94.025022517088,96.79363605827486,3.009558409130497
12040,1409.862,14.82992,-95.33871,2.9872794693142533,96.48521208802156,17.562252957346907,-95.0985264296087,99.21754504536847,2.991471463426777
12041,1409.97,14.90501,-95.41431,2.986631473596146,96.57147547736962,17.62370632156121,-94.34679290679881,99.29017179893083,3.005263161693826
12042,1410.072,14.97563,-95.4853,2.986022932058416,96.65253235165078,14.377754408948745,-95.21556894901097,96.05465676059953,2.990730626993039
12043,1410.179,15.05089,-95.56087,2.985375394205707,96.73887101340908,15.481895665954633,-96.69793176210257,97.16987667936371,2.965529922658489
12044,1410.284,15.12382,-95.634,2.9847488437431617,96.82247614780569,15.081225799898775,-95.47711818838184,96.77988194770447,2.987486947892392
12045,1410.389,15.19738,-95.70768,2.9841178440096687,96.90676121843511,16.772151990223342,-96.93026962951085,98.48153320865845,2.9627796295739666
12046,1410.494,15.27115,-95.78149,2.9834860140933372,96.99124624904353,15.694875393074513,-96.99486929272483,97.41497164211803,2.962308550359769
12047,1410.598,15.3436,-95.85389,2.982866415099095,97.07416901056688,15.03528428700025,-94.44166778713159,96.76585329756712,3.007514342483449
12048,1410.701,15.41607,-95.92623,2.9822475727539945,97.15707290906721,15.193897617281682,-95.65627890274565,96.9349005263489,2.9869591082204545
12049,1410.807,15.49058,-96.00051,2.9816122528468987,97.2422541336661,15.905062112563817,-97.09354042190756,97.65673624622991,2.962535273160149
12050,1410.914,15.56567,-96.07528,2.9809729678804193,97.32805099059213,16.2700059632762,-95.4057561108282,98.03238695386834,2.992658364167225
12051,1411.021,15.64054,-96.14975,2.980336543913,97.4135561231295,15.38620024859557,-94.43209152773564,97.15921637172507,3.0103153396787885
12052,1411.124,15.71329,-96.22202,2.9797190593691947,97.49658771210662,17.96083043135458,-94.84728619906359,99.7441281434612,3.0037126905339915
12053,1411.23,15.78742,-96.29557,2.9790907921801844,97.58114280885061,16.504571049255965,-97.43291073560603,98.29829385810658,2.9592404516268047
12054,1411.332,15.85917,-96.36664,2.9784835350398104,97.66290277264187,14.934218289647506,-95.77044595985247,96.73795106228937,2.988889084021152
12055,1411.439,15.93408,-96.44074,2.977850450543898,97.74820324279112,16.487225246470775,-95.06164124470088,98.3013484892619,3.0019202645340233
12056,1411.543,16.00709,-96.51285,2.9772343011577194,97.83126875079664,17.153913795065478,-95.49416523758147,98.97809254586211,2.995013704301819
12057,1411.65,16.0824,-96.58713,2.976599666559274,97.91688961255306,16.0925707644561,-95.84130577243444,97.92706037700917,2.9896167549714368
12058,1411.755,16.15647,-96.66006,2.975976349754217,98.0010138828395,16.45722285002221,-96.4145824994424,98.30176673286171,2.980260740378513
12059,1411.861,16.23133,-96.73365,2.975347272698449,98.0859577915789,16.613423824531857,-95.86566701505106,98.46805161611077,2.9904964336370963
12060,1411.968,16.30663,-96.80758,2.9747154400874605,98.17134881121528,18.144933536016644,-96.35114963491618,100.00965234723193,2.982681652764253
12061,1412.076,16.3828,-96.88224,2.9740772142661593,98.2576437904838,16.545391501502014,-97.3817245509357,98.42023529198582,2.965359564289486
