,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
5518,728.147,-118.46888,-82.70975,4.102901725574885,144.4845260694615,-118.68935012568824,-84.65339552196721,144.2640559437733,4.068978711724913
5519,728.253,-118.59969,-82.87143,4.102503020664914,144.68434738540657,-118.71781654619784,-82.92301190818812,144.5662208392087,4.10160274653257
5520,728.359,-118.73094,-83.03301,4.102107721650508,144.88449490177928,-118.78494409714423,-84.61027375831382,144.83049080463505,4.074579275895553
5521,728.464,-118.86119,-83.19269,4.10172028999268,145.08275623812844,-120.22336441981209,-83.66596412415491,143.72058181831636,4.093460098261684
5522,728.57,-118.99319,-83.35388,4.101332313964095,145.28333895333802,-119.00965711165517,-83.61796505476714,145.26687184168284,4.096723160253099
5523,728.674,-119.12353,-83.5124,4.100953885396805,145.48105152706623,-117.9569350670289,-83.02700490834151,146.64764646003732,4.109425627919266
5524,728.778,-119.25409,-83.67057,4.100579318191297,145.6787639494961,-119.01729208994621,-83.94081384715935,145.9155618595499,4.09586267327511
5525,728.886,-119.38863,-83.83065,4.100210729283841,145.88085156284015,-120.93377896954118,-83.49687940053013,144.33570259329898,4.106036125190945
5526,728.986,-119.51443,-83.97584,4.099892163133941,146.06724712244872,-119.83440340416179,-83.64354457827099,145.74727371828695,4.105691812332415
5527,729.092,-119.64762,-84.12496,4.099581489842187,146.261963157432,-117.8209415456267,-84.14690932340652,148.08864161180531,4.099198401880158
5528,729.196,-119.77868,-84.26729,4.0993011925645755,146.45104419732382,-117.77446674213341,-84.8555555161292,148.4552574551904,4.089034022432177
5529,729.301,-119.91146,-84.40715,4.099042143422064,146.6401214213017,-120.51597449217934,-85.43013894631308,146.03560692912237,4.081187618097394
5530,729.406,-120.04481,-84.54338,4.098806209722378,146.8275842945068,-119.92454675880734,-86.63092972293117,146.94784753569945,4.062371593758133
5531,729.511,-120.17813,-84.67548,4.098593724797457,147.01265198453942,-119.95669288623726,-84.26500538764489,147.23408909830215,4.105757858278901
5532,729.618,-120.31387,-84.8059,4.098400574737864,147.19873637089043,-119.58577154603755,-84.48204780561647,147.92683482485288,4.104052861819666
5533,729.723,-120.44926,-84.93203,4.098230332259691,147.38206795424097,-119.70652482104845,-84.26131268243641,148.1248031331925,4.10993655780132
5534,729.827,-120.58436,-85.0541,4.098081863116731,147.5628266313017,-120.54201454731367,-84.78099272154044,147.60517208398804,4.102848484337011
5535,729.938,-120.73079,-85.18249,4.0979430150953995,147.7564897276062,-121.24350869306934,-85.39223843808963,147.24377103453685,4.094282214249819
5536,730.041,-120.86896,-85.30021,4.097831262560268,147.93725466401526,-119.42349600958498,-86.47197824549147,149.38271865443028,4.077380048606125
5537,730.147,-121.01387,-85.4202,4.097733503452963,148.12483687895457,-119.91294800617669,-84.64229480901228,149.22575887277787,4.111310510304054
5538,730.251,-121.15676,-85.53519,4.097655677242493,148.30788658069974,-122.70582115116197,-87.16347426933794,146.75882542953778,4.069236755584115
5539,730.355,-121.30205,-85.64882,4.09759484710276,148.49211326395385,-121.88032533619742,-85.30097154769521,147.91383792775645,4.103665947893445
5540,730.459,-121.44728,-85.7592,4.097551791294296,148.6744167771927,-121.86191765262953,-85.06473745330538,148.25977912456318,4.1096724492659025
5541,730.563,-121.59497,-85.86826,4.097525617403324,148.85796856308534,-121.80861069672021,-87.23293469380796,148.64432786636513,4.07370755077773
5542,730.666,-121.74423,-85.97532,4.097516545886881,149.0416491702749,-121.27053357320102,-85.22157181568373,149.51534559707386,4.110671933434129
5543,730.772,-121.897,-86.0817,4.09752478729446,149.2278046608272,-122.17753441083067,-86.34779461499102,148.94727024999654,4.09288056014104
5544,730.878,-122.05342,-86.18739,4.0975508716512214,149.41654369148185,-123.4488696524298,-85.41158534654721,148.02109403905206,4.111091217206266
5545,730.983,-122.20845,-86.28905,4.097593536212425,149.6018228542186,-120.57281159374838,-86.22401813891311,151.2374612604702,4.098728556307091
5546,731.087,-122.36299,-86.38739,4.097652315500048,149.78478718732487,-123.76990901569742,-87.76215142738693,148.37786817162743,4.073658202162729
5547,731.191,-122.52042,-86.48458,4.09772832925632,149.9694498714748,-122.61524804820799,-87.8000474923526,149.87462182326684,4.074769090311814
5548,731.295,-122.67905,-86.57955,4.097820843679703,150.15381376143932,-123.27009518457861,-87.79136020090138,149.56276857686072,4.076670765764719
5549,731.399,-122.8376,-86.67154,4.0979290206506835,150.33639552593908,-122.73903353966601,-87.8783678905739,150.43496198627307,4.076865900455271
5550,731.502,-122.99745,-86.76142,4.09805336859499,150.51882509147785,-122.0917289742977,-85.26714552735747,151.42454611718017,4.124133378071105
5551,731.607,-123.16124,-86.85059,4.09819633275839,150.7040677011928,-121.70046385985601,-88.41001364637499,152.1648438413368,4.070979255695691
5552,731.713,-123.32734,-86.93804,4.098357083408939,150.89021038661588,-122.11066232105351,-86.5499894850095,152.10688806556237,4.105129842559583
5553,731.817,-123.49108,-87.0214,4.098530569531004,151.07207186481028,-122.89184983121882,-86.5230353602826,151.67130203359145,4.107228673369588
5554,731.922,-123.65798,-87.10352,4.098722371845743,151.25580720775912,-122.95296924236243,-86.65458435514589,151.96081796539667,4.106557776978011
5555,732.027,-123.82621,-87.1834,4.098930859096846,151.43934600533674,-123.61194582451458,-87.24596293498922,151.65361018082217,4.097838929891573
5556,732.129,-123.98955,-87.25826,4.099147356068626,151.61600326954309,-124.61161422656356,-86.17934851267377,150.99393904297952,4.117977913860058
5557,732.232,-124.15751,-87.33251,4.0993841468682355,151.79609544484404,-124.26060729046634,-87.68782586460223,151.6929981543777,4.093182715146356
5558,732.338,-124.32923,-87.40561,4.099640795605879,151.97861063934292,-123.46187644494015,-86.92861506052728,152.84596419440277,4.107965927815029
5559,732.444,-124.50296,-87.47672,4.099915123778647,152.16163639603775,-124.62346114433204,-87.49348974306227,152.0411352517057,4.099622436547497
5560,732.549,-124.6765,-87.54496,4.100203493693956,152.34286879815411,-126.56434909441008,-88.68354495054892,150.45501970374403,4.080331437493221
5561,732.655,-124.85112,-87.61083,4.100507964943933,152.5236365241247,-125.24316799385724,-87.35410498921067,152.13158853026746,4.104988661654425
5562,732.761,-125.02807,-87.67478,4.100830770190924,152.70522366956968,-124.66494226706777,-88.91930486568556,153.06835140250192,4.07910971366177
5563,732.865,-125.19909,-87.739,4.10112910259949,152.88212537058772,-125.70937007977952,-87.55463061860293,152.3718452908082,4.1043469553447345
5564,732.97,-125.36465,-87.80862,4.101377383050153,153.05766630890105,-124.53511331717526,-88.58106491062132,153.8872029917258,4.087895676069538
5565,733.075,-125.52495,-87.88348,4.101577394149644,153.2319128948435,-126.41352548249172,-89.19564954879051,152.3433374123518,4.078675715178841
5566,733.179,-125.67919,-87.96291,4.101729893347514,153.4038211216533,-125.78084444917175,-87.70106953004671,153.30216667248155,4.106299871663168
5567,733.282,-125.82703,-88.04641,4.101836445438778,153.57282244104584,-124.88182964687753,-88.32158664838717,154.5180227941683,4.097033706899819
5568,733.386,-125.96932,-88.13415,4.101899471482021,153.73970852543235,-125.07445530549354,-88.0891738461172,154.6345732199388,4.102684453452159
5569,733.49,-126.10723,-88.22673,4.1019202792262535,153.90578073862528,-125.90900425102826,-89.48247186017147,154.10400648759702,4.0800034492111426
5570,733.594,-126.23788,-88.32195,4.10189998946239,154.06741770633045,-124.56085125039952,-88.54292974317835,155.74444645593093,4.098043165363716
5571,733.699,-126.36517,-88.4225,4.101838936731757,154.22935743683465,-125.19373231756852,-87.78221301923784,155.40079511926612,4.1130140527037105
5572,733.805,-126.48602,-88.52591,4.101738917743685,154.38766141362626,-126.81722321331743,-89.14216433247451,154.05645820030884,4.090983250612324
5573,733.91,-126.60039,-88.63139,4.1016040843758255,154.54184560009693,-125.88328643820631,-89.23571015982837,155.25894916189063,4.091056707850642
5574,734.012,-126.70668,-88.73653,4.101441357800576,154.68921912358113,-127.52207171615507,-89.55922703035833,153.87382740742606,4.087082585874444
5575,734.12,-126.8124,-88.8488,4.101239115390121,154.8402210512501,-127.64940510091343,-89.55923217794466,154.00321595033665,4.088839734772872
5576,734.222,-126.90729,-88.95701,4.1010186096660775,154.9800305951841,-125.50270630603613,-88.91049146905212,156.38461428914798,4.101830511194309
5577,734.327,-126.99853,-89.06868,4.100766728715023,155.11884598301813,-125.9227056017791,-88.67049342607841,156.19467038123904,4.1077163954671905
5578,734.432,-127.08472,-89.18215,4.100487124058754,155.25457138551798,-127.24586850102004,-89.57140943437533,155.09342288449795,4.093693265284453
5579,734.539,-127.16632,-89.29793,4.1001788668732235,155.387879979834,-128.24072367733405,-89.03711301964408,154.31347630249996,4.1047309819255435
5580,734.642,-127.23991,-89.41064,4.099857677548522,155.51288448877057,-127.23874852740653,-89.42083310452159,155.51404596136405,4.09967977431362
5581,734.746,-127.30834,-89.52391,4.099514990165845,155.63400623014144,-127.45637388546824,-89.0316976496866,155.4859723446732,4.108105716297794
5582,734.85,-127.37137,-89.637,4.099153827856783,155.7506265306079,-127.94254090430697,-90.92568747306198,155.17945562630092,4.0766619884226465
5583,734.957,-127.43105,-89.75287,4.098766247988267,155.86612902532545,-128.08021978509373,-91.53937104475723,155.21695924023172,4.067585922666934
5584,735.059,-127.48398,-89.86375,4.098380457381765,155.97326283918952,-127.3034621742832,-88.34554672479608,156.15378066490632,4.124878103248635
5585,735.164,-127.53335,-89.97566,4.0979766554350014,156.078104661282,-128.03297317107763,-89.05850210672637,155.57848149020435,4.113984080433282
5586,735.268,-127.5783,-90.08651,4.097562615734404,156.17874988253075,-125.64976167532494,-90.3554444837024,158.1072882072058,4.092868823521646
5587,735.374,-127.61951,-90.19773,4.097133363513159,156.27658119434594,-127.13562695763648,-89.52203983331725,156.76046423670945,4.108926381645122
5588,735.479,-127.65582,-90.30567,4.096703675680708,156.36854675420278,-126.09986335245176,-89.94152513603268,157.92450340175102,4.103059202511164
5589,735.584,-127.68821,-90.41254,4.0962655961228585,156.45672360833746,-128.39883756831338,-90.99578337210114,155.74609604002407,4.0860860789392595
5590,735.688,-127.71643,-90.51687,4.095825845117305,156.54005955838207,-128.68309661364017,-90.72759142696941,155.5733929447419,4.092148062412187
5591,735.794,-127.74127,-90.62114,4.095374388113728,156.6206342603442,-127.11732184353674,-90.0509823012442,157.24458241680745,4.105325517212611
5592,735.897,-127.76196,-90.72135,4.0949291875143246,156.6955065369269,-128.2953756318694,-90.18699610058488,156.1620909050575,4.104255422429989
5593,736.003,-127.77968,-90.82125,4.094475048554081,156.76780942675987,-129.48480315179776,-90.91612443410557,155.06268627496212,4.092819177302973
5594,736.107,-127.79423,-90.9177,4.094027535421525,156.8355616388799,-126.52583000785536,-91.04548849195858,158.10396163102456,4.09179720549069
5595,736.215,-127.8063,-91.01492,4.093567242784242,156.9017717627701,-128.23797649988902,-89.8017379543174,156.47009526288107,4.114741263907484
5596,736.32,-127.81522,-91.1064,4.0931254680125715,156.9621183107835,-126.49985033998207,-91.05454902036251,158.27748797080142,4.09403043832763
5597,736.425,-127.82165,-91.19622,4.092683428782622,157.01950436493837,-129.8675990738658,-90.49765501891768,154.97355529107259,4.10487568774164
5598,736.53,-127.8256,-91.28293,4.092248649723596,157.0730954834242,-125.99185699303756,-92.14671533882147,158.90683849038663,4.077172751530707
5599,736.634,-127.82725,-91.36643,4.0918222757563285,157.12297850253287,-125.52803890433343,-92.22654715944564,159.42218959819945,4.076810399371101
5600,736.738,-127.82676,-91.44754,4.091400617677378,157.169759000099,-126.7411918908147,-90.46465238255206,158.25532710928428,4.108555242778927
5601,736.842,-127.8243,-91.52526,4.090989447481966,157.21299211120433,-127.00683235441663,-92.26079587299066,158.03045975678768,4.078151924731748
5602,736.947,-127.82008,-91.60106,4.090581908192681,157.2537028000613,-126.99823375632914,-92.98469697235164,158.07554904373217,4.0664328873728195
5603,737.053,-127.81431,-91.67494,4.090178755451669,157.29206103544993,-127.79858564994358,-91.68875935598433,157.30778538550635,4.089937562189237
5604,737.16,-127.80712,-91.7462,4.08978406420039,157.32776340218658,-127.72420658930561,-92.85252082949322,157.41067681288095,4.070475123142338
5605,737.263,-127.79885,-91.81317,4.089407688179467,157.36011008756762,-128.51659346114738,-93.56654003917625,156.64236662642026,4.058805607990019
5606,737.37,-127.78894,-91.88092,4.08902136044309,157.39160284579987,-126.0017181704707,-91.61952481518051,159.17882467532917,4.09358356706705
5607,737.475,-127.77775,-91.94697,4.088639203604584,157.421087174633,-128.4236165158445,-91.65529060640108,156.7752206587885,4.093729969383106
5608,737.581,-127.76516,-92.0124,4.088255189058292,157.44909610279,-127.76032232456924,-90.414959045567,157.45393377822077,4.116135793319349
5609,737.686,-127.75107,-92.07771,4.087866359873548,157.4758412106092,-128.29925576578998,-90.91159435362071,156.9276554448192,4.108218917361889
5610,737.791,-127.73575,-92.14179,4.0874794276612665,157.50089298942592,-129.1482102060933,-92.24065484314949,156.08843278333262,4.08575391063384
5611,737.896,-127.71885,-92.2061,4.087085563720144,157.52482192509376,-127.21693158968976,-92.41693642028785,158.026740335404,4.083405774003003
5612,738.003,-127.69958,-92.27364,4.086666391715181,157.5487460154031,-126.69794556411973,-92.0860647278935,158.5503804512834,4.0899401978087635
5613,738.104,-127.67963,-92.33883,4.08625690275549,157.5707696329043,-128.23932696849832,-92.80328114052848,157.011072664406,4.078150701138624
5614,738.208,-127.65785,-92.40554,4.085832906365109,157.5922285181414,-126.32195757366796,-92.39004875827581,158.92812094447345,4.086103279538419
5615,738.315,-127.63402,-92.47405,4.085392146297847,157.6131117158814,-127.94184280857564,-94.03195898149072,157.30528890730574,4.058201505124443
5616,738.418,-127.60969,-92.53995,4.084963044842118,157.63208850960075,-129.01447830743632,-93.46208132482653,156.22730020216443,4.068868817088117
5617,738.523,-127.58352,-92.60687,4.084521954746476,157.65020439817798,-126.95816084167649,-91.44701600696233,158.27556355650148,4.104765225767387
5618,738.63,-127.55558,-92.67444,4.084071032333084,157.6673010438436,-128.20709353269652,-90.61683109874093,157.01578751114707,4.119983082378398
5619,738.734,-127.52725,-92.73942,4.083632037189977,157.6825910317905,-127.3056883545141,-92.57447794975256,157.90415267727641,4.086510819041784
5620,738.841,-127.49671,-92.80594,4.0831769845009145,157.69703091722337,-127.24135414120165,-93.59474367233118,157.9523867760217,4.069409763266913
5621,738.948,-127.46387,-92.87417,4.0827046639876485,157.71065153808033,-126.45035902887669,-92.68682926432147,158.72416250920364,4.085974376648347
5622,739.051,-127.43074,-92.9402,4.082242611186137,157.72277664620162,-126.74431252345619,-94.51682128887367,158.40920412274545,4.054725378638255
5623,739.157,-127.39547,-93.00774,4.081764897970819,157.7340973804602,-128.71690834250762,-92.19143257150313,156.41265903795258,4.096012150306578
5624,739.26,-127.35957,-93.07383,4.0812923184466,157.74408990974527,-125.90206638465547,-93.26521857896668,159.2015935250898,4.077951957592918
5625,739.366,-127.32191,-93.14053,4.080810090955929,157.75305732292165,-127.54816164893087,-93.17498926008263,157.52680567399076,4.080208663409686
5626,739.472,-127.28287,-93.20709,4.080323466326732,157.76086530475484,-127.73915347034556,-94.29619245220287,157.3045818344093,4.061315042644248
