,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
19511,2163.896,29.78483,64.63023,0.4318399192361261,71.16321190040398,28.237734736545907,64.5660155644547,69.61611663694988,0.430719165908551
19512,2164.004,29.91784,64.66498,0.43333120652532486,71.25052132206473,30.68331703838913,64.73965800144987,72.01599836045386,0.43463458352943424
19513,2164.109,30.04883,64.69936,0.434795343606081,71.33680234478203,30.671445170208028,65.22440092775717,71.95941751499007,0.4439590365031695
19514,2164.215,30.17984,64.73389,0.4362553065061154,71.42338032435669,30.77866301595708,64.40335988385814,72.02220334031377,0.43048646770244064
19515,2164.318,30.30755,64.76768,0.4376743195699852,71.50804122324216,29.23709571381299,64.55967431029525,70.43758693705514,0.4340439354217556
19516,2164.426,30.44105,64.80315,0.4391531966304017,71.59682796762019,29.30927199852144,66.40961408617399,70.46504996614162,0.4671912842491797
19517,2164.532,30.57338,64.83844,0.440614715653953,71.68510909706423,30.04363154927194,64.24319855060222,71.15536064633616,0.4302257925176183
19518,2164.638,30.70399,64.87341,0.44205288284938815,71.77251790865499,28.723291914123184,65.49397456643244,69.79181982277817,0.4528837777548452
19519,2164.744,30.83618,64.90893,0.4435041240856832,71.8612495767872,32.52210357386538,65.89120795856103,73.54717315065258,0.46064810863234157
19520,2164.849,30.96661,64.94412,0.44493167701011077,71.94907683540143,29.937788942553198,64.66433312576709,70.92025577795462,0.4400484748508831
19521,2164.956,31.09881,64.97992,0.44637425375212236,72.03836468592621,31.390887542569608,64.82224068507115,72.33044222849583,0.4436222305443248
19522,2165.062,31.22993,65.01557,0.4478006593216298,72.12719924016044,30.7763289952538,64.94522128603805,71.67359823541423,0.4465728426384502
19523,2165.166,31.3584,65.05062,0.44919410543086546,72.2144889405471,31.433407392124895,66.62484820969452,72.28949633267199,0.47666957086781064
19524,2165.271,31.4891,65.08641,0.4506074910681678,72.30355582886709,30.642978586392346,65.60296020749027,71.45743441525944,0.45962299294073283
19525,2165.375,31.61777,65.12174,0.451994945828189,72.39146635067216,30.43536248358855,64.59079743443328,71.20905883426072,0.4427282499200639
19526,2165.481,31.74967,65.15807,0.45341305006221216,72.48182966256991,32.222531865662425,64.27963318900986,72.95469152823233,0.4380814354397153
19527,2165.587,31.8815,65.19448,0.45482626918881813,72.57237948917205,32.29309965494262,65.38155270269564,72.98397914411467,0.4580913037914616
19528,2165.691,32.01018,65.23013,0.4562016536475739,72.6610038703657,32.25744228190429,63.723856135726535,72.90826615227,0.42991221527926377
19529,2165.795,32.13887,65.26589,0.45757313984489706,72.74986846977113,33.892802613270014,67.24295541570127,74.50380108304114,0.4920794408761946
19530,2165.905,32.27617,65.30415,0.4590320390740483,72.84492540384265,32.87646355789422,64.46881702834656,73.44521896173687,0.44445272836822725
19531,2166.008,32.40346,65.33973,0.46038050963643595,72.93328826019365,31.671779145316133,65.4173483651758,72.20160740550978,0.4617352056687688
19532,2166.113,32.53399,65.37631,0.4617593363889725,73.0241221414965,33.09591929881752,65.89087524266151,73.58605144031402,0.47074019408973933
19533,2166.217,32.66271,65.4125,0.46311496962525306,73.11393698053811,32.828669128153386,66.4636273477062,73.2798961086915,0.4814606027004815
19534,2166.326,32.79728,65.45045,0.46452794843262935,73.20808002263753,33.57905432851727,65.47150580448593,73.9898543511548,0.46489544154756485
19535,2166.429,32.92451,65.48646,0.4658597206160495,73.29733830141241,34.62411838584756,66.47121747473703,74.99694668725998,0.4830469808838358
19536,2166.536,33.0578,65.52431,0.46725068218503607,73.39109851893552,33.990799209387944,65.66248903567559,74.32409772832347,0.4696623613148059
19537,2166.642,33.18787,65.56138,0.4686037906676944,73.48285012600763,33.17676751696991,65.82033976773563,73.47174764297755,0.473123491244881
19538,2166.744,33.31466,65.59763,0.46991882033666316,73.5725195472637,34.586315455320175,66.7354950274527,74.84417500258387,0.48977831150900847
19539,2166.85,33.44504,65.63504,0.47126691992533376,73.66497930769546,32.8366195003685,64.59670236430802,73.05655880806395,0.4531445094351351
19540,2166.957,33.57686,65.67299,0.47262568756528744,73.75870892985925,33.94900333622009,67.10486217803998,74.13085226607933,0.49761657153978756
19541,2167.063,33.70854,65.71103,0.47397876084341684,73.85259056114755,34.081764989334786,64.11755195902509,74.22581555048234,0.44616732247017576
19542,2167.169,33.8388,65.74879,0.4753130543595535,73.94570827238115,34.36544776608845,65.42612751652864,74.4723560384696,0.46968153165031645
19543,2167.273,33.96483,65.78697,0.4765906213823355,74.03738986964491,32.87059112989369,65.59887279889709,72.9431509995386,0.4733077059093038
19544,2167.378,34.08779,65.82733,0.477814727287674,74.12971605242394,34.27243791902291,66.27453768065077,74.31436397144687,0.4856199737552372
19545,2167.482,34.2057,65.86907,0.47896683458948636,74.22105021592526,34.55408984020262,64.88193353357518,74.56944005612789,0.461738053083871
19546,2167.586,34.32022,65.91256,0.4800647707457434,74.31246911926692,32.84429476201432,65.17072688495625,72.83654388128124,0.4671173403879041
19547,2167.691,34.43268,65.95827,0.48112165611750324,74.40499199230722,35.656071216481465,67.6033462042292,75.62838320878868,0.5098336523275134
19548,2167.797,34.54198,66.00567,0.48212781438817914,74.49762985806528,35.83839318150758,65.8737889455809,75.79404303957286,0.4798260557675642
19549,2167.902,34.64732,66.05429,0.4830768600811924,74.58958379416325,36.16266773285578,65.96126211205778,76.10493152701903,0.4814532171404245
19550,2168.012,34.75318,66.10622,0.48400910676500336,74.68477651302706,35.823842183563315,66.31698294275317,75.75543869659037,0.4876876140572386
19551,2168.115,34.84894,66.15602,0.48483275705087775,74.77344181836222,33.55324239973001,67.42900672535096,73.47774421809223,0.5070505667424328
19552,2168.219,34.9429,66.20764,0.48562184390373664,74.862927105341,35.69250330301274,66.16491957021904,75.61253040835375,0.48487623174619193
19553,2168.326,35.03461,66.26088,0.4863724055237966,74.95283928062031,35.315528556917315,64.99870601456593,75.23375783753762,0.46434331374495313
19554,2168.431,35.12126,66.31396,0.48706257898902494,75.04028381389026,36.92098557196561,65.71291673939035,76.84000938585586,0.4765723951444643
19555,2168.538,35.20592,66.36864,0.48771776563881203,75.12824487831458,35.05419883176047,63.231356123368606,74.97652371007504,0.43296183242186265
19556,2168.644,35.28717,66.42393,0.48832757779144864,75.2151769475669,34.46101224912727,66.91510562104051,74.38901919669418,0.49690020958413356
19557,2168.75,35.36672,66.48089,0.4889056350120614,75.30281282097303,35.54949242064623,67.33789864603399,75.48558524161926,0.5038632576034132
19558,2168.857,35.44451,66.53945,0.48945176620077946,75.39105845816599,36.10752204035993,65.61157011736657,76.05407049852592,0.4732572071858076
19559,2168.961,35.51875,66.59815,0.48995424782530883,75.47777941212235,34.50147985157212,67.3216681354871,74.46050926369446,0.502582021487449
19560,2169.065,35.59178,66.65874,0.49042966994757997,75.5656166649621,33.837895563014634,67.47573961590244,73.81173222797673,0.5046890032326066
19561,2169.172,35.66508,66.72253,0.4908871957617347,75.65642035549462,35.78001204602664,66.15167188528144,75.77135240152126,0.4809238420981682
19562,2169.279,35.739,66.78982,0.49132904136546324,75.750618325083,37.05855984123534,66.06964267089155,77.07017816631834,0.47875957577430195
19563,2169.382,35.81023,66.85734,0.49173709274227867,75.84376364954801,34.40664292910327,67.26511543408957,74.44017657865128,0.49885411667589086
19564,2169.487,35.8817,66.92785,0.4921283237717924,75.93967013697453,35.29015505636159,67.74624554220638,75.34812519333612,0.5064120205669379
19565,2169.592,35.95226,67.00033,0.49249577162876795,76.0368938030513,36.70935090283407,66.84896285841101,76.79398470588536,0.4898539166287076
19566,2169.696,36.02096,67.07381,0.4928345433931422,76.13412866276003,36.13243393500819,67.45454083930757,76.24560259776821,0.4994795501029409
19567,2169.802,36.08892,67.1495,0.4931501759894024,76.23296857014294,36.980823959559324,67.51572540125655,77.12487252970226,0.49954201504576645
19568,2169.908,36.15604,67.22739,0.49344164772029264,76.3333557148754,37.08435130137333,68.56796056773955,77.26166701624874,0.5168390179826773
19569,2170.015,36.22196,67.30716,0.49370687266727764,76.43483612533751,37.00630399772628,67.10623552895599,77.2191801230638,0.4902000790997317
19570,2170.116,36.28222,67.38311,0.49392994369564136,76.53027506418947,34.94912254028144,66.58575701287236,75.1971776044709,0.4800135087696521
19571,2170.221,36.3439,67.4641,0.49413757895230503,76.63082836574324,35.65246862235521,65.85459537921103,75.93939698809845,0.46604642399347485
19572,2170.329,36.40721,67.55053,0.494329733544042,76.73694705462943,37.16750780334765,68.24085921082954,77.49724485797708,0.5063782511957117
19573,2170.433,36.46791,67.63643,0.49449473414052136,76.84136335928066,36.96478642494348,68.18988969427582,77.33823978422414,0.5041544280827155
19574,2170.539,36.52845,67.72521,0.49463968869794606,76.94824058382753,37.71613177886346,68.32053702088278,78.13592236269099,0.5050301053384394
19575,2170.646,36.58814,67.81603,0.49476196219724017,77.05651116953389,37.109349914311075,68.73714098232003,77.57772108384496,0.510838381615004
19576,2170.751,36.64564,67.90683,0.49485903952204124,77.16372523186332,35.651274320506964,65.61344812790063,76.16935955237028,0.4548319748483557
19577,2170.858,36.70232,67.99978,0.49493329315210705,77.27244252274416,35.16272100388991,68.0466421967238,75.73284352663407,0.49575119277965446
19578,2170.963,36.75677,68.09256,0.4949830221989334,77.3799513322831,36.21037650237697,68.63197112662066,76.83355783466007,0.504397522380356
19579,2171.067,36.80903,68.18512,0.4950090918573159,77.48622638221131,38.393489143627335,68.72833498249486,79.07068552583864,0.5044899818480146
19580,2171.174,36.86109,68.28107,0.495012067441307,77.59538953013252,36.40802759943045,68.45733781276213,77.14232712956297,0.4980885211392951
19581,2171.279,36.91212,68.37861,0.4949936503023459,77.70546253917095,36.95791984692584,68.7133156294195,77.7512623860968,0.5008353655606761
19582,2171.383,36.96255,68.47818,0.4949561087673282,77.81703694317137,37.326017166941526,67.47132858045966,78.1805041101129,0.47738323641797065
19583,2171.487,37.01143,68.57793,0.49490007418388987,77.928033683199,37.66654744996076,68.27644203869156,78.58315113315977,0.48963811660393236
19584,2171.592,37.05998,68.68039,0.4948239868917445,78.04125888369883,37.82800315971302,68.161595743695,78.80928204341184,0.485769318978787
19585,2171.699,37.10781,68.78491,0.4947274975482326,78.15595567008441,38.25159982501588,70.59976679698296,79.2997454951003,0.5264027241077835
19586,2171.804,37.15376,68.88898,0.49461287954887845,78.2693646810679,37.6173549697433,68.06077389246563,78.73295965081121,0.4801579560872774
19587,2171.908,37.19768,68.99212,0.49448142770082615,78.38099271811247,37.986021022381856,70.53753460642089,79.16933374049432,0.521454000891283
19588,2172.013,37.24091,69.09748,0.4943291928787002,78.49424896117232,37.69798397526713,68.75390931804776,78.95132293643945,0.4883327532653112
19589,2172.123,37.28432,69.20748,0.4941514168442943,78.61167728660165,37.767688220385004,69.55377894251994,79.09504550698665,0.5001954735874418
19590,2172.225,37.32347,69.31072,0.4939672399559436,78.72113642319513,37.823139316607836,70.26098307420432,79.22080573980297,0.5105524593609321
19591,2172.332,37.36381,69.4211,0.4937539410268988,78.83744936847019,37.40743348262701,69.22376068109517,78.8810728510972,0.4903097201683665
19592,2172.432,37.40066,69.52539,0.4935388843515672,78.94674928765401,38.385597150262804,68.89138593545734,79.93168643791682,0.48247342595427095
19593,2172.536,37.43809,69.63504,0.49329877861427923,79.06104842872817,36.65918158474308,68.83814966943481,78.28214001347125,0.4793904185686107
19594,2172.64,37.47434,69.74518,0.4930433083680533,79.17522523913651,36.58230940377693,67.72625076676646,78.28319464291344,0.45780634588336344
19595,2172.744,37.50948,69.85597,0.49277236197868945,79.28945474974147,37.47168854729566,69.53740483146966,79.25166329703713,0.4872123509056644
19596,2172.85,37.54422,69.96987,0.492479237667977,79.40624133671925,37.85818393786616,71.20307100654372,79.7202052745854,0.514002655571073
19597,2172.956,37.57741,70.08317,0.4921733619087165,79.52177349353445,36.48594148153114,69.97029064355212,78.4303049750656,0.49020324548116867
19598,2173.063,37.60967,70.19802,0.4918488883706248,79.6382401201163,37.76272809961024,71.86281946879924,79.79129821972654,0.5209051204866242
19599,2173.169,37.64046,70.31254,0.49151106574464076,79.75373038462338,38.345770040817946,68.17653803570295,80.45904042544133,0.45423079863859095
19600,2173.272,37.66925,70.42451,0.49116719809932496,79.86603786530668,38.60095018242065,70.71142057339563,80.79773804772732,0.4961747322638635
19601,2173.377,37.69772,70.53992,0.4908004946875841,79.981237842414,37.61975567916213,70.4942966626273,79.90327352157614,0.4900042172346825
19602,2173.482,37.7254,70.65652,0.49041914793585817,80.09712618858681,38.25459298667303,69.80108901948336,80.62631917525984,0.4754890608022794
19603,2173.587,37.75243,70.77498,0.4900208398914458,80.21436133826224,37.26912735302798,71.37501703914816,79.73105869129022,0.5004934618584994
19604,2173.695,37.77881,70.8956,0.4896039085680717,80.33320972285435,38.946980540118325,69.93012912259678,81.50138026297267,0.472753262925267
19605,2173.799,37.80341,71.01304,0.4891872530067679,80.44842855935534,38.246773683717066,71.96110704020545,80.8917922430724,0.5057341443879904
19606,2173.904,37.8274,71.1328,0.4887515831934185,80.56542326953915,37.115542772970144,71.30855837400121,79.8535660425093,0.49181914550769107
19607,2174.01,37.85029,71.25256,0.4883051366428035,80.68191717874396,39.09603750518369,70.23221255810358,81.92766468392765,0.47049671426740947
19608,2174.117,37.87232,71.37369,0.4878426278731405,80.79923419438144,37.137222863591674,70.29760872327792,80.06413705797311,0.469061466575276
19609,2174.227,37.89385,71.49846,0.4873549346921352,80.91955048190826,38.614252906058084,70.9002212010957,81.63995338796634,0.4769136979380792
19610,2174.33,37.91332,71.61714,0.4868813837333658,81.03353981655991,38.223738314601064,73.05677504569069,81.34395813116097,0.5120077553077671
19611,2174.435,37.93241,71.73906,0.48638636016175457,81.1502338757671,37.45053067165789,71.16054643220204,80.66835454742498,0.4762893936362208
19612,2174.541,37.95067,71.86165,0.48587987709714436,81.2671526151335,40.347823526884696,73.01469980739907,83.66430614201819,0.5060043926757446
19613,2174.647,37.96825,71.98599,0.48535742729679393,81.38532278207539,37.30418290524573,72.88049652619898,80.72125568732112,0.500969511359543
19614,2174.753,37.98469,72.10885,0.48483258052366557,81.50167435530757,36.363704382802645,71.73214042826477,79.88068873811022,0.4782577581731079
19615,2174.86,38.00058,72.23482,0.48428552602873476,81.62054459980526,37.72740446144986,73.27203242204433,81.34736906125512,0.5023882978359934
19616,2174.964,38.01497,72.35611,0.48375044696520103,81.7345985396209,37.42486832770688,71.11510592132633,81.14449686732779,0.46209083976166676
19617,2175.069,38.02867,72.47935,0.483198325075265,81.85008196936273,37.1351888967678,73.03751801323338,80.95660086613054,0.4929401946855028
19618,2175.175,38.04149,72.60289,0.4826365505901688,81.96544758477319,36.45194125842915,73.58577494810436,80.37589884320234,0.4997911291028834
19619,2175.28,38.05337,72.7264,0.4820663778632381,82.08037661534516,37.96854658826067,73.89159673954909,81.99555320360582,0.5024028974018726
19620,2175.388,38.06478,72.85417,0.4814687312973346,82.19889027740763,37.14331857154567,72.3145524820534,81.2774288489533,0.4720506289077268
19621,2175.493,38.07509,72.97839,0.48088090669426475,82.3137770090779,37.59410293168547,73.21515154215083,81.83278994076336,0.4850131751468961
19622,2175.596,38.08456,73.1016,0.48029134457052036,82.42740826298981,36.636983995916516,72.41598620434264,80.97983225890633,0.46832512643920393
19623,2175.703,38.09355,73.22887,0.47967554723786393,82.54444834802277,38.374924113724845,72.31322860803867,82.82582246174762,0.4636945901805948
19624,2175.808,38.10164,73.35444,0.4790613115604676,82.65959616646576,39.736416060327485,75.08055450433696,84.29437222679324,0.5091876929275776
19625,2175.915,38.10904,73.48191,0.47843081748023997,82.77614406922866,37.621648303652954,74.04110423863938,82.28875237288162,0.48819059810267995
19626,2176.018,38.11549,73.60598,0.47781078060140625,82.88926872460934,38.44412998222918,73.75794480308973,83.21790870683851,0.48046306676246686
19627,2176.122,38.12116,73.72998,0.47718447384340956,83.00200473811461,37.44684090178457,71.94051940141952,82.32768563989917,0.44595249456347164
19628,2176.231,38.12634,73.86083,0.47651682446237775,83.12063528441358,37.70410078501119,72.28925172125908,82.69839606942477,0.44908760904552325
19629,2176.335,38.13054,73.98542,0.4758750658150952,83.23328933346322,39.70317046069347,74.28008355943398,84.80591979415668,0.48101791511286396
19630,2176.44,38.1342,74.11264,0.475214843742959,83.34806906827296,38.051414579900204,75.02817014731033,83.26528364817317,0.4911938592147931
19631,2176.546,38.13725,74.24199,0.4745382758503452,83.46450093736019,37.75785059149766,74.56640754071503,83.08510152885783,0.4802004300870452
19632,2176.653,38.13963,74.37174,0.47385427647457284,83.5810210942921,37.0405086537868,73.4918763059243,82.4818997480789,0.4584977580441915
19633,2176.757,38.14131,74.4978,0.47318482902214104,83.69397668504048,37.167989657677545,73.82287028253602,82.72065634271803,0.4614050832328396
19634,2176.864,38.14237,74.62774,0.47248952911143066,83.8101423857787,37.809421298251,75.76512612372414,83.47719368402971,0.49234066183691244
19635,2176.969,38.14275,74.75591,0.47179852227652463,83.92446280728045,38.466120729369116,75.52278686000297,84.24783353664957,0.4851830484409321
19636,2177.074,38.14249,74.88275,0.4711097928736526,84.03734759595045,37.77729711652393,74.4078363449607,83.67215471247438,0.4628209859305361
19637,2177.182,38.14154,75.01395,0.47039211946099696,84.15384583115676,38.07849552644228,75.68580344173915,84.09080135759905,0.48211817411020125
19638,2177.289,38.13991,75.14474,0.4696714371870799,84.2697139218812,38.0898045851545,76.2661742020749,84.21960850703572,0.4892441563577622
19639,2177.395,38.13768,75.27379,0.46895571093338356,84.3838023363874,37.968893861953006,75.58295944909159,84.21501619834041,0.4743517357666086
19640,2177.5,38.13489,75.40235,0.4682386208983368,84.49724386531551,37.20496754072395,76.34993510407794,83.56732140603947,0.48477710090735
19641,2177.605,38.13155,75.53064,0.46751908943977455,84.61023983072084,37.39141307223785,76.51844773033237,83.8701029029587,0.48475958671072644
19642,2177.711,38.12758,75.66132,0.4667821424688239,84.72513027903115,38.93962484214061,77.58612146401109,85.53717512117176,0.5003762654630245
19643,2177.816,38.12309,75.79022,0.4660511442538162,84.8382427847047,38.94244779607488,75.61207183588049,85.65760058077959,0.46294187223354727
19644,2177.921,38.11806,75.91865,0.4653188948461468,84.9507381721083,38.36147645872676,74.78749645679537,85.19415463083507,0.44557654117162593
19645,2178.028,38.11233,76.05006,0.46456552973082105,85.0656295105873,40.20179571362804,77.5060874873737,87.15509522421533,0.4899780033850322
19646,2178.132,38.10619,76.17815,0.46382732942571214,85.17741633636584,36.756609159276366,76.10551363216891,83.8278354956422,0.46255958565036986
19647,2178.242,38.09914,76.31258,0.4630483146984218,85.29451526913087,37.567355500944124,77.1440226016099,84.762730770075,0.4775597256378622
19648,2178.344,38.09206,76.43707,0.46232302982362417,85.40275584094755,39.680218080702744,75.95476600711342,86.99091392165029,0.4539052371522379
19649,2178.453,38.08388,76.57135,0.46153707917405307,85.51931686278193,37.43706575986654,77.81191758133987,84.87250262264847,0.4831890680619365
19650,2178.556,38.07561,76.69924,0.46078550633403526,85.63016695913713,37.94139543830967,75.98871652448221,85.4959523974468,0.4483845322735366
19651,2178.661,38.06679,76.82826,0.4600242782751058,85.74183363756399,39.34331107582024,77.7515661598687,87.01835471338423,0.4761390107687598
19652,2178.768,38.05723,76.96079,0.4592391822718179,85.85636815459293,39.0946411249631,75.93049525681771,86.89377927955603,0.4412571467372974
19653,2178.874,38.04731,77.09136,0.45846251348029493,85.9690385248416,36.782670098588916,77.13857751492958,84.7043986234305,0.45928661458042586
19654,2178.98,38.03685,77.2227,0.45767829831031426,86.0822127574129,37.587262171784275,76.89269208870066,85.63262492919718,0.45191857370051114
19655,2179.087,38.02591,77.3537,0.4568928855959328,86.19492290743173,38.006031886679494,76.94207270017088,86.17504479411122,0.4497086339228206
19656,2179.193,38.01445,77.48503,0.4561024315793334,86.30775331859472,40.224649366379445,76.17031359104666,88.51795268497418,0.4331563015131015
19657,2179.3,38.00249,77.61628,0.4553092529094025,86.42034579448581,38.76967593400697,78.8322081151198,87.18753172849277,0.47653120198581156
19658,2179.41,37.98952,77.75344,0.45447766958799524,86.53785912341488,38.818723656866275,78.5238915887793,87.36706278028115,0.46792458653941554
19659,2179.512,37.97713,77.88049,0.45370549418871126,86.64659904276104,37.96882374223351,78.1137210000121,86.63829278499455,0.45777614305664166
19660,2179.62,37.96365,78.01456,0.4528885510171959,86.76122574811919,37.70055361164339,75.40963077892086,86.49812935976259,0.4074239593279535
19661,2179.728,37.94977,78.14851,0.4520702258261848,86.87562752736237,38.633240180821886,78.95057300805395,87.55909770818425,0.46606886612517595
19662,2179.834,37.93569,78.28044,0.45126211132838717,86.98818231443683,37.116074378528936,79.49636195964013,86.16856669296577,0.47248395297140905
19663,2179.942,37.92092,78.41511,0.45043525880384444,87.10296005279326,37.54338527937436,79.5983761312268,86.72542533216762,0.47108714872108737
19664,2180.048,37.90611,78.54644,0.44962681417063904,87.2147717534461,37.25316737293934,79.84751455897663,86.56182912638545,0.4723348490387143
19665,2180.153,37.89099,78.67702,0.44882096855460707,87.32583008056952,37.83487844058834,80.79565997624842,87.26971852115786,0.4857982118045163
19666,2180.265,37.87444,78.81615,0.4479600762904945,87.44403184972715,39.07824738482259,80.88836717874827,88.64783923454974,0.4841270888760398
19667,2180.367,37.85904,78.94272,0.44717537773890104,87.55147029445023,38.94035081028128,79.19070853895367,88.6327811047315,0.4515035942508529
19668,2180.469,37.84315,79.07053,0.4463814542887052,87.65986947516748,40.352396580301615,80.2511405309006,90.16911605546909,0.46698699523663884
19669,2180.574,37.82658,79.20118,0.44556855586908944,87.77059341196686,35.67342128265145,78.47446133285655,85.6174346946183,0.43288492239173154
19670,2180.679,37.80973,79.33134,0.4447572290957669,87.88081240446347,40.59970822905075,79.72770481707272,90.67079063351422,0.451675100192751
19671,2180.785,37.79224,79.46378,0.4439302380885498,87.99287321201643,38.48654446031886,77.71221290328299,88.6871776723353,0.4133596251812401
19672,2180.893,37.77416,79.59798,0.4430907370138738,88.10633112203686,36.15142994568343,78.75592912149358,86.48360106772029,0.4283941767146259
19673,2180.997,37.75623,79.72856,0.44227249481748115,88.21664346078069,35.76316008166003,79.82028500295965,86.22357354244072,0.4438733981255287
19674,2181.104,37.73766,79.86118,0.4414398782140186,88.3285857085236,37.81948771367006,78.69800215985185,88.41041342219366,0.4211385951171971
19675,2181.209,37.719,79.99202,0.4406170333984315,88.43894065783692,36.97351865609221,80.2136348473823,87.69345931392913,0.4444849421565574
19676,2181.317,37.69955,80.12593,0.43977340722771385,88.55179686808958,36.036922158284845,79.41253116793813,86.88916902637442,0.427322248728352
19677,2181.425,37.67964,80.26056,0.4389237820350856,88.66517220444113,37.84293033038297,79.67771799036666,88.82846253482411,0.42875126994804325
19678,2181.529,37.66007,80.39074,0.4381010594842649,88.77472585230832,38.37161159496192,79.5153072250462,89.48626744727024,0.4228218751814506
19679,2181.636,37.63965,80.52435,0.4372553613981158,88.8870867733047,38.7303159166367,80.80037529533058,89.9777526899414,0.44207291162042417
19680,2181.741,37.61949,80.65427,0.4364319726956928,88.99627687208606,39.01545858589801,81.59493986652379,90.39224545798407,0.45284975904082847
19681,2181.845,37.59897,80.78438,0.435606039906273,89.10554750993509,38.21572762362018,79.28293187168168,89.72230513355527,0.40940082651921217
19682,2181.951,37.57782,80.91651,0.4347661894794603,89.21644549371209,35.921524318253866,82.13888122466581,87.56014981196596,0.45610059203151404
19683,2182.059,37.5561,81.05007,0.4339159048701092,89.3284640762109,36.959941857823225,80.06714465308877,88.73230593403413,0.4167606212652008
19684,2182.166,37.534,81.18397,0.43306229903896326,89.4406962235922,37.28607974642862,81.70598611522085,89.19277597002082,0.4421731989980372
19685,2182.274,37.51151,81.31818,0.43220542889779806,89.5531115092742,37.922669200411,82.83639911851603,89.96427070968521,0.4587033512826287
19686,2182.376,37.49006,81.44431,0.4313989237939937,89.6586874216866,35.83443137104657,81.51726275861228,88.00305879273316,0.4326721896301906
19687,2182.482,37.46717,81.57724,0.4305481210411077,89.76989982074448,36.870675655993686,81.39085755994287,89.17340547673817,0.4272951337942097
19688,2182.587,37.44435,81.70826,0.42970898534592095,89.8794698423956,38.018563950455615,81.2906957477017,90.45368379285121,0.42242111430468754
19689,2182.692,37.42142,81.8385,0.4288743864715595,89.98834789608263,37.81866451291002,80.64478970676912,90.38559240899265,0.4080402115397337
19690,2182.798,37.39783,81.97096,0.4280249132955,90.09903424582586,38.62317584182671,80.78194218655561,91.32438008765257,0.40727263758603166
19691,2182.904,37.37392,82.10379,0.4271725975185468,90.20998962714994,37.64256937712537,82.01707957208782,90.47863900427531,0.42565921505566606
19692,2183.009,37.3501,82.23465,0.4263323033093326,90.3192539308895,36.99120422800662,82.79781388146964,89.96035815889613,0.43616136726928884
19693,2183.116,37.32568,82.36743,0.4254792330856027,90.43008300486791,36.708574760109194,82.42077946407393,89.8129777649771,0.42641035688786727
19694,2183.221,37.30131,82.49851,0.4246364906466671,90.53944930214784,38.644914005386774,83.86058166207953,91.88305330753462,0.4484091257980665
19695,2183.328,37.27615,82.63243,0.4237749553635017,90.65114365813263,37.52119596046516,81.62002867786892,90.89618961859777,0.4061052189407706
19696,2183.436,37.25065,82.76678,0.4229101807701652,90.7631577072487,37.36588002715222,81.76887191859636,90.87838773440092,0.40549339911741217
19697,2183.54,37.2256,82.89747,0.42206855456109427,90.87208497531516,36.659509008131245,84.03678982596172,90.30599398344641,0.4419534367573751
19698,2183.647,37.1999,83.03027,0.42121294203130133,90.98273625409878,35.71032338500169,81.37123531198718,89.49315963910047,0.3922573243206806
19699,2183.753,37.17395,83.16307,0.42035690323926383,91.09335195516411,37.23179833214,82.51768721754831,91.1512002873041,0.4090928487497997
19700,2183.86,37.14769,83.29622,0.41949827424335945,91.20422763569955,36.40696360278138,82.37027579582895,90.46350123848094,0.4033374991908159
19701,2183.966,37.12148,83.42789,0.41864882007254167,91.31383853087384,37.70710192242353,81.21609395005763,91.89946045329737,0.3800456966184422
19702,2184.071,37.09511,83.55916,0.4178015790991119,91.42308464396561,36.88980259079617,83.82148056159804,91.21777723476178,0.42237993659467804
19703,2184.178,37.0681,83.69234,0.41694151768004833,91.53388341092932,36.73019501998631,84.48026963608235,91.19597843091563,0.4306934841037261
19704,2184.288,37.04013,83.82899,0.41605865205492415,91.64753567247185,37.42643291950303,83.31855519001704,92.03383859197488,0.40714988400392965
19705,2184.389,37.01406,83.95525,0.41524259814723585,91.75251844089132,35.78740529263054,82.93652112627295,90.52586373352186,0.3974624251155651
19706,2184.495,36.98656,84.08724,0.4143890443371252,91.86223136551386,34.543912988695325,84.252635736403,89.41958435420919,0.4172757445061181
19707,2184.599,36.95961,84.21545,0.41355952017692826,91.96877073254052,37.40637268700242,82.29430376055333,92.41553341954294,0.38002919288627646
19708,2184.704,36.93182,84.34654,0.41271101357058687,92.0776744845568,36.70879015063696,85.31785424297551,91.85464463519375,0.4296636451820256
19709,2184.809,36.90401,84.47657,0.4118689165889622,92.18566500842199,38.0770755583165,83.77638302119257,93.35873056673849,0.39964834842918096
19710,2184.915,36.87561,84.60824,0.41101583102660166,92.29498842716055,37.56652598908117,85.16414887728665,92.98590441624172,0.420718271276319
19711,2185.019,36.84739,84.73793,0.41017509569352767,92.40263486771902,36.507003354546484,85.37510336050258,92.06224822226551,0.4212958687402944
19712,2185.125,36.81846,84.8698,0.40931989822303155,92.51206380149347,35.93599150485606,85.1496733569638,91.62959530634953,0.4142046097906593
19713,2185.232,36.78926,85.00175,0.40846370380109254,92.62152640941576,35.77611363492282,85.1710321340939,91.60838004433859,0.4114182344058336
19714,2185.338,36.75986,85.13346,0.4076085772618863,92.73075713478889,37.968699761906535,84.63673063716323,93.93959689669542,0.39893901438905094
19715,2185.446,36.72971,85.26741,0.40673849896709696,92.84181603562158,36.469127637313896,85.5142613028438,92.58123367293547,0.4110468669645591
