,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
725,11280.058,246.77,-575.58,350.4890099799801,698.6943041130363,350.4982783432725,696.8110708225545,131.32,113.51
726,11295.343,222.68,-553.74,351.6921926890064,667.9999180389171,351.33859208735663,664.6812569512763,126.16,107.25
727,11310.553,202.39,-525.91,353.31909736191335,645.523438459054,353.18988769297323,653.0021709343216,127.29,115.23
728,11326.179,183.37,-498.77,355.0698351265758,608.9028259090279,355.1635536527933,617.4619833833036,131.04,107.88
729,11341.267,163.06,-469.76,356.12298896486186,582.5632025797717,356.59154401584635,583.879061519393,123.67,111.47
730,11356.869,143.51,-441.84,358.7953645671635,554.6225794177515,358.6898080804116,559.2085036305738,131.85,112.66
731,11372.364,123.83,-414.36,0.18659121632158815,522.0127681388647,0.32779904434989116,1611.981182706172,125.53,107.65
732,11388.051,103.94,-386.96,2.8123847389900902,502.7955896783503,2.8287154940756167,499.54812774765423,128.61,115.23
733,11403.333,84.52,-358.5,5.593389884525209,467.94806389171015,5.626467835409837,450.09449655150434,130.13,107.22
734,11418.842,73.38,-327.76,6.570054667461747,443.72406853809497,6.675372905746374,445.52066251981574,124.15,113.05
735,11434.119,63.46,-296.13,9.558916962248645,413.46075267188303,9.792698904910301,418.9571853392302,132.12,111.59
736,11449.538,53.08,-262.2,10.873957888744087,377.8443621386986,10.906242818573078,384.54065135173204,124.36,108.86
737,11464.712,43.44,-230.68,13.95551173256517,356.30701508670865,14.017460650785079,365.0453862362188,129.37,115.11
738,11480.117,33.12,-197.56,17.528451066923395,319.2117975576717,17.560731652930784,332.73728787167926,129.26,106.83
739,11495.503,22.68,-165.4,20.109708449756127,297.33684097333116,20.14303506256733,316.05704053238554,124.91,113.81
740,11510.685,12.29,-132.29,26.295169739272772,270.58958775237454,26.387061840970198,257.9317695295254,132.16,110.3
741,11526.479,7.92,-100.2,29.00788706713182,239.43661395033132,29.383295632503565,259.16312608490523,124.03,109.2
742,11541.838,7.8,-65.85,34.166446949836455,218.1628073251717,34.89085016642838,248.75510065846765,130.32,114.66
743,11556.848,8.28,-31.5,40.97148747623823,182.98466055929387,41.06074962946599,186.28252932519834,128.26,106.66
744,11572.26,8.87,2.18,46.054219756497154,161.4173745295097,46.05196608246653,183.17986444053963,125.09,114.2
745,11587.596,9.47,36.8,59.22511027484992,142.55382842982505,59.25657423890602,135.8159182895997,131.95,109.74
746,11602.964,9.63,72.21,71.76527471567553,120.35386034523364,71.88453274540102,122.79949352450205,123.94,109.87
747,11618.147,9.63,72.21,70.78886336579838,128.15673723999063,70.39638907266935,129.65879978478984,130.65,114.38
748,11633.46,9.75,106.91,90.1312671480868,117.85030929106635,90.11636574993555,101.53494669678832,127.6,106.64
749,11648.974,12.91,139.32,102.26540540885543,115.6088859041553,102.49149091890268,105.54783140930655,125.88,114.76
750,11664.659,33.47,203.67,134.02395070335217,136.5692062655414,134.31516853920652,137.13119302711493,131.67,108.76
751,11679.94,43.87,235.36,147.37658587729726,148.0945593193754,147.3678110966852,156.57972514880012,123.71,110.63
752,11695.376,43.87,235.36,144.31317258508568,150.0459856177432,143.9734518069834,149.6994522433281,131.4,113.49
753,11710.886,54.93,267.59,155.94132346131408,175.99933693056911,156.0394428969686,180.2641145285168,126.68,106.88
754,11726.49,66.47,301.1,161.98684728951355,195.44986697360528,161.74160014881383,203.47486677339992,126.91,115.23
755,11742.082,77.3,333.88,166.62351074188047,232.11713077668352,166.75006150154806,242.67139461609415,131.0,108.06
756,11757.984,88.97,367.25,172.18189551534294,257.37229940302433,172.05320867467015,258.72355918339383,123.98,112.27
757,11773.279,108.72,396.32,175.29365724367966,284.830359688008,175.57747843614257,285.179229834975,132.09,112.45
758,11788.69,128.59,423.71,180.59639405987235,316.07712302537806,180.4232883377398,324.2366260346553,125.3,107.65
759,11804.105,149.02,451.82,183.52014854894213,337.13608528307975,183.57321560899896,357.9932889958161,128.32,115.32
760,11819.587,168.81,478.35,186.01752478406536,373.16619152865394,186.06580403492316,354.3859855548646,129.69,107.24
761,11834.69,189.17,505.37,189.36608463648008,397.37757271894446,188.73301031176814,393.6006006905487,124.5,113.29
762,11850.266,210.33,533.78,190.4614626458843,429.631656422103,190.49117762030593,437.81707918363526,132.32,111.29
763,11865.873,230.83,561.83,193.23452814441703,465.41079166688866,193.1872541328072,478.99072495870087,124.28,108.78
764,11880.96,254.23,583.98,194.9003076447838,485.22586596347065,194.88564835804823,457.0803543213955,129.46,115.07
765,11896.664,282.57,604.01,197.1554493187018,520.1630949038964,197.11448523862225,514.0513384371493,129.14,106.99
766,11912.06,310.3,623.43,199.98084869539412,542.015605125904,200.0755209203746,570.5753328358344,125.09,114.04
767,11927.438,338.75,643.35,201.1643306867645,572.5062638085282,201.18487768028558,575.6899466430995,132.05,109.46
768,11943.163,365.91,662.37,203.64764415005425,603.4740123650728,203.70397895445976,601.4872147768386,123.85,109.57
769,11958.566,393.04,681.41,204.82208090117223,624.8899859175214,204.71967087680244,627.7636206324607,130.71,114.25
770,11974.479,421.0,701.64,206.28073213350365,663.3019551456184,206.23194531827136,677.4782851552269,127.31,106.9
771,11990.273,449.44,718.92,208.11123675676504,684.5083918404507,208.27938158091231,714.9309382712132,126.91,115.16
772,12005.467,480.72,729.43,209.35017488088695,712.4612580344282,209.42609292973182,706.7688551279558,131.51,108.42
773,12020.759,512.4,739.17,211.76563748250342,738.442327741307,211.72689975347734,725.9836852718137,123.65,111.34
774,12035.848,546.31,749.53,213.1200519516805,759.4138295422331,212.96936919917047,760.5822244300467,131.37,113.5
775,12051.572,578.67,759.43,214.7435915340282,793.7465228270294,214.65763615349286,800.2004849998632,126.31,107.2
776,12066.761,611.78,769.88,216.51468313540542,814.5656541986041,216.57620681825847,809.5606218110682,127.09,115.21
777,12083.087,643.32,780.12,217.32126551289352,845.9242491500053,217.3046354118556,850.871336930368,130.45,107.4
778,12098.698,675.62,790.15,219.1465058145122,873.681600183957,218.18588231061867,872.0270130763649,124.06,112.58
779,12113.983,708.84,792.37,220.2601118391203,892.3516666651103,220.27825146577555,901.9372026973329,132.15,111.4
780,12129.147,743.34,792.05,222.13219697206256,922.0481910399261,222.08353797866434,933.4629582287433,124.79,108.26
781,12144.949,777.19,791.47,223.77488621513615,936.6073270052931,223.67979701231502,926.5571818245282,129.22,115.18
782,12160.551,811.96,790.86,224.9484399744096,966.4951530659633,224.52744832312177,981.4207790026547,129.16,106.83
783,12175.948,845.78,790.44,226.81648950718062,988.8837224365664,226.78137074142188,994.3229388001462,124.72,113.71
784,12191.674,881.26,790.42,227.75818746870075,1012.0027415476699,227.76959720436992,987.0974100722254,132.06,110.09
785,12207.072,915.08,790.11,229.2870532206736,1043.6327210757624,229.14554908404224,1051.6591184297192,124.02,109.38
786,12222.266,948.67,784.55,230.6842881475293,1057.4453045902658,230.18398967405975,1027.6925217394212,130.56,114.56
787,12237.771,980.88,774.23,231.94944344537652,1083.041934183529,231.88785210806586,1078.4664586477452,128.02,106.69
788,12253.573,1014.72,763.1,233.88252399358637,1100.0728554963987,231.73884237107438,1112.7293896037386,126.07,114.67
789,12268.993,1046.53,752.17,234.89048413173364,1118.1777340834506,234.85223803461656,1116.4318862874325,131.8,109.06
790,12285.008,1079.36,740.86,236.61274033608638,1144.5677284022993,236.90578688419214,1145.2344612768368,123.68,111.01
791,12300.494,1111.63,730.03,237.83122179096512,1157.8372124785074,237.83135459257414,1113.378422277419,131.54,113.58
792,12316.456,1144.28,719.37,238.98893998360538,1188.190622417127,238.85987572774624,1192.1358795647798,125.92,107.21
793,12331.866,1174.31,707.03,240.51888088378638,1202.4910428772432,240.2180060325331,1202.8468638361057,127.52,115.24
794,12347.087,1202.3,687.26,241.5983709822733,1218.334808704077,241.63034291685187,1227.7772219873495,130.61,107.76
795,12362.498,1230.9,666.49,243.4090723096813,1237.7755551795326,243.1619624260297,1283.047267877821,124.05,112.44
796,12377.553,1257.4,646.8,244.5979734343114,1245.7599184834935,244.4985630783495,1262.3925458481244,132.08,112.41
797,12392.955,1285.85,625.36,245.96555605230964,1270.9504109917114,246.00353023098182,1399.5121678364767,125.09,107.72
798,12408.613,1313.63,604.47,247.5722566147951,1282.3772092875015,247.56819058637276,1328.5429098533848,128.25,115.22
799,12424.051,1340.34,584.98,248.46229977985985,1301.5598391161275,248.3406963715832,1306.947660383043,129.66,107.16
800,12439.579,1367.0,565.26,250.00978631782044,1322.4140932400865,249.96275201093772,1324.5640229948917,124.26,113.18
801,12455.499,1388.51,539.04,251.17609794846592,1327.1531325736303,251.09293123828905,1326.6371063283425,132.34,110.82
802,12470.899,1407.96,511.39,252.5819495271835,1345.286679485083,252.60308743848788,1347.8853054177096,124.36,108.69
803,12486.601,1426.59,484.79,254.0661024777216,1348.3862670985638,254.06430417363228,1338.4820231955698,130.01,114.62
804,12501.932,1446.03,457.02,255.11751617971504,1363.6646156588504,255.1270316896608,1400.5017448848732,128.11,106.78
805,12517.447,1466.36,427.98,256.84439364959314,1376.998583732024,256.9580260296695,1376.9857352764955,125.5,114.58
806,12533.156,1485.71,401.11,257.8274553952645,1384.8761055415753,257.8146421266911,1364.1512194878358,131.97,109.1
807,12549.153,1506.41,372.36,259.26264773616924,1407.2996382078695,259.2281082686789,1390.983193462668,123.75,110.17
808,12565.286,1521.13,344.38,260.5640872599943,1408.832067281264,260.4670415921867,1396.5995452375578,131.36,113.41
809,12580.608,1531.31,313.08,261.66638551961563,1420.2060588872307,261.6973742625122,1421.2721811624276,126.1,107.24
810,12596.225,1551.38,247.51,264.69623547257345,1429.96220159835,264.762263078268,1429.545021263315,127.54,115.33
811,12611.737,1561.55,214.3,265.7332954001959,1434.8265696592043,265.7870636750996,1420.2542137638093,130.7,107.55
812,12627.134,1571.7,182.77,267.2101576440585,1449.4779474348688,267.02733652654194,1459.7094512735862,123.94,112.22
813,12642.422,1571.7,182.77,267.19382825224363,1441.4584967316957,267.2458952866313,1445.3894313774101,131.97,112.2
814,12657.62,1582.54,149.06,268.3674416603841,1457.7217079401678,268.33502061601587,1454.1514603976582,125.41,107.53
815,12673.005,1591.5,116.85,269.94008317394275,1463.0707999956803,269.00891333275825,1463.3223514663728,128.43,115.32
816,12688.59,1592.41,83.24,270.94477879024083,1462.2087854338724,270.92677258006887,1273.5634654651926,130.4,107.35
817,12704.3,1591.95,49.22,272.49334830050395,1468.8505919936174,272.6067648378611,1491.6859361652116,124.49,113.12
818,12720.115,1591.33,13.73,273.8006003613678,1462.336007660346,273.90807168749427,1378.2211977145553,132.21,110.66
819,12735.304,1590.73,-20.77,275.0436826023134,1472.1000293458324,275.0010116439075,1451.3190243229242,124.33,108.65
820,12750.83,1590.43,-54.8,276.6309036645531,1470.6477105343754,276.4697049381421,1476.099013304527,129.62,115.02
821,12766.443,1590.42,-87.74,277.579883950611,1475.039018941533,277.74715328925504,1498.9393465313626,128.27,106.83
822,12781.857,1589.98,-122.43,279.18029163744086,1483.5626544571683,279.113467901079,1481.8004750500597,125.42,114.26
823,12797.26,1582.28,-156.37,280.3775891392012,1474.510028517948,280.33916874589073,1485.9414398230404,131.89,109.24
824,12813.386,1572.08,-187.93,281.64030837627365,1478.8343790972672,281.65157235825507,1481.0218050036326,123.66,110.45
825,12828.76,1560.98,-220.75,283.1776296017232,1468.4779838322397,283.4540178221179,1464.1935736260623,131.17,114.02
826,12845.053,1539.5,-283.15,285.4337527782603,1465.6324675715941,284.5614336382337,1493.5138939522053,126.72,106.89
827,12860.118,1528.37,-316.76,287.1294778848272,1466.156336582153,287.09743048138733,1470.9858931918013,127.25,115.07
828,12875.59,1517.55,-349.69,288.2690457666222,1460.159370240112,288.2310852466636,1427.86666749372,130.99,108.04
829,12891.275,1504.07,-378.99,289.5887909705083,1465.0103130353725,289.4733425821342,1473.8557862736425,123.85,112.18
830,12906.941,1484.45,-406.42,290.98439690572167,1448.2830508571174,290.80047960442596,1451.151860978059,132.22,112.23
831,12922.3,1463.96,-434.44,292.0488704320637,1444.2032540123982,292.2931589556546,1441.7465609699275,125.38,107.71
832,12937.554,1444.06,-460.9,293.64292252955556,1436.3320414514187,293.819266302012,1436.3066258013632,128.29,115.12
833,12953.033,1423.3,-488.46,294.71998172741223,1424.1342561008776,294.84940944704505,1416.0835250597524,129.67,107.09
834,12968.513,1403.07,-515.54,296.188867812347,1424.9605597349,296.0819878178434,1448.0292116233404,124.39,113.34
835,12983.886,1403.07,-515.54,296.24056793661344,1416.6746412991233,296.24190402276986,1418.7217248974803,132.39,110.83
836,12999.234,1362.75,-569.76,298.7118770774919,1411.7037837308505,298.6420402777398,1405.8490502649622,124.62,108.43
837,13014.649,1337.07,-589.86,300.26637662057544,1398.3349731019389,300.12398182936454,1286.3517375301449,129.34,114.93
838,13030.693,1308.65,-609.82,301.2623635688532,1380.7675807318192,301.29767595650543,1385.0666554053678,128.37,106.74
839,13046.102,1280.92,-629.24,302.7572203409135,1374.2688261399223,302.72984084781075,1326.3967038310707,125.2,114.35
840,13061.711,1252.48,-649.15,304.0992288957515,1353.1257851360308,304.15305373021226,1374.8093488475752,132.0,109.45
841,13076.8,1226.08,-667.68,305.2004635019873,1348.6424392699498,305.28378842179075,1342.4672891520331,124.05,109.73
842,13092.914,1198.65,-687.52,306.89161925880387,1334.6920959157585,306.8926377795895,1324.6757398016093,131.2,113.7
843,13108.314,1170.43,-707.75,307.97722157364217,1323.6571929695392,308.14314621377605,1324.1760906227328,127.05,106.76
844,13123.603,1142.18,-721.91,309.49469935009915,1316.0707689938258,309.63714784933865,1309.4142268374826,126.59,115.12
845,13139.108,1109.95,-732.26,310.6804865699051,1290.132220355728,310.6560323962463,1274.1219007891602,131.57,108.7
846,13154.829,1076.71,-742.44,311.8759841570951,1279.601123006697,311.9035913161971,1277.4910619404995,123.93,111.72
847,13170.431,1044.32,-752.34,313.47127612695806,1257.1388304002069,313.4894817847336,1256.7360793693701,131.99,112.56
848,13185.833,1011.28,-762.48,314.4802440013655,1241.7376705649224,314.5338858054596,1241.5116808746652,125.31,107.56
849,13201.03,979.73,-772.67,316.18956020329915,1230.6098036745848,316.74640192285847,1231.9851819374228,127.81,115.38
850,13216.331,945.82,-783.54,317.5561081922911,1207.8512168309471,317.50637452724607,1210.044871376683,130.68,107.78
851,13232.344,911.97,-791.91,318.9579768837759,1199.7032258437916,319.3540954777976,1180.1430081408712,124.23,112.94
852,13248.044,878.22,-792.38,320.46288508701764,1171.7654154309216,320.48190049625447,1177.221746923611,132.3,111.3
853,13263.443,843.53,-791.84,321.38345517331555,1152.0332621066113,321.4098258134112,1144.9266078900703,124.54,108.29
854,13279.058,810.59,-791.27,323.07046454792743,1133.6606141169411,322.9965970010077,1130.5389973768617,129.45,114.95
855,13294.563,777.48,-790.69,324.13750965805093,1107.5171883542034,324.12203834558795,1104.5830307984843,128.65,106.87
856,13310.267,741.85,-790.42,325.72574030769056,1094.885329931861,325.73701135443866,1102.440402054184,125.26,114.34
857,13325.671,707.19,-790.41,327.4290442077137,1068.165263664757,327.3040265613096,1083.274219486031,132.15,109.76
858,13340.756,674.1,-789.95,328.5454233041631,1054.4582958562182,328.5039285781565,1052.8791691071813,123.86,109.56
859,13356.082,641.94,-781.88,330.28982788719156,1031.9344514066772,330.1521251852631,1036.9360380967544,130.5,114.4
860,13371.602,609.16,-771.18,331.2557546135322,1001.4541240116793,331.2309806549605,1011.7827103579784,127.56,106.87
861,13386.846,576.59,-760.0,332.74920538653913,983.868821998136,332.7840820743496,1047.73790642022,126.09,114.67
862,13402.077,545.13,-749.17,334.27290458319504,952.5550257071767,333.958050086811,949.9895197684212,131.64,108.96
863,13417.313,513.18,-738.21,335.3684901052117,934.1841868175677,335.4617983841006,938.4748232943787,123.83,110.97
864,13432.407,479.63,-727.24,337.5044157748934,909.9813715126261,337.51669848481646,917.9555652791337,131.46,113.5
865,13447.763,449.27,-717.16,338.6195209245341,884.9308747015215,338.56419404614763,883.7332822319466,126.66,106.87
866,13463.124,419.42,-703.03,340.33242595931983,868.9325060670709,340.322570788395,878.1527196678668,126.97,115.21
867,13478.244,391.31,-682.9,341.82370785191654,832.8796902914609,341.8300704704173,917.5358746118033,131.5,108.42
868,13493.648,364.89,-663.42,342.70237952616054,811.4074018025716,342.6135793915982,808.7929221573825,123.63,111.29
869,13509.278,337.12,-642.52,344.7804209982866,783.3339959429823,344.7915220952771,789.2160558006724,131.48,113.34
870,13524.468,337.12,-642.52,344.2972494823821,778.7644591916095,344.27413403256884,777.7923233613417,126.35,107.18
871,13540.377,282.91,-601.98,347.79798444428735,733.8692364447497,347.7909785998,727.1754548875011,127.8,115.31
872,13555.781,255.55,-582.08,349.72331032040057,700.7211788578963,349.71225927230097,779.9437359756703,130.54,107.4
873,13570.889,228.6,-560.7,351.15526651399847,681.0081146359419,351.2161266516896,688.2821395250025,123.89,112.21
874,13586.187,228.6,-560.7,351.83103430477746,679.6966502786372,351.8481968079342,677.7725820408455,132.02,112.1
875,13601.586,208.16,-533.98,352.6395189575186,647.0921940496578,352.67659956861985,644.0017681063954,125.26,107.78
876,13617.704,168.78,-477.87,356.1666903049537,594.4298760997802,356.22486094832726,584.7224582106226,129.04,115.23
877,13633.075,149.39,-450.18,357.9468873343479,557.417836546338,357.96746807157984,531.8768943841886,129.42,106.88
878,13648.387,129.67,-422.46,359.44499357031566,535.7951371559842,359.4586334154071,541.1431821089595,124.48,113.31
879,13663.466,129.67,-422.46,0.26957719342978237,533.475904797958,0.25447971368762995,527.3959376402579,132.18,111.01
880,13678.885,110.32,-395.81,1.5784438264622338,504.981615704968,1.1256508743193159,524.9104804232009,124.23,108.98
881,13694.48,90.23,-367.5,4.671456056971792,484.14830011061696,4.713982037759297,485.0093145285285,129.66,115.04
882,13709.97,81.03,-354.55,5.867739292981682,463.64927305022275,5.805385261177425,519.6692964812165,128.43,106.67
