,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
718,11194.905,399.15,-688.25,312.8831149799949,747.7241610380128,311.9939434970485,741.8230886151258,-148.74,-179.42
719,11210.597,370.63,-667.54,311.4482820353559,724.8048059995187,307.9340655716592,725.4640752076899,-172.65,-187.76
720,11226.206,343.58,-647.52,311.930742636584,708.9156497073541,312.5018763467954,704.7903165589923,-183.82,-173.8
721,11241.702,316.64,-627.23,313.94699548131666,688.7393228210511,318.8672103787958,669.4288909760194,-179.24,-149.25
722,11256.88,289.15,-606.54,316.0913723581193,667.1277782404208,311.5112443079796,626.1831094188054,-173.51,-125.91
723,11272.397,263.12,-587.51,318.4338297434002,649.073123307382,310.65300299660106,635.1055944869476,-167.53,-101.88
724,11287.598,236.46,-567.88,320.90526049376365,631.2038149441114,317.1167599175693,631.092880454135,-161.58,-78.0
725,11303.014,213.9,-542.33,322.8795093090255,612.3018563584468,329.0639276557165,601.1236850893639,-155.62,-54.1
726,11318.513,194.54,-514.81,324.69857389532024,595.1429832401622,322.1272347056711,599.6778439887456,-149.38,-29.1
727,11334.324,175.51,-487.65,326.51770918845546,578.1983248851557,315.8997751054596,570.8220403396768,-143.47,-5.4
728,11349.632,155.53,-459.1,328.4942715820596,560.5990752757268,326.30688607526514,559.5446117068781,-137.43,18.86
729,11365.36,134.75,-429.49,330.67606848047205,542.6070714614766,349.0124253594951,546.8965849048427,-130.99,43.59
730,11381.135,114.0,-400.82,333.3023107411242,515.799654614076,334.64084466454364,513.3321715634601,-117.74,59.99
731,11396.927,93.25,-371.87,336.1966089273866,465.1146104993908,348.64571399623736,472.8669863672524,-94.47,53.68
732,11412.114,77.67,-340.81,338.7972704361247,413.55495221312486,334.0937101600441,430.2572614316857,-71.9,44.75
733,11427.311,67.51,-309.34,341.4040986014154,363.60328230091653,345.3779673813713,363.3195800854835,-48.44,35.28
734,11442.936,57.87,-277.84,344.80544611719404,314.4631891016816,341.8901817621329,318.0191288208793,-24.55,25.63
735,11458.12,47.9,-245.25,348.9604456552222,267.224937646171,355.16358310488164,256.1231531859285,-3.27,17.03
736,11473.424,37.81,-212.24,355.5244947080162,220.2917168211279,356.0271550206955,234.88779125008543,20.62,7.38
737,11488.927,26.9,-178.32,5.200569464345932,177.40026860182596,5.935751282499701,186.58255006499837,42.98,-1.65
738,11504.551,16.36,-145.49,20.369906731628987,143.38669568687328,109.6109013686888,142.67570466883882,66.27,-11.07
739,11520.362,8.28,-112.29,41.5796228571946,122.6681935140483,38.52774333511958,99.27665619820388,89.69,-20.53
740,11536.072,7.83,-79.24,64.70065451253899,115.80738361607173,41.1785040820776,99.3473223084448,112.53,-29.75
741,11551.484,8.04,-45.34,87.37896236181099,128.14405838742584,89.252369553391,126.88549642538727,136.05,-39.48
742,11566.795,8.63,-10.79,108.5247339423081,141.25911651996128,93.29463260969453,138.07844054203102,142.57,-55.67
743,11582.509,9.22,23.04,129.88044969697404,150.876227418371,128.6834534075555,127.23585408632441,125.0,-73.7
744,11597.937,9.61,57.77,146.86450388917677,176.2281867352666,161.22335658202832,176.9471061972312,105.94,-89.8
745,11613.035,9.62,91.62,158.48542430215963,211.4316475837995,154.47421794235217,204.5056231607817,87.16,-105.08
746,11629.04,10.09,126.27,166.8997696115577,253.73339748641683,167.2282774735032,257.74305092307503,67.6,-120.86
747,11644.318,18.67,159.35,171.9635131508482,266.5880976337841,169.96348935391487,264.29076563309945,55.94,-104.62
748,11659.915,29.1,191.6,174.77827998943337,273.70588777006606,173.86542708707586,266.22348094260997,54.01,-80.97
749,11675.202,39.76,222.93,177.21281166379413,278.44939576159976,184.81949413738002,241.40801562421976,53.3,-55.19
750,11690.485,51.07,255.77,179.86395328987032,286.3808073178089,177.4411055849467,277.0853434461727,51.75,-30.61
751,11705.984,62.08,287.75,183.79665699836403,295.39830077371806,183.40718624980013,294.68428072296314,42.52,-7.0
752,11721.368,73.12,321.39,187.68650728059117,308.7037884445217,186.2515213471905,313.2010628533232,31.83,15.46
753,11736.757,83.53,352.86,191.04477304425598,354.27190263976627,190.34600957366607,358.4253010054833,15.66,5.15
754,11752.569,99.04,382.97,193.00411437356064,411.4726655562919,191.71392512492372,382.29187111697786,6.45,-17.95
755,11768.105,119.34,411.13,194.9745789004696,468.5931591476769,187.92890794783378,473.02044605736785,-1.74,-41.55
756,11783.488,139.24,438.52,196.49190428911533,525.9267003109844,202.5276517206795,549.6081928337677,-10.06,-65.77
757,11798.595,158.82,464.95,197.67408514231397,581.0565075790822,188.60565852313468,567.9662162706472,-17.59,-88.68
758,11814.914,179.18,491.98,198.70051417285862,637.9173132154355,198.7922932024613,645.5265868780187,-25.35,-112.26
759,11830.002,199.61,519.19,198.73312207595194,669.6340113823372,205.57914297553424,670.117886743091,-15.45,-114.97
760,11845.379,219.96,547.12,199.47228705318474,678.9542571484474,170.85585593547552,745.4442906497356,-6.37,-93.0
761,11861.44,240.41,572.7,200.45722314920738,684.0187419215939,195.3300058448606,719.1075240965381,1.34,-68.18
762,11876.822,267.3,592.92,202.12636875700625,687.2416455658082,221.67842468412283,688.8907749773981,8.45,-43.71
763,11892.522,295.73,612.86,203.90632597405383,691.9313296129899,208.43226014550248,691.1907115898815,15.33,-19.71
764,11907.931,322.73,631.76,205.5968771356201,695.2883247977057,206.4721082803216,696.1377667222583,22.34,4.71
765,11922.918,349.88,650.77,207.24140366583566,701.642046416832,210.18090747418975,679.2805937923313,28.71,26.95
766,11938.285,377.85,670.51,208.92097656977523,707.1504804495293,205.49906966699936,704.1282707183434,35.87,51.55
767,11954.086,404.12,689.57,210.4410463755174,712.6594427214166,215.28735231756986,721.6722864186357,43.05,75.15
768,11969.515,431.67,709.22,212.02440234283452,718.487802610455,226.05176464056228,718.1355421513592,50.67,100.07
769,11984.883,462.4,723.75,214.00842536637427,723.7784417900274,211.54898962410053,724.4104482309682,57.58,123.77
770,11999.632,494.62,733.81,215.1740611055276,741.3086834106289,215.3311085055108,739.0672533573154,67.58,127.86
771,12015.097,527.77,743.95,215.9478938407068,790.2403151573577,227.8608769708614,775.7493226888378,63.86,104.21
772,12030.58,559.22,753.56,216.81480386250362,840.2943884734682,216.8653984034611,884.6295359434662,55.69,80.84
773,12046.382,592.45,763.73,217.66244752614602,892.5573900315878,220.67577718345606,892.5061367527346,47.09,57.16
774,12061.836,623.76,773.73,218.3359213349077,943.4748256312938,236.78595049857753,945.7703481003966,38.55,33.68
775,12077.198,656.62,784.33,218.9799693367698,996.377606833875,215.9957755078898,962.8120198918814,29.85,9.78
776,12092.242,688.96,791.98,219.65743259033033,1045.8855532035998,208.2205847226134,1032.5947233787876,21.48,-13.22
777,12107.388,724.86,792.36,220.65732169225652,1092.5761964275077,212.42840051377374,1078.7361192772019,13.01,-36.49
778,12123.126,757.67,791.83,221.46131333595054,1137.145232061411,218.55599357743958,1166.647757863654,4.75,-60.35
779,12138.409,792.4,791.23,221.699644680427,1163.8906489013475,211.90858201820106,1179.7824838287845,18.15,-77.78
780,12154.14,825.17,790.65,221.6747414658885,1181.3936754951756,228.86365982102615,1176.752908247897,39.66,-91.77
781,12169.37,858.78,790.41,221.6909264956979,1198.925702660511,214.01827938893373,1202.7758414796886,61.36,-104.88
782,12185.021,893.29,790.4,221.77551018279365,1216.2612571729808,223.64096570631298,1219.100895052962,83.0,-116.64
783,12200.723,927.39,789.77,223.66260214653494,1226.0823915626552,225.4091167368562,1247.0200460036249,80.89,-97.2
784,12216.771,959.5,780.97,226.21005471657622,1238.9010901601466,232.29716404147447,1243.5720643701688,65.16,-76.37
785,12232.104,991.85,770.48,228.7652055954012,1254.0312319077225,261.5426257011229,1405.2460300742703,48.8,-56.11
786,12247.922,1023.94,760.01,231.21822656918565,1271.4337787710379,207.64901468178476,1292.551010743871,32.81,-36.36
787,12263.618,1056.6,748.82,233.6333938454991,1291.4418236993874,219.7044597234183,1286.631671327082,16.68,-16.94
788,12279.006,1087.77,738.09,235.91096044003484,1312.801953228285,237.88603669262127,1301.2897839071304,0.55,2.29
789,12294.513,1120.59,727.04,238.14856665088908,1337.3606928947777,246.8033311944445,1321.1780604078997,-15.39,21.29
790,12310.019,1152.73,716.54,240.31046781259153,1363.5777313010065,240.1951480315197,1366.03717478039,-31.84,41.16
791,12325.837,1182.22,701.73,242.51538082094908,1387.1624259977634,230.433622414718,1382.5818294362768,-48.38,61.54
792,12340.857,1208.83,682.58,244.66429033377432,1408.6937694545254,258.5584661342776,1477.9594958624018,-64.37,79.77
793,12356.476,1236.77,662.23,245.6152360358215,1446.0028838491298,234.40924310460738,1440.2276212265956,-80.24,65.23
794,12371.896,1262.46,642.95,246.051589018043,1479.3776834872156,251.111827162008,1478.2559609969146,-89.56,42.45
795,12387.203,1290.64,621.71,246.5394758779521,1513.951416954983,240.17023896016516,1517.213523497584,-98.16,18.98
796,12402.312,1318.16,601.16,247.01614912363198,1547.1289113063592,255.22660003660303,1545.3143339387323,-106.15,-2.95
797,12417.682,1344.07,582.3,247.34957547667034,1580.6748402185694,276.44258205613914,1515.7229716843383,-114.69,-26.43
798,12432.913,1370.69,561.84,247.76639423293992,1613.441278881881,246.2738461622501,1625.3597318171735,-122.79,-48.66
799,12448.489,1392.1,533.89,248.30065587749044,1639.737004674835,262.2693227119606,1600.6092364799986,-131.44,-72.38
800,12464.409,1411.54,506.17,248.7761122783522,1659.5525506894921,244.13164682697004,1679.268944177241,-135.45,-94.61
801,12480.162,1431.02,478.35,249.25607143455338,1652.5502953919436,250.11157194774512,1703.957632524156,-114.4,-106.97
802,12495.596,1449.97,451.29,249.80367471593922,1642.2004187674536,254.44263145453039,1681.188434668732,-91.26,-115.66
803,12510.814,1470.09,422.74,250.4123039949499,1631.9200839501916,250.50281109502063,1629.905884891231,-67.39,-124.36
804,12526.121,1489.93,395.39,250.98300819615798,1621.8577822978193,250.23467864741542,1697.0822669961005,-43.41,-133.09
805,12541.21,1510.02,367.21,251.62626399345447,1613.1578120258416,260.64286784328124,1611.9189207238164,-20.9,-141.28
806,12556.735,1524.04,336.47,252.2662220206466,1596.974931863365,254.04732318297175,1591.8091625185582,2.95,-149.96
807,12572.229,1534.1,304.2,253.03689355582136,1606.2744727162913,253.09951325697944,1595.1694089747787,-2.29,-164.44
808,12587.854,1543.74,272.68,254.19916326305508,1631.1028233989418,250.93226352003134,1631.7901530270613,-25.73,-171.46
809,12603.448,1554.17,238.56,255.47253233350008,1658.041745252513,237.94465494628417,1672.4331021521516,-50.86,-177.35
810,12619.974,1564.1,206.2,256.6455982258289,1686.7291491226442,274.8240387899472,1688.6060725669129,-77.02,-183.39
811,12635.683,1574.48,174.03,257.78006318362003,1715.0695275993914,261.0941943209596,1722.2865655958985,-101.73,-188.99
812,12651.496,1584.53,142.69,258.8585558026519,1743.968311093983,254.96712843426184,1727.1288502323096,-126.57,-194.3
813,12666.77,1592.24,109.45,260.29488297701977,1752.01409414993,259.7332673983499,1705.5456617533616,-134.7,-185.9
814,12682.586,1592.4,76.43,261.62964447850214,1723.4182249239448,262.5984188831027,1712.3537418477993,-112.66,-174.45
815,12697.592,1591.81,41.69,262.9254088373614,1694.0372927418096,260.732275079688,1692.6879910604946,-89.33,-166.95
816,12712.98,1591.22,7.86,264.2221905415813,1665.8227575585588,256.6620117025737,1661.2599203254954,-66.14,-159.84
817,12728.488,1590.62,-26.84,265.6848802776685,1638.7152452149824,266.1855502631737,1641.7943544984444,-43.45,-150.14
818,12744.003,1590.42,-62.28,267.5175228718491,1617.95842962667,266.13986104876096,1634.0675414646619,-26.02,-132.36
819,12759.603,1590.39,-96.07,269.3947626927152,1598.9492086054518,270.0662265846114,1594.7458174612138,-8.47,-112.96
820,12774.903,1589.35,-130.54,271.3256736529668,1581.1332013780493,264.79616172894475,1572.4595531095351,8.64,-93.96
821,12790.11,1580.15,-162.72,273.2383829690891,1556.7258657836967,272.675718661079,1554.7702998586578,25.91,-74.78
822,12805.69,1569.43,-195.81,275.2060989013638,1533.526185788818,267.06408451196376,1572.4419589801862,42.23,-56.66
823,12820.66,1558.08,-229.34,277.2640926312914,1511.5115741535028,275.0077967729616,1510.5834103248305,58.7,-38.22
824,12836.571,1547.52,-260.01,279.3202079661653,1491.3072570064157,264.40276029261025,1488.7042387125578,75.9,-18.49
825,12851.758,1536.28,-292.67,281.4417514854223,1473.8499959290293,261.949381168065,1479.6201494137467,91.72,-0.3
826,12867.154,1525.72,-324.8,283.6247272628458,1458.4722412510976,296.1421532242636,1436.761681719389,108.29,18.76
827,12882.865,1515.38,-356.07,285.8157356286953,1445.2318853734166,287.90976788017,1446.055625749288,124.86,37.82
828,12898.254,1499.98,-384.71,288.0401950625779,1427.9066090259546,288.250266870011,1402.4396160938854,142.27,57.49
829,12914.048,1479.22,-413.44,290.3806431353935,1407.702608507919,287.4676550941026,1410.386553061935,159.64,76.8
830,12929.453,1459.68,-440.2,292.6711174212663,1390.5113255561785,297.8713379666986,1391.1398194734604,176.61,95.76
831,12945.075,1438.93,-467.79,295.04258889688373,1375.3632237703612,289.27997452160054,1346.4279140469664,192.86,114.39
832,12960.773,1418.44,-494.98,296.49791362618714,1354.8792390836907,295.2382571302158,1345.2233619260219,205.89,109.52
833,12976.101,1397.91,-522.62,296.9914878802233,1341.76291981855,300.2554401073245,1322.715605898157,202.3,86.35
834,12991.74,1378.01,-549.93,297.359390501143,1331.6348984612862,280.71634367524956,1331.990867432548,195.33,62.05
835,13006.689,1356.87,-575.02,297.7049877555687,1319.9930347164714,300.2891625217332,1328.1785955387213,188.21,38.67
836,13021.877,1328.42,-595.9,298.19618817678753,1308.8895211208624,299.5730760065269,1315.66768701489,174.85,22.54
837,13037.38,1300.69,-615.33,299.1301536145127,1316.3236825720337,304.2047831798359,1245.3666286242913,150.86,25.45
838,13052.475,1272.8,-634.86,300.139769020122,1324.9258498497188,296.8015824212924,1324.2043845259554,127.0,30.4
839,13068.497,1244.51,-654.67,301.1441590056536,1335.5552819707614,296.1777882298895,1336.2524266265011,101.45,36.07
840,13083.993,1217.52,-673.88,302.0914799837879,1347.3309064962475,311.53913151848604,1334.971305019253,76.06,41.92
841,13099.694,1190.15,-693.76,303.0394743179055,1360.5232224405431,294.15655876812565,1361.271033330045,49.63,48.02
842,13115.091,1162.55,-713.24,303.9809318218396,1372.404213233113,303.45466763380614,1363.7529645926747,24.52,53.82
843,13130.82,1129.93,-725.86,304.7869692658321,1376.2193126460622,304.43398800151317,1380.2117503874965,-0.33,59.31
844,13146.091,1097.67,-736.09,305.4973905714712,1378.8135839916868,327.27491270096743,1388.6999069014662,-24.88,64.54
845,13162.208,1064.44,-746.26,306.2286568594295,1381.0444908474165,306.0113570228261,1380.4121247660023,-49.6,69.95
846,13177.92,1032.06,-756.16,307.28412033219826,1382.3941262172664,300.80342878395555,1376.5758897167798,-67.83,81.25
847,13193.048,998.81,-766.44,309.41613064393266,1367.5922250802685,331.5150993758811,1367.3760379722983,-57.73,101.91
848,13208.039,965.07,-777.37,311.69833035830186,1349.0655477774237,313.42567382639396,1324.6013208148765,-42.22,120.04
849,13223.422,933.49,-787.36,312.9494640293708,1314.1792354165393,312.89958214664887,1287.739487786293,-28.43,108.06
850,13239.213,899.8,-792.12,313.49750438429896,1272.8762881757204,321.26638907724424,1270.1765372515056,-23.55,84.03
851,13255.215,866.85,-792.22,313.80747219119144,1228.5671475340694,315.113349563373,1232.7378740827758,-19.77,58.24
852,13270.71,832.15,-791.72,314.1719978083237,1182.6818044174013,313.668286804785,1180.8368586614665,-16.13,32.39
853,13285.999,798.33,-791.13,314.5855396874607,1138.8181950162195,316.6668386151014,1142.6438039360453,-12.74,8.29
854,13301.291,763.6,-790.53,315.0374150459261,1093.6610784424945,314.07245734183954,1031.6341121155351,-9.23,-16.69
855,13316.779,728.16,-790.38,315.5700442249065,1048.330616408774,318.137534174158,1086.1139157812333,-5.71,-41.76
856,13331.85,695.04,-790.29,316.0933920040107,1005.3282690246007,310.2022769629338,1007.2407759989236,-2.14,-65.98
857,13347.349,662.62,-787.98,316.5486588566035,961.0050826608566,319.1310853566608,962.1024670001337,1.7,-90.33
858,13362.544,630.4,-778.12,316.7127588727606,911.3020987575965,326.95703937764586,912.3170411184473,5.56,-114.76
859,13377.948,598.3,-767.45,316.847519294369,861.5200595459168,324.78424121120935,862.1163661324612,9.07,-138.94
860,13393.25,566.09,-756.37,316.9574955961001,823.0717708681304,328.3053723614218,825.2650395217702,4.31,-154.83
861,13408.72,534.96,-745.66,318.2619102657673,816.4613335608735,322.3319020837686,805.1096991981129,-8.58,-136.42
862,13424.13,501.41,-734.33,320.18926819433204,810.2570709348978,319.953864914879,809.7817326596363,-17.36,-111.92
863,13439.836,468.38,-723.58,322.1747083620563,804.9659069799168,316.4311981637447,805.61409089623,-25.27,-87.75
864,13455.225,435.02,-712.15,324.1853079759143,800.1836989091943,313.4039021136852,816.5232313324908,-33.22,-63.27
865,13470.93,407.01,-693.77,325.6199998873602,794.4160104756197,338.9259817658924,798.631933017805,-41.58,-38.13
866,13486.529,380.17,-674.32,327.3927361349088,783.1463238118405,325.23431346036193,803.6249819431904,-41.85,-14.61
867,13502.221,352.09,-653.91,329.7526978511057,767.5093125167929,334.80603230329893,763.0212382264957,-34.53,9.11
868,13517.73,325.76,-634.2,331.834918154372,721.0597651373984,332.58024848761187,693.0317152863707,-14.59,1.48
869,13533.132,298.01,-613.29,333.7424414565986,665.8122450811491,337.81682870433906,632.9132505581291,3.45,-16.18
870,13548.539,268.85,-591.63,335.98681608513414,610.4974276768085,337.1146369530801,607.6172382810722,20.41,-33.97
871,13563.61,242.31,-572.25,338.5146176112953,558.5317925597433,337.23220978578695,557.629997140767,37.74,-52.53
872,13579.218,217.85,-547.24,341.1797290407096,524.7665463803881,339.5821258595616,509.6547852746506,48.56,-50.53
873,13594.308,199.21,-521.28,341.47215528998095,516.859151510351,333.9771270670739,506.7232750299193,34.97,-31.21
874,13610.323,178.74,-492.06,341.3680607753507,505.87254718950703,340.5769989605797,520.0574960927702,17.12,-12.7
875,13625.389,158.82,-463.62,341.2633061918339,494.17914535115705,337.32068045334444,498.2858544179523,0.08,4.37
876,13641.103,139.39,-435.95,341.10067304186896,483.8127499353443,349.5295682051857,478.50538495742427,-17.32,21.78
877,13656.487,118.63,-407.28,341.03632835676115,472.56875827756534,363.39033141253316,466.74324377066523,-34.94,39.64
878,13672.104,98.36,-379.07,340.469870207711,456.47278571673905,325.8447718532844,459.7748366009308,-54.24,51.14
879,13688.008,81.4,-355.07,338.6931148301787,416.74557286190816,339.8412852239588,418.2291843809904,-70.03,33.19
880,13703.599,80.81,-354.25,335.85409800747146,400.59977458805446,335.380366517177,395.9058434411337,-83.06,11.3
