,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
575,8963.713,1237.96,661.33,241.3290516841735,1307.811340828638,240.26670943282434,1299.1142319156297,90.5,33.87
576,8978.384,1267.01,639.47,242.23367189585642,1343.2597650864109,237.5009770000053,1362.5177180873743,78.42,13.69
577,8993.794,1297.42,616.56,243.28091383113372,1382.3556356451836,246.60675980708842,1384.2877502889276,62.67,-4.97
578,9009.72,1327.7,594.21,244.25992625580545,1423.1990749013296,241.1777882645277,1425.8036033030758,45.72,-23.87
579,9025.216,1357.66,572.28,245.16994837780027,1464.0837830192643,197.46760782712292,1456.0756582558447,28.92,-42.53
580,9041.258,1382.89,546.51,246.09361810042233,1499.296403417283,246.78426082893515,1482.8540511284477,12.22,-61.07
581,9057.059,1404.88,515.54,247.09094273035677,1530.7387291435466,252.83108119303367,1532.644180618357,-5.12,-80.33
582,9073.092,1427.13,483.76,248.0898080874925,1561.9605827612938,239.09307715223576,1561.2707465485596,-22.01,-99.09
583,9088.38,1448.44,453.34,249.00185089585725,1592.687164762748,249.1211174568263,1597.7160570169053,-38.48,-117.38
584,9103.762,1469.26,423.95,249.82661673854747,1624.3590171202918,241.7781977242212,1627.8459782715618,-55.45,-136.23
585,9118.966,1491.56,393.24,250.70247593898614,1656.1080440599278,250.92212963280227,1659.652875606283,-71.5,-154.06
586,9134.272,1512.54,363.6,251.651854108126,1686.5521291083771,256.51884116819184,1681.3679304455777,-88.27,-167.31
587,9149.662,1526.83,328.07,253.70320701746888,1688.7315443255034,251.99533142495767,1696.69449456801,-94.05,-145.81
588,9165.19,1537.42,293.61,255.72383623488034,1682.5910980686901,274.3997973070624,1674.8223227654325,-93.21,-121.31
589,9181.026,1548.46,257.5,257.8322459592034,1678.047895204425,249.1759582385603,1679.8207008951604,-91.89,-96.19
590,9196.753,1559.08,222.76,259.93505125143815,1674.9977496402794,262.948580217281,1671.4680576254884,-90.14,-69.97
591,9212.84,1570.33,186.83,262.0617840749478,1674.738063160923,263.60632513883775,1672.2455942960187,-88.36,-44.46
592,9227.576,1581.21,153.3,264.0675947366776,1676.8402833007085,254.32343090784283,1666.49196674356,-86.65,-20.01
593,9242.884,1591.35,117.66,266.12989496118564,1680.1313192723956,266.06838578059165,1689.8102707208302,-84.95,4.26
594,9258.264,1592.29,77.71,268.3342861535591,1676.4083938289025,264.38477674092076,1668.9619357700954,-83.41,28.98
595,9273.765,1591.78,39.34,270.51309609978364,1673.9071197948826,269.1573720980853,1672.9148525364244,-82.06,54.33
596,9289.057,1591.13,1.66,272.63253314021085,1673.6262595035969,275.8414198223844,1674.5754727756473,-80.73,78.53
597,9304.474,1590.5,-34.48,274.7532747297869,1675.2515788680817,276.28498679352674,1674.08515522975,-78.99,104.34
598,9319.895,1590.4,-73.35,276.7000038933462,1691.8542792155597,277.52846791166616,1832.027011871937,-89.9,124.04
599,9335.9,1590.16,-112.49,278.49608706144255,1718.0641120167782,280.4786160005046,1693.2001136671988,-109.05,141.34
600,9351.19,1584.28,-150.37,280.1838235424047,1739.5252363791678,278.72453879792806,1758.533193558866,-127.84,157.19
601,9366.695,1572.74,-186.22,281.79309626777695,1756.1078866914754,266.37403967033543,1755.6912046867385,-146.3,172.69
602,9382.099,1560.64,-221.6,283.4464423956415,1761.9182127726588,287.02601883295966,1760.9610935333817,-152.98,188.11
603,9397.815,1547.69,-259.2,284.8224142223288,1734.9430335604682,304.83019540498515,1737.050110123364,-129.52,184.64
604,9412.696,1535.59,-294.67,285.9997477287385,1708.6480542229872,282.43626201495385,1712.574978835788,-106.87,176.29
605,9428.205,1523.85,-330.71,287.215102260571,1682.3904442191772,288.7261591817425,1683.2515183610517,-83.17,167.21
606,9443.796,1511.39,-366.71,288.47498198664795,1656.471012846286,293.40706225477516,1631.7285003283662,-59.71,158.21
607,9458.885,1490.97,-397.09,289.68317351851124,1623.0984516350202,293.8511813933867,1605.454336671397,-37.29,149.6
608,9474.652,1467.91,-428.86,291.0122162731275,1587.2347693394322,291.1330218165495,1594.6471807762916,-13.78,140.27
609,9489.938,1445.68,-458.9,292.3256560718641,1551.976614546753,301.43091220467284,1550.5177894518213,10.04,130.65
610,9505.494,1422.44,-489.76,293.741536818678,1518.4117284188765,291.955826466676,1530.977385393686,32.53,121.57
611,9521.063,1400.61,-518.86,295.1383065113007,1485.035119753065,293.43213820235945,1480.5364348359094,56.23,111.99
612,9536.67,1378.89,-548.69,296.6218301084939,1453.1363215128856,313.0022702584204,1497.4516649419286,79.81,102.46
613,9551.935,1354.07,-576.92,298.1756813672157,1420.0617150321318,325.3731191336112,1422.7809863310001,102.28,93.6
614,9567.877,1322.93,-599.65,299.75721009181206,1377.6637517551226,309.41464521795297,1369.9030970614242,126.93,84.12
615,9582.989,1292.58,-620.92,301.3477660293876,1338.7891843005007,300.53284795988657,1334.4463036838242,149.22,75.56
616,9598.754,1260.97,-643.05,303.0962588612805,1299.0084391180837,303.2392367504111,1299.3013985994305,172.72,66.27
617,9613.871,1231.38,-663.87,304.83325092789664,1262.6796338739293,308.23539212138024,1257.5641557786485,194.95,57.36
618,9629.632,1201.53,-685.51,305.6520640922891,1249.5762584972556,303.70402269357356,1234.1469534009198,186.16,42.82
619,9644.736,1172.05,-706.6,306.3691611046181,1252.947849074334,306.84876257078395,1258.575730627712,163.16,36.38
620,9660.638,1137.72,-723.54,307.0439084680627,1251.869773458885,311.4674372862734,1255.776109765529,138.51,30.62
621,9675.979,1102.15,-734.73,307.55606331319035,1246.371376837578,304.04501397767734,1283.7556577418823,114.08,24.98
622,9691.679,1065.19,-746.03,308.11417127790133,1239.9743830418433,311.39696422094386,1243.2096485577956,89.6,19.32
623,9707.27,1028.61,-757.22,308.6806980761198,1233.6400532164962,316.2559874117079,1203.349724231136,65.58,13.78
624,9722.767,992.01,-768.66,309.2404570834931,1227.9308443475145,309.0870956520071,1240.6692476307521,40.98,8.1
625,9738.192,956.88,-780.07,309.75868225009776,1223.4747410551636,307.5919680462821,1213.1238381539158,16.34,2.41
626,9754.11,919.16,-791.24,310.3760732127205,1216.5912001161278,300.52128776214556,1206.7911763597722,-7.65,-3.13
627,9769.244,881.2,-792.31,310.6676402134716,1202.7250896609748,306.34316578690647,1194.6357008421717,-31.07,-8.53
628,9784.746,843.09,-791.88,310.84858046293573,1189.2140838806106,294.14080851988035,1147.3668411001995,-56.48,-14.06
629,9800.231,803.98,-791.2,311.0924818267779,1174.3918495970586,330.015075173657,1173.851090427422,-81.1,-19.3
630,9815.332,764.89,-790.52,311.3523476006367,1159.4584128807726,313.70526698747534,1160.404068822547,-105.47,-24.48
631,9831.035,728.1,-790.39,311.5633994846968,1146.4644697939837,306.07902228231217,1127.5394478935805,-129.71,-29.77
632,9846.479,691.29,-790.24,311.7855188460105,1133.0333294744687,313.2037790817865,1107.8535744283136,-153.55,-35.25
633,9862.121,653.91,-785.63,311.813973471195,1117.0602540597351,310.96241405166325,1096.2571116612496,-178.65,-40.87
634,9877.947,618.0,-774.16,312.2911230318549,1074.39774501811,316.76938413174196,1072.2806282012077,-176.77,-51.2
635,9893.655,581.28,-761.58,314.229457307085,1022.6890953266295,311.4963287027451,1021.4444018718027,-151.53,-48.22
636,9909.668,543.51,-748.58,316.4716380801127,973.5687530934833,306.989538553838,985.2802648645188,-127.0,-42.71
637,9925.363,506.51,-736.0,318.97513099842956,926.6795668946197,318.60022887177945,920.5529930614362,-101.75,-36.89
638,9940.741,471.44,-724.58,321.6198578313646,884.3632025361526,319.8559810477626,884.0172984652264,-77.64,-31.32
639,9955.923,434.09,-711.92,324.5999184708759,841.7829663874174,319.4626905369674,850.0760867980205,-53.54,-25.76
640,9971.734,402.83,-691.3,327.33736615026356,797.6595454829084,322.8833223838775,809.3384251885224,-27.66,-19.78
641,9987.233,371.97,-668.72,330.19605469751156,754.4156266939332,331.4236197864563,750.1956328488083,-3.0,-14.09
642,10002.231,339.17,-644.03,333.4089890350996,710.6716696900194,325.94500748527935,799.6361952637465,21.06,-8.53
643,10017.637,309.57,-621.73,336.8121411682348,672.995376655739,336.1199539809037,672.309196338341,44.58,-3.1
644,10033.118,278.19,-598.56,340.75264584702074,636.5292855792261,340.20198014272967,646.197565276495,68.36,2.39
645,10048.741,247.07,-575.8,345.2715053408076,603.8413619486496,346.3085705458973,616.3919847579165,93.55,8.2
646,10064.231,220.32,-551.12,349.7539722399782,574.1662102562289,345.4682423808013,580.8539007084654,118.19,13.89
647,10079.859,198.76,-521.03,354.16743061727914,543.5840785931832,326.45871956339846,530.3864093615058,143.52,19.74
648,10095.28,175.89,-488.38,359.018602811898,513.785367736373,358.69360292615204,539.6970287113301,167.09,25.33
649,10110.368,153.49,-456.4,3.692510123754701,492.2218300725802,6.1934086765284375,506.9508006172443,185.19,34.8
650,10125.669,130.82,-424.03,4.536379985809518,475.2688675897044,8.279314133363371,502.6641190269676,168.41,49.75
651,10141.461,110.63,-396.06,4.3845952457528625,457.8098523404668,5.8100249946635305,473.2181669415794,145.63,60.41
652,10156.849,87.37,-363.52,4.714686921743336,435.4333539130874,5.226918090874172,434.6764932233578,123.16,70.44
653,10172.433,73.87,-329.68,3.807395361054489,410.826733307364,1.0113986226708067,408.1248002491847,101.15,80.24
654,10188.264,62.29,-292.21,2.29407587218536,383.22714152314416,-10.409089940162044,381.310938720072,77.63,90.71
655,10203.865,50.39,-253.29,0.677613468181562,354.2947769866217,0.6657755737313751,353.8437601184568,54.58,100.98
656,10219.254,39.01,-216.06,358.7618668820372,327.1963925534632,364.16903258419757,324.18273484211744,31.94,111.06
657,10234.87,27.41,-179.93,356.6961989090122,301.2306466812433,327.9793292682494,309.1183501163722,10.05,120.8
658,10250.687,15.96,-144.22,353.8712089325378,277.1540961270463,355.220281070407,278.6832231258539,-13.63,131.35
659,10265.883,7.97,-105.68,349.87853926249653,250.94535580480468,321.49259754161653,285.2999993515255,-36.13,141.36
660,10281.517,7.76,-67.6,342.9863479339967,229.3578306925665,340.5421299977757,220.3955575519169,-59.35,151.72
661,10296.785,8.35,-29.83,333.28681483095403,198.92127211537732,334.50651511911144,250.4871541039289,-81.07,147.86
662,10312.392,9.03,9.36,318.44656364931484,165.72738246892092,320.2574371232282,162.98722894139215,-100.9,133.38
663,10327.802,9.57,46.19,299.14236479765,148.38351525691795,301.6712890768923,149.83287540121466,-120.03,118.45
664,10343.207,9.61,83.52,277.31680145924565,150.44505309248294,266.4980426437633,169.29734816547244,-139.61,102.68
665,10358.728,10.01,122.66,258.14022087905204,172.68624757055787,246.9852275926056,255.40218962457794,-158.99,87.17
666,10374.31,19.01,160.12,241.71755229871638,197.12191177035595,235.92181589586704,196.42871014273152,-154.58,66.72
667,10389.254,31.24,197.82,228.64134661710074,227.79471196671795,237.62765463404912,228.56267385202798,-139.74,47.3
668,10405.057,43.74,234.58,219.0566997261983,266.26391137365954,214.30739428614064,255.2789969547967,-124.03,27.82
669,10420.454,56.63,272.02,211.91775057962354,311.1775816153857,206.74774298634858,310.92351998921976,-107.89,7.89
670,10435.837,69.02,308.72,206.7430455278548,358.45237075516746,206.42846515580385,358.5502907577293,-92.28,-11.39
671,10451.644,80.45,343.79,202.74900386644026,406.13410851589407,205.96332991426232,396.32882319357554,-76.6,-30.75
672,10466.735,96.58,380.04,200.07764634707283,458.23791658918844,197.04364655760733,464.3127745387615,-60.73,-50.35
673,10482.131,118.68,410.86,198.70049394166102,508.32578185647833,187.35007289108137,512.6893659817341,-44.3,-70.63
674,10498.143,142.18,442.55,197.7164294074303,559.5679219719443,196.73599857944373,523.6263266262039,-28.1,-90.48
675,10513.446,165.2,473.11,196.94907850546085,608.9084099435645,175.97500473157137,602.8174499762132,-12.31,-109.35
676,10529.051,190.03,506.14,196.336902640005,661.571392746089,188.76512207220682,673.8068441309274,3.94,-128.72
677,10544.886,212.55,537.05,195.67861322923466,711.8458727140306,222.54150074803167,534.7940783575616,20.18,-148.31
678,10560.384,235.37,567.64,195.1695819085215,761.9704380748639,190.1889726988345,773.4180134075059,35.98,-167.78
679,10576.117,265.7,591.69,195.4008624778299,794.0637108570068,196.18928493230507,824.5979554017281,54.82,-173.86
680,10591.107,298.6,614.78,196.27425949240708,805.5368242358633,199.27320126982178,803.0690178956681,72.86,-158.48
681,10606.705,331.96,638.14,197.20838723704136,815.3176414747812,198.4553061711244,813.6078641297864,90.75,-140.68
682,10622.128,363.2,660.02,198.0404736712603,823.0844880083697,197.83182008487313,820.7050356937948,108.3,-122.6
683,10637.53,395.56,683.37,198.9069827975543,832.9405801136118,194.90946834364695,833.3394559396494,125.66,-104.63
684,10653.253,426.94,705.91,199.7330860216074,842.675504865307,203.13947114902317,838.7212439334967,142.42,-87.28
685,10668.865,460.1,722.86,200.7255075336736,846.446449221686,197.41418070593153,872.3487083687288,160.55,-68.81
686,10684.269,497.89,734.73,202.1430495091796,848.6409248910874,208.5242289559278,862.2667750803101,178.02,-51.32
687,10700.472,536.03,746.4,203.66875541885173,850.6448425753252,189.31203259812736,837.3780754690591,194.54,-32.69
688,10715.454,574.47,758.15,207.0073416456329,874.2257672935522,202.18751818414452,874.8208189714303,177.48,-20.74
689,10731.47,611.38,769.74,210.30194640108877,909.8675508006646,218.09745356076203,902.4317610918391,152.3,-15.82
690,10746.643,645.97,780.97,213.15481082001423,947.0781983025478,200.5605785579885,675.4862616096668,128.01,-11.92
691,10761.93,683.86,791.62,215.96064605362932,987.9784031040356,229.60675043159154,982.165927270772,103.69,-8.07
692,10777.697,721.62,792.41,218.90022546650766,1023.5265556398622,211.27078043726715,1052.4199593815492,78.88,-4.14
693,10793.377,761.13,791.77,221.7521329759482,1061.6158267471337,221.39577150782452,897.938499441561,54.19,-0.23
694,10808.383,798.21,791.13,224.26880799766255,1099.8880954442593,234.71875114432953,1110.3929504818148,30.46,3.53
695,10823.814,836.96,790.48,226.66340402022533,1141.2492161224034,222.75544533010554,1143.27088028191,6.89,7.26
696,10839.463,873.18,790.4,228.83597534057708,1183.7891164392415,221.20178877088654,1184.189776098789,-18.01,11.21
697,10855.194,910.42,790.19,230.89123301610798,1228.5458175013255,232.01939022005328,1224.408608191564,-42.87,15.23
698,10870.303,949.27,784.52,233.0895163281047,1273.3643194702763,243.7352529543714,1272.254051972896,-68.88,19.78
699,10885.827,986.51,772.59,235.2802253472719,1314.305330012779,235.80388348920152,1364.8240378316227,-93.78,24.01
700,10901.349,1021.08,760.83,236.80160158142004,1357.8007567018071,251.73447637475525,1358.0552553391447,-115.1,17.38
701,10916.767,1056.64,748.58,237.69075826299957,1403.9212150259716,211.3740895845692,1401.7961385686604,-129.92,-1.8
702,10932.088,1092.53,736.32,238.44470105674677,1451.0016671596213,227.2146775201668,1414.352558004618,-143.92,-23.02
703,10947.515,1128.16,724.7,239.88104928776016,1487.5740736178484,248.4968397597985,1489.8680251105266,-158.57,-21.76
704,10962.82,1164.91,712.29,241.84157991578658,1506.851694792822,258.1464765733696,1552.3276673282933,-163.6,1.19
705,10977.935,1196.46,691.92,243.93222810677437,1517.497605434684,248.62298113602424,1519.4302340448457,-166.67,25.08
706,10993.263,1227.18,669.32,246.083423749269,1528.0974844884734,228.0554783989812,1521.3457759231105,-169.71,49.82
707,11009.279,1255.33,648.12,248.14714725045013,1538.7501844029132,247.597290633676,1544.5290700783162,-172.85,75.36
708,11024.909,1286.58,624.57,250.34344577383962,1552.8510205747361,247.53064494899596,1543.2664577049834,-175.78,102.22
709,11040.805,1315.04,603.51,252.33649752380535,1567.5313310425408,252.12685155823044,1565.063662726522,-178.59,127.88
710,11056.21,1345.4,581.39,253.3893227631204,1573.8790443995372,272.2145707651242,1576.3518865520932,-162.8,131.47
711,11071.552,1373.81,557.5,253.79414880054566,1580.3551111063614,256.44900896269513,1590.3363514026503,-143.75,116.44
712,11087.454,1397.33,525.89,254.35591069428628,1580.8001948380447,254.4856294212516,1578.294019498128,-124.91,99.61
713,11102.809,1418.71,495.92,254.82514440985966,1579.619002069803,257.77615112008715,1594.245365940413,-105.83,82.43
714,11118.768,1440.45,464.88,255.36260959240985,1579.1005490784937,252.77205897535254,1578.9569830810744,-87.4,65.84
715,11133.988,1462.12,433.94,255.87670181499186,1578.7098620392537,256.0661134480962,1582.903760488958,-68.87,48.72
716,11149.286,1484.14,403.32,256.4080673747362,1579.4540325061696,262.28403299005225,1560.9793913720032,-51.08,32.14
717,11164.508,1505.22,374.07,256.85971121510545,1578.983550009309,264.10001849354666,1576.8278171341965,-32.42,15.11
718,11180.305,1522.53,341.85,257.54084018118897,1595.411892145724,259.0892642459704,1610.9845042150623,-35.31,-2.35
719,11195.387,1534.33,304.14,258.7271258952271,1622.196523883589,251.82800987654298,1615.604710398151,-56.57,-12.97
720,11210.781,1544.93,269.48,259.81915995626065,1649.7354629151912,260.5819843648043,1671.360927419664,-78.83,-22.12
721,11226.087,1556.18,232.69,260.9504207123302,1678.7561413439416,266.65256436904696,1673.5474734646373,-101.68,-31.36
722,11241.599,1567.38,196.07,262.02946011679484,1709.3128211067747,263.5323777740346,1696.9743550816656,-125.42,-40.95
723,11257.303,1578.32,161.87,262.9158426801427,1737.574510690117,268.3635959082807,1735.0899651531927,-145.99,-52.42
724,11272.615,1589.6,126.3,263.3945407449012,1757.6878666304776,251.94148038621572,1758.2551768663393,-156.42,-75.89
725,11288.357,1591.99,87.04,263.9661121149592,1765.7524495239982,265.58125078133264,1760.2229503072049,-163.98,-98.57
726,11303.744,1591.99,45.81,264.5452124454313,1771.8236664239475,261.1179664525923,1769.9178723530024,-171.81,-122.62
727,11319.136,1591.44,9.22,264.99095892689854,1777.6288841318935,266.7028296998956,1775.5346490502357,-179.4,-145.99
728,11334.519,1590.75,-30.63,265.5519031886571,1782.970307772959,267.64542933127456,1771.4862788854518,-186.85,-168.91
729,11349.916,1590.32,-68.76,266.0154075229582,1789.656005633485,264.0569135865622,1784.4542043516724,-195.01,-193.12
730,11365.715,1590.29,-105.66,266.76950117157025,1778.2558109001077,265.6718243006821,1778.7904283958208,-185.14,-205.87
731,11381.325,1586.29,-144.11,268.204787992865,1748.6382635639654,268.73046030124254,1757.6858357356566,-161.49,-198.89
732,11397.11,1574.3,-181.55,269.72933173246133,1712.5191088276943,266.55345630848086,1713.3884863713029,-138.2,-189.64
733,11412.82,1562.0,-217.39,271.27956696019976,1676.6080847055462,240.5086658868571,1686.906287745723,-114.19,-179.95
734,11428.295,1549.29,-254.29,272.91913965227076,1642.561386189265,298.60015739477376,1633.3826617111329,-91.14,-170.64
735,11444.017,1537.35,-289.43,274.56620368220445,1610.3311735168018,272.98934179633176,1584.5927674374668,-67.87,-161.23
736,11460.042,1525.63,-325.43,276.32075949300776,1579.189687054725,289.04607113943143,1624.7811619273336,-43.96,-151.57
737,11475.039,1513.74,-360.68,278.0864726201767,1550.7492603577148,277.5204974666055,1553.3791839875369,-21.59,-142.54
738,11490.66,1493.1,-393.56,279.8853463163406,1514.8201320618894,271.1714287200501,1539.1943386063665,0.77,-133.5
739,11506.049,1470.31,-424.97,281.7413371780423,1477.6377209925308,286.4288004180912,1484.4769967177715,23.59,-124.28
740,11521.869,1447.9,-455.81,283.67815372556606,1441.6768889733928,287.7319475033616,1452.5026025517966,47.11,-114.9
741,11537.573,1425.44,-486.08,285.7117025119319,1406.034427921308,291.9299213439557,1399.9455665895498,71.94,-105.33
742,11552.879,1403.16,-515.66,287.7715601796456,1373.5546358627312,289.2732767273233,1375.0800291400817,95.15,-96.42
743,11568.378,1379.84,-547.25,290.02740046756844,1342.7473422055245,291.8117076536559,1343.6107885569088,118.29,-87.4
744,11584.03,1355.45,-575.98,292.3104839218598,1311.8983561999,297.5005558902755,1312.5974811626147,141.76,-77.95
745,11599.514,1325.87,-597.63,294.46487539132454,1280.6200576673784,286.85742496160316,1289.1349455591328,160.23,-67.28
746,11615.468,1293.27,-620.47,296.39471751633175,1283.1777514046912,290.1887941886835,1279.0618720285688,143.86,-50.03
747,11631.058,1263.63,-641.23,297.89030468708904,1291.290057113428,278.07695269113395,1289.2209532229144,122.33,-37.19
748,11646.661,1231.16,-664.04,299.49165745931305,1299.683371941028,297.5999571326455,1359.7317993351962,99.88,-24.21
749,11662.235,1201.3,-685.68,300.96712750217,1311.7189356336974,307.80814985929067,1303.8048899713792,76.55,-10.74
750,11677.914,1169.59,-708.33,302.49634286953153,1322.6534926805282,298.4952849958706,1298.761309106152,54.03,2.26
751,11693.285,1134.8,-724.68,303.8496767247465,1327.1614244695331,300.43370287734876,1326.0424735733013,32.59,14.57
752,11708.548,1099.21,-735.68,305.00872635018857,1328.967089509744,305.3344892918998,1330.2803890881664,10.7,26.75
753,11723.81,1060.76,-747.43,306.26993665747085,1327.8447971054447,297.85846918445867,1317.5511557505552,-9.8,38.11
754,11739.82,1023.43,-758.85,307.47658966838964,1330.490588016315,306.92081619125173,1330.5729690731696,-32.45,50.67
755,11755.621,986.93,-770.28,308.6556518244372,1334.756238606885,310.4273367026718,1371.975486666399,-55.4,63.46
756,11771.604,951.67,-781.72,309.8046957762458,1340.9507295944918,305.7184960559527,1340.1631812909707,-78.49,76.72
757,11786.666,914.12,-791.47,310.96806635291944,1343.16438048364,289.66857559316645,1343.208189379967,-100.07,89.16
758,11802.141,876.31,-792.01,311.8376137557427,1338.5621094667217,313.3599210883892,1340.0888663851313,-120.97,100.84
759,11817.513,836.36,-791.89,313.65582202900646,1315.4533214827504,315.9840144528221,1271.098915705346,-115.37,116.2
760,11833.184,798.55,-791.25,315.7369152573999,1275.528141281093,321.2951751876297,1183.8778094914207,-91.71,122.21
761,11848.664,761.39,-790.61,317.9221481868565,1235.727321094747,313.5487226728843,1246.6962926714136,-66.72,126.59
762,11864.303,723.25,-790.32,320.2778824214619,1197.2651716725081,317.34244491495235,1198.2134756338344,-41.88,130.56
763,11879.4,686.09,-790.2,322.7229091546337,1161.985344356804,314.66718445769567,1158.551510906556,-17.69,134.41
764,11895.006,649.35,-784.09,325.1670525724805,1124.2403935546881,311.71435652892654,1121.021209734046,7.2,138.71
765,11910.503,610.8,-771.68,326.83752867873943,1071.6707436521722,326.02179846489724,1103.1239034869934,24.58,125.44
766,11926.093,571.19,-758.18,328.11355533937194,1014.6194368826176,323.7335239633316,1004.5442803079974,35.23,103.33
767,11942.22,534.52,-745.56,329.3679596617586,959.4666295916705,321.6491137429587,957.3889059850943,45.65,80.02
768,11957.698,499.51,-733.69,330.7028002724281,906.118760648956,327.33563275191483,907.8799764435846,56.11,56.53
769,11973.61,463.88,-722.09,332.2464039807085,852.7067365161366,314.8874604271807,853.9800019616274,66.8,32.52
770,11988.791,427.62,-708.2,333.96771170567865,799.3573043389296,334.02588827692233,795.8741323379745,76.8,10.06
771,12004.215,396.62,-686.42,335.3124408217119,740.6568598885721,346.5175635975601,736.7490029441683,87.27,-13.46
772,12019.828,364.51,-663.1,336.92241820494144,680.7794154496742,357.1705979878188,680.5128039618611,97.66,-36.8
773,12035.233,333.05,-639.61,338.77960468053436,621.7046753885642,340.89215687454123,622.5746438883178,108.02,-60.06
774,12051.141,301.4,-615.76,341.0194180507218,564.1854040118372,339.9656506931102,539.0279181959148,117.9,-82.25
775,12066.548,270.33,-592.73,343.7618753562361,506.52643761209544,327.92558724163763,517.4075481678157,128.69,-106.41
776,12082.053,239.84,-570.4,347.12436529704115,453.6977563312386,345.31483530471576,456.5788677997367,138.74,-128.11
777,12097.164,214.18,-542.86,350.967167373221,402.2282189255249,348.8968691887053,403.35517287633445,151.03,-145.62
778,12112.45,191.58,-510.8,355.2099187404234,386.9213886566624,351.9878161294055,365.8636596755672,159.27,-125.23
779,12128.15,170.04,-480.04,358.58526003288495,379.5156872910526,359.8934113669013,408.32733728968503,160.67,-100.64
780,12143.578,147.22,-447.44,2.211052433077839,372.46730460538413,4.237157113000016,366.0473645018936,161.59,-75.25
781,12158.969,124.41,-415.07,5.963697056940816,366.03098693963057,4.907269816107112,345.42701551294425,162.44,-51.02
782,12174.255,102.75,-385.21,9.556527613948674,364.95473719353197,10.15021213071394,337.074825896686,163.34,-25.32
783,12190.271,81.34,-354.95,13.157781604053483,364.00629403899046,38.59177354974071,349.75101821233875,164.2,-0.5
784,12205.563,79.82,-352.78,12.73087948995176,386.89136976676025,12.118968622536721,424.86310406965896,165.08,24.6
