,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
482,7521.878,80.55,-349.64,324.5849909661364,283.97154522944726,320.16256600515493,328.5046499877003,-84.01,-118.21
483,7536.964,71.12,-321.29,323.8154745813954,270.1953308256825,352.0860973839374,285.940698769128,-88.4,-103.21
484,7552.986,61.98,-291.47,322.7733126628667,255.33495060410357,326.70754494528387,228.6982461851374,-92.49,-88.16
485,7568.484,53.03,-262.21,321.6296388477288,240.82457557317522,323.69190531297636,282.93087671522943,-96.46,-73.4
486,7583.472,44.32,-233.73,320.45662744634956,227.4675812066414,298.87218127959403,308.35779204368066,-100.5,-58.32
487,7598.873,35.09,-203.7,318.984023093511,212.80892955888856,324.22702492952396,177.42293159255797,-104.57,-43.13
488,7614.579,25.48,-173.97,317.36411713278164,197.81885906050516,343.81179332990894,211.0866220943615,-108.51,-28.44
489,7630.325,16.3,-145.36,315.6509604256232,184.22734867548846,318.42902251137644,163.89459753519904,-112.48,-13.62
490,7645.342,8.53,-116.91,313.3959771457601,172.02870719737447,316.7729260091515,239.8696237194041,-116.47,1.28
491,7660.78,7.59,-85.0,308.27288815631454,163.04287810266354,325.26651710232716,185.25314001284005,-120.41,15.99
492,7676.43,7.96,-53.53,302.6064738963672,157.21905736900982,320.6846208340131,143.82673502505816,-124.48,31.19
493,7692.492,8.48,-23.68,297.0811404197283,153.914802731901,319.1352715197728,94.20266878407152,-128.56,46.39
494,7707.614,9.03,7.78,290.7703035564225,151.4850751724407,306.7935067561861,200.74190827003713,-132.61,61.5
495,7723.558,9.53,39.02,284.31457298319776,150.78132643003244,288.658735297344,154.46792124238016,-136.57,76.3
496,7739.621,9.58,69.04,278.61034095967113,152.02339852798977,277.1878802531858,175.2174317771011,-140.73,91.8
497,7754.956,9.66,100.29,272.6013847444917,154.66939096020258,287.24872179672025,163.03394375956668,-144.85,107.31
498,7770.172,10.58,130.66,264.91163700381054,152.09940861160507,279.00290894051335,187.76861267202415,-140.92,117.17
499,7785.697,19.02,160.7,252.62813031173414,153.22924035574934,266.4613623124759,89.39710292768937,-127.22,114.95
500,7800.718,28.69,190.42,240.2473219445765,164.0681870442896,239.4133641293775,142.9031643443398,-113.75,109.0
501,7815.933,38.86,220.16,229.53932161341112,182.0854667457016,231.0032299147484,214.54180888749522,-99.68,102.0
502,7831.168,49.31,250.5,221.15377221525122,206.19005456131973,248.00544931219062,307.2351357873724,-86.38,95.25
503,7846.909,59.29,279.5,214.51919344426122,232.2994825650716,217.31062105345305,263.8973703709511,-72.35,88.1
504,7862.539,68.94,308.58,209.2121989235718,260.9592736424594,224.5135548664906,274.3362592230761,-58.42,80.81
505,7877.963,78.42,337.74,205.0273436680371,291.47804068231284,212.7770686716999,278.52363417730703,-44.89,73.63
506,7893.081,88.49,366.46,201.77539289668377,323.0727826666926,188.22324200409847,308.69624258301576,-31.36,66.44
507,7908.311,105.2,391.77,200.3564796881665,354.5104219906659,214.97595944337783,361.07688331719123,-18.12,59.4
508,7924.034,123.66,417.23,199.31387502774888,386.94703681511766,193.79714619036795,366.9251256277819,-4.32,52.06
509,7939.558,142.17,442.67,198.426742548068,419.49827186771586,226.25650232735023,442.05698505329195,9.57,44.68
510,7954.889,160.92,467.67,197.76390340645577,451.72756004034113,200.4970190493152,469.03714614868596,23.1,37.48
511,7970.533,179.38,492.17,197.1270361148694,483.5117340871884,196.5855637644589,593.0077452597504,36.99,30.1
512,7986.273,198.26,517.35,196.60141879122403,516.113952146229,201.64364132767216,528.6589806367841,50.8,22.75
513,8002.002,216.68,542.62,196.12215976996688,548.5327920917764,202.92964498863498,616.918564676059,64.36,15.66
514,8017.429,234.54,566.71,195.63067213697565,579.6565886798838,197.89825581389218,576.9419788816584,78.36,8.49
515,8033.376,258.89,586.76,195.8482950221458,608.6977299941244,198.9153625367534,670.012202338194,92.66,1.2
516,8048.403,283.92,604.45,196.22749670140038,635.5297035544445,216.98467767934292,766.1363886073771,106.32,-5.76
517,8064.042,308.33,621.54,196.54098618711964,661.6411448058532,205.8621179707584,652.249992242524,119.96,-12.72
518,8079.582,332.9,638.75,196.81034394422213,688.0941186349438,213.60923317948746,651.6040871419581,133.9,-19.94
519,8094.938,359.23,657.18,197.17152726727372,716.3826159951119,205.73914492568554,783.3613734459285,147.73,-27.27
520,8110.689,384.6,675.45,197.4880074359799,744.144452979393,212.60591579524694,764.3341183448223,160.98,-34.3
521,8125.92,410.07,693.94,197.78951549886222,771.9925815705744,197.18440085407153,777.5154189882031,174.21,-41.14
522,8141.14,434.43,711.13,199.20735796967375,786.7766048885796,226.01103587634353,825.1850953717322,175.59,-31.85
523,8156.465,462.68,723.56,201.73959291224926,803.7771682500069,197.89531057183567,835.0109497563135,164.97,-23.05
524,8171.846,490.57,732.43,204.40130196961758,821.5670760808273,190.17393522063816,897.0113921058783,151.16,-15.75
525,8187.529,520.04,741.45,207.04251762541583,842.5573087333586,197.51920063284504,879.8359115111627,136.97,-8.99
526,8202.941,548.9,750.28,209.49968525239905,864.8735959086738,204.44678284271978,856.1723035760729,123.02,-2.47
527,8218.438,579.72,759.7,211.94146331894078,890.2895934469861,215.74791657254056,856.5508773939691,108.71,4.21
528,8234.037,609.83,769.28,214.181577611894,916.9171066677729,242.79484187636766,854.4720780879167,94.69,10.75
529,8250.154,639.08,778.78,216.26606947586637,944.3384415028332,208.17709146964896,911.9789897591809,80.47,17.38
530,8265.653,669.07,788.14,218.25212658888648,973.2151864824141,234.44608100812943,1042.5412053531236,66.53,23.88
531,8281.159,698.31,792.02,220.31384827612817,998.6334908263391,215.89084396199624,949.4876906402716,52.22,30.55
532,8296.339,728.25,792.13,222.40286998306098,1022.7491142992988,246.59287488664995,1043.0215024340714,38.57,36.91
533,8312.364,758.37,791.91,224.46747352120155,1048.3876536854104,238.89560761892557,1123.2682656377003,23.97,43.73
534,8328.283,790.55,791.36,226.51824621957567,1076.5944723060768,256.98171587860367,1121.6687431571809,9.38,50.53
535,8343.624,820.7,790.84,228.3425881953963,1104.2085055368846,232.34822278669617,1193.1162279600474,-4.29,56.9
536,8358.915,852.94,790.39,230.15680088839102,1134.6694764996546,247.40140409868442,1186.6939465223072,-18.26,63.42
537,8374.553,882.92,790.36,231.80249350148316,1164.8286854297503,249.96635712120576,1255.4109991641553,-32.5,70.06
538,8389.984,914.38,790.15,233.4150026529228,1197.0007980364924,235.45267770226994,1187.9151315879167,-46.78,76.72
539,8405.535,944.93,785.82,235.0573383653433,1226.7519214983931,241.31023253354115,1205.842575998327,-60.67,83.19
540,8420.672,973.33,776.83,236.74222992004047,1253.139467497533,236.19404028333878,1361.8117989139528,-74.56,89.6
541,8436.63,1003.37,766.92,238.28339475388478,1272.601918668992,235.80146215615255,1306.3417534372606,-79.18,97.89
542,8452.171,1033.22,756.66,239.20470236842618,1279.170600858228,238.86944757311917,1301.0031744774165,-65.59,101.76
543,8467.804,1063.69,746.17,239.9142104537412,1287.6819483474947,232.47833377173725,1278.909912679753,-50.51,100.66
544,8483.224,1093.44,736.01,240.53289550299658,1296.0951050366637,258.214547145295,1388.2967327174974,-34.99,98.43
545,8498.961,1123.34,726.24,241.12708360865332,1305.137944471771,247.05469638315557,1345.3640623292292,-19.56,96.03
546,8515.109,1152.41,716.62,241.6769950304636,1313.3331420854347,237.62279028335203,1354.1954153375887,-3.7,93.52
547,8530.951,1179.87,703.09,242.33556342309402,1318.3287270252438,249.86366367345707,1305.8532587214233,12.25,91.0
548,8546.44,1205.46,684.73,243.15723255485614,1320.3152634503624,254.0935322900094,1341.8449525291128,27.41,88.55
549,8562.044,1230.36,666.65,243.93815448269032,1321.91151099459,246.79862699649271,1319.599702634615,42.86,85.88
550,8577.447,1254.72,648.86,244.66595373405033,1325.6055457035475,264.8830253415027,1338.4844044595006,56.6,81.64
551,8592.862,1280.47,629.51,245.30690718391307,1333.4528690583707,249.37932847197496,1365.959140351386,68.95,72.45
552,8608.145,1306.19,610.13,245.93936899641142,1343.7963753857948,254.82840865720118,1337.5268681659907,79.15,62.26
553,8623.55,1331.04,591.7,246.46700997283102,1360.4589211365405,281.03163943276684,1338.7120154919082,83.73,48.5
554,8638.892,1356.34,573.26,246.99624381245016,1381.6063961924901,247.21288836694836,1435.7476275435981,84.6,33.34
555,8654.753,1378.81,552.11,247.54412488226268,1400.2341968756512,255.13287160721188,1370.350980400588,84.75,17.26
556,8670.378,1397.18,526.7,248.20611802184413,1413.4237926397022,258.95069385641534,1495.863864284619,84.78,1.94
557,8685.812,1415.11,501.11,248.8408546794059,1426.5027924963904,240.37262387593304,1515.2630411900093,84.78,-13.8
558,8701.449,1432.68,476.02,249.44442061680496,1439.553442043747,251.31229521046515,1392.053121548389,84.78,-29.43
559,8717.054,1450.7,450.28,250.067019444412,1453.1236715778875,267.0781302002699,1545.5435376624343,84.63,-45.12
560,8732.527,1468.65,424.72,250.70163920762838,1466.6822802843155,278.1299587465708,1445.6947813910156,84.38,-60.0
561,8748.304,1486.1,400.6,251.22440655227678,1480.7879835411954,249.81262103256788,1559.289258930972,84.11,-76.01
562,8764.309,1504.0,375.78,251.76670814252128,1495.0772168018614,264.88490635639243,1485.4717542837748,83.99,-92.01
563,8779.819,1519.14,349.84,252.59504788778938,1510.0797904746623,256.23652347192797,1563.030804168176,78.2,-101.86
564,8795.426,1529.13,320.17,254.03864939251505,1524.2435346426767,255.69574738028854,1492.7567795959474,63.65,-98.98
565,8810.791,1538.3,290.37,255.57575901106148,1536.1321774508858,247.61784718203148,1583.1336811462402,50.59,-92.28
566,8826.173,1547.05,261.75,257.0942663278824,1549.0200298898656,269.2692618433896,1570.093666679872,37.16,-84.22
567,8841.526,1556.23,231.74,258.63692927385443,1562.6912989135121,239.61872542039737,1653.8667573952407,24.17,-76.15
568,8856.838,1565.48,201.9,260.14783698696067,1577.5549464281742,275.39995047817916,1630.0978798517247,11.19,-68.03
569,8873.067,1575.41,171.26,261.60335228174455,1595.0677249885034,271.74996755839476,1570.786877320779,-2.56,-61.66
570,8888.701,1584.55,142.55,262.7388282900422,1615.445348038738,273.7504682376155,1647.6607539002314,-17.94,-61.63
571,8904.19,1591.85,112.36,263.8309552509861,1634.4347373021656,268.401865342254,1620.4070093174155,-33.12,-63.28
572,8919.483,1592.36,81.7,264.8780741238203,1647.7093453943871,255.85370362857725,1673.7544061394726,-48.77,-65.4
573,8935.311,1591.97,50.15,265.934518055789,1660.4482260221182,253.6463804369953,1749.6856493817647,-64.3,-67.57
574,8950.311,1591.45,20.24,266.9198235995899,1673.0770590740883,275.6149950345956,1763.87943549205,-79.21,-69.66
575,8965.999,1590.9,-11.35,268.0529841452728,1683.2818041552046,281.7687517022523,1708.6040436331793,-91.41,-68.54
576,8982.016,1590.45,-42.92,269.5968107216884,1679.7115887258742,278.92992300219544,1659.4763169637374,-89.22,-54.74
577,8997.427,1590.42,-74.31,271.105053776667,1671.710913286146,266.7872969347545,1693.0029120534484,-80.98,-42.07
578,9012.843,1590.28,-105.84,272.62960325126784,1663.5016696414825,290.94798356053207,1778.2545660114008,-71.47,-29.52
579,9028.562,1588.22,-135.43,274.0913163696764,1654.4662293622073,310.4622119242349,1666.1110688450622,-62.03,-17.39
580,9044.064,1578.93,-166.11,275.64037336652757,1639.2264932583294,277.61916528345733,1589.0749273256386,-52.36,-5.0
581,9059.566,1569.63,-194.77,277.1371297230447,1625.1018885596068,272.3685167736707,1578.2381865086709,-42.88,7.14
582,9075.052,1559.97,-223.95,278.6915089940602,1611.6274588129852,281.1595967475257,1573.7111196097724,-33.15,19.59
583,9090.137,1549.97,-253.04,280.24274954269833,1599.3789707570872,309.9955583694509,1667.4973766023495,-23.92,31.36
584,9105.747,1539.89,-282.32,281.84723141713687,1587.7515189096812,279.0488710407247,1589.530324353017,-14.04,43.65
585,9120.843,1530.5,-310.09,283.3774118579429,1578.1599514941443,284.6496721914942,1561.0914390012317,-4.84,55.04
586,9136.861,1520.52,-340.75,285.0847875238947,1569.2330029985987,290.38722090997425,1603.3166107116026,5.36,67.64
587,9152.37,1510.01,-369.26,286.7118662694389,1560.8976979289835,290.3347794929111,1623.5667783570816,15.04,79.59
588,9167.582,1492.33,-395.2,288.3599482544362,1546.1021182315221,304.31599245697,1556.6650472846795,24.93,91.8
589,9183.081,1474.77,-419.42,289.95416411524434,1532.3427704335606,291.643677864991,1512.4926179666807,34.42,103.52
590,9198.692,1456.16,-444.91,291.64628251392975,1519.1847006206983,283.9277175734425,1546.624984228687,44.11,115.48
591,9214.105,1437.68,-469.5,293.3480928883369,1507.1548107941665,302.81029405545655,1562.7874466693188,53.94,127.81
592,9230.124,1418.65,-494.76,295.0944027096756,1496.4716025705266,302.980439426799,1436.8111886548102,63.43,139.91
593,9245.738,1400.72,-518.74,296.8287827136421,1487.4839536949635,329.48944765411096,1439.576362550792,73.35,152.6
594,9261.276,1383.03,-543.04,298.5724957465719,1480.3134266093787,321.41202673661644,1590.7817163738541,83.0,164.95
595,9276.24,1363.9,-568.43,300.38049069664874,1473.7808556905602,330.6632231403273,1511.392268735867,92.49,176.92
596,9292.208,1339.73,-587.72,302.1065164821078,1461.0863939206333,310.4796740530496,1495.3799573374597,102.1,188.84
597,9307.595,1313.92,-605.95,303.8702571780245,1448.0880788474162,316.8226176939422,1400.479785719988,111.57,201.09
598,9323.296,1287.55,-624.41,304.93745939019834,1446.160453407574,318.80839887229854,1417.6286859997213,102.02,203.78
599,9338.787,1261.01,-643.0,305.583001306837,1440.1552477424093,313.4455683943387,1445.2887834510823,89.77,195.0
600,9354.512,1236.51,-660.2,306.1101386185219,1432.7399614026265,293.71044547588,1508.4835458774912,79.02,184.17
601,9370.03,1211.42,-678.35,306.66427733196315,1425.011176447399,321.62303621218905,1446.6183499471072,68.35,172.56
602,9385.703,1186.73,-696.24,307.2297489774712,1417.3919550004507,317.65960138883014,1359.037173564939,58.18,161.3
603,9401.849,1161.65,-713.84,307.76456709909235,1409.477830155551,336.2879898713289,1498.5760692007736,47.41,149.35
604,9417.137,1132.86,-725.12,308.2082373258123,1394.8265028310868,329.61348117767983,1486.061710861021,36.85,137.61
605,9432.615,1104.15,-734.08,308.60017012500884,1378.8666993585712,310.030459274498,1436.8731303866632,26.54,126.17
606,9447.909,1073.29,-743.52,309.08842928750147,1361.5765723601446,321.40930531211325,1327.4641847463415,16.47,114.98
607,9463.291,1043.01,-752.78,309.5359172611753,1344.7555140247612,303.5670702515815,1331.7833139607392,5.9,103.24
608,9478.46,1013.62,-761.77,309.99652244850336,1328.4975581460435,332.6829688585863,1333.0956602932486,-4.12,92.11
609,9493.881,983.55,-771.41,310.47446984162997,1312.2600248807398,316.01927340289757,1335.2842846004899,-14.68,80.39
610,9509.374,954.27,-780.91,310.9686547366431,1296.690501623267,302.08009780289194,1397.5679933626893,-24.82,69.26
611,9524.582,924.26,-790.18,311.4742620935576,1280.67503739239,291.8864971034286,1234.6700148527332,-35.29,57.99
612,9539.98,893.29,-792.32,311.79978992008955,1259.2986532193227,329.4599888890617,1243.0218927639307,-45.49,47.04
613,9555.287,862.56,-792.17,312.01207707603385,1236.6289936759529,327.3335475806766,1252.8381820902732,-56.26,35.49
614,9571.415,830.99,-791.63,312.2470943704273,1212.9919650599504,308.31520223967783,1203.2135503245443,-66.93,23.9
615,9586.606,801.04,-791.11,312.47224810366146,1190.4483001373894,349.27429041737264,1183.3518586576986,-77.04,12.72
616,9602.308,770.1,-790.57,312.6931884479602,1167.368148314832,313.0159495686113,1114.7429631284533,-87.91,0.99
617,9617.805,739.97,-790.42,312.9504302862228,1146.7415772526956,340.659333242657,1165.1371595708913,-99.38,-9.07
618,9633.395,707.78,-790.41,313.2736722000948,1125.4823643664968,312.01338692531164,1126.6376452701284,-111.67,-18.91
619,9648.493,677.68,-790.01,313.56075087276474,1105.5496083396708,324.31908768536044,1130.0011922606825,-123.45,-28.15
620,9663.992,647.45,-783.28,313.5943955143371,1081.2724254784268,314.1347039104993,1140.5516733455863,-135.65,-37.69
621,9679.5,618.95,-774.09,313.4568356103226,1056.5886019638865,347.4107544582622,1060.3125837347661,-148.02,-47.36
622,9694.357,589.3,-764.45,313.38612346981927,1030.642198680027,333.52054907958495,1040.9826140998327,-159.71,-56.49
623,9709.73,561.5,-754.97,313.2400486307622,1006.1360291729941,324.30894781966947,1034.6941544866484,-171.46,-65.71
624,9724.78,532.96,-745.15,313.09192104795284,980.72105738584,325.72020116049544,975.8081108318049,-183.22,-75.15
625,9740.382,503.31,-734.95,312.9821827190961,953.3114452790337,322.69264451314393,978.6174068628673,-194.1,-85.01
626,9755.806,474.66,-725.53,313.7939652134519,914.1309490986508,324.05078194791855,848.7830267266851,-185.19,-92.89
627,9771.327,445.47,-715.92,315.30330134267786,874.9366923955126,305.93359398582345,850.8686695156598,-169.92,-93.98
628,9786.408,417.89,-701.92,316.7355871333321,835.8159577323227,330.06642790813623,875.6459004503948,-154.95,-93.28
629,9801.935,392.27,-683.53,318.00192050866923,795.5544286848009,343.19001646685285,820.8375772345313,-140.04,-92.3
630,9817.435,367.47,-665.36,319.41933938793545,755.9669009950105,318.31357329200347,810.1630657600032,-124.3,-91.21
631,9833.145,343.36,-647.23,320.93178219724916,717.5460841646341,312.27964494798886,671.4529881655104,-108.87,-90.13
632,9848.442,317.13,-627.47,322.6371319030909,677.3710720867846,312.65477147023495,668.420903122729,-93.94,-89.09
633,9864.063,292.37,-608.87,324.5944724546682,639.084718640651,320.11093215147,651.2530296264058,-77.89,-87.97
634,9879.243,267.51,-590.75,326.7464547593172,602.4856892906254,346.7908467769265,613.8502110711935,-62.86,-86.92
635,9894.761,243.38,-573.05,329.19855402386315,567.2527113200958,342.34595727489733,572.7589383823317,-47.09,-85.81
636,9910.251,220.92,-551.73,331.6143714068581,530.8332221140647,322.3864638238634,612.6810472134187,-31.44,-84.72
637,9925.439,202.94,-526.85,333.6681310462201,494.48816770474906,359.2521655691253,488.79320046224944,-16.4,-83.67
638,9941.455,184.82,-500.99,336.04449975670695,457.8266966877314,339.2433076069265,458.6187603030273,-1.07,-82.6
639,9956.548,167.51,-476.27,338.74220983705607,423.53813523695834,354.367899027136,462.9527464221901,13.95,-81.55
640,9971.957,149.49,-450.54,342.0662274127513,389.00033213353436,345.3661099682442,426.68028542975816,29.71,-80.44
641,9987.558,131.81,-425.39,345.9707689548223,356.6995717687365,340.43750307095536,378.5748268754399,45.34,-79.33
642,10003.687,114.2,-401.06,350.7316288531516,327.33341106584277,360.1657493971141,420.30088145383877,61.48,-78.0
643,10019.288,96.13,-375.98,356.3048628691198,299.93353430385207,358.96804006299834,341.9217456848795,76.8,-76.67
644,10035.137,80.24,-349.13,2.704941726452617,274.1955063453812,13.349920184097,278.98009072419285,93.18,-75.24
645,10050.865,70.27,-318.78,8.880302175032412,247.7801416578818,17.12164172975079,218.63152628366532,108.52,-73.97
646,10066.494,61.05,-288.69,16.283136268239204,224.8700180104053,8.968258225398063,297.50259453491253,124.1,-72.84
647,10081.817,51.91,-258.8,24.63364255304775,206.73460111940625,37.90220749261881,193.42304303120974,138.08,-70.88
648,10097.295,42.72,-228.75,31.072608486542997,198.595719994163,33.19347675437048,232.33665143128087,145.22,-58.65
649,10112.686,33.99,-200.24,36.157451662874244,193.98099623416724,49.965960177040685,185.15024001852004,148.44,-43.62
650,10127.954,24.88,-171.9,41.28509621801466,190.76812993789082,60.18211030114099,304.4010291634257,150.75,-28.55
651,10143.118,14.83,-140.66,47.38972086100757,187.56055555473276,60.970513121115594,237.00932167469568,152.87,-13.68
652,10158.189,8.34,-111.33,52.52406657215125,184.73833413777444,71.72278952039578,118.57302630035946,154.95,1.07
653,10173.598,7.91,-80.19,57.05083495754703,177.81014650463567,86.20696097226522,206.74944099704675,157.12,16.52
654,10188.877,7.98,-48.78,61.96821739486832,171.39710207585193,65.680286362198,122.75583448939543,159.27,31.77
655,10204.262,8.44,-19.6,66.5014343240479,166.7811515129932,66.02212640319726,156.13304893281105,161.39,46.9
656,10219.352,9.0,12.44,72.20367906423968,162.28552122724938,66.67333174685261,215.2316131372607,163.52,62.04
657,10235.37,9.54,43.64,77.76523961394545,159.77897890523647,98.2636913906051,115.10241777792307,165.69,77.5
658,10250.763,9.63,75.02,83.35926355412707,159.36924075868595,79.81196988381295,190.0552785534045,167.93,93.45
659,10265.747,9.72,104.97,88.95960813141708,160.2664209995344,104.65999870508942,172.16026439660683,169.96,107.88
660,10281.458,11.35,134.26,93.99644014714971,161.13181094991765,119.68816479774226,211.45537456148804,172.09,123.03
661,10297.156,20.26,164.23,99.49248581645935,156.13795983040126,96.26200937996086,126.25239602130675,174.26,138.48
662,10312.549,30.14,194.68,105.51986945326024,151.84667595966664,131.40429569100905,195.85026661282066,176.45,154.05
663,10327.649,40.28,224.37,111.89274016588024,149.11354599767253,106.8889981674701,147.58184897201195,178.64,168.77
664,10343.253,50.23,253.3,117.86102063046877,147.90453677964044,134.79011342157767,210.90549746563212,180.99,184.18
665,10358.753,59.93,281.46,128.97509922177483,142.75435019641256,136.94134171600984,159.87183373351334,170.91,191.67
666,10373.837,69.55,310.45,143.5700416262963,146.38631527571147,131.9418810952311,192.01472651663843,156.48,192.67
667,10389.127,79.02,339.52,157.1293265379037,159.91153210447328,164.03649510546387,237.30427763671779,141.17,192.18
668,10404.487,89.36,368.12,168.32798422235265,180.61480005802403,195.29327117841763,246.48975914918606,125.9,191.24
669,10419.822,105.56,392.35,178.56620437134956,202.22331517409165,183.8434705634828,215.76357464725777,110.62,190.19
670,10435.223,123.64,417.31,187.10925520432926,229.9579259342891,179.37525522261006,277.673782576743,95.18,189.12
671,10450.438,141.79,442.15,193.61737783544731,261.4288601130334,213.15915653772763,276.2722280674066,80.24,188.07
672,10465.841,160.77,467.4,198.95253332312936,296.50408917922186,218.58685183310212,331.10552360680566,64.47,186.97
673,10481.242,179.26,491.95,202.9733768630901,332.38248043481474,196.56795850925565,422.6265739336907,49.53,185.93
674,10496.538,198.16,517.2,206.31905611966644,370.81951472380746,215.5164083481545,345.6455324222712,33.75,184.82
675,10511.77,215.91,541.58,208.85012071344,408.50115311954755,199.97710621488122,368.13085124978863,18.8,183.78
676,10527.082,235.09,567.39,211.0661523630764,449.10406210587763,200.39454023989597,486.0455804769349,3.34,182.7
677,10542.628,257.95,586.2,213.6773190771403,486.1364905044673,230.20112274407583,474.5172281131596,-11.62,181.65
678,10558.437,283.07,603.91,216.28369722157333,525.0734810481291,233.23164290907135,596.9038620591579,-27.66,180.65
679,10573.459,309.31,622.29,218.48550879938443,565.2266944333043,245.72683903240537,619.6103664647094,-42.44,179.85
680,10589.464,335.05,640.32,220.45645410621694,606.269418823018,237.68930381790324,649.9563739389766,-58.34,179.01
681,10605.253,359.44,657.4,222.15014587544283,646.3949886099056,227.23351019316448,660.0887009262126,-74.34,178.17
682,10620.547,385.2,675.86,223.61475577260174,688.5413942530979,245.30667260915195,681.4898732021974,-89.76,177.36
683,10635.688,409.29,693.35,224.86725154572272,729.4179578951974,221.49476664226768,702.9617574670102,-105.29,176.38
684,10651.348,434.83,711.42,225.99604205264703,771.6478772730472,228.35063730166326,760.5197074647187,-120.21,175.35
685,10666.828,461.81,723.21,227.44132799576144,811.5830383269478,236.6141088405963,824.6503848369174,-135.99,174.3
686,10681.883,490.88,732.54,228.48868108782986,850.2522840310398,230.3617937411617,820.2818395847308,-145.81,169.02
687,10697.572,520.29,741.55,228.4523847400718,883.2519555596805,233.91329751301893,945.1935928016487,-140.74,155.74
688,10714.08,550.36,750.74,228.27619971351166,912.5065258396785,225.4001014540773,956.5193328740002,-130.7,143.43
689,10729.627,580.36,759.91,228.1047270665848,940.7863822356273,247.50379578806061,894.3561984831192,-119.93,131.68
690,10745.732,610.06,769.35,227.92974019740146,968.7013435522839,254.2025839663118,857.7294260233315,-109.03,120.28
691,10761.559,639.18,778.8,227.72805208359557,996.134234177302,249.67095131934866,1061.7840392953872,-97.92,108.75
692,10777.096,668.56,787.97,227.57445240909843,1023.5660620595037,259.19643268088316,981.5638438607544,-86.99,97.44
693,10792.262,697.76,791.85,227.67630059259332,1047.3351223939737,247.83073249418732,927.5238731101555,-76.59,86.66
694,10807.981,729.11,791.97,227.97207639680747,1070.1535574393051,246.20921730450237,1007.5660506158258,-65.82,75.51
695,10823.299,760.33,791.93,228.2500781114546,1092.8234679947168,219.47356415665823,1117.105004289618,-54.98,64.24
696,10838.835,790.35,791.46,228.50935176633217,1114.5244633474854,238.53763188202967,1192.2357012104185,-44.5,53.09
697,10854.946,821.76,790.92,228.77066252220015,1137.2763537944504,218.21214116250073,1195.2385144336426,-33.56,41.37
698,10870.138,854.0,790.38,229.08128936054155,1160.6326380039466,250.60255170040986,1244.0478986977917,-23.02,30.18
699,10885.948,883.9,790.3,229.52614365732242,1187.4423004929545,240.03974599242358,1285.398982868681,-19.39,19.53
700,10901.663,916.09,790.17,230.84140804950536,1224.0504317224843,237.20508439575374,1326.2022689980774,-33.04,17.22
701,10917.683,946.6,785.15,232.4582521865348,1254.506245699877,235.04630488373806,1225.3428266878375,-48.11,20.73
702,10933.067,975.88,775.78,234.14288914686693,1281.0921381383932,233.39278267498054,1287.6046564028793,-62.42,25.36
703,10948.261,1003.75,766.73,235.7465214391754,1307.8854323296057,242.2426781944428,1294.3896241823122,-77.29,30.58
704,10963.716,1032.95,756.88,237.3215501506151,1335.7626334794666,241.13805418001883,1353.9939088488325,-91.38,35.67
705,10979.595,1062.78,746.62,238.8453496282388,1354.8086123877422,250.9816021708859,1354.1449013581955,-96.63,45.71
706,10995.035,1091.33,736.79,240.03604790286445,1360.863239638723,231.5711307023034,1388.8747628690533,-87.64,57.1
707,11010.343,1121.94,726.63,241.15238236599276,1367.4298392239361,243.32411741081233,1468.4452146878803,-75.8,66.87
708,11025.489,1150.59,717.25,242.16525545809748,1373.4171174483008,268.7394370328379,1356.1249857627918,-63.92,75.97
709,11041.795,1179.22,703.9,243.3203138704061,1376.8973901130032,226.1469011202906,1427.173978970286,-51.08,85.67
710,11057.579,1204.59,685.8,244.58889661493612,1375.9170092705444,246.5122550027065,1346.377674234289,-38.21,95.38
711,11072.911,1228.82,668.15,245.8166112204434,1375.242788346843,237.5065630670365,1330.7159895445795,-25.73,104.77
712,11088.025,1255.11,648.42,247.15616996682718,1376.5366703796888,259.5878076142708,1439.4978738308848,-13.46,114.02
713,11103.134,1278.97,630.44,248.37992472912939,1377.6620440441843,265.4141610773723,1386.9824380538093,-1.77,122.84
714,11119.031,1304.22,611.41,249.67539150696527,1379.2311529254262,252.52422724011782,1398.2550081660188,10.86,132.35
715,11134.762,1328.38,593.72,250.89892290554306,1380.9619527343975,249.4189075164157,1464.2158062873827,23.45,141.82
716,11150.333,1353.24,575.57,252.13650406525872,1383.9922198119468,256.47517110691484,1337.7162919542686,35.97,151.03
717,11165.918,1376.01,555.5,253.41792529108824,1384.989054000067,272.6287579514366,1404.278306572747,48.62,160.24
718,11181.003,1394.22,530.77,254.68670592992981,1382.93965830039,252.5839423223614,1467.0553431606395,60.38,165.54
719,11196.272,1411.65,505.92,255.39150324819946,1384.6637147336535,259.46691427075666,1352.3805228714,71.75,156.69
720,11212.681,1429.58,480.32,255.9919523859872,1389.831164710304,277.24901798695305,1417.7159878646144,81.08,143.9
721,11228.117,1447.25,455.09,256.56920354424335,1395.7419034334391,250.86343037623365,1454.8300023339673,89.68,130.9
722,11243.16,1464.85,430.02,257.1583132185684,1402.1097027337055,248.2829059959451,1461.277666306188,97.81,118.39
723,11258.592,1483.71,403.96,257.7553977523659,1409.5251594774745,274.29190234792645,1456.8153628557884,106.25,105.02
724,11273.831,1502.2,378.31,258.35299497227516,1417.1185312809935,282.34268651907496,1478.5149884254542,114.26,92.22
