,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
238,3755.05,1504.22,375.43,252.5417442505776,1619.9413268387223,253.949759669449,1614.6400485666618,-41.1,-110.57
239,3770.42,1519.75,348.98,253.02309403471529,1607.6785750889385,253.52857593167874,1577.206265936632,-17.87,-120.44
240,3785.782,1529.49,319.31,253.5846901991132,1589.7506251296145,260.5413595022125,1587.4368173918474,4.54,-129.95
241,3801.195,1538.67,289.36,254.15683772332204,1579.6778457964142,256.05198213983675,1576.2224651408553,19.0,-141.9
242,3816.673,1547.85,259.33,255.4298174126554,1602.9608699528505,246.361874628031,1619.3724857644022,-3.56,-143.92
243,3832.364,1556.95,229.56,256.90648009729875,1627.430599687741,261.5495747757519,1623.7572585831865,-28.17,-139.12
244,3847.976,1566.24,199.53,258.36654570598154,1653.2618408467547,256.989795490354,1652.007967462408,-53.06,-133.85
245,3863.721,1575.91,169.65,259.7758509856918,1680.3423529745362,276.5692476114022,1659.0771535257902,-77.75,-128.61
246,3878.934,1585.6,139.16,261.1611753829404,1708.367740388468,266.36383726875187,1714.913645530373,-102.48,-123.34
247,3894.229,1591.7,111.21,262.4102918846965,1733.8195052830615,245.0108849055057,1734.1806529360565,-126.93,-117.79
248,3909.621,1592.14,79.26,263.7410579384151,1754.5080338659043,257.64826926420994,1936.4829799591573,-151.91,-112.02
249,3924.73,1592.02,48.84,264.96479628194606,1774.226812670804,256.4272597461363,1775.8524109438474,-175.36,-106.88
250,3940.347,1591.53,18.85,266.36497550246,1776.9549515955657,264.56961045583375,1784.692953754188,-181.85,-93.81
251,3956.442,1590.99,-12.4,267.65366157306914,1751.348310416863,275.8403346221859,1748.2606637029226,-158.89,-84.1
252,3972.055,1590.45,-43.85,268.8957511024655,1724.3002271356345,266.7834492258776,1741.5338807777991,-133.53,-77.08
253,3987.247,1590.36,-74.27,270.1220104287928,1699.943854366961,265.9945699394302,1708.06377511311,-109.58,-70.65
254,4002.539,1590.27,-105.7,271.407817014309,1677.3463117972983,271.438991441666,1696.384380457826,-86.57,-64.49
255,4017.934,1588.11,-136.33,272.72085050585406,1651.9923466227074,275.4659870666445,1654.1827910398727,-62.02,-57.91
256,4032.939,1579.45,-164.89,274.0000896756852,1622.3220721546018,274.2705672476214,1620.2663262742062,-38.92,-51.72
257,4048.661,1569.38,-195.96,275.44034910386415,1590.876190342919,273.9268584956362,1583.5205540070797,-14.33,-45.13
258,4063.869,1559.79,-224.14,276.82813552622366,1560.750017139196,280.4547485794662,1609.962118194233,10.11,-38.58
259,4079.786,1549.64,-253.85,278.44026047200407,1535.1060591372832,277.5305923128707,1523.9989173789347,31.16,-28.53
260,4094.778,1539.4,-283.57,280.4724522105445,1524.5147373508728,306.3797804845395,1526.4597396941226,40.28,-6.47
261,4110.09,1529.72,-312.58,282.5616641451485,1518.8269189739824,280.6407370190083,1518.0472651532268,47.25,17.75
262,4125.889,1520.04,-342.28,284.6632379898183,1515.7783406883736,285.97592152735444,1511.4037335385324,53.63,41.42
263,4140.884,1509.09,-371.15,286.7110143452086,1515.3473052076213,304.90887696088674,1416.4188744385347,57.74,64.58
264,4156.681,1492.27,-395.72,287.20087214113425,1520.7157440166127,295.44656414854234,1530.6810245215752,39.57,53.99
265,4172.089,1473.93,-421.0,287.4110514052103,1518.1894464459963,302.1359028669459,1516.867247469021,25.3,33.28
266,4187.398,1455.62,-445.5,287.6298052320026,1514.5326837014775,286.2368752908487,1514.2549188872001,12.22,13.2
267,4202.792,1437.59,-469.43,287.7837998916199,1511.2330810632752,289.431286612598,1450.527703365706,-1.43,-7.86
268,4218.188,1418.32,-495.02,288.0574537407622,1506.6271590874765,303.8928745249278,1530.5214944027957,-14.1,-28.01
269,4233.499,1400.26,-519.45,288.22641297155826,1503.1037731973133,352.10178997406774,1483.330956282388,-27.43,-49.32
270,4249.622,1382.64,-543.69,288.3935237046198,1500.2133745904282,315.3905864380905,1575.31229586876,-40.93,-70.31
271,4265.644,1363.88,-568.38,289.7825480045485,1501.545345602323,285.3603563738238,1508.8437067457796,-49.05,-60.18
272,4281.665,1340.87,-586.81,291.7314958234032,1485.2908390278315,288.6957785657251,1530.0135341048685,-38.86,-36.87
273,4296.74,1315.26,-605.01,293.7179183438286,1466.2107878814695,296.95061970825856,1465.2528789701605,-27.11,-15.25
274,4312.129,1289.68,-622.93,295.7750635080582,1448.6043899215547,286.0991988861894,1449.3248647736525,-14.8,6.98
275,4327.419,1263.92,-640.97,297.89230243234636,1432.80061449596,299.5129671747874,1435.9383420811344,-2.43,29.31
276,4342.881,1238.74,-658.62,300.0134194197493,1419.284279416918,310.4073873573545,1404.8745789305688,9.77,51.31
277,4357.93,1213.86,-676.59,302.1879040467317,1408.1910087768633,295.466105916912,1410.7296168352402,22.1,73.55
278,4373.816,1189.04,-694.6,304.43203463112997,1399.6647819031527,300.5983990782185,1408.1126924558826,34.6,96.81
279,4389.039,1163.38,-712.66,306.6304986514812,1392.4361546943544,307.26900429115193,1392.4891887079227,45.95,118.14
280,4404.763,1133.95,-724.32,308.81558166419825,1380.3578281735502,304.82058625859435,1386.3173568462098,58.42,140.91
281,4420.39,1103.16,-734.37,309.6425901122596,1375.9948689221194,288.5578414614374,1378.7204534235123,43.59,143.51
282,4435.912,1073.74,-743.48,309.6912996452271,1364.203659649101,330.66531529967335,1396.3199200011754,23.99,127.77
283,4451.304,1045.12,-752.23,309.68382311767647,1351.5296269412668,315.49788688144355,1402.2173846039925,5.01,110.79
284,4466.595,1014.9,-761.47,309.78319620618663,1337.6948535820866,296.7068893733798,1334.402451313744,-13.08,94.5
285,4482.282,986.17,-770.52,309.80125256949395,1325.0037398060429,307.5412282670791,1328.4547609160884,-31.79,77.65
286,4497.679,955.68,-780.42,309.89406009445287,1311.5204559975418,304.9259357043968,1343.4323931692463,-50.56,60.75
287,4513.379,925.86,-789.71,309.94204169555826,1298.1836921637862,304.0413815779436,1297.8303198000508,-69.45,43.74
288,4528.783,895.57,-792.22,309.80952570720285,1279.9782898940123,309.95830917925207,1283.5554833292679,-87.68,27.27
289,4544.245,864.85,-792.21,309.5957758921709,1259.5251565570256,310.817273996611,1260.3610783702293,-105.69,10.57
290,4559.594,833.7,-791.71,309.37430641274335,1238.3668109247762,310.05315265027326,1237.8307455510644,-123.58,-6.11
291,4574.954,803.07,-791.17,309.09828667754584,1217.706862467318,330.25474242806774,1233.3731789699775,-141.95,-23.22
292,4590.625,773.23,-790.65,308.8434206501963,1197.8745219763211,308.60851659029345,1195.5148083684114,-159.75,-39.35
293,4605.73,742.46,-790.41,308.590128041906,1177.5807084866838,274.8232993885731,1184.490222674926,-177.97,-55.9
294,4621.653,711.71,-790.4,309.5221448514356,1135.7586376074805,311.18880374265194,1108.2930465132406,-164.39,-67.63
295,4637.156,680.17,-790.03,311.39022443136423,1092.7671219431886,312.1603059525889,1120.7173799702555,-139.65,-67.51
296,4652.871,651.2,-784.53,313.1948594239018,1049.4217739784133,316.8330841725487,1042.068793775071,-113.86,-66.22
297,4668.263,621.16,-774.9,315.03714369954173,1003.4837283185014,304.488421736764,994.8010681945119,-87.95,-64.87
298,4683.346,593.24,-765.79,316.88734605130986,961.8617498372622,320.4665523771169,962.2012704704172,-64.13,-63.62
299,4698.557,564.86,-756.08,318.9485949651871,919.9588721785339,303.95313462010176,922.2442370079184,-39.31,-62.32
300,4713.886,535.35,-745.92,321.2489005321836,878.2333326058628,323.2108715597396,867.8099471910325,-14.37,-61.01
301,4729.477,505.5,-735.66,323.8237342308409,837.4453668747591,327.8771519596511,838.7329988793969,11.18,-59.67
302,4745.08,474.94,-725.64,326.66129554697744,798.7084164449501,316.21206234456275,815.9629439129131,35.98,-58.37
303,4759.962,447.75,-716.67,329.6132504998064,764.6377759436162,315.9609121931455,759.2676051403578,60.97,-57.07
304,4775.349,419.99,-703.05,332.644850527427,728.7412312336938,336.5070973794633,714.9381217621082,85.13,-55.8
305,4790.82,395.01,-685.14,335.71010629103665,691.9108179527185,328.65386711380495,690.7136954395809,110.39,-54.48
306,4806.034,368.94,-666.21,339.1672220063724,656.2222541182218,329.001833989622,655.7150389469978,135.56,-52.89
307,4821.517,342.94,-647.11,342.90064961864385,623.4068595227358,336.4073117972074,618.6397402407028,159.64,-51.26
308,4836.699,318.85,-628.98,346.1198797894597,608.8176115225314,347.50805336456426,614.4694872642503,172.8,-37.94
309,4852.087,294.28,-610.47,348.2535837057035,610.1271560912529,334.7444343689581,599.5102017736659,170.07,-13.12
310,4867.676,268.44,-591.31,350.33694734508083,612.3784779039837,363.35253279707183,613.7964251755611,165.65,12.38
311,4883.809,244.1,-573.59,352.27161891623643,618.0236890281797,355.57107196535594,627.6325381710263,160.99,38.82
312,4898.997,222.27,-552.83,353.9086643710005,619.618363914434,361.0967432737932,636.0296549264956,156.52,63.29
313,4914.902,203.58,-527.44,355.1855051062737,617.5388882491532,358.6741282007379,617.7858324467263,151.75,87.92
314,4930.288,185.42,-501.66,356.42970128641196,615.8352475297269,350.8392714154928,541.6010871748389,147.07,112.98
315,4945.905,167.79,-476.49,356.80474515957064,607.8349500481195,352.13437687349415,708.5229531063103,133.91,130.4
316,4961.403,149.67,-450.62,356.19991510847836,591.1697635197525,355.3343972297187,585.0524933549152,110.49,139.25
317,4976.484,131.89,-425.51,355.5851391799317,573.9329623745268,333.0163097594263,573.5408892109763,87.71,146.72
318,4991.881,113.35,-399.95,354.99068463858293,556.2445678835884,356.54167494313486,553.4321444783286,64.78,154.17
319,5007.53,95.92,-375.65,354.0930592009318,540.6506617031001,338.20783422316487,540.7693026445808,40.28,162.13
320,5022.904,80.55,-349.66,353.0582601767262,523.0844395506332,354.7509614087468,540.1462709048837,17.33,169.59
321,5038.204,70.65,-319.79,351.1580854230861,503.1594459015949,349.5032340867605,501.7147469657273,-6.69,177.39
322,5053.913,61.59,-290.22,349.07825569979343,483.9865064234746,341.244624342088,484.91822982128247,-30.11,185.0
323,5069.407,52.59,-260.79,346.7882611834292,457.0984367726497,361.78724714817736,467.87199877026865,-51.88,184.21
324,5085.097,43.6,-231.39,345.12733635807547,407.05695768528506,343.9333203611874,406.709100358029,-60.88,162.03
325,5100.803,34.76,-202.65,343.2638530120885,355.4254625093706,339.49162304828303,357.3057790770649,-67.59,137.72
326,5116.611,25.05,-172.58,340.86445835704103,302.5893471356849,342.1111472418529,307.87376389746566,-74.14,113.29
327,5131.939,15.66,-143.28,337.55057333309253,251.86726821879813,299.8243383770626,588.0113254787334,-80.52,89.5
328,5147.531,8.39,-113.24,331.87239024068174,202.3812701314032,327.6116121335678,203.3372878527022,-87.02,65.24
329,5162.6,7.87,-81.18,320.6101555525885,159.3460915742837,308.0802551235631,155.11849947101797,-93.25,41.97
330,5178.328,7.96,-49.61,302.2064671309806,127.15494878297108,299.19711357309643,119.78873816382925,-99.63,18.16
331,5193.812,8.47,-18.86,276.2771009640901,115.33144280724143,275.9524005682527,114.72608989028673,-106.17,-6.25
332,5209.329,8.99,11.28,251.219262396413,128.37499951314507,253.3270981133923,130.57034579726962,-112.55,-30.05
333,5224.835,9.54,42.89,232.93497816278875,161.5009365297923,255.63325737227206,149.74678577350215,-119.33,-54.45
334,5240.011,9.64,72.2,221.99559685543474,203.17648387547217,222.07842886102242,209.2969829762579,-126.3,-78.8
335,5255.731,9.69,102.82,214.82186797790672,249.65547480477971,207.48407792338094,228.60352627667984,-132.87,-102.13
336,5271.031,11.23,134.01,209.66796495822766,297.5112228135268,176.4242866209455,304.32708685255204,-136.03,-124.5
337,5286.538,19.74,162.73,206.89664734166413,306.7757756081793,209.97728450474818,308.0272606970214,-119.04,-110.86
338,5302.547,29.42,192.54,206.0318847868912,313.34930030239417,203.71558322872474,305.5881622634249,-108.1,-89.02
339,5317.759,39.4,221.84,205.40649772903012,318.0607199891241,207.13717268945175,347.3766469377024,-97.06,-65.46
340,5333.258,49.61,251.49,204.82102217622096,324.45170734640925,201.6969396632422,329.8615146794119,-86.59,-42.99
341,5348.74,59.42,279.99,204.27297651760247,328.64293404848985,205.29607965161108,336.7196440258872,-75.68,-19.6
342,5364.434,69.57,310.51,203.65671769392483,335.9950148439706,201.27950307244052,341.1791130613693,-65.25,2.75
343,5380.033,78.91,339.22,203.05423884162678,339.80899605513684,207.5475477289275,375.48718524965943,-54.16,26.55
344,5395.22,89.24,367.92,202.63043720600842,346.0107751212381,206.69752351875877,342.32293022274376,-43.9,48.55
345,5410.525,106.27,393.24,203.43658363366364,350.8879553361728,197.4489981708933,345.09883485498034,-33.29,71.3
346,5426.03,125.19,419.32,204.48283769808438,357.3180970787794,216.62500937952314,354.53596630991575,-22.89,94.13
347,5441.739,143.79,444.83,205.5166530357336,363.2071860522586,203.24972096533503,364.03877994368463,-12.67,117.05
348,5457.05,162.19,469.36,206.56226468843545,367.8242384617958,233.53694330710454,358.53171199562524,-2.29,140.36
349,5472.132,180.97,494.29,207.57836646353468,372.4932635632489,206.48050755536465,419.91951722657404,8.52,164.12
350,5487.769,198.11,517.14,208.449173007041,376.5069603606286,227.2184225339717,368.8256276233752,18.75,186.1
351,5503.186,217.5,543.74,208.45877393420358,389.4853224448901,212.80903321373296,367.89493229066034,31.9,201.32
352,5518.798,235.3,567.65,206.4379755126303,431.50851532733395,209.32270616728118,429.97826061500825,43.18,181.27
353,5534.809,258.04,586.4,205.8485085603733,477.04874226854423,208.7182674362352,443.4469066953584,50.05,157.08
354,5550.608,284.51,605.06,205.70602054211614,524.9983238068479,207.95145609364565,525.0545410584455,56.79,132.02
355,5566.086,310.96,623.58,205.67101805820465,572.087137855764,209.10238573138068,570.4878032298078,63.13,107.96
356,5581.715,337.26,642.0,205.62499933984483,619.5904971027234,205.60805355315918,618.7409564986915,69.3,83.35
357,5596.98,361.79,659.17,205.55232130611927,664.448531942091,205.64631218645246,699.4214664300846,75.19,59.71
358,5612.188,386.5,676.76,205.43058671309615,710.614114762717,207.24951661530253,746.4861113907747,81.35,35.0
359,5627.61,411.79,695.11,205.34135456710706,757.4350523972337,210.00281914377163,750.6010307944613,87.6,10.56
360,5643.639,436.3,712.51,205.2563071558001,802.4031777105572,206.56258760031128,801.8636229516381,93.94,-13.19
361,5659.456,464.7,724.25,205.50690610598176,845.4091687461166,209.71111935731028,844.668176692006,100.65,-38.76
362,5675.584,494.33,733.61,205.7991737280774,876.9166223763808,200.1913146502085,862.1968253207373,112.68,-55.9
363,5690.919,524.43,742.82,206.36995705038004,878.6590611835742,200.53159582226593,891.0342381546519,134.16,-44.41
364,5706.289,553.83,751.81,207.12053827552157,877.8276282961251,217.65938501335035,877.2905041057619,153.66,-29.5
365,5722.233,582.79,760.67,207.86110409297865,876.2977284005705,201.66835234962582,879.2557424003827,173.27,-14.05
366,5737.428,612.67,770.18,208.64503720916272,875.4607692523977,215.5487132755595,890.3313551815497,192.99,1.87
367,5753.151,642.13,779.75,210.59952855077503,883.5356883001388,204.9675078358128,882.6903810680285,192.38,19.25
368,5768.665,672.28,789.1,213.5310272028565,908.2557328197823,216.34280972810032,902.4167613741445,170.57,31.99
369,5783.976,702.21,792.37,216.45906945602033,932.1859632605504,215.1135958817553,918.5435650035583,148.26,42.63
370,5799.984,732.94,792.24,219.41752101666432,956.585469260327,212.64559496317344,958.6189232680617,125.54,53.24
371,5815.388,765.12,791.69,222.25172767696503,984.534063707295,223.78442287592242,991.0145614164649,103.13,62.94
372,5831.353,795.88,791.16,224.21420234791415,1026.5539598579317,229.8112627425081,1021.8800423236783,80.02,55.39
373,5846.745,828.12,790.59,225.88652867013712,1072.6184628748472,239.50356423211474,1078.869669799134,58.02,43.96
374,5862.461,859.68,790.41,227.3828576376656,1120.2692180453769,222.11714657815173,1124.3605254202548,35.28,31.88
375,5877.544,890.44,790.41,228.7211781820317,1167.958232900475,227.6412386529532,1178.4648222259661,12.71,19.88
376,5893.244,920.54,790.03,229.92985605573597,1213.9190774100223,235.31606218365624,1202.2917617167138,-8.42,8.6
377,5908.652,950.89,783.92,231.2609432439055,1258.9678744511314,245.57107418754694,1272.7139796484903,-31.11,-3.91
378,5924.365,979.37,774.76,232.54053610239,1299.358788402957,231.2538478671854,1299.138829727837,-52.04,-15.51
379,5940.087,1009.38,764.9,233.81612957275624,1343.1722795308128,239.9112964483612,1333.2756851864008,-74.73,-28.08
380,5955.78,1037.69,755.19,234.96297097016233,1384.9365659119555,234.96474879155363,1380.2534509753325,-96.27,-39.91
381,5971.171,1066.96,745.11,236.08660121667407,1427.3598411052483,230.14077053360504,1427.984931684775,-117.58,-51.27
382,5986.587,1095.28,735.4,237.11411095077105,1470.8242753639877,219.13481166138425,1463.1008421800213,-139.85,-63.21
383,6001.98,1126.07,725.32,237.93369224586434,1511.2440718825003,237.124973800345,1532.212472132538,-154.61,-77.0
384,6017.383,1155.87,715.43,238.29473781283394,1515.0990752092746,236.51415741417705,1527.5335099003034,-133.12,-80.83
385,6032.683,1183.03,700.99,238.93127893333616,1508.1216438006584,257.97251125973906,1505.5783654014317,-108.75,-77.3
386,6047.979,1209.33,682.06,239.7373429976346,1498.557067315089,241.1138548534973,1498.1460871942372,-85.01,-73.16
387,6063.583,1234.26,663.96,240.48661023361564,1487.393265078204,231.56579265345562,1487.173256316083,-60.13,-68.77
388,6079.618,1259.42,645.29,241.26453074776802,1475.955867971668,235.84920399653728,1482.264277961762,-34.77,-64.3
389,6094.915,1283.49,627.16,242.03568330470807,1465.6608472972184,240.44231073225214,1464.596191770713,-11.04,-60.12
390,6110.115,1309.21,607.78,242.8791751343915,1455.529594683667,231.88181462406044,1457.5178472433136,13.72,-55.75
391,6125.941,1334.03,589.56,243.67335120721674,1445.6081007659027,239.62346704306825,1443.920542152789,38.36,-51.55
392,6141.759,1358.33,571.77,244.4374356075263,1435.2610316593982,231.415883185232,1435.3732809837759,63.56,-47.54
393,6157.061,1379.73,550.49,245.30070329320506,1421.9494535671795,241.0912045315325,1422.9442924655953,87.87,-43.68
394,6172.897,1398.24,524.97,246.2911176417498,1403.4181097947967,256.9583922264247,1403.6173155896531,113.27,-39.33
395,6187.997,1416.37,499.12,247.5929449144607,1391.5319061379798,244.3980152944986,1517.9597038335487,129.9,-31.31
396,6203.287,1434.43,473.33,249.57410357099732,1413.857194521427,263.13605773804375,1416.8519234906526,109.47,-20.1
397,6218.69,1452.07,448.13,251.26186852195406,1443.236295448531,262.27866838640824,1423.736980781372,85.33,-15.5
398,6234.106,1470.4,422.37,252.87666883037664,1474.2068722197712,256.8877035958797,1477.8796689034134,61.54,-11.68
399,6249.81,1487.98,398.16,254.38454361917923,1507.5434487934338,253.4906688084997,1509.3915109387717,36.08,-7.64
400,6265.927,1505.94,372.97,255.87352987156794,1541.6917389024306,255.9657207343459,1539.9951697916708,10.87,-3.3
401,6281.327,1521.01,345.23,257.6168834024095,1567.6096352408658,252.32216670448602,1552.7458658652442,-10.13,9.06
402,6297.045,1530.71,315.24,259.441910742942,1588.147911121631,260.6183310949319,1578.5434250148444,-30.55,24.24
403,6313.063,1539.29,287.21,261.1803357994561,1610.2397685127517,269.350806460181,1599.1769422944894,-51.91,40.32
404,6328.674,1548.28,257.81,262.88677820746324,1632.877624349112,262.2717772693565,1655.9285739814381,-72.03,55.61
405,6344.3,1557.52,227.58,264.61923078428515,1658.0261001564481,263.15713943901306,1663.5401748945278,-93.2,72.1
406,6359.381,1566.67,198.21,266.20739749194126,1682.6650083721358,266.6897085335885,1678.5424671978026,-112.31,86.91
407,6374.874,1576.41,168.16,267.76249279187044,1710.7243028904454,274.2715423231399,1704.5380234012769,-133.01,101.37
408,6389.943,1585.45,139.66,269.0906404589566,1739.6891081454755,264.59690222174993,1730.778082364161,-154.02,112.05
409,6405.333,1591.71,110.14,270.41651022056294,1769.056742928276,286.0940089176817,1785.0835454249786,-177.3,123.0
410,6421.032,1592.04,78.63,271.837032634109,1783.0864181244835,241.17637645886123,1752.4870879175508,-190.13,135.79
411,6436.744,1592.01,47.72,273.0096597991271,1761.9502633445702,271.8282070175431,1759.5423438928665,-167.51,140.23
412,6452.143,1591.54,16.98,273.990813642064,1737.4429139686863,268.1506278757219,1736.5674802155593,-141.69,137.9
413,6467.246,1591.0,-13.82,274.97723832470274,1714.6153971372123,258.9550528549026,1701.2059542054333,-117.15,134.94
414,6482.723,1590.49,-43.46,275.9490101203925,1692.0525052432622,245.8700750638991,1686.4419032992892,-92.45,131.91
415,6497.674,1590.36,-73.78,276.97291608968453,1672.2384629591556,262.22862566626776,1656.5122465857532,-69.51,129.23
416,6513.499,1590.29,-105.33,277.86963359797767,1653.7446882152035,275.75199596270295,1649.8163202240578,-47.88,121.1
417,6529.404,1588.61,-134.81,278.21624247973386,1639.5689322806772,295.0205320058921,1660.655043455176,-34.13,99.5
418,6544.689,1579.4,-165.69,278.63397469257905,1619.553530112543,276.1641978408897,1613.724683262195,-21.8,77.44
419,6559.576,1570.05,-194.11,278.9766311310813,1599.227235417156,272.21811150982023,1601.0495584378127,-9.59,55.42
420,6574.96,1560.32,-222.45,279.34336656124214,1578.9274448181588,271.2689188979933,1578.573619246074,2.34,33.89
421,6590.676,1550.02,-252.36,279.7607498277112,1557.9727960718699,279.3803022970246,1557.403408181754,14.6,11.77
422,6606.085,1539.99,-281.51,280.17754197871193,1537.7566881662392,281.06949982240116,1538.9253552267166,26.43,-9.79
423,6621.691,1530.13,-311.46,280.59453608897235,1517.4786298660026,277.9894207325687,1521.547274700686,38.52,-32.46
424,6637.511,1520.75,-340.17,281.00329055492637,1498.0192511446573,282.34114689271246,1480.0242194702084,50.27,-54.25
425,6653.209,1510.09,-369.36,281.7799111387463,1498.1423332247173,281.96494304083603,1462.2114195723275,43.5,-63.51
426,6669.623,1493.06,-394.66,283.4448048954248,1507.0414418986627,265.7948853986886,1513.7523831497929,27.32,-44.26
427,6684.934,1475.39,-419.02,285.1456841779838,1514.424106649125,287.10401805295805,1512.204055139822,13.57,-23.34
428,6700.346,1456.47,-444.29,286.8911508966629,1522.503113067425,282.33922593733575,1513.5992351172674,-0.35,-1.92
429,6715.844,1437.97,-468.85,288.58101315305123,1531.9545791243293,285.91028217750494,1540.3988206727508,-14.13,19.3
430,6731.763,1419.85,-492.9,290.210163863963,1542.3284570090768,308.1053406241347,1547.4846401234142,-27.52,39.92
431,6747.165,1400.73,-518.82,291.8941975898034,1553.7130749916473,270.8688633247172,1631.5848130749978,-40.92,60.55
432,6762.252,1382.12,-544.4,293.53399792676385,1566.7686371956772,291.4571758484155,1549.1764086813953,-54.33,81.2
433,6778.264,1363.55,-568.66,295.1217262642796,1580.900754380236,285.92548257689816,1624.3772753752633,-67.81,102.5
434,6793.996,1339.03,-588.13,296.6604390528517,1590.2535002005184,299.9113720141106,1597.9694204288314,-82.15,125.42
435,6809.514,1314.64,-605.46,298.091077266193,1599.0247900517365,299.89100694245116,1726.3354982465748,-96.02,147.48
436,6824.791,1288.79,-623.57,299.51230094188156,1606.3201032484155,292.79342277151557,1617.7893979428036,-109.11,167.72
437,6840.195,1264.11,-640.85,300.3877450834134,1609.7087555828227,300.6133140389612,1609.658976837402,-124.46,173.42
438,6855.476,1238.91,-658.51,300.60534069007554,1589.2861893630109,305.6894491944329,1587.09683860891,-128.98,150.63
439,6870.672,1213.99,-676.51,300.8377756581396,1565.4034245842188,329.1613958307443,1543.9890117214102,-130.1,125.93
440,6886.69,1188.45,-695.02,301.06301519262615,1540.368303491084,308.8150540511419,1544.4971287827036,-131.03,99.78
441,6901.982,1163.32,-712.71,301.31227057141507,1516.0223740103575,299.3347866750991,1514.862782559654,-131.89,75.17
442,6917.393,1135.92,-723.97,301.4082392079755,1486.2634664486645,255.50482908552968,1485.5390167936716,-132.57,50.57
443,6932.781,1106.67,-733.3,301.48599052644835,1453.7132626484495,289.8311851628593,1436.9112865090171,-133.01,25.96
444,6948.882,1076.44,-742.56,301.580094664096,1420.2105036226144,301.6134822150731,1411.404671956855,-133.45,1.19
445,6964.475,1047.82,-751.31,301.56859380063275,1387.265896827281,311.07169662428714,1382.1439104945418,-134.15,-25.05
446,6979.961,1018.22,-760.36,301.6377917232247,1354.4815068874143,291.50497022976646,1352.317551922303,-134.96,-49.87
447,6995.967,958.45,-779.57,303.48664048212606,1324.8570726308556,300.25021505064905,1333.2621468612792,-146.5,-48.59
448,7011.361,929.69,-788.5,305.287129805339,1322.5445937661234,315.69023600088974,1325.6361654012555,-149.86,-24.5
449,7026.857,929.69,-788.5,306.15500804062185,1338.318173305586,318.1279473059801,1332.4429498498168,-150.9,1.07
450,7042.056,899.88,-792.36,307.8940671829101,1332.4248627220973,308.76206844704825,1346.5356507314452,-151.6,26.02
451,7057.439,867.49,-792.22,309.6075022676587,1323.352285447832,309.2139328936154,1302.1333462810655,-152.06,51.45
452,7072.618,836.07,-791.69,311.26460069837583,1315.361372133149,324.17470319846717,1316.0192868198658,-152.65,75.84
453,7088.217,803.85,-791.12,313.06368380838694,1300.84345138068,312.32494313231484,1306.1336220267553,-146.54,97.11
454,7104.338,772.9,-790.58,314.99872240242826,1268.4505708146455,323.26521543013786,1259.75924308886,-124.05,106.33
455,7120.147,741.55,-790.44,317.11536389661165,1234.6507845135807,313.2929787245567,1235.65605525197,-98.66,114.22
456,7135.45,711.42,-790.44,319.2534980682609,1203.912589933339,341.15877014119405,1203.9226460440307,-74.39,121.65
457,7151.468,679.85,-790.01,321.5376445819493,1173.7293155152936,317.37683069492437,1093.1500641559433,-50.21,129.04
458,7167.274,650.31,-784.31,323.7121075662335,1142.3809366844318,327.8679712735037,1124.678641246039,-25.8,136.51
459,7183.072,620.25,-774.67,325.97572473778337,1108.831273729236,333.60632854583594,1110.8798588099007,-0.19,144.33
460,7198.577,589.69,-764.57,328.3066119405239,1076.872051824171,325.3264330894775,1078.970315892069,23.93,151.71
461,7214.263,560.63,-754.59,330.6876755735299,1047.715290429609,337.32241039142644,1048.4831656337244,47.7,158.98
462,7229.658,530.75,-744.3,333.2781445267549,1019.6821213005551,318.31314343128355,1014.9390985845248,72.24,166.48
463,7245.092,502.28,-734.59,335.89719840424857,995.0655785926875,332.99305088985955,1040.543161320936,95.92,173.72
464,7260.562,472.65,-724.93,338.69342598525,972.5116135553343,338.45993405533403,934.9534204423285,119.28,181.11
465,7275.858,442.87,-715.01,339.90241309823466,963.7968170210981,341.6608579386003,962.0350327613666,111.69,190.1
466,7291.307,416.58,-700.6,339.64485189609076,943.6570725109838,354.5678751371025,940.2229562019859,88.34,184.13
467,7306.396,391.01,-682.16,339.20862560659685,917.8619744820023,345.942652863239,1004.9980303523079,65.2,175.93
468,7322.402,364.97,-663.24,338.71903997030586,891.3279713438818,332.3787852361518,893.3918471167494,41.47,167.31
469,7337.9,339.0,-644.16,338.2336578813824,864.6997889441167,335.667536990494,815.9175045635122,18.35,158.89
470,7353.181,313.75,-625.17,337.67453785991336,838.5033767970168,348.8247356010478,823.9263994102052,-4.77,150.48
471,7368.566,288.7,-606.28,337.0473261152263,812.8560205227,339.2090363489657,784.0499907424796,-28.29,142.22
472,7384.167,264.44,-588.42,336.4062684878454,786.9105911728473,336.126847592419,812.9223324587872,-50.52,132.71
473,7400.293,239.66,-570.28,336.47097101514015,740.1801062579297,368.68906608526277,739.224422544663,-55.83,108.36
474,7415.503,218.74,-548.55,336.49799248413933,690.3033536062243,337.7718052252605,706.381073570857,-56.54,84.49
475,7430.81,200.37,-522.96,336.175568477158,637.1315682023612,334.7578684178371,672.6609468913438,-56.99,59.88
476,7446.392,183.17,-498.42,335.707662613939,584.8429905538751,330.41887438813404,605.8436109024195,-57.43,34.64
477,7461.77,165.51,-473.21,335.2150956443059,532.8080353185376,337.7768389395229,544.1361693845481,-57.85,10.52
478,7477.59,147.75,-447.83,334.55750790157015,479.6034087660345,325.8178008523569,477.2139095975417,-58.29,-14.74
