,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
723,11261.335,285.83,-604.1,348.74421667236044,489.7296644068031,360.6831855820664,496.5659930042338,190.24,-123.79
724,11276.607,259.17,-584.71,351.3207558323219,471.2970023244366,357.8002325508924,490.8964977706251,188.05,-118.81
725,11292.068,230.71,-563.02,354.29281612300156,451.50807622898617,359.9938059588341,520.2694525913539,185.81,-113.75
726,11307.465,210.56,-537.34,356.431417072023,428.8014423949621,349.9366784763305,458.6638907856676,183.87,-109.37
727,11322.529,191.64,-510.44,358.69775758196545,404.37444157612134,371.1595857056553,338.9660267496289,182.45,-106.17
728,11338.015,171.68,-481.94,1.3942715371373566,379.3323098550926,26.054900421862623,441.26733348212923,180.91,-102.72
729,11353.308,152.36,-454.34,4.291675484892011,356.7904344289515,9.893908857065618,443.7924974799268,179.06,-98.55
730,11368.831,133.46,-427.7,7.482559260345056,336.1121470580913,14.25608698946543,416.84351109332357,177.23,-94.45
731,11384.098,112.29,-398.54,11.592953469538202,314.44468034934226,13.662290003994553,356.53697400816725,175.48,-90.51
732,11399.745,93.12,-371.66,15.934203705670825,295.33758057517844,17.592909860471856,347.3372088206528,174.2,-87.67
733,11415.485,77.99,-341.57,20.299506347315628,273.688250752567,14.055061867226453,262.82155001449183,172.94,-84.88
734,11430.82,67.53,-309.37,24.603254706202364,250.0405679084896,40.90535720019508,291.7977283238265,171.63,-82.03
735,11446.865,57.43,-276.41,29.77990278043484,227.27384803360022,66.43196620944283,230.2290797530224,170.31,-79.15
736,11462.073,47.06,-242.49,36.28328142631084,206.09080158997878,55.18506345916812,167.17063202629345,169.02,-76.36
737,11477.795,36.6,-208.41,44.157950724927545,188.13193375926375,57.61737803308674,166.35038870617788,167.66,-73.44
738,11494.114,26.22,-176.23,53.007979864086224,175.46839857934532,49.245363935637535,173.8746623163341,166.37,-70.65
739,11509.435,15.88,-144.0,62.91329979699077,167.50185013903578,81.35401970919801,195.54954790538815,165.01,-67.73
740,11524.83,8.17,-111.59,73.30481126695314,162.38507967174817,77.49759947088498,184.73125483342073,163.71,-64.94
741,11539.828,7.75,-78.73,83.90424511974082,155.5696194634415,105.04090585148478,247.1806051162788,162.44,-62.21
742,11555.232,8.07,-44.01,95.76616757351303,153.87859370295791,104.7953265102746,127.18387963402732,161.17,-59.47
743,11571.162,8.67,-9.25,107.38121800250337,158.3715116427194,116.5915145155993,261.6894849307015,159.81,-56.56
744,11586.343,9.25,23.71,117.44699407323634,168.2259067444726,121.32422610841758,219.97225301239416,158.54,-53.83
745,11601.848,9.63,57.52,126.21131117394629,182.52605786571957,136.3878955362525,188.41573064150197,156.9,-50.31
746,11617.453,9.64,90.67,133.28407447706496,199.77653966369525,130.94109433807535,154.10473696825397,155.07,-46.3
747,11632.846,10.02,125.17,139.41454291803365,219.74188494686211,141.0517669064764,275.135396369506,152.98,-41.71
748,11648.325,18.26,159.28,145.9840990668469,237.51259713960437,141.37349268571123,191.317727905762,151.13,-37.59
749,11663.324,28.48,189.63,151.59523719017125,255.20429149996673,156.28029701741158,349.38018435989227,149.88,-34.85
750,11678.714,39.5,221.66,156.82406132401962,275.6660597534633,155.44876785919047,242.11706758128508,147.99,-31.76
751,11694.006,50.59,253.86,161.35654511383876,298.92576202127515,147.72498965096588,358.48810576902224,146.15,-29.38
752,11709.894,61.46,285.88,165.1976207337217,323.77519871046326,165.7918035259288,317.6632596209336,144.18,-27.15
753,11725.094,72.15,318.71,168.55884159629198,350.2192291979411,193.7583433571004,455.1658337583175,141.62,-24.55
754,11740.779,82.66,350.18,171.3782897398765,376.6260061387158,176.93075165451586,330.59310463767645,139.12,-22.19
755,11755.978,96.92,380.11,174.34046704401243,401.959363120204,176.25204395671244,427.338417318669,136.56,-19.89
756,11771.368,116.63,407.6,177.65838453849182,425.625404551937,170.77391177411317,389.016909580939,134.02,-17.67
757,11786.653,137.04,435.7,180.71239833968315,451.20487696832356,180.32109175997482,512.6446374400188,131.43,-15.47
758,11802.043,157.27,462.79,183.41365297275485,476.95627902356,181.58555217200916,547.4647656442489,128.87,-13.32
759,11817.747,177.08,489.08,185.85740964882098,502.4834902760487,204.61466658379595,576.1074687760928,125.8,-10.78
760,11833.871,198.44,517.6,188.2358441274302,531.0366828195582,184.1199663551799,503.6896827035934,122.37,-7.96
761,11849.205,219.29,546.22,190.41541406703953,559.8954699763162,188.8315776260123,587.0454755786235,118.07,-4.45
762,11865.316,265.84,591.8,194.41965879420007,611.79283495314,217.4237816855355,628.9475717130207,113.49,-0.72
763,11881.028,294.08,611.61,196.88803738108132,636.3114012808509,219.41843960706376,677.5937273375351,109.23,2.74
764,11896.318,321.96,631.13,199.13220723066343,661.6038007750559,204.17397581158156,723.7808879933309,105.12,6.07
765,11911.819,350.43,651.07,201.25550461236577,688.3890086281158,198.7001396548731,779.9453280592878,100.87,9.51
766,11926.806,350.43,651.07,201.69435089527187,686.7211289162436,223.26861822013072,619.7539697783478,96.58,12.99
767,11942.583,377.85,670.54,203.60225416447372,713.637972994711,210.52230885084796,735.3047848708669,92.12,16.6
768,11958.217,405.86,690.87,205.38443152172545,742.3085463606087,187.52945883124008,831.3323651459406,87.64,20.23
769,11973.546,434.04,710.89,207.03567998788242,771.4963113975334,206.9247042441736,824.8899395042075,83.36,23.7
770,11989.658,464.38,724.19,208.94210146297127,796.4034929606977,221.18326708652717,880.3301785324223,78.98,27.25
771,12005.432,529.56,744.37,212.55199496295293,846.2178565830433,224.39697568013275,819.6082447497607,74.24,31.09
772,12020.683,529.56,744.37,212.92257634015752,845.6220150871192,213.06541033808816,880.8259642572829,69.96,34.55
773,12035.87,562.15,754.33,214.70879088893213,871.5579004288815,203.90448196696371,853.0058980154454,65.88,37.86
774,12051.883,627.34,774.97,217.64396906285367,926.446547459701,209.55753045162828,971.1906103140799,61.51,41.39
775,12067.598,659.57,785.22,219.1207941976559,954.438423891243,242.26384620173724,948.4222601217472,57.36,44.75
776,12083.324,692.93,792.32,220.68925419218888,981.369600609271,220.69129081048087,1029.3411585540998,53.12,48.19
777,12098.947,728.45,792.34,222.5435696042865,1005.2345400452573,205.67855573363155,1036.7754649378296,48.76,51.72
778,12114.451,762.27,791.76,224.22824440892438,1028.431614692975,223.5356694865766,1048.7197690703167,44.92,54.82
779,12129.681,762.27,791.76,224.40176710831855,1028.7338064339094,252.4227286010164,1006.7704974618808,42.48,56.78
780,12145.282,829.29,790.59,227.15807038060672,1076.343530755864,219.86766840270988,1065.4439537898475,40.08,58.7
781,12161.293,864.59,790.41,228.57392842478785,1102.9193002663433,247.44540771308493,1090.110950463254,37.61,60.66
782,12176.966,897.4,790.36,229.83481927660625,1128.321620859939,240.28768333443907,1124.8015288008144,35.15,62.6
783,12192.66,932.42,789.24,231.1529123240078,1155.3078221842004,242.1342901367976,1159.0089081979681,32.64,64.58
784,12208.089,965.23,779.7,232.66646939878774,1176.0005015730223,227.51781362633653,1209.8341881331678,30.17,66.51
785,12223.168,996.24,769.29,234.09916518814498,1195.4449810007986,248.7746298655446,1182.653908811171,27.89,68.3
786,12238.502,1029.05,758.0,235.58111755631643,1216.6890896198584,228.05876299993676,1280.348845958131,25.37,70.28
787,12254.197,1061.69,746.76,236.996495353444,1238.5569534341164,244.05555776870435,1264.3084241066547,22.99,72.13
788,12269.602,1093.06,736.16,238.31340309342005,1260.4502687531945,248.76460725165242,1277.9175865959053,20.5,74.08
789,12285.285,1124.63,725.88,239.57339121757195,1283.2859823515569,249.50526219927892,1278.8791707524256,18.08,75.98
790,12300.662,1156.61,715.15,240.81117031168782,1306.835690130936,247.04190406902615,1342.9416027559328,15.72,77.82
791,12316.032,1185.61,699.07,242.15511795994183,1325.898696884494,262.2357864083892,1400.0763658026017,13.23,79.77
792,12331.524,1214.46,678.23,243.6378911500027,1343.4067630096256,264.9002441291924,1397.1621613894042,10.76,81.7
793,12347.109,1241.81,658.36,245.0162493284752,1360.8257190764732,229.1403742034135,1405.7131728228233,8.32,83.6
794,12362.257,1241.81,658.36,245.12870806646214,1362.1861438878313,250.26026137049791,1374.1891549786728,5.96,85.45
795,12378.059,1270.22,637.24,246.5360926106728,1380.9382987664583,257.62034679226576,1363.1615238503573,3.47,87.39
796,12393.463,1298.66,615.82,247.91420752279143,1400.3662210293421,265.64700567720126,1406.6481764436946,1.05,89.29
797,12409.081,1325.06,596.07,249.16363153096452,1419.3129473798228,262.8679613655003,1345.8503354041106,-1.43,91.22
798,12424.704,1353.09,575.65,250.42683252103794,1440.2241492559413,257.11640572749536,1472.8538586141833,-3.91,93.16
799,12440.426,1377.9,552.85,251.75035800573886,1458.8169107876424,258.5548231848176,1544.8429143676183,-7.54,96.01
800,12456.255,1417.17,497.95,254.39586178937856,1483.1440297219958,254.44192232288805,1569.435224734206,-11.31,99.0
801,12471.953,1437.26,469.26,255.83448851863704,1498.546553597852,256.57942969038015,1473.4550867221953,-15.72,102.53
802,12487.539,1457.09,440.94,257.23410856517864,1514.835101586968,276.9176107146706,1577.053204652253,-20.3,106.21
803,12503.047,1476.2,414.39,258.5235828032849,1531.4283352804987,266.3208277848712,1558.900329626062,-24.61,109.69
804,12518.435,1495.58,387.65,259.7992586329215,1549.146874282745,268.96158245094006,1555.922551390906,-29.08,113.3
805,12534.458,1515.31,359.3,261.08522884540434,1567.1917582733774,254.56692938673697,1522.6845071353023,-32.95,116.44
806,12550.579,1527.16,327.31,262.3869601319301,1576.5163380060483,275.0439689801611,1520.488154199299,-35.46,118.45
807,12566.183,1537.36,294.12,263.7253024353596,1585.3372507135507,284.7145940208408,1654.6884968250179,-38.48,120.85
808,12581.574,1547.52,260.88,265.00144532687216,1594.2731861886157,301.07990495396336,1576.3450831612433,-40.69,121.97
809,12597.268,1557.16,229.38,266.13307455689056,1603.8112766781508,288.54836141633655,1625.9931797249476,-43.0,121.22
810,12612.664,1567.53,195.48,267.291112295385,1614.2137938327749,290.3891517388746,1627.1434872913865,-44.88,119.19
811,12628.253,1578.15,162.45,268.38295100330697,1624.7870513085709,294.99697001496446,1596.4830957569582,-45.99,116.6
812,12643.864,1588.42,130.19,269.42177351239616,1634.9932593439034,266.03329478205586,1666.7495102690434,-46.49,113.69
813,12659.152,1592.17,96.31,270.4867013703605,1638.7191223635612,266.0662457790248,1655.7885290187367,-46.49,110.23
814,12674.605,1592.18,62.48,271.57019254184866,1638.9554184601852,297.58044564013824,1713.389169661194,-46.16,107.39
815,12689.996,1592.18,62.48,271.4606607901628,1638.2523297709665,287.08150502087557,1705.7201203448703,-45.54,104.24
816,12706.019,1591.02,-7.7,273.78724300134553,1639.1696193499927,285.8803973650659,1670.7359711511417,-44.57,100.57
817,12722.352,1590.46,-40.87,274.84148676462917,1639.9412965713134,290.79893710837376,1718.473785762169,-43.63,97.54
818,12738.156,1590.39,-73.96,275.888890535737,1641.6232900699235,281.9313199597075,1677.5342573464413,-42.57,94.47
819,12753.572,1590.23,-109.37,277.01937001713054,1644.0422702899095,294.38408645244573,1724.9688843735141,-41.49,91.54
820,12769.19,1586.23,-143.25,278.1049492659123,1642.920337995729,289.1296414454499,1592.8749458439718,-40.28,88.38
821,12784.575,1575.55,-176.94,279.2265758787672,1635.7837701848005,284.1184144223401,1624.0680695784138,-39.07,85.34
822,12800.174,1564.49,-210.59,280.32999244163875,1628.3433184067787,281.95072702718574,1602.7299532527586,-37.46,81.4
823,12815.582,1553.49,-242.62,281.40569582583385,1621.6042176807507,298.4675578319262,1648.8648271169684,-36.09,78.06
824,12831.401,1542.71,-273.91,282.44080510826484,1615.042655566719,281.70053570362757,1599.4400425529147,-34.41,74.02
825,12847.515,1531.6,-306.8,283.53328525839237,1608.8614223108216,295.6704305061213,1683.5012087286784,-32.59,69.69
826,12862.948,1521.12,-339.0,284.62952867459757,1604.240881320508,296.4388637503605,1642.6690045089274,-31.11,66.18
827,12878.552,1509.14,-370.95,285.7182898467048,1598.2562874895877,309.64207551532013,1649.478818660991,-29.35,62.03
828,12893.97,1490.39,-398.07,286.7337570904062,1585.3445479453355,294.9621191342249,1653.403914493913,-27.82,58.39
829,12909.056,1471.02,-424.76,287.7642872908751,1572.3605454856718,303.0710342187152,1556.8812595306201,-26.37,54.97
830,12924.677,1449.78,-453.38,288.88282822828654,1558.3041988007346,302.70233459150546,1550.1644643097593,-24.66,50.94
831,12940.078,1430.49,-478.98,289.8952587223321,1545.7458460238538,299.552745984186,1666.7663319625988,-23.0,47.04
832,12955.783,1409.03,-507.47,291.0612872998213,1532.8924936211279,298.8378351528144,1649.7723288890948,-21.46,43.4
833,12971.812,1388.65,-535.31,292.20299462467744,1521.2925736031186,288.7331311102583,1456.9693233876517,-19.84,39.57
834,12987.835,1369.02,-562.03,293.3259099431995,1510.9324096398225,289.8730200142675,1457.9543986565932,-18.42,36.24
835,13003.346,1343.26,-585.41,294.4530612396456,1494.440248554622,280.466110321256,1488.1849835462663,-17.13,33.21
836,13019.663,1315.63,-604.91,295.5028691862908,1475.2310154684249,306.6275514524461,1571.131643340913,-15.86,30.26
837,13035.076,1288.45,-623.94,296.5571359377408,1456.7535798823355,315.40582192515586,1406.0918240986389,-14.6,27.36
838,13050.488,1260.1,-643.79,297.6914834056148,1438.1859153809007,302.0566974429123,1405.3541881172364,-13.36,24.55
839,13065.781,1231.08,-664.12,298.8800506184533,1419.6933680552288,300.07280965995665,1368.2827001833755,-12.05,21.56
840,13081.49,1204.92,-683.01,299.99669187081,1403.7803869907857,296.5021105047425,1428.3164404024312,-10.83,18.81
841,13096.977,1175.99,-703.83,301.26224352081147,1386.9193033843028,300.5778581143519,1433.1405238773532,-9.55,15.92
842,13112.523,1147.08,-720.28,302.40349778904044,1368.4076167575215,318.4476500226912,1397.6875807041276,-8.26,13.02
843,13128.113,1114.12,-731.02,303.4683631954273,1343.9376966585912,309.1676346496019,1336.2567463552452,-6.98,10.13
844,13143.407,1081.75,-740.93,304.5275482364249,1319.9308559542048,303.498212289201,1360.2079073751102,-5.68,7.21
845,13158.917,1048.52,-751.09,305.65159433700865,1295.6568931626923,291.49246331873525,1353.6197300158738,-4.3,4.09
846,13174.633,1016.14,-760.99,306.78722955662965,1272.4993245184849,318.70854563162493,1260.5099440257864,-2.96,1.04
847,13190.145,983.29,-771.5,308.0138854555929,1249.5850685727642,307.87947047377696,1214.446551380507,-1.21,-1.94
848,13205.753,950.89,-781.98,309.2944952538802,1227.9993536236084,308.8971549085806,1246.3683119259604,0.54,-4.28
849,13221.473,917.31,-791.44,310.6291410460458,1205.1410309586176,324.61375440262424,1177.4580353761096,2.68,-6.7
850,13236.878,882.79,-792.31,311.7427165539279,1176.2774126029963,335.55806254710205,1269.4769270338984,5.12,-9.16
851,13252.181,849.0,-791.97,312.8499929189377,1147.2893780123652,337.0210624949157,1152.8368905232537,7.88,-11.72
852,13267.862,814.3,-791.37,314.04219370838314,1118.0142523689042,323.40287101443215,1224.088587276162,10.64,-14.14
853,13283.552,781.17,-790.79,315.24531289918787,1090.0150939321895,329.77474555854116,1038.5943171635774,13.72,-16.74
854,13299.051,746.45,-790.41,316.58010410356593,1062.1529993367246,313.80239962206764,1045.419964646356,16.39,-18.93
855,13314.589,713.29,-790.4,317.93533311438284,1036.4510478551315,331.73647564651577,1021.8900517935156,18.9,-20.95
856,13330.465,679.25,-790.02,319.3838857531732,1010.6334813867983,302.0990548043344,1023.2162678972177,21.34,-22.86
857,13346.053,645.92,-783.05,320.6339366850626,980.7926364425866,293.6893018314496,983.8706533245617,23.83,-24.79
858,13361.357,613.7,-772.67,321.7801486180136,949.6175670763469,323.45588837449475,959.5997118357383,26.19,-26.61
859,13376.947,582.56,-762.07,322.9437357467045,919.2348628071065,350.01634343970386,966.4072476497663,28.63,-28.48
860,13392.36,548.83,-750.46,324.2865050198872,886.8446241027793,344.13557281005455,912.3250083681532,31.15,-30.39
861,13408.047,517.72,-739.75,325.6213104254221,857.0820255378128,316.57716762949497,906.5422398373207,33.76,-32.38
862,13423.354,484.74,-728.9,327.15074144886654,826.889091595723,318.5146869616884,827.0844704500852,36.21,-34.23
863,13438.66,451.76,-718.04,328.7922485315937,797.3864719193573,335.82364839420825,764.4438428228991,38.6,-36.04
864,13454.561,420.26,-703.22,330.3213842506418,765.7314268070758,350.14877302270753,746.7692530555071,41.12,-37.94
865,13470.578,392.79,-683.52,331.5249336661973,732.2092507610103,340.264482291969,734.5941040047298,43.69,-39.89
866,13486.601,365.41,-663.63,332.83720355248124,698.7421860028203,355.24366061223736,731.4095474262679,46.42,-41.95
867,13502.303,337.46,-642.99,334.2837501913755,665.0617057837567,309.0518664279038,641.6306550337614,48.88,-43.8
868,13517.701,310.99,-623.06,335.79933459717483,632.8585485714797,332.65024400482724,579.6327115445097,51.56,-45.82
869,13533.007,282.69,-601.76,337.5743204014869,599.4211349293583,345.92393998690005,618.8817109840957,54.02,-47.67
870,13549.13,254.82,-581.41,339.55359445595184,567.5991050028179,354.71935943318874,581.9673592039449,56.54,-49.57
871,13564.321,228.94,-561.29,341.56572541958207,537.4480620487899,352.11008003562506,540.8388740294876,58.99,-51.42
872,13579.938,207.98,-533.77,343.05160724240443,502.21222605587764,361.1766902781503,569.782567215452,61.58,-53.37
873,13595.031,187.63,-504.77,344.6109562562176,466.40231056460254,356.2499497684096,487.4996881041458,63.86,-55.09
874,13610.53,167.71,-476.33,346.42057186772996,431.3584685618215,364.0687932455604,425.99072598433827,66.43,-57.03
875,13625.719,147.89,-448.02,348.5183179321828,397.12715205586227,374.79792631988755,442.1222512879067,68.84,-58.84
876,13641.523,128.62,-421.03,350.9600237618575,364.8720933423108,372.5659301831768,383.45312340189287,71.29,-60.69
877,13656.945,108.3,-393.05,354.0590702063506,332.16400888717607,343.01192031015165,371.7305807359129,73.92,-62.67
878,13671.757,88.65,-365.27,357.64344735594034,301.0846281363431,353.94999669528255,335.3224605739838,76.27,-64.44
879,13687.367,81.03,-354.55,359.54086443613056,288.26925555806326,375.0927644109529,308.62385114950274,78.72,-66.29
