,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
482,7529.284,691.96,792.12,221.21659193305857,1182.852241406339,238.75097646553914,1209.1925380822222,-87.43,-97.65
483,7544.639,727.09,792.33,222.71466941020807,1220.7159673732463,210.99484725001093,1273.975090366456,-100.98,-104.58
484,7560.473,759.27,791.8,224.05708001089914,1257.2646872476773,244.5553168110146,1294.5492403034505,-115.0,-111.73
485,7575.771,791.54,791.24,225.31659302900022,1293.7776730566964,205.12751132162936,1311.0145575439196,-128.34,-118.53
486,7590.898,825.43,790.65,226.56443480130707,1332.8274028545482,225.49911350777958,1304.837945466164,-142.4,-125.72
487,7606.526,860.14,790.43,227.74029046934768,1372.9823906008407,245.1764104782534,1372.4656513716302,-156.01,-132.89
488,7621.613,895.6,790.39,228.85494719669416,1413.6714668196425,212.95604826953493,1471.7880043934324,-168.96,-139.76
489,7637.36,928.48,789.84,229.88162865774032,1452.894539359275,250.23477000835038,1413.7690718988465,-182.57,-146.36
490,7652.754,961.6,780.96,231.46033741412234,1473.1575382490496,266.21382470858066,1494.0741533987364,-190.67,-136.9
491,7669.174,993.65,770.16,233.08547761794415,1484.242450174499,237.7057602654144,1403.6678109459212,-193.05,-121.31
492,7684.366,1027.2,758.62,234.7038282575917,1495.8902289272432,219.01958137454696,1478.8965144535493,-193.71,-105.71
493,7700.06,1059.83,747.38,236.25597580712898,1507.9115495611802,264.03387327173556,1447.3230019881712,-194.04,-90.24
494,7715.659,1092.07,736.5,237.76917090827916,1520.7239508207924,232.78982465121587,1594.9173675108332,-194.32,-74.55
495,7731.362,1125.08,725.76,239.2701129432654,1535.2509737498945,230.36588781943502,1465.2817616424004,-194.6,-58.74
496,7746.987,1157.13,714.96,240.72264987582577,1550.0032903836045,233.3134331158747,1554.4417896440227,-194.88,-43.05
497,7762.282,1187.58,698.21,242.30518064537748,1561.638042889581,242.2177513410156,1611.5748669168636,-195.15,-27.58
498,7777.487,1215.73,677.86,243.94111612539803,1570.8364415495334,242.07400094703016,1615.1540021847204,-195.42,-12.2
499,7793.007,1242.85,657.54,245.52724369410242,1580.5271662961063,276.2100112915204,1632.5668477606025,-195.68,2.79
500,7808.226,1269.9,637.16,247.09718264774827,1591.2870966610647,241.79582197127243,1656.9177266353047,-195.94,17.88
501,7824.116,1298.23,615.82,248.71769742972725,1603.8254703676457,233.93425250055236,1641.7802064862346,-196.22,33.69
502,7839.311,1324.87,596.32,250.2261192535852,1616.6878527409053,236.61479608197416,1671.6139527095725,-196.49,49.38
503,7854.493,1351.46,576.87,251.68437277175926,1630.828073157928,252.32006711352247,1643.983433197224,-196.75,64.38
504,7869.793,1376.43,554.58,253.211639783994,1643.6242309299291,280.5374072019423,1658.1191656051094,-197.14,79.84
505,7885.703,1396.47,527.4,254.841697509371,1651.59382228198,243.6136577633712,1584.5549920078738,-197.66,95.53
506,7900.946,1415.88,499.78,256.4538233942777,1660.2558897049576,260.17027683794043,1683.885034646869,-198.19,110.9
507,7916.272,1435.75,471.41,258.0736271871211,1670.4687941413333,273.482527078046,1745.7308047951528,-198.66,126.2
508,7931.769,1454.65,444.41,259.61120364188935,1681.1698360665412,262.0027129335526,1661.7162565904573,-198.96,141.25
509,7947.394,1475.43,415.44,260.87887399099395,1686.5152707876678,263.8068723710369,1647.237154789191,-189.76,148.09
510,7963.197,1494.78,388.78,261.6619157662742,1688.1140106343528,263.03136928897027,1708.1020305239076,-175.49,143.98
511,7978.895,1513.81,361.73,262.3717093319717,1690.1476106245868,273.0658451803614,1759.165303018353,-161.38,137.37
512,7994.314,1526.41,329.21,263.22805308799036,1685.7508737948203,260.12466903063313,1758.1598675878122,-147.58,130.43
513,8009.908,1536.82,295.38,264.11897373722155,1679.2381616673674,288.59089631103706,1624.416295304206,-133.58,123.32
514,8025.003,1546.25,264.52,264.92327284256623,1672.9628811184068,248.80890272540807,1709.8138538559465,-120.15,116.48
515,8040.707,1556.41,231.31,265.8029354600659,1666.960407478234,284.06534729692976,1651.8166884040568,-106.08,109.31
516,8056.087,1566.39,198.98,266.6722876035527,1661.9322542751254,286.49608404289916,1690.6733898139464,-92.74,102.51
517,8071.49,1577.09,165.94,267.5636750665545,1657.5282720062423,274.4863820688077,1567.1162376522534,-78.94,95.48
518,8086.887,1587.05,134.51,268.39947384613805,1652.6547690609796,270.95091106355744,1711.6787914463862,-64.96,88.35
519,8102.598,1591.71,101.68,269.2882596392328,1643.066770310933,291.3440531043492,1640.1739643093335,-51.23,81.27
520,8117.897,1591.82,66.98,270.25000331827545,1629.4755118442254,264.6483054324815,1654.8109665104835,-37.64,74.09
521,8133.5,1591.82,33.86,271.17031837024723,1616.1971413475521,274.8114209240542,1623.453543178274,-24.04,66.87
522,8148.411,1591.34,-0.87,272.1733292264255,1603.2632635035334,267.6994243831894,1570.3668633110071,-10.77,59.93
523,8163.791,1590.73,-36.27,273.1137660671769,1594.2937381800132,283.0705080155133,1634.69400266023,-1.21,50.33
524,8179.49,1590.27,-71.66,273.8583021845958,1595.947192422105,268.9836175063163,1589.0086791202853,-2.06,35.73
525,8195.105,1590.25,-104.82,274.4903566528808,1600.9440578920926,272.98153543432574,1584.2884996376872,-5.78,20.52
526,8210.5,1587.8,-138.09,275.12908034065185,1604.2537222334875,290.22458402375094,1650.9357984814926,-10.03,5.33
527,8226.631,1578.32,-168.83,275.71461825089625,1600.5242896626091,282.06978992326043,1612.295013577501,-14.25,-9.46
528,8242.339,1567.22,-202.48,276.38721554766187,1595.8155999362834,286.1505761610348,1578.6384760877625,-18.69,-24.95
529,8257.722,1556.21,-234.52,277.04166916580584,1591.0609624084175,303.98968786815317,1650.9075053179001,-22.85,-39.47
530,8272.903,1544.96,-267.18,277.72775247236785,1586.3469102626955,259.592054547025,1574.2972964252024,-26.98,-53.87
531,8288.831,1534.31,-298.56,278.32734551267856,1582.423843349183,277.9277016994038,1596.6503469288841,-31.43,-69.38
532,8303.913,1523.55,-331.58,279.0278340416115,1578.69653131943,286.1040918076398,1628.9049976208755,-35.59,-83.86
533,8320.136,1513.07,-362.75,279.6259821332292,1575.2693027542941,304.2007633149789,1635.3236564868434,-40.02,-99.34
534,8335.323,1494.86,-391.67,280.2081559106748,1564.0584343623482,273.50831736979984,1636.165965624982,-44.44,-114.48
535,8351.037,1475.41,-418.51,280.747554771037,1551.51614200433,286.11277926511974,1645.0831056224285,-48.89,-129.18
536,8366.445,1455.08,-446.38,281.34447910650533,1538.4784084607752,294.9994403817298,1556.2926183374773,-53.34,-143.75
537,8381.25,1435.15,-472.91,281.8993156322482,1525.6132189385357,275.2170926616341,1503.7989304769205,-57.68,-158.34
538,8396.827,1414.21,-500.69,282.63772369325363,1516.0494446092448,283.92102757178526,1609.20704358079,-65.11,-169.0
539,8412.947,1394.06,-527.84,283.5470804451218,1516.451052952254,290.51483413728596,1597.556611630303,-80.2,-172.62
540,8428.019,1374.57,-554.59,284.5233515803072,1518.8542044910039,284.818572217687,1520.4842241792608,-95.75,-173.7
541,8443.316,1351.37,-579.55,285.4939118349,1517.2796980122023,299.7383675942328,1565.9363288946447,-110.77,-174.23
542,8458.914,1324.68,-598.7,286.291764309437,1511.9306293610168,304.5077921358144,1509.8833560061998,-126.54,-174.56
543,8474.511,1296.95,-618.13,287.1234890080094,1505.6100979005155,289.0547815019739,1448.1169475721335,-141.92,-174.83
544,8489.908,1268.45,-638.08,288.30023760964275,1494.2846797381014,303.7661643686267,1558.7789337867844,-150.26,-168.88
545,8505.002,1239.43,-658.4,289.91565158971684,1469.5141312011942,302.7533952701341,1501.4785688367056,-142.2,-157.83
546,8521.012,1211.64,-678.06,291.529803564594,1442.3471795999742,298.701899252161,1463.7991230532514,-130.07,-148.74
547,8536.605,1182.99,-698.85,293.2621807455506,1414.9773748721216,291.22097652161693,1510.1076586381093,-116.96,-140.02
548,8551.803,1154.26,-717.6,294.9594223623331,1388.2533328251006,322.5888955092271,1471.290803483898,-104.34,-131.79
549,8567.414,1121.62,-728.76,296.54255132586843,1355.2048793448168,289.97736413969926,1340.7485690244632,-90.75,-123.17
550,8582.825,1090.13,-738.42,298.10907708706713,1323.6290934396995,308.5193704851393,1287.2283687990177,-77.38,-114.79
551,8598.221,1057.79,-748.31,299.74653038108613,1292.8388461057318,317.6151183695594,1219.4877927375692,-64.69,-106.85
552,8613.597,1025.43,-758.2,301.4665517855002,1263.0825485691742,276.9492561246648,1279.0749960652847,-51.91,-98.87
553,8628.983,992.26,-768.57,303.3209857545516,1233.9783766338855,302.2137628087275,1231.5305142184247,-38.86,-90.71
554,8644.479,959.22,-779.29,305.2724781851447,1206.5308921863543,288.76590657128236,1239.3011584019919,-25.81,-82.56
555,8660.083,929.45,-788.58,307.1626062238274,1182.2954283934284,311.8566271034397,1198.5993195977808,-12.75,-74.38
556,8675.075,894.69,-792.24,309.06341768176225,1152.1942685589092,324.2250422333723,1137.0466466940177,0.07,-66.15
557,8690.363,861.56,-792.16,310.8576721872636,1122.3172289954387,309.3360345006304,1119.0127931188615,12.71,-57.96
558,8705.689,827.24,-791.59,312.80174982001597,1092.2584778796638,320.8559570946067,1034.7321803877976,25.84,-49.44
559,8721.073,793.53,-791.0,314.8096062611478,1063.96116367093,331.0774678764341,1137.3950254231843,38.7,-41.17
560,8736.225,759.75,-790.45,316.92904293104044,1036.8667416789874,315.01495602138317,1027.5367919458656,51.67,-33.01
561,8751.509,725.91,-790.39,319.01890268454076,1015.4770375050339,322.69347427916665,1059.9577725028714,59.95,-23.78
562,8766.889,690.48,-790.21,320.6488811484654,1006.6537738964674,314.79867572540843,991.439603599735,52.19,-11.79
563,8782.497,690.48,-790.21,320.47092202545997,1021.493963222495,334.2089485005505,1040.5240178311005,40.33,-2.33
564,8797.678,656.61,-786.3,321.5888486593148,1011.201834501896,325.49736672438524,1056.5149741356063,28.35,6.05
565,8813.074,624.41,-776.11,322.39663746807435,998.6698275205875,348.0907085720342,1001.5011469733257,15.03,15.09
566,8828.186,592.91,-765.66,323.2079130121918,985.2349085370453,346.07320738633246,962.61956214115,2.84,23.33
567,8843.88,559.4,-754.14,324.08612213044125,970.5771071893257,314.8240418450783,1095.5619955501513,-9.91,31.93
568,8859.302,526.52,-742.82,324.9576122912447,957.0828071279935,334.7925764007106,963.4540205627856,-23.02,40.77
569,8874.701,492.98,-731.56,325.8991240700497,943.0811386089746,336.0885487558567,985.4899719075526,-35.76,49.36
570,8890.001,463.0,-721.81,326.7359307530157,932.5821994869942,336.2592817603358,944.4780012619672,-48.52,57.97
571,8906.285,430.11,-709.71,327.6497836245275,919.3729520167537,339.8097596767998,898.7312320274845,-61.84,66.97
572,8921.462,402.48,-690.72,328.10751950636256,902.6418871845025,332.86079030081993,980.1120738478571,-74.41,75.66
573,8936.536,373.87,-669.95,328.59961496406265,883.3136763913485,348.21025623121,917.3983068853504,-86.35,84.0
574,8952.159,347.32,-650.34,328.9667115785929,866.282866100906,344.79175102826736,898.0057380621764,-99.28,91.95
575,8967.131,320.36,-630.03,329.38503338344674,826.8563043842623,342.15497171245204,735.6005484116649,-100.73,81.57
576,8982.324,294.51,-610.55,330.4015513517504,782.8217366680616,330.9814218394987,812.0179160770925,-92.14,70.12
577,8997.466,267.25,-590.48,331.82065126257953,737.0724584462507,353.87502247202974,792.2318625575431,-80.82,59.23
578,9013.66,240.63,-570.99,333.4312506508809,692.8680249513612,323.46506730579256,721.8687367589292,-69.27,48.71
579,9029.495,197.36,-518.72,335.4143690322679,612.1579466934984,355.80983471736573,620.8815545881457,-57.33,37.94
580,9045.532,178.38,-491.62,336.66825910018713,565.0236108340961,351.97692592751423,636.7874946934768,-45.4,27.2
581,9061.139,158.58,-463.34,338.16731777402526,517.1318825986268,335.2484691271677,544.3989553482284,-33.74,16.7
582,9076.551,139.1,-435.54,339.9366786692935,470.5029124245673,353.2257118064842,513.4912256895169,-22.31,6.41
583,9091.954,118.35,-406.84,342.2249922134041,423.0870568807323,379.4995398443111,487.51047068546774,-10.81,-3.95
584,9107.36,98.97,-379.95,344.9501674374975,378.68889460875397,353.175619839352,441.43071713125397,0.64,-14.25
585,9123.191,81.19,-350.97,348.0853158089792,333.3414735672716,348.2476112082201,287.2722164133381,12.37,-24.81
586,9138.477,70.2,-318.09,350.6495930841725,287.00336757606175,360.77571680443344,318.5093631882174,23.57,-34.9
587,9153.88,70.2,-318.09,352.65208419940416,275.14957423190754,367.843993225844,255.05334168141326,35.01,-45.2
588,9169.934,49.91,-251.82,359.1666337150292,195.9507269698176,389.1382667257281,117.28487556613561,47.06,-55.89
589,9185.961,40.21,-220.08,7.04420041574997,154.7682150830719,12.502165676674124,183.8831749869588,59.19,-66.48
590,9201.355,29.51,-186.35,20.7959092488248,117.14165868724925,40.834323922299106,51.15936750927477,71.1,-76.84
591,9217.478,19.28,-154.84,43.05511632544411,92.92493529726023,53.48932895981285,86.70031862879844,82.72,-86.94
592,9232.87,9.15,-121.74,74.03778520435972,88.90800245197278,97.32625640584537,-13.326035289562768,94.63,-97.29
593,9248.568,7.49,-88.33,100.92339347796928,100.58240999300028,114.0552315618099,68.29435903228003,106.25,-107.39
594,9263.758,7.94,-55.41,119.42715156597927,125.92696017930395,114.76895621444642,119.54595463731366,117.62,-117.28
595,9278.99,8.55,-20.65,131.54126191364026,161.39411668335373,148.687306980516,176.72946932972224,129.35,-127.68
596,9294.99,9.15,13.89,139.07384430409502,201.0576340256694,161.1166408160374,191.3841956638287,140.86,-138.02
597,9310.092,9.57,47.95,143.99523021386545,242.27161719854848,149.4118898555308,214.5230543795414,151.99,-148.04
598,9325.494,9.58,80.89,147.1910967241888,285.49080300422986,128.8352351759067,258.8425056441209,164.27,-159.06
599,9340.911,9.91,116.49,149.87013964596298,330.0651197869899,146.17977443889876,417.7791301721485,175.59,-168.98
600,9356.411,15.39,150.1,152.4424890834087,371.2832321826559,160.71574772199943,364.8627989973935,187.16,-179.06
601,9371.623,15.39,150.1,150.794009824233,370.1806738607514,167.38587138231426,381.2793515413146,196.02,-173.02
602,9387.514,37.21,215.01,156.61491875440367,406.6424198236087,158.03050293830287,510.89837469727627,198.61,-158.23
603,9403.326,47.92,246.12,158.76245385897295,416.63509453717415,179.2495812444726,350.43137724854455,198.84,-142.22
604,9418.823,58.9,278.12,160.95716906116326,428.3198301503212,162.28576866269177,346.7817738794873,198.65,-126.76
605,9434.72,69.71,311.14,163.04618636092,441.2883348786823,153.6997273611467,408.9448050363791,198.39,-110.97
606,9450.225,80.59,344.13,165.0355802126016,455.1559944678308,178.36080739330768,452.25688030847874,198.12,-95.59
607,9465.818,93.04,374.27,167.00547534170397,466.1165181582819,166.29474316812775,427.8842789524721,197.85,-79.91
608,9481.014,112.48,401.87,169.66663650889058,474.4248126942772,193.98330028122075,488.09887530733744,197.58,-64.86
609,9496.408,131.82,428.51,172.19179482604488,482.0493714340887,193.71973605974952,493.55238134907745,197.31,-49.07
610,9512.11,152.45,456.41,174.8014602334834,492.1242506725309,177.55416118563346,434.90746980502615,197.04,-33.69
611,9527.732,173.77,484.71,177.38099398436617,503.1255311549991,177.34977828899198,526.3818187024099,196.76,-17.89
612,9542.803,193.69,511.16,179.68681398071237,514.0776799278491,190.22994922236603,462.24338606163656,196.5,-2.91
613,9558.194,214.16,539.18,181.94744971265175,527.3245744321043,204.0296931193753,575.8332797179437,196.24,12.16
614,9573.895,235.2,567.58,184.15910459475828,541.0448428734904,193.61923649018993,567.0515783907841,195.96,27.96
615,9589.297,261.13,588.53,186.84339500865752,549.1121241604486,193.03053771812736,667.5897580057226,195.7,43.33
616,9605.313,290.13,608.9,189.77975318522596,557.5726544585916,211.12861998172224,611.8569672510353,195.42,59.43
617,9620.808,317.29,627.92,192.46260233698627,566.027259590914,208.64861488532506,571.820638653681,195.14,75.23
618,9636.295,345.78,647.87,195.15293050981452,577.322605308332,194.5546390069937,608.8824256577965,194.87,90.62
619,9651.592,345.78,647.87,195.57919851732078,562.8697584699324,195.17717839807656,585.13813565891,194.61,105.68
620,9667.316,402.12,688.12,200.13499638310319,603.6314369712697,180.4386474646472,584.210126431496,194.33,121.38
621,9682.601,402.12,688.12,200.71896447233212,588.6069904443881,205.4047776532862,535.6593785458954,193.88,137.58
622,9698.0,430.36,708.31,203.09387155255044,604.1983685016039,206.05457547009212,671.2059831597072,193.37,152.53
623,9713.275,459.56,722.58,205.65912473197574,615.7738156985891,219.32475247547336,702.5317046488049,192.92,167.53
624,9728.78,491.77,732.83,208.72375029454523,643.3797977089428,207.8261748775511,636.9528785472385,182.57,168.62
625,9744.296,524.79,742.94,211.1101331323076,683.3760723057254,213.43610081782109,686.6076218943701,171.7,157.85
626,9760.189,557.37,752.9,212.9652623613116,724.6240167838768,215.67495724385117,717.2149202384152,163.08,144.94
627,9775.914,590.56,763.07,214.59555448454918,766.9521544398972,215.61533569342413,829.8418549709206,155.1,131.73
628,9791.101,621.9,773.16,215.93166101534425,808.9364561570952,219.7291992336858,881.2118252893429,147.2,118.15
629,9806.407,653.43,783.32,217.14532038975076,850.8398304028791,217.3193406212949,825.2554350125896,139.66,105.11
630,9822.047,685.1,791.54,218.96710234047413,884.930744013338,241.25920925129284,884.3413446159294,128.59,103.5
631,9838.072,753.9,791.97,222.75716332074052,923.2978061275787,228.30888143756766,913.5056443129262,127.08,114.05
632,9853.382,788.63,791.38,223.8776356594347,947.9736631362708,236.26973268300242,973.4495701247467,131.57,108.06
633,9868.78,822.5,790.79,225.8020693887145,974.4108364032082,237.73224222270235,1025.9499852231147,123.91,111.49
634,9884.511,855.61,790.38,226.8890317517511,991.4641175554464,221.21198447864194,1057.1903065848953,131.81,112.8
635,9899.783,891.03,790.36,228.24836078175383,1025.7649980380497,210.51027131616397,1028.2174923200653,125.77,107.3
636,9914.873,923.23,790.01,229.70100307281263,1043.1116091770814,222.53586868750756,1012.2894255058568,127.67,115.35
637,9929.968,956.49,782.46,230.75040925436502,1066.1454342161767,233.51938145965963,1106.938930455001,130.87,107.91
638,9945.142,956.49,782.46,231.1541856229498,1068.9275756570228,238.34923596530513,1112.3274417232697,123.97,112.0
639,9960.558,988.64,771.89,232.4004199558938,1081.1136714055558,222.29703017394408,1080.132228287602,132.08,112.26
640,9976.171,1052.0,750.09,235.27936452735096,1127.6993154648983,250.36575075458884,1151.1237065741009,125.1,107.78
641,9991.771,1083.97,739.15,236.86591435082752,1141.291142960463,239.68389212670724,1173.6624421575198,128.26,115.32
642,10006.895,1115.24,728.93,237.75328350740935,1165.1790856344787,254.99713824782128,1222.1141879694383,129.78,107.23
643,10022.279,1147.56,718.25,239.40654885189798,1188.5220227240216,234.75285326794645,1207.4415783597271,124.48,113.36
644,10037.991,1178.45,704.23,240.4331575488882,1202.6825630231779,211.43230036830988,1241.1465453903197,132.38,110.78
645,10053.397,1205.94,684.58,241.96516722559048,1225.3614410858538,255.7571147689172,1249.3660971159659,124.36,108.65
646,10069.097,1234.78,663.64,243.59608349870103,1233.9879375828598,256.31760360584923,1204.1787559903103,129.52,114.89
647,10085.107,1261.89,643.42,244.6687512332224,1254.2687744259601,279.90984590228953,1302.9804141891025,128.22,106.78
648,10100.504,1289.61,622.53,246.42400049428787,1269.8106499789644,254.47867587337805,1290.1257737199282,125.79,114.65
649,10116.206,1316.65,602.24,247.40349106797433,1283.1854912287624,258.22761869707267,1348.3824081904415,131.97,109.19
650,10132.64,1345.32,581.36,248.93034212476553,1309.0583423591172,277.68094700540286,1268.958270399296,123.78,110.75
651,10148.274,1371.09,561.38,250.10747670872675,1318.0337298415393,222.34734515755994,1300.698423496118,131.7,112.91
652,10163.967,1392.02,534.01,251.37491761459242,1336.0190711962161,240.06062769527125,1367.029007785356,125.97,107.32
653,10179.786,1411.07,506.86,253.0290806063956,1341.3099903079824,235.409041800925,1276.329802975636,128.17,115.35
654,10195.395,1430.86,478.59,254.06484463149948,1352.6169669200515,265.1087642653735,1362.0210417582443,130.22,107.23
655,10211.291,1450.27,450.87,255.71620328048306,1368.0010067613255,259.2473323802438,1362.6383013582833,124.56,113.35
656,10226.49,1470.29,422.46,256.8980364688938,1373.802554226771,270.2067345683127,1369.9857061667096,132.25,111.04
657,10241.675,1490.14,395.08,258.1421337239067,1395.3359710119998,244.8657108571079,1399.172855096473,124.58,108.36
658,10257.061,1510.28,366.83,259.6771587866918,1404.0056860639845,256.9110432931568,1314.9209978153353,129.0,115.24
659,10272.381,1523.73,337.5,260.6141181479347,1413.391959401213,266.4345522080169,1431.043560510889,129.26,107.0
660,10287.778,1534.05,304.38,262.30602073133997,1421.6991684600507,266.15138343050995,1440.883907212627,125.15,114.04
661,10303.189,1543.7,272.84,263.41614493703366,1420.9308779810508,265.79811002752365,1485.958050374599,132.14,109.92
662,10318.779,1553.4,241.11,264.7524190561429,1435.6069302215005,283.99202513203255,1519.1667335426555,123.81,109.81
663,10334.937,1563.1,209.4,266.2088367116793,1435.5714929253784,263.0926887419045,1467.9426561352736,130.67,114.48
664,10350.649,1573.94,175.68,267.2807256777638,1448.4910417396445,267.16817944151967,1507.6829461130549,127.08,106.96
665,10366.024,1584.24,143.66,268.8753564836443,1457.6507980308588,268.43558451330085,1360.838471785514,126.87,115.05
666,10381.045,1591.61,112.01,269.8567902761647,1460.304561555568,283.60238247193075,1501.7184392110166,131.31,108.36
667,10397.083,1592.06,79.21,271.26323666684664,1468.7569657366735,264.1415370452145,1536.4008435044827,123.66,111.59
668,10412.487,1591.99,45.17,272.6597499417011,1461.7046643559704,265.37102426983,1518.3020209285785,131.86,113.0
669,10428.308,1591.42,10.63,273.7787338223842,1468.813202691207,267.3142812531596,1495.6631471580292,125.8,107.43
670,10443.904,1590.85,-22.56,275.3778246042823,1469.1165912207239,260.3462455694973,1468.0932171617092,128.2,115.13
671,10459.197,1590.36,-57.28,276.4349314441342,1469.286837142428,279.255471075778,1467.8471306861272,130.33,107.39
672,10474.804,1590.33,-90.17,277.886448533176,1480.209908796722,275.1488990336352,1497.002210595012,124.12,112.93
673,10490.209,1590.02,-124.19,279.1893824354564,1476.7224389843882,258.57461432010757,1512.5815231770896,132.25,111.64
674,10506.145,1581.83,-158.05,280.37510017071145,1481.5231574632912,278.7058570892062,1524.090244543675,124.53,108.76
675,10521.522,1571.44,-190.04,281.9394439372138,1473.5271114234718,287.72819148810686,1484.7834865790844,129.79,114.8
676,10537.518,1560.04,-223.34,282.98035646359375,1469.6128243860694,307.9951972440782,1426.2588637955362,127.98,106.76
677,10552.995,1548.74,-256.17,284.60815408017646,1470.537648072976,288.5294619667037,1571.9263302587442,125.74,114.71
678,10568.613,1538.06,-287.27,285.7501090099604,1460.89989561229,307.99888972819616,1435.9269187862064,132.01,109.28
679,10584.317,1527.75,-318.79,286.9998638677598,1468.1083320041475,294.6825318914965,1357.9209088144485,123.79,110.44
680,10599.814,1517.12,-350.93,288.531143740137,1461.61311905716,310.473445368935,1544.3362230959417,131.29,113.6
681,10615.826,1502.27,-381.6,289.55193642403333,1460.133454893764,279.5636593878769,1523.4494843114053,126.33,107.05
682,10630.941,1482.11,-409.69,291.1701425284848,1453.3752099853637,279.22819221302757,1477.9392071718255,126.82,115.18
683,10646.647,1462.06,-436.95,292.2575202528951,1438.3395318560915,294.66600575866175,1499.7670229060807,130.89,107.85
684,10662.089,1441.17,-464.7,293.6586956522017,1437.9463442701888,294.9678773878342,1474.5535352021245,124.08,112.33
685,10677.386,1420.8,-491.74,295.10323784176865,1423.1211570347762,300.789225806525,1399.6848858582202,132.1,112.02
686,10693.117,1400.26,-519.43,296.1883479630751,1420.9535242575669,307.144416245224,1442.118669113161,125.17,107.67
687,10708.602,1381.28,-545.53,297.81495313101203,1416.2778361606877,288.4638242839187,1373.8936962585872,128.64,115.33
688,10724.099,1359.34,-573.07,298.95539083009345,1405.102115185939,306.97366031683356,1390.259659546523,129.88,107.18
689,10739.291,1333.1,-592.69,300.28943884055843,1399.671162273482,298.63911734720335,1374.6344924211387,124.5,113.26
690,10755.326,1304.7,-612.6,301.6808453723838,1377.71830575049,331.80979524939977,1400.760157908405,132.28,110.96
691,10770.93,1277.23,-631.84,302.7276665907773,1370.7105518671694,305.8450349682053,1436.3871116962518,124.12,109.23
692,10786.351,1248.94,-651.65,304.40839106501795,1355.9130993540848,304.1882931037868,1341.2765774366526,130.27,114.56
693,10801.508,1221.68,-670.85,305.41927496693324,1341.631975655023,333.2002148603261,1378.9657410563916,128.34,106.7
694,10817.455,1193.84,-691.03,307.02535142770193,1337.9149244253163,292.7075179934448,1253.4069003066127,125.69,114.62
695,10832.466,1166.28,-710.67,308.4169178073711,1319.9831258391148,335.0519207827557,1285.2955341285124,132.06,109.54
696,10848.31,1135.8,-724.14,309.4951926702284,1311.5445374443063,319.9306353334249,1352.4055053559237,123.71,110.02
697,10864.109,1102.15,-734.67,311.15013898098255,1289.2638459213847,311.7291961282056,1349.9813229511963,131.35,113.71
698,10879.09,1069.31,-744.71,312.10994724102204,1269.6340503074105,312.94485578223987,1329.667711569195,127.42,106.65
699,10894.822,1036.22,-754.83,313.69362345843433,1258.9136499776305,320.07771723677024,1324.8762302587145,125.97,114.83
700,10910.554,1002.53,-765.29,315.0948925490957,1233.8818122089328,325.1386299119134,1172.5605338814407,131.49,108.64
701,10925.875,970.46,-775.68,316.3330187837606,1226.1580102091248,313.2139836755066,1217.3881379711888,123.84,111.28
702,10941.091,937.53,-786.1,318.1306715416589,1207.3553061547375,328.9125025670742,1101.8014623063075,131.7,112.98
703,10956.712,904.33,-792.18,319.1262398237848,1189.4811125024223,334.3444577132369,1197.854670818679,125.94,107.25
704,10972.027,870.66,-792.3,320.68942346886,1173.0421282289906,327.02354391225,1199.7817002530896,127.51,115.31
705,10987.754,836.96,-791.76,321.8526509326393,1143.5422154865994,347.2709402494675,1143.2832651884125,130.61,107.55
706,11002.979,802.32,-791.15,323.07958629143315,1129.672439072495,317.5953832246726,1101.8068916041195,123.72,111.99
707,11018.202,768.59,-790.56,324.8111699208645,1104.7194621260187,332.55862039504433,1140.6052211275758,131.97,112.28
708,11033.642,734.92,-790.39,325.83199458629736,1085.9272049727826,344.4043153336828,1126.6151898254018,125.04,108.1
709,11048.663,701.24,-790.35,327.69805678893226,1071.276827435374,339.79120204549565,1093.2558029343975,128.77,115.14
710,11063.991,668.53,-789.37,329.0017634286003,1045.8791659173635,354.11332535459076,1033.222609489456,129.89,107.14
711,11079.415,635.73,-779.92,330.20761510014495,1029.2666286730566,348.73936395718357,1046.990052019648,124.33,113.31
712,11095.061,603.55,-769.23,331.84187748704056,998.4817034878506,324.71677383247146,1018.1907049878517,132.36,111.08
713,11110.803,572.53,-758.56,332.6761521486356,976.2768661604144,357.15941943723897,1004.5398229550666,124.4,108.79
714,11126.221,539.8,-747.29,334.56736673533845,954.4776217387184,334.0469867054681,999.4202790160539,129.9,114.69
715,11141.469,508.74,-736.74,335.7252489847999,925.3667313017039,356.6475334502685,939.8019827969193,128.31,106.81
716,11157.021,476.27,-726.17,337.3452013786291,910.903246234198,344.8045890560567,858.6740466308734,125.41,114.45
717,11172.054,443.35,-715.13,339.33595657169036,881.7251967024647,360.4215080710058,884.5479387860725,132.2,109.87
718,11187.799,414.98,-699.78,340.2296686430567,860.4269670925012,317.181749950127,893.5723881060535,123.94,109.93
719,11202.839,388.11,-680.4,342.050312077059,835.2538943937946,358.2234678801966,830.2929152118095,130.7,114.2
720,11217.904,360.66,-660.3,343.09588096258045,801.7306296381597,348.2112347260625,827.6846146586928,127.54,106.79
721,11233.603,332.38,-639.02,344.709586437246,781.6491650990232,371.0979262542462,765.1638028147958,126.25,114.96
722,11249.544,304.07,-617.68,346.6250006370674,746.2711824799346,373.6339439080372,825.0950300048563,131.44,108.35
723,11264.863,275.57,-596.58,347.88361920387194,723.5892034158609,372.45381441496386,758.2733869800445,123.69,110.89
